,time,ddx,ddy,ddtheta
568,1.6705039378488317e+18,-1.5328592791528062,-3.142361522263253,-1.95908108427233
569,1.6705039378583982e+18,-1.6095022431104467,-2.6633429975280007,-2.162552801018396
570,1.6705039378599844e+18,-1.7244666890469071,-2.605860774559771,-2.43207292843596
571,1.6705039378792064e+18,-1.7244666890469071,-2.605860774559771,-2.295714919307706
572,1.6705039378798881e+18,-1.7244666890469071,-2.605860774559771,-2.1284632987363326
573,1.6705039378891274e+18,-1.7627881710257272,-2.3376104007080296,-1.6789079873916215
574,1.6705039379010345e+18,-1.6478237250892667,-2.1076815088351086,-0.9118941860451956
575,1.6705039379119588e+18,-1.5520200201422163,-1.8585918759727775,-0.28549958161228084
576,1.670503937920923e+18,-1.3987340922269358,-1.686145207068087,0.25886715795441884
577,1.6705039379324746e+18,-1.2646089053010652,-1.5711807611316264,0.8820658715483901
578,1.6705039379409646e+18,-1.1688052003540148,-1.475377056184576,1.2783563355773766
579,1.6705039379665815e+18,-1.1113229773857844,-1.456216315195166,1.7790459003451828
580,1.6705039379666657e+18,-1.0921622363963746,-1.4370555742057558,2.1998381941394025
581,1.6705039379711882e+18,-1.0346800134281442,-1.5136985381633963,2.5343414352821503
582,1.6705039379896876e+18,-1.015519272438734,-1.6286629840998565,2.6898747894440636
583,1.6705039379897426e+18,-0.9580370494705039,-1.8202703939939575,2.6163693001483646
584,1.6705039380024845e+18,-0.9388763084810938,-1.973556321909238,2.664307662732516
585,1.6705039380119619e+18,-0.8813940855128636,-2.011877803888058,2.590802173436817
586,1.670503938018853e+18,-0.8430726035340435,-2.1268422498245187,2.704788946692467
587,1.6705039380361354e+18,-0.8239118625446333,-2.165163731803339,2.746335527598731
588,1.670503938044261e+18,-0.8047511215552233,-2.2992889187292094,2.747400824545046
589,1.6705039380517312e+18,-0.8047511215552233,-2.3376104007080296,2.714376619209297
590,1.670503938063867e+18,-0.8430726035340435,-2.37593188268685,2.649393505484113
591,1.6705039380698463e+18,-0.9005548265022737,-2.4334141056550798,2.5535167803158103
592,1.6705039380808952e+18,-1.1304837183751946,-2.5292178106021304,1.8834450010840018
593,1.6705039380898988e+18,-1.3987340922269358,-2.6441822565385906,1.7321728347073453
594,1.6705039381194831e+18,-1.743627430036317,-2.7974681844538716,1.4051266721888
595,1.670503938119536e+18,-2.031038544877468,-3.0082363353373824,0.9885955661798381
596,1.6705039381195784e+18,-2.222645954771569,-3.199843745231483,0.46553476553942813
597,1.670503938126934e+18,-2.3376104007080296,-3.3148081911679435,0.09481142822198879
598,1.6705039381375736e+18,-2.3567711416974397,-3.4489333780938143,-0.4133352151700185
599,1.670503938150516e+18,-2.260967436750389,-3.5255763420514543,-0.8969800287967928
600,1.6705039381609567e+18,-2.1268422498245187,-3.5638978240302746,-1.3081846500741823
601,1.6705039381748247e+18,-2.011877803888058,-3.5447370830408644,-1.5883577469548908
602,1.6705039381799383e+18,-1.9160740989410079,-3.487254860072634,-1.9995623682322803
603,1.670503938199527e+18,-1.8394311349833674,-3.372290414136174,-2.239254181153038
604,1.6705039382001554e+18,-1.8202703939939575,-3.3148081911679435,-2.523688465819005
605,1.6705039382095793e+18,-1.8202703939939575,-3.142361522263253,-2.842212252767035
606,1.6705039382220073e+18,-1.8011096530045474,-3.0273970763267926,-3.079773471795164
607,1.6705039382321083e+18,-1.7627881710257272,-2.931593371379742,-3.272592219078085
608,1.6705039382417152e+18,-1.705305948057497,-2.8166289254432817,-3.383383101494791
609,1.6705039382512737e+18,-1.6095022431104467,-2.701664479506821,-3.6273361022008075
610,1.6705039382651072e+18,-1.5520200201422163,-2.5867000335703607,-3.933076325793063
611,1.6705039382712256e+18,-1.4945377971739862,-2.5292178106021304,-3.8009795044500674
612,1.6705039382818307e+18,-1.3987340922269358,-2.45257484664449,-3.8957909326720563
613,1.6705039382959035e+18,-1.3220911282692953,-2.39509262367626,-3.8712891029068226
614,1.6705039383060864e+18,-1.1688052003540148,-2.260967436750389,-3.779673565523778
615,1.6705039383149245e+18,-1.0730014954069644,-2.165163731803339,-3.947990483041466
616,1.6705039383183892e+18,-0.8622333445234536,-2.0501992858668783,-3.634793180825008
617,1.6705039383288812e+18,-0.5365007477034822,-1.935234839930418,-3.446235621327345
618,1.6705039383421174e+18,-0.15328592791528062,-1.7819489120151373,-2.9636561046468852
619,1.6705039383530857e+18,0.24908963286233102,-1.705305948057497,-2.832624580250204
620,1.6705039383690194e+18,0.47901852473525197,-1.6478237250892667,-2.417158771187557
621,1.6705039383745457e+18,0.6514651936399427,-1.6286629840998565,-2.0975696872932126
622,1.670503938385716e+18,0.7855903805658132,-1.6669844660786768,-1.6948874415863389
623,1.6705039383991176e+18,0.8622333445234536,-1.7627881710257272,-1.0674275402071098
624,1.6705039383998868e+18,0.6323044526505326,-1.8777526169621876,-1.4285632050077186
625,1.6705039384103012e+18,0.40237556077761166,-2.0693600268562884,-1.3902125149403972
626,1.6705039384191242e+18,0.07664296395764031,-2.2801281777397993,-1.074884618831311
627,1.6705039384321467e+18,-0.3448933378093814,-2.5100570696127202,-1.023750365408216
628,1.6705039384444037e+18,-0.7089474166081728,-2.7783074434644615,-0.9108288890988812
629,1.670503938451696e+18,-1.0346800134281442,-2.950754112369152,-0.8458457753736978
630,1.6705039384630525e+18,-1.1496444593646047,-3.0657185583056124,-0.5997621807750527
631,1.6705039384758623e+18,-1.245448164311655,-3.142361522263253,-0.7648832074537972
632,1.6705039384850647e+18,-1.245448164311655,-3.180683004242073,-0.4229228876868489
633,1.6705039384934239e+18,-1.3029303872798854,-3.161522263252663,-0.5187996128551521
634,1.6705039385005673e+18,-1.3029303872798854,-3.0848792992950225,-0.6722023731244373
635,1.6705039385123948e+18,-1.1496444593646047,-3.0465578173162022,-0.12037855493353633
636,1.6705039385242703e+18,-0.977197790459914,-2.7974681844538716,-0.31639319305540087
637,1.6705039385362345e+18,-0.6514651936399427,-2.39509262367626,-0.11398677325564945
638,1.6705039385391135e+18,-0.22992889187292093,-1.9927170628986481,0.08202786486621501
639,1.6705039385505946e+18,0.21076815088351086,-1.5903415021210365,0.21412468620921063
640,1.6705039385621688e+18,0.5556614886928922,-1.2837696462904753,0.6402434647350028
641,1.6705039385706588e+18,0.728108157597583,-1.187965941343425,0.7979074127895461
642,1.6705039385836503e+18,0.8047511215552233,-1.1688052003540148,1.0780805096702544
643,1.6705039385905695e+18,0.8047511215552233,-1.1496444593646047,1.1111047150060034
644,1.6705039386030797e+18,0.7855903805658132,-1.2646089053010652,1.4243020172224607
645,1.670503938619112e+18,0.728108157597583,-1.3987340922269358,1.4125837508130015
646,1.670503938619745e+18,0.728108157597583,-1.5903415021210365,1.8717267346745428
647,1.6705039386318118e+18,0.728108157597583,-1.8394311349833674,2.200903491085717
648,1.6705039386411635e+18,0.728108157597583,-2.031038544877468,2.7708373573639644
649,1.670503938649579e+18,0.6131437116611225,-2.241806695760979,2.8081227504849715
650,1.6705039386621358e+18,0.40237556077761166,-2.5483785515915405,3.071251096224648
651,1.6705039386701501e+18,0.24908963286233102,-2.720825220496231,3.2768534068633426
652,1.6705039386807176e+18,0.038321481978820154,-2.8932718894009217,3.352489490051671
653,1.670503938689231e+18,-0.13412518692587055,-3.0273970763267926,3.352489490051671
654,1.670503938700188e+18,-0.30657185583056124,-3.1232007812738427,3.357815974783243
655,1.6705039387102881e+18,-0.4215363017670217,-3.142361522263253,3.3897748831726777
656,1.6705039387209705e+18,-0.4215363017670217,-3.0657185583056124,3.5186758136767295
657,1.6705039387298606e+18,-0.45985778374584185,-2.8357896664326914,3.67314387089233
658,1.6705039387433275e+18,-0.47901852473525197,-2.5483785515915405,3.879811478477339
659,1.6705039387516022e+18,-0.5365007477034822,-2.0885207678456985,4.202596453210626
660,1.6705039387675776e+18,-0.6323044526505326,-1.8585918759727775,4.55520974244072
661,1.6705039387847547e+18,-0.7472688985869931,-1.6669844660786768,4.820468682073026
662,1.6705039387855101e+18,-0.8622333445234536,-1.6286629840998565,5.150710735430514
663,1.670503938791066e+18,-1.0346800134281442,-1.6286629840998565,5.395729033082844
664,1.6705039388054364e+18,-1.1688052003540148,-1.6478237250892667,5.4894751643585185
665,1.6705039388124541e+18,-1.3029303872798854,-1.705305948057497,5.61091901623837
666,1.6705039388204557e+18,-1.456216315195166,-1.8011096530045474,5.770713558185541
667,1.670503938830309e+18,-1.6095022431104467,-1.8969133579515978,5.740885243688736
668,1.6705039388410908e+18,-1.8585918759727775,-1.973556321909238,5.8463496413738705
669,1.670503938849799e+18,-2.241806695760979,-2.0885207678456985,5.646073815466748
670,1.670503938863014e+18,-2.8166289254432817,-2.2801281777397993,5.153906626269457
671,1.6705039388743741e+18,-3.180683004242073,-2.4717355876339,4.748028489723641
672,1.6705039388846257e+18,-3.3339689321573536,-2.5867000335703607,4.369848073781999
673,1.6705039388948685e+18,-3.429772637104404,-2.6441822565385906,4.275036645560011
674,1.670503938903067e+18,-3.391451155125584,-2.720825220496231,4.150396902841217
675,1.6705039389162458e+18,-3.3339689321573536,-2.7974681844538716,3.6017689754892595
676,1.670503938918791e+18,-3.2381652272103034,-2.8357896664326914,3.332248848071696
677,1.670503938930444e+18,-3.0848792992950225,-3.0273970763267926,3.0744469870635913
678,1.6705039389408635e+18,-2.8932718894009217,-3.3531296731467637,2.801730968807084
679,1.670503938956729e+18,-2.7974681844538716,-3.851308938871426,2.090112608669011
680,1.6705039389661274e+18,-2.6250215155491805,-4.349488204596088,1.5947495286327775
681,1.670503938981808e+18,-2.49089632862331,-4.8668282113101595,0.8852617623873335
682,1.6705039389823373e+18,-2.3376104007080296,-5.039274880214851,0.34622150755220626
683,1.6705039389895155e+18,-2.222645954771569,-5.154239326151312,-0.12463974271879426
684,1.6705039389996303e+18,-2.011877803888058,-5.1159178441724915,-0.6508964341981477
685,1.6705039390111987e+18,-1.9160740989410079,-5.000953398236031,-0.9907261600724673
686,1.6705039390208166e+18,-1.8011096530045474,-4.80934598834193,-1.6096636858811806
687,1.6705039390310065e+18,-1.705305948057497,-4.636899319437239,-1.8962285644397758
688,1.670503939047981e+18,-1.5328592791528062,-4.483613391521958,-2.1881199277299435
689,1.670503939048571e+18,-1.3029303872798854,-4.368648945585498,-2.763380278739763
690,1.670503939069348e+18,-0.9580370494705039,-4.177041535691397,-3.392970774011621
691,1.6705039390777252e+18,-0.6323044526505326,-3.9854341257972963,-3.886203260155226
692,1.670503939086124e+18,-0.4215363017670217,-3.7938267159031955,-4.233490064653746
693,1.670503939090695e+18,-0.28741111484115117,-3.602219306009095,-4.169572247874878
694,1.6705039391119803e+18,-0.22992889187292093,-3.429772637104404,-4.5136631615344545
695,1.6705039391125417e+18,-0.2682503738517411,-3.2381652272103034,-4.787444476737277
696,1.670503939119316e+18,-0.30657185583056124,-3.0273970763267926,-4.73844081720681
697,1.6705039391305472e+18,-0.40237556077761166,-2.8357896664326914,-4.990916193483342
698,1.6705039391392988e+18,-0.49817926572466203,-2.701664479506821,-4.897170062207668
699,1.6705039391552858e+18,-0.5365007477034822,-2.5483785515915405,-4.893974171368725
700,1.6705039391611328e+18,-0.47901852473525197,-2.3567711416974397,-4.703286017978432
701,1.670503939172967e+18,-0.40237556077761166,-1.9927170628986481,-4.606343995863815
702,1.670503939189712e+18,-0.1724466689046907,-1.5903415021210365,-3.8350690067321302
703,1.670503939195585e+18,-0.019160740989410077,-1.2071266823328348,-3.3887095862263634
704,1.670503939199741e+18,0.09580370494705039,-0.9005548265022737,-2.9934844191436913
705,1.6705039392118577e+18,0.22992889187292093,-0.6514651936399427,-2.5961286581683893
706,1.6705039392272212e+18,0.28741111484115117,-0.5365007477034822,-2.0443048399774884
707,1.6705039392334904e+18,0.32573259681997135,-0.47901852473525197,-1.6267084370222125
708,1.6705039392391235e+18,0.38321481978820154,-0.5173400067140721,-1.26237688138266
709,1.6705039392506488e+18,0.45985778374584185,-0.9005548265022737,-0.8458457753736978
710,1.6705039392637453e+18,0.5748222296823023,-1.3604126102481156,-0.7371854868496207
711,1.6705039392734482e+18,0.7855903805658132,-2.0885207678456985,-0.28230369077333745
712,1.6705039392815583e+18,0.7855903805658132,-2.5292178106021304,-0.22903884345761336
713,1.6705039392920328e+18,0.728108157597583,-2.8549504074221015,0.04474247174520819
714,1.6705039393029665e+18,0.6323044526505326,-3.0848792992950225,0.10013791295356118
715,1.670503939321184e+18,0.49817926572466203,-3.2190044862208933,0.15766394805454317
716,1.6705039393224558e+18,0.3448933378093814,-3.276486709189123,0.07670138013464263
717,1.6705039393345116e+18,0.22992889187292093,-3.3339689321573536,0.35580918006903656
718,1.6705039393405737e+18,0.038321481978820154,-3.3148081911679435,0.3994863548679304
719,1.6705039393591214e+18,-0.30657185583056124,-3.161522263252663,0.47725303194888735
720,1.6705039393597176e+18,-0.728108157597583,-3.0273970763267926,0.28443428466596643
721,1.6705039393723917e+18,-1.5520200201422163,-2.8741111484115116,0.29295666023648226
722,1.6705039393827779e+18,-2.203485213782159,-2.8549504074221015,0.363266258693238
723,1.6705039393944596e+18,-2.6633429975280007,-2.8357896664326914,0.3824416037268986
724,1.6705039394013612e+18,-2.9890755943479723,-2.8741111484115116,0.4293146693647358
725,1.6705039394096136e+18,-3.199843745231483,-2.931593371379742,0.14061919691351146
726,1.6705039394213256e+18,-3.257325968199713,-2.8932718894009217,0.137423306074568
727,1.6705039394321372e+18,-3.2381652272103034,-2.8549504074221015,-0.02556712671154754
728,1.6705039394436045e+18,-3.1232007812738427,-2.7783074434644615,0.0021305938926289613
729,1.6705039394494374e+18,-2.8741111484115116,-2.682503738517411,-0.15127216637665628
730,1.670503939462713e+18,-2.3184496597186195,-2.3376104007080296,-0.17577399614188932
731,1.6705039394749102e+18,-1.5711807611316264,-1.8585918759727775,0.26632423657862014
732,1.6705039394929283e+18,-0.728108157597583,-1.187965941343425,0.6413087616813173
733,1.6705039394929853e+18,-0.13412518692587055,-0.8047511215552233,0.9864649722872093
734,1.6705039395111304e+18,0.2682503738517411,-0.47901852473525197,0.8714129020852452
735,1.670503939511156e+18,0.45985778374584185,-0.38321481978820154,1.2432015363489992
736,1.6705039395193503e+18,0.5556614886928922,-0.40237556077761166,1.3369476676246732
737,1.6705039395299932e+18,0.49817926572466203,-0.47901852473525197,1.5500070568875695
738,1.6705039395388552e+18,0.4215363017670217,-0.5939829706717125,1.7481522889020629
739,1.6705039395491868e+18,0.2682503738517411,-0.9197155674916837,1.6703856118211058
740,1.67050393956709e+18,0.13412518692587055,-1.3987340922269358,1.6810385812842505
741,1.6705039395754184e+18,0.019160740989410077,-1.8202703939939575,1.768392930882038
742,1.670503939581878e+18,-0.13412518692587055,-2.39509262367626,1.522309336283393
743,1.6705039395910858e+18,-0.19160740989410077,-2.720825220496231,1.686365066015823
744,1.6705039396019658e+18,-0.30657185583056124,-3.0848792992950225,1.318837619537327
745,1.6705039396091776e+18,-0.3640540787987915,-3.257325968199713,1.1824796104090738
746,1.6705039396182753e+18,-0.3640540787987915,-3.410611896114994,1.2346791607784833
747,1.6705039396340452e+18,-0.4215363017670217,-3.429772637104404,0.9651590333609196
748,1.670503939640785e+18,-0.4406970427564318,-3.4489333780938143,0.8767393868168175
749,1.670503939657759e+18,-0.5365007477034822,-3.410611896114994,0.5955009929897949
750,1.6705039396675308e+18,-0.5939829706717125,-3.2190044862208933,0.6828553425875821
751,1.670503939679603e+18,-0.8813940855128636,-2.9890755943479723,0.30467492664594154
752,1.6705039396822006e+18,-1.3795733512375257,-2.720825220496231,-0.09481142822198879
753,1.6705039396930386e+18,-1.8777526169621876,-2.5100570696127202,-0.2833689877196519
754,1.6705039397075587e+18,-2.165163731803339,-2.4142533646656696,-0.6572882158760345
755,1.670503939724205e+18,-2.39509262367626,-2.2992889187292094,-0.8959147318504782
756,1.6705039397242542e+18,-2.49089632862331,-2.203485213782159,-1.0951252608112862
757,1.670503939736586e+18,-2.5292178106021304,-2.146002990813929,-1.2527892088658295
758,1.6705039397399488e+18,-2.49089632862331,-2.0885207678456985,-1.269833960006861
759,1.6705039397546765e+18,-2.39509262367626,-2.0501992858668783,-1.5350928996391666
760,1.6705039397582694e+18,-2.2992889187292094,-2.0501992858668783,-1.6160554675590673
761,1.6705039397708175e+18,-2.031038544877468,-2.1268422498245187,-1.7896988698083274
762,1.6705039397938107e+18,-1.6286629840998565,-2.260967436750389,-1.698083332425282
763,1.670503939796639e+18,-1.3412518692587054,-2.39509262367626,-1.7811764942378117
764,1.6705039398023764e+18,-0.9580370494705039,-2.45257484664449,-1.8120701056809319
765,1.6705039398122744e+18,-0.6323044526505326,-2.5292178106021304,-1.5148522576591916
766,1.6705039398196408e+18,-0.4406970427564318,-2.5675392925809506,-1.5329623057465378
767,1.6705039398302648e+18,-0.22992889187292093,-2.5867000335703607,-1.4029960782961712
768,1.6705039398387594e+18,-0.15328592791528062,-2.6250215155491805,-1.1995243615501054
769,1.6705039398520788e+18,-0.11496444593646046,-2.6250215155491805,-1.0823416974555122
770,1.6705039398636204e+18,-0.13412518692587055,-2.6250215155491805,-1.1377371386638657
771,1.6705039398758377e+18,-0.1724466689046907,-2.6250215155491805,-1.0738193218849965
772,1.6705039398856799e+18,-0.2682503738517411,-2.6441822565385906,-0.7563608318832814
773,1.6705039398976855e+18,-0.4215363017670217,-2.682503738517411,-0.9822037845019513
774,1.6705039399015237e+18,-0.4406970427564318,-2.6633429975280007,-0.7723402860779985
775,1.6705039399165793e+18,-0.5556614886928922,-2.720825220496231,-0.9395919066493722
776,1.6705039399187942e+18,-0.6131437116611225,-2.7591467024750513,-0.9662243303072341
777,1.6705039399295378e+18,-0.7089474166081728,-2.7591467024750513,-0.9278736402399128
778,1.670503939945818e+18,-0.7664296395764031,-2.7783074434644615,-0.884196465441019
779,1.6705039399588508e+18,-0.8239118625446333,-2.8166289254432817,-1.054643976851336
780,1.670503939960452e+18,-0.8047511215552233,-2.8549504074221015,-0.9246777494009693
781,1.6705039399696097e+18,-0.9005548265022737,-2.8549504074221015,-0.9928567539650962
782,1.6705039399880049e+18,-1.0730014954069644,-2.8932718894009217,-1.2772910386310623
783,1.670503939997382e+18,-1.475377056184576,-2.912432630390332,-1.6288390309148413
784,1.670503940005274e+18,-1.8202703939939575,-2.931593371379742,-1.912208018634493
785,1.670503940019595e+18,-2.146002990813929,-2.950754112369152,-2.4054405047780976
786,1.6705039400303892e+18,-2.241806695760979,-2.950754112369152,-2.6302181604504526
787,1.6705039400428347e+18,-2.260967436750389,-2.8932718894009217,-2.8901506153511867
788,1.6705039400573783e+18,-2.203485213782159,-2.8549504074221015,-3.0669899084393903
789,1.6705039400655283e+18,-2.1268422498245187,-2.7974681844538716,-3.193760245050813
790,1.6705039400760266e+18,-1.973556321909238,-2.739985961485641,-3.306681721360148
791,1.6705039400827866e+18,-1.8394311349833674,-2.701664479506821,-3.263004546561255
792,1.670503940093338e+18,-1.6286629840998565,-2.6441822565385906,-3.421733791562112
793,1.6705039401027151e+18,-1.456216315195166,-2.605860774559771,-3.3546200839442997
794,1.6705039401105774e+18,-1.3220911282692953,-2.5675392925809506,-3.3492935992127273
795,1.6705039401240704e+18,-1.226287423322245,-2.5292178106021304,-3.392970774011621
796,1.670503940130032e+18,-1.1496444593646047,-2.49089632862331,-3.3247917694474944
797,1.6705039401475628e+18,-1.1304837183751946,-2.45257484664449,-3.3588812717295573
798,1.6705039401492856e+18,-1.0346800134281442,-2.4142533646656696,-3.228915044279191
799,1.6705039401637696e+18,-0.9963585314493241,-2.4334141056550798,-3.3183999877696073
800,1.6705039401722007e+18,-0.9197155674916837,-2.37593188268685,-3.3098776121990916
801,1.6705039401997888e+18,-0.8239118625446333,-2.2801281777397993,-3.0648593145467613
802,1.6705039402023347e+18,-0.45985778374584185,-2.011877803888058,-2.7197031039408697
803,1.67050394020238e+18,-0.05748222296823023,-1.743627430036317,-2.307433185717165
804,1.6705039402162012e+18,0.6897866756187628,-1.245448164311655,-1.4083225630277434
805,1.6705039402236972e+18,1.3029303872798854,-0.9005548265022737,-0.48577540751940324
806,1.6705039402304187e+18,1.686145207068087,-0.6706259346293527,-0.055395441208353
807,1.6705039402418486e+18,1.954395580919828,-0.5365007477034822,0.6743329670170662
808,1.6705039402496801e+18,2.011877803888058,-0.5556614886928922,1.1963284707111619
809,1.67050394025988e+18,1.935234839930418,-0.6323044526505326,1.7992865423251578
810,1.670503940268329e+18,1.8011096530045474,-0.728108157597583,2.248841853669869
811,1.6705039402878682e+18,1.5520200201422163,-0.9005548265022737,2.8773670519954124
812,1.6705039402994033e+18,1.2646089053010652,-1.0921622363963746,3.287506376326487
813,1.670503940301782e+18,0.6706259346293527,-1.3987340922269358,3.338640629749582
814,1.6705039403131453e+18,0.19160740989410077,-1.6286629840998565,3.361011865622187
815,1.6705039403212032e+18,-0.40237556077761166,-1.9160740989410079,3.380187210655847
816,1.670503940328121e+18,-0.8622333445234536,-2.1268422498245187,3.5176105167304152
817,1.6705039403395182e+18,-1.3412518692587054,-2.3376104007080296,3.412146119045281
818,1.670503940356546e+18,-1.6478237250892667,-2.5100570696127202,3.329052957232752
819,1.670503940367513e+18,-1.8777526169621876,-2.605860774559771,3.2566127648833674
820,1.6705039403684326e+18,-1.9927170628986481,-2.720825220496231,3.1053405985067113
821,1.6705039403832417e+18,-2.0885207678456985,-2.7974681844538716,2.888020021458557
822,1.6705039404240046e+18,-2.011877803888058,-2.931593371379742,2.8102533443776
823,1.6705039404240507e+18,-1.8011096530045474,-2.969914853358562,2.913587148170105
824,1.6705039404240817e+18,-1.4370555742057558,-2.950754112369152,2.989223231358433
825,1.670503940424111e+18,-0.9963585314493241,-2.950754112369152,3.42599497934737
826,1.6705039404298962e+18,-0.5748222296823023,-2.931593371379742,3.888333854047855
827,1.6705039404438175e+18,-0.3640540787987915,-2.8741111484115116,4.050258989887656
828,1.6705039404504812e+18,-0.3448933378093814,-2.8741111484115116,4.5488179607628325
829,1.6705039404647972e+18,-0.4406970427564318,-2.8741111484115116,4.907823031670813
830,1.670503940470038e+18,-0.6323044526505326,-2.8932718894009217,5.161363704893659
831,1.6705039404859615e+18,-0.8239118625446333,-2.8932718894009217,5.241260975867245
832,1.6705039404945055e+18,-1.0730014954069644,-2.950754112369152,5.410643190331248
833,1.6705039405206671e+18,-1.245448164311655,-2.931593371379742,5.543805308620558
834,1.6705039405211113e+18,-1.3987340922269358,-2.912432630390332,5.681228614695126
835,1.670503940521156e+18,-1.475377056184576,-2.7783074434644615,5.966728196307407
836,1.6705039405313423e+18,-1.5711807611316264,-2.6250215155491805,5.998687104696841
837,1.6705039405521364e+18,-1.6286629840998565,-2.49089632862331,6.158481646644013
838,1.6705039405532188e+18,-1.7244666890469071,-2.37593188268685,6.06473551536834
839,1.670503940559275e+18,-1.8011096530045474,-2.3184496597186195,6.204289415335536
840,1.6705039405698345e+18,-1.8777526169621876,-2.2801281777397993,6.237313620671285
841,1.6705039405804037e+18,-1.954395580919828,-2.2992889187292094,6.179787585570303
842,1.6705039405887186e+18,-1.973556321909238,-2.2992889187292094,6.165938725268215
843,1.6705039406046438e+18,-2.031038544877468,-2.3376104007080296,6.070062000099911
844,1.6705039406234952e+18,-1.973556321909238,-2.4334141056550798,6.39071638094057
845,1.6705039406248596e+18,-2.011877803888058,-2.4717355876339,6.098825017650403
846,1.6705039406355484e+18,-2.031038544877468,-2.5483785515915405,6.025319528354704
847,1.6705039406417162e+18,-2.0501992858668783,-2.6441822565385906,5.903875676474852
848,1.6705039406761457e+18,-2.0501992858668783,-2.739985961485641,5.837827265803354
849,1.670503940676181e+18,-2.031038544877468,-2.8357896664326914,5.776040042917114
850,1.6705039406791332e+18,-2.011877803888058,-2.8549504074221015,5.663118566607779
851,1.670503940682955e+18,-2.011877803888058,-2.912432630390332,5.583221295634194
852,1.6705039406972078e+18,-1.9927170628986481,-2.912432630390332,5.461777443754342
853,1.670503940700063e+18,-1.9927170628986481,-2.912432630390332,5.376553688049184
854,1.6705039407111588e+18,-1.9160740989410079,-2.912432630390332,5.626898470433087
855,1.670503940718985e+18,-1.954395580919828,-2.8932718894009217,5.529956448318469
856,1.6705039407315195e+18,-2.031038544877468,-2.9890755943479723,4.9014312499929265
857,1.6705039407418327e+18,-2.184324472792749,-3.1232007812738427,4.368782776835685
858,1.6705039407531822e+18,-2.49089632862331,-3.2956474501785333,3.504826953374642
859,1.6705039407623465e+18,-2.7783074434644615,-3.487254860072634,2.705854243638781
860,1.6705039407838472e+18,-3.0657185583056124,-3.678862269966735,1.6757120965526784
861,1.6705039407855716e+18,-3.2190044862208933,-3.8896304208502457,0.6924430151044125
862,1.6705039407941962e+18,-3.180683004242073,-4.004594866786706,0.02556712671154754
863,1.6705039408003679e+18,-3.0273970763267926,-4.081237830744347,-0.7616873166148538
864,1.670503940824414e+18,-2.701664479506821,-4.1003985717337565,-1.6192513583980108
865,1.6705039408244936e+18,-2.5100570696127202,-4.062077089754936,-2.209425866656233
866,1.6705039408341348e+18,-2.37593188268685,-3.8896304208502457,-2.722898994779813
867,1.6705039408434762e+18,-2.37593188268685,-3.717183751945555,-2.9785702618952885
868,1.670503940850329e+18,-2.4334141056550798,-3.429772637104404,-3.520806407569359
869,1.6705039408604938e+18,-2.4334141056550798,-3.199843745231483,-3.6667520892144423
870,1.6705039408722301e+18,-2.39509262367626,-3.0465578173162022,-3.990602360894045
871,1.670503940879601e+18,-2.3376104007080296,-2.8549504074221015,-4.095001461632864
872,1.6705039408916867e+18,-2.222645954771569,-2.739985961485641,-4.261187785257922
873,1.6705039409077517e+18,-2.1268422498245187,-2.6250215155491805,-4.361325698211484
874,1.670503940913876e+18,-2.031038544877468,-2.5867000335703607,-4.484900143983964
875,1.6705039409205773e+18,-1.8969133579515978,-2.49089632862331,-4.776791507274131
876,1.6705039409362957e+18,-1.5328592791528062,-2.49089632862331,-4.843905214891944
877,1.6705039409450156e+18,-1.3220911282692953,-2.49089632862331,-5.108098857577935
878,1.670503940964956e+18,-0.9005548265022737,-2.45257484664449,-5.341398888820806
879,1.6705039409650017e+18,-0.6131437116611225,-2.39509262367626,-5.611984313184685
880,1.670503940969339e+18,-0.30657185583056124,-2.3567711416974397,-5.8069336543602335
881,1.6705039409790725e+18,0.0,-2.260967436750389,-5.9315733970790285
882,1.6705039409937413e+18,0.19160740989410077,-2.165163731803339,-5.8069336543602335
883,1.6705039410071409e+18,0.2682503738517411,-2.0693600268562884,-5.735558758957164
884,1.670503941011046e+18,0.24908963286233102,-1.935234839930418,-5.8069336543602335
885,1.6705039410234527e+18,0.22992889187292093,-1.8202703939939575,-5.723840492547705
886,1.67050394103133e+18,0.1724466689046907,-1.743627430036317,-5.602396640667854
887,1.6705039410415306e+18,-0.09580370494705039,-1.7244666890469071,-5.627963767379401
888,1.6705039410505452e+18,-0.32573259681997135,-1.7627881710257272,-5.308374683485058
889,1.6705039410609116e+18,-0.7089474166081728,-1.8777526169621876,-5.165624892678917
890,1.6705039410698214e+18,-0.9963585314493241,-2.031038544877468,-5.142188359859999
891,1.6705039410828332e+18,-1.3029303872798854,-2.1268422498245187,-5.417034972009134
892,1.6705039410901975e+18,-1.475377056184576,-2.203485213782159,-5.143253656806313
893,1.6705039411010568e+18,-1.6095022431104467,-2.260967436750389,-4.919541298080272
894,1.6705039411144123e+18,-1.6669844660786768,-2.241806695760979,-4.956826691201279
895,1.6705039411224704e+18,-1.7244666890469071,-2.184324472792749,-4.708612502710005
896,1.6705039411299433e+18,-1.686145207068087,-2.1268422498245187,-4.606343995863815
897,1.6705039411405637e+18,-1.5903415021210365,-2.0885207678456985,-4.45294123559453
898,1.6705039411486054e+18,-1.5520200201422163,-2.031038544877468,-4.675588297374256
899,1.6705039411643653e+18,-1.475377056184576,-1.9160740989410079,-4.322975008144163
