,time,ddx,ddy,ddtheta
1676,1.6698259550363433e+18,-0.7089474166081728,-1.5711807611316264,5.617310797916257
1677,1.6698259550470226e+18,-0.7855903805658132,-1.705305948057497,5.310505277377686
1678,1.6698259550562458e+18,-0.7855903805658132,-1.8585918759727775,5.340333591874492
1679,1.6698259550691123e+18,-0.8047511215552233,-1.973556321909238,5.516107588016381
1680,1.669825955082219e+18,-0.9005548265022737,-2.031038544877468,5.093184700329532
1681,1.6698259550859034e+18,-1.015519272438734,-2.1268422498245187,4.7309837385826095
1682,1.6698259550953416e+18,-1.1113229773857844,-2.241806695760979,4.717134878280521
1683,1.669825955119886e+18,-1.245448164311655,-2.605860774559771,4.496618410393423
1684,1.6698259551207703e+18,-1.3412518692587054,-3.0657185583056124,4.316583226466276
1685,1.6698259551245688e+18,-1.5328592791528062,-3.621380046998505,3.6337278838786937
1686,1.669825955135957e+18,-1.686145207068087,-4.406970427564318,2.712246025316668
1687,1.6698259551455475e+18,-1.7819489120151373,-5.192560808130132,1.5137869607128773
1688,1.6698259551598838e+18,-1.6669844660786768,-5.920668965727715,0.5912398052045369
1689,1.6698259551652495e+18,-1.456216315195166,-6.514651936399426,-0.20879820147763822
1690,1.6698259551771763e+18,-1.1113229773857844,-6.936188238166448,-0.7840585524874578
1691,1.6698259551844068e+18,-0.8813940855128636,-7.012831202124088,-1.2016549554427343
1692,1.6698259551966047e+18,-0.6706259346293527,-6.552973418378246,-1.7715888217209812
1693,1.6698259552061676e+18,-0.38321481978820154,-5.614097109897154,-2.31808615518031
1694,1.6698259552160271e+18,-0.19160740989410077,-4.5602563554795985,-2.2893231376298186
1695,1.6698259552267218e+18,-0.11496444593646046,-3.659701528977325,-2.5322108413895212
1696,1.6698259552462405e+18,-0.09580370494705039,-3.0657185583056124,-2.6930706802830073
1697,1.6698259552498138e+18,-0.13412518692587055,-2.6441822565385906,-2.2531030414551267
1698,1.669825955259383e+18,-0.22992889187292093,-2.37593188268685,-2.746335527598731
1699,1.6698259552673446e+18,-0.2682503738517411,-2.203485213782159,-2.7655108726323916
1700,1.6698259552782625e+18,-0.38321481978820154,-2.0693600268562884,-2.907195366492218
1701,1.6698259552868864e+18,-0.45985778374584185,-1.9927170628986481,-2.8922812092438153
1702,1.6698259552949742e+18,-0.4406970427564318,-1.973556321909238,-2.9103912573311614
1703,1.669825955312864e+18,-0.5173400067140721,-2.0501992858668783,-3.127711834379316
1704,1.6698259553156861e+18,-0.5365007477034822,-2.0885207678456985,-3.3982972587431934
1705,1.669825955326464e+18,-0.5365007477034822,-2.1268422498245187,-3.6571644166976123
1706,1.669825955335656e+18,-0.45985778374584185,-2.260967436750389,-3.691253918979676
1707,1.6698259553502884e+18,-0.5173400067140721,-2.5675392925809506,-3.8840726662625973
1708,1.6698259553591695e+18,-0.5365007477034822,-2.8741111484115116,-4.299538475325244
1709,1.669825955369422e+18,-0.6514651936399427,-3.0848792992950225,-4.590364541669098
1710,1.669825955377493e+18,-0.7664296395764031,-2.9890755943479723,-4.938716643113933
1711,1.6698259553869448e+18,-1.015519272438734,-2.682503738517411,-5.210367364424125
1712,1.6698259553953943e+18,-1.245448164311655,-2.3567711416974397,-5.24019567892093
1713,1.6698259554071903e+18,-1.4945377971739862,-1.8202703939939575,-5.232738600296729
1714,1.6698259554174938e+18,-1.6095022431104467,-1.456216315195166,-5.160298407947344
1715,1.669825955424327e+18,-1.5903415021210365,-1.0730014954069644,-5.210367364424125
1716,1.6698259554372964e+18,-1.3604126102481156,-0.8239118625446333,-5.157102517108401
1717,1.6698259554474066e+18,-1.015519272438734,-0.7472688985869931,-4.941912533952877
1718,1.6698259554599373e+18,-0.8047511215552233,-0.7664296395764031,-5.095315294222162
1719,1.6698259554674647e+18,-0.6897866756187628,-0.977197790459914,-4.872668232442436
1720,1.6698259554766828e+18,-0.7664296395764031,-1.1113229773857844,-4.491291925661851
1721,1.6698259554887176e+18,-0.977197790459914,-1.3987340922269358,-4.249469518848463
1722,1.669825955495148e+18,-1.1688052003540148,-1.743627430036317,-3.851048460926848
1723,1.669825955507047e+18,-1.3604126102481156,-1.9927170628986481,-3.8105671769668983
1724,1.6698259555185674e+18,-1.3220911282692953,-2.165163731803339,-3.6081607571671466
1725,1.6698259555247703e+18,-1.226287423322245,-2.260967436750389,-3.4611497785757477
1726,1.6698259555361034e+18,-1.0730014954069644,-2.203485213782159,-3.208674402299216
1727,1.669825955551264e+18,-0.8430726035340435,-2.260967436750389,-3.1404953977350893
1728,1.6698259555619994e+18,-0.8430726035340435,-2.37593188268685,-3.2203926687086755
1729,1.669825955574123e+18,-0.9197155674916837,-2.6250215155491805,-3.45688859079049
1730,1.6698259555847995e+18,-1.1688052003540148,-2.969914853358562,-3.869158509014194
1731,1.6698259555875748e+18,-1.3604126102481156,-3.2190044862208933,-3.90857449602783
1732,1.6698259556064512e+18,-1.5903415021210365,-3.3339689321573536,-4.5136631615344545
1733,1.669825955609103e+18,-1.5328592791528062,-3.276486709189123,-4.6191275592195895
1734,1.669825955618047e+18,-1.3795733512375257,-3.0657185583056124,-4.640433498145878
1735,1.66982595562766e+18,-1.1688052003540148,-2.7974681844538716,-4.559470930225977
1736,1.6698259556373898e+18,-0.9963585314493241,-2.4717355876339,-4.722461363012094
1737,1.6698259556516278e+18,-0.8239118625446333,-2.260967436750389,-4.6766535943205705
1738,1.6698259556593157e+18,-0.7664296395764031,-2.184324472792749,-4.706481908817376
1739,1.6698259556676728e+18,-0.7664296395764031,-2.184324472792749,-4.775726210327817
1740,1.6698259556784407e+18,-0.7664296395764031,-2.37593188268685,-5.011156835463318
1741,1.6698259556866737e+18,-0.7664296395764031,-2.39509262367626,-4.961087878986538
1742,1.669825955697861e+18,-0.8047511215552233,-2.39509262367626,-4.985589708751769
1743,1.6698259557060644e+18,-0.8047511215552233,-2.2992889187292094,-5.203975582746238
1744,1.6698259557338324e+18,-0.7664296395764031,-2.146002990813929,-5.232738600296729
1745,1.6698259557346268e+18,-0.8047511215552233,-2.0501992858668783,-5.421296159794392
1746,1.669825955735541e+18,-0.7472688985869931,-1.973556321909238,-5.1645595957326025
1747,1.669825955745028e+18,-0.728108157597583,-1.8969133579515978,-5.093184700329532
1748,1.669825955758859e+18,-0.6706259346293527,-1.7819489120151373,-5.09744588811479
1749,1.669825955765784e+18,-0.5173400067140721,-1.743627430036317,-5.063356385832728
1750,1.6698259557752804e+18,-0.19160740989410077,-1.7627881710257272,-4.729918441636295
1751,1.6698259557934246e+18,0.07664296395764031,-1.8011096530045474,-4.419917030258781
1752,1.6698259557951836e+18,0.28741111484115117,-1.8585918759727775,-3.996994142571932
1753,1.669825955817874e+18,0.5939829706717125,-1.9927170628986481,-4.075826116599203
1754,1.669825955818718e+18,0.8047511215552233,-2.0693600268562884,-3.7317352029396265
1755,1.6698259558266767e+18,0.9963585314493241,-2.0693600268562884,-3.4579538877368043
1756,1.6698259558383132e+18,1.4370555742057558,-2.031038544877468,-3.042488078674157
1757,1.669825955850206e+18,1.8585918759727775,-2.011877803888058,-2.525819059711634
1758,1.6698259558674002e+18,2.4334141056550798,-1.8777526169621876,-1.7758500095062393
1759,1.6698259558728842e+18,2.5675392925809506,-1.9160740989410079,-1.3816901393698815
1760,1.6698259558856435e+18,2.2992889187292094,-2.0501992858668783,-1.1483901081270103
1761,1.669825955898086e+18,1.705305948057497,-2.241806695760979,-1.128149466147035
1762,1.6698259559073485e+18,1.0538407544175543,-2.5675392925809506,-1.1547818898048974
1763,1.6698259559143785e+18,0.6131437116611225,-2.720825220496231,-1.2485280210805718
1764,1.6698259559252908e+18,0.28741111484115117,-2.8166289254432817,-1.2421362394026847
1765,1.669825955935807e+18,0.05748222296823023,-2.8549504074221015,-1.1803490165164447
1766,1.6698259559492196e+18,-0.07664296395764031,-2.8357896664326914,-1.2890093050405216
1767,1.6698259559594998e+18,-0.11496444593646046,-2.7783074434644615,-1.5500070568875695
1768,1.669825955966377e+18,-0.05748222296823023,-2.720825220496231,-1.3380129645709877
1769,1.6698259559792806e+18,0.09580370494705039,-2.6441822565385906,-1.2602462874900309
1770,1.669825955986999e+18,0.3640540787987915,-2.5292178106021304,-1.099386448596544
1771,1.6698259559965123e+18,0.7855903805658132,-2.4142533646656696,-0.8937841379578494
1772,1.6698259560070904e+18,1.0730014954069644,-2.2801281777397993,-0.660484106714978
1773,1.6698259560257626e+18,1.226287423322245,-2.241806695760979,-0.34302561671326276
1774,1.669825956026503e+18,1.2837696462904753,-2.165163731803339,-0.2045370136923803
1775,1.669825956035041e+18,1.187965941343425,-2.1268422498245187,-0.0937461312756743
1776,1.6698259560456156e+18,1.0921622363963746,-2.165163731803339,0.1384886030208825
1777,1.6698259560577313e+18,0.8430726035340435,-2.260967436750389,0.21838587399446854
1778,1.6698259560762063e+18,0.5173400067140721,-2.5483785515915405,-0.14807627553771283
1779,1.6698259560773071e+18,0.3640540787987915,-2.8357896664326914,-0.11185617936302046
1780,1.6698259560894126e+18,0.15328592791528062,-3.142361522263253,-0.19494934117555
1781,1.66982595610596e+18,0.07664296395764031,-3.276486709189123,-0.26206304879336223
1782,1.669825956107703e+18,0.019160740989410077,-3.257325968199713,-0.2993484419143691
1783,1.6698259561202767e+18,-0.019160740989410077,-3.0848792992950225,-0.3824416037268986
1784,1.6698259561282394e+18,0.05748222296823023,-2.8741111484115116,-0.24608359459864507
1785,1.6698259561351718e+18,0.038321481978820154,-2.6250215155491805,-0.19814523201449344
1786,1.6698259561495268e+18,0.05748222296823023,-2.241806695760979,-0.20560231063869477
1787,1.6698259561577649e+18,0.2682503738517411,-1.686145207068087,0.16085983889348657
1788,1.6698259561700884e+18,0.47901852473525197,-1.015519272438734,0.5571503029224735
1789,1.6698259561766674e+18,0.6514651936399427,-0.3640540787987915,0.7979074127895461
1790,1.6698259561868e+18,0.7664296395764031,0.11496444593646046,1.1260188722544062
1791,1.6698259561952996e+18,0.728108157597583,0.28741111484115117,1.329490589000472
1792,1.6698259562058652e+18,0.5173400067140721,0.038321481978820154,1.4690444889676688
1793,1.6698259562172785e+18,0.2682503738517411,-0.5748222296823023,1.5010033973571033
1794,1.669825956229269e+18,0.09580370494705039,-1.1304837183751946,1.4498691439340083
1795,1.669825956237815e+18,-0.07664296395764031,-1.7244666890469071,1.3944737027256553
1796,1.6698259562498048e+18,0.0,-1.8777526169621876,1.6405572973243003
1797,1.6698259562571684e+18,0.15328592791528062,-1.5903415021210365,1.7833070881304407
1798,1.6698259562674153e+18,0.3448933378093814,-1.0921622363963746,2.1423121590384206
1799,1.6698259562779023e+18,0.5365007477034822,-0.5365007477034822,2.5673656406178984
1800,1.669825956289728e+18,0.6706259346293527,-0.22992889187292093,2.8539305191764934
1801,1.669825956297277e+18,0.5365007477034822,-0.22992889187292093,3.044618672566786
1802,1.6698259563135956e+18,0.19160740989410077,-0.40237556077761166,2.809188047431286
1803,1.669825956314801e+18,-0.4215363017670217,-0.8622333445234536,2.608912221524163
1804,1.669825956326337e+18,-1.015519272438734,-1.4178948332163457,2.2349929933677806
1805,1.6698259563377974e+18,-1.3604126102481156,-1.9160740989410079,2.15403042544788
1806,1.6698259563476708e+18,-1.5136985381633963,-2.203485213782159,2.1380509712531626
1807,1.6698259563587735e+18,-1.456216315195166,-2.260967436750389,2.041108949138545
1808,1.669825956367182e+18,-1.3029303872798854,-2.222645954771569,1.8738573285671718
1809,1.6698259563784957e+18,-1.0730014954069644,-2.184324472792749,1.8855755949766309
1810,1.669825956389579e+18,-0.7855903805658132,-2.1076815088351086,2.0634801850111493
1811,1.6698259563977298e+18,-0.45985778374584185,-2.011877803888058,2.1242021109510745
1812,1.6698259564082327e+18,-0.22992889187292093,-1.9160740989410079,2.043239543031174
1813,1.6698259564169027e+18,0.019160740989410077,-1.8202703939939575,2.09224320256164
1814,1.6698259564250862e+18,-0.019160740989410077,-1.7819489120151373,1.9484281148091853
1815,1.6698259564395548e+18,-0.4406970427564318,-1.743627430036317,1.9058162369566063
1816,1.6698259564461658e+18,-1.0346800134281442,-1.7627881710257272,1.4189755324908884
1817,1.669825956454053e+18,-1.5903415021210365,-1.7819489120151373,0.9470489852735734
1818,1.6698259564672507e+18,-2.011877803888058,-1.8777526169621876,0.7766014738632564
1819,1.6698259564778657e+18,-1.954395580919828,-1.954395580919828,0.6434393555739463
1820,1.669825956486638e+18,-1.686145207068087,-2.031038544877468,0.5464973334593286
1821,1.6698259564977984e+18,-1.2837696462904753,-2.1268422498245187,0.3568744770153511
1822,1.6698259565049477e+18,-0.9963585314493241,-2.184324472792749,0.2013411228534369
1823,1.6698259565168036e+18,-0.6706259346293527,-2.203485213782159,0.035154799228377866
1824,1.6698259565259814e+18,-0.40237556077761166,-2.260967436750389,0.13316211828931007
1825,1.6698259565369595e+18,-0.19160740989410077,-2.2801281777397993,0.12570503966510874
1826,1.6698259565454766e+18,-0.05748222296823023,-2.260967436750389,0.1097255854703915
1827,1.6698259565587305e+18,0.09580370494705039,-2.241806695760979,0.04154658090626475
1828,1.6698259565663137e+18,0.1724466689046907,-2.1268422498245187,0.11611736714827842
1829,1.669825956578066e+18,0.2682503738517411,-1.6669844660786768,0.2535406732228464
1830,1.6698259565909868e+18,0.2682503738517411,-1.2646089053010652,0.5411708487277561
1831,1.6698259565978898e+18,0.24908963286233102,-0.728108157597583,0.6210681197013423
1832,1.6698259566095923e+18,0.28741111484115117,-0.49817926572466203,0.9449183913809445
1833,1.6698259566179105e+18,0.22992889187292093,-0.5365007477034822,1.1707613439996143
1834,1.6698259566259766e+18,0.1724466689046907,-0.7855903805658132,1.1696960470533
1835,1.6698259566357765e+18,0.15328592791528062,-1.1304837183751946,1.0205544745692725
1836,1.6698259566467904e+18,0.1724466689046907,-1.5328592791528062,1.119627090576519
1837,1.6698259566552486e+18,0.19160740989410077,-1.7819489120151373,1.2155038157448226
1838,1.669825956666025e+18,0.15328592791528062,-1.9927170628986481,1.155847186751212
1839,1.6698259566784005e+18,0.038321481978820154,-2.146002990813929,1.1505207020196393
1840,1.6698259566867095e+18,-0.05748222296823023,-2.241806695760979,1.2218955974227095
1841,1.6698259566971085e+18,-0.1724466689046907,-2.2801281777397993,1.0866028852407703
1842,1.669825956708221e+18,-0.2682503738517411,-2.2801281777397993,1.0493174921197634
1843,1.6698259567204452e+18,-0.30657185583056124,-2.184324472792749,0.9449183913809445
1844,1.6698259567250414e+18,-0.3448933378093814,-2.0885207678456985,0.9321348280251707
1845,1.6698259567351196e+18,-0.32573259681997135,-1.9160740989410079,0.8820658715483901
1846,1.6698259567462986e+18,-0.2682503738517411,-1.7244666890469071,0.726532517386476
1847,1.669825956757382e+18,-0.2682503738517411,-1.6478237250892667,0.5997621807750527
1848,1.6698259567684396e+18,-0.3448933378093814,-1.6286629840998565,0.4420982327205095
1849,1.669825956777053e+18,-0.8239118625446333,-1.7819489120151373,0.13529271218193903
1850,1.6698259567892083e+18,-1.187965941343425,-2.031038544877468,-0.03941598701363579
1851,1.6698259568000287e+18,-1.3987340922269358,-2.146002990813929,-0.25886715795441884
1852,1.6698259568078085e+18,-1.4178948332163457,-2.2992889187292094,-0.7712749891316841
1853,1.6698259568169853e+18,-1.3220911282692953,-2.37593188268685,-1.4946116156792164
1854,1.6698259568261844e+18,-1.0538407544175543,-2.4142533646656696,-1.7715888217209812
1855,1.6698259568363963e+18,-0.8430726035340435,-2.4334141056550798,-1.9324486606144682
1856,1.6698259568467249e+18,-0.7089474166081728,-2.37593188268685,-2.1593569101794525
1857,1.6698259568616218e+18,-0.6706259346293527,-2.3376104007080296,-2.1646833949110245
1858,1.6698259568676314e+18,-0.6514651936399427,-2.3184496597186195,-2.412897583402299
1859,1.6698259568773074e+18,-0.6131437116611225,-2.3184496597186195,-2.439530007060161
1860,1.6698259568884849e+18,-0.6323044526505326,-2.241806695760979,-2.9530031351837405
1861,1.6698259568963139e+18,-0.3448933378093814,-2.1076815088351086,-2.481076587966426
1862,1.669825956907536e+18,-0.05748222296823023,-1.686145207068087,-2.523688465819005
1863,1.6698259569223967e+18,0.2682503738517411,-1.1496444593646047,-2.5609738589400113
1864,1.6698259569257884e+18,0.6323044526505326,-0.7472688985869931,-2.3308697185360843
1865,1.6698259569366013e+18,0.6323044526505326,-0.8047511215552233,-2.51303549635586
1866,1.6698259569449206e+18,0.4406970427564318,-1.3029303872798854,-2.238188884206724
1867,1.6698259569561088e+18,0.09580370494705039,-2.165163731803339,-2.4672277276643375
1868,1.669825956968932e+18,-0.13412518692587055,-2.950754112369152,-2.9253054145795643
1869,1.669825956979893e+18,-0.40237556077761166,-3.3531296731467637,-3.0701857992783332
1870,1.6698259569864369e+18,-0.47901852473525197,-3.3339689321573536,-3.0850999565267365
1871,1.6698259569960394e+18,-0.47901852473525197,-3.0848792992950225,-3.0350310000499556
1872,1.6698259570080873e+18,-0.38321481978820154,-2.5483785515915405,-2.93382779015008
1873,1.6698259570163187e+18,-0.30657185583056124,-2.241806695760979,-2.856061113069123
1874,1.6698259570323533e+18,-0.21076815088351086,-1.954395580919828,-2.5876062825978736
1875,1.669825957037491e+18,-0.13412518692587055,-1.8777526169621876,-2.5876062825978736
1876,1.6698259570556306e+18,-0.09580370494705039,-1.8394311349833674,-2.5535167803158103
1877,1.6698259570639764e+18,-0.11496444593646046,-1.8585918759727775,-2.6515240993767426
1878,1.6698259570718405e+18,0.019160740989410077,-1.686145207068087,-2.292519028468763
1879,1.6698259570801736e+18,0.13412518692587055,-1.3604126102481156,-2.200903491085717
1880,1.669825957099618e+18,0.40237556077761166,-0.8047511215552233,-2.0347171674606583
1881,1.6698259571136886e+18,0.6131437116611225,-0.5556614886928922,-1.7385646163852326
1882,1.6698259571141496e+18,0.6323044526505326,-0.47901852473525197,-1.5691824019212302
1883,1.6698259571210063e+18,0.5939829706717125,-0.5748222296823023,-1.384886030208825
1884,1.669825957136675e+18,0.49817926572466203,-0.8239118625446333,-1.4573262225582098
1885,1.6698259571443016e+18,0.40237556077761166,-1.1688052003540148,-1.294335789772094
1886,1.6698259571527214e+18,0.32573259681997135,-1.5328592791528062,-1.1824796104090738
1887,1.6698259571654346e+18,0.2682503738517411,-1.8394311349833674,-1.2527892088658295
1888,1.6698259571737882e+18,0.24908963286233102,-2.0501992858668783,-1.2634421783289742
1889,1.6698259571896164e+18,0.1724466689046907,-2.203485213782159,-1.3891472179940827
1890,1.6698259571970673e+18,0.15328592791528062,-2.165163731803339,-1.209112034066936
1891,1.669825957205701e+18,0.13412518692587055,-2.0501992858668783,-1.0407951165492477
1892,1.6698259572179476e+18,0.05748222296823023,-1.8777526169621876,-0.8298663211789805
1893,1.669825957225498e+18,0.019160740989410077,-1.743627430036317,-0.74890375325908
1894,1.6698259572368113e+18,0.13412518692587055,-1.6095022431104467,-0.6498311372518333
1895,1.6698259572450872e+18,0.32573259681997135,-1.5328592791528062,-0.4793836258415163
1896,1.6698259572561523e+18,0.6514651936399427,-1.475377056184576,-0.1267703366114232
1897,1.6698259572863619e+18,1.015519272438734,-1.4370555742057558,0.09481142822198879
1898,1.6698259572863916e+18,1.226287423322245,-1.475377056184576,0.22264706177972646
1899,1.669825957290813e+18,1.3220911282692953,-1.4945377971739862,0.443163529666824
1900,1.6698259573020306e+18,1.187965941343425,-1.5136985381633963,0.6743329670170662
1901,1.6698259573079035e+18,1.015519272438734,-1.5903415021210365,0.7350548929569918
1902,1.6698259573176937e+18,0.8430726035340435,-1.6669844660786768,0.8042991944674331
1903,1.669825957326295e+18,0.6897866756187628,-1.743627430036317,0.855433447890528
1904,1.6698259573398464e+18,0.5748222296823023,-1.7627881710257272,0.7414466746348786
1905,1.6698259573504801e+18,0.5173400067140721,-1.7627881710257272,0.7766014738632564
1906,1.669825957355597e+18,0.47901852473525197,-1.8202703939939575,0.8692823081926163
1907,1.6698259573678595e+18,0.4215363017670217,-1.8394311349833674,0.8799352776557612
1908,1.6698259573781384e+18,0.38321481978820154,-1.8394311349833674,0.9140247799378245
1909,1.669825957392237e+18,0.45985778374584185,-1.8202703939939575,1.0567745707439649
1910,1.6698259574060503e+18,0.7855903805658132,-1.7244666890469071,1.473305676752927
1911,1.6698259574066954e+18,1.015519272438734,-1.6478237250892667,1.6267084370222125
1912,1.6698259574172493e+18,1.3604126102481156,-1.6286629840998565,2.029390682729086
1913,1.6698259574279575e+18,1.3795733512375257,-1.6286629840998565,2.112483844541615
1914,1.6698259574354399e+18,1.245448164311655,-1.686145207068087,2.295714919307706
1915,1.6698259574468232e+18,0.9580370494705039,-1.8011096530045474,2.259494823133014
1916,1.6698259574555776e+18,0.6706259346293527,-1.935234839930418,2.3319350154823986
1917,1.6698259574662052e+18,0.4406970427564318,-1.973556321909238,2.464031836825394
1918,1.6698259574758825e+18,0.3448933378093814,-2.031038544877468,2.3628286269255185
1919,1.6698259574853033e+18,0.38321481978820154,-2.0501992858668783,1.8759879224598008
1920,1.6698259574976545e+18,0.5748222296823023,-2.011877803888058,1.8024824331641014
1921,1.6698259575061425e+18,0.7089474166081728,-1.954395580919828,1.8024824331641014
1922,1.6698259575169213e+18,0.7664296395764031,-1.9160740989410079,1.602206607256979
1923,1.6698259575283172e+18,0.8047511215552233,-1.8202703939939575,1.8312454507145923
1924,1.6698259575395523e+18,0.6706259346293527,-1.705305948057497,1.7140627866199993
1925,1.6698259575477993e+18,0.5365007477034822,-1.6478237250892667,1.6341655156464134
1926,1.6698259575566047e+18,0.4406970427564318,-1.6669844660786768,1.5713129958138592
1927,1.6698259575659968e+18,0.4215363017670217,-1.7819489120151373,1.8972938613860906
1928,1.6698259575786486e+18,0.40237556077761166,-1.935234839930418,1.5787700744380604
1929,1.6698259575878502e+18,0.5365007477034822,-2.0885207678456985,1.6096636858811806
1930,1.6698259575986952e+18,0.728108157597583,-2.146002990813929,1.409387859974058
1931,1.669825957609484e+18,0.9388763084810938,-2.184324472792749,1.5883577469548908
1932,1.6698259576205102e+18,1.1113229773857844,-2.184324472792749,1.976125835413362
1933,1.6698259576307692e+18,1.2837696462904753,-2.146002990813929,2.012345931588054
1934,1.669825957637447e+18,1.3795733512375257,-2.1268422498245187,2.297845513200335
1935,1.6698259576492342e+18,1.456216315195166,-2.0693600268562884,2.670699444410403
1936,1.6698259576607265e+18,1.3604126102481156,-2.031038544877468,2.745270230652417
1937,1.6698259576683674e+18,1.1496444593646047,-2.011877803888058,2.8336898771965187
1938,1.6698259576757315e+18,0.9388763084810938,-1.935234839930418,2.93382779015008
1939,1.6698259576903393e+18,0.6131437116611225,-1.8202703939939575,3.0957529259898813
1940,1.6698259576979062e+18,0.38321481978820154,-1.686145207068087,3.1479524763592908
1941,1.6698259577104364e+18,0.2682503738517411,-1.6669844660786768,3.3887095862263634
1942,1.6698259577197335e+18,0.32573259681997135,-1.743627430036317,3.380187210655847
1943,1.669825957730156e+18,0.45985778374584185,-1.8777526169621876,3.4643456694146906
1944,1.6698259577391396e+18,0.47901852473525197,-1.935234839930418,3.4547579968978606
1945,1.6698259577493788e+18,0.40237556077761166,-2.165163731803339,3.685927434248103
1946,1.6698259577590126e+18,0.21076815088351086,-2.2801281777397993,3.61135664800609
1947,1.6698259577755622e+18,-0.05748222296823023,-2.4334141056550798,3.421733791562112
1948,1.6698259577762854e+18,-0.1724466689046907,-2.5675392925809506,3.5197411106230447
1949,1.6698259577865057e+18,-0.4215363017670217,-2.9890755943479723,3.219327371762361
1950,1.6698259578040182e+18,-0.5748222296823023,-3.506415601062044,2.8773670519954124
1951,1.669825957808048e+18,-0.6514651936399427,-3.947112643818476,2.4917295574295704
1952,1.6698259578193754e+18,-0.6514651936399427,-4.426131168553728,2.0997002811858416
1953,1.6698259578299277e+18,-0.5173400067140721,-4.7518637653737,2.1082226567563573
1954,1.6698259578388116e+18,-0.28741111484115117,-5.0201141392254405,1.7289769438684022
1955,1.6698259578476293e+18,-0.05748222296823023,-5.077596362193671,1.6181860614516963
1956,1.6698259578581033e+18,0.05748222296823023,-5.096757103183081,1.3614494973899065
1957,1.6698259578682053e+18,0.07664296395764031,-5.1159178441724915,1.0109668020524423
1958,1.6698259578790423e+18,-0.09580370494705039,-5.365007477034822,0.4580776869152267
1959,1.6698259578882063e+18,-0.3640540787987915,-5.614097109897154,0.29402195718279667
1960,1.66982595789766e+18,-0.6706259346293527,-5.939829706717124,-0.7212060326549034
1961,1.6698259579068145e+18,-0.8622333445234536,-5.978151188695945,-0.8639558234610439
1962,1.6698259579179886e+18,-0.7855903805658132,-5.518293404950103,-0.8074950853063765
1963,1.669825957926781e+18,-0.7855903805658132,-4.9434711752678,-1.1963284707111619
1964,1.6698259579399488e+18,-0.6706259346293527,-4.062077089754936,-1.3422741523562458
1965,1.6698259579460408e+18,-0.5365007477034822,-3.391451155125584,-1.4903504278939586
1966,1.669825957956446e+18,-0.5173400067140721,-2.8549504074221015,-1.522309336283393
1967,1.6698259579650568e+18,-0.5748222296823023,-2.5867000335703607,-1.7183239744052574
1968,1.6698259579756122e+18,-0.7855903805658132,-2.4334141056550798,-1.947362817862871
1969,1.6698259579913009e+18,-1.0730014954069644,-2.39509262367626,-2.228601211689894
1970,1.6698259580015962e+18,-1.245448164311655,-2.39509262367626,-2.5609738589400113
1971,1.6698259580096758e+18,-1.3220911282692953,-2.39509262367626,-2.664307662732516
1972,1.6698259580166776e+18,-1.1304837183751946,-2.37593188268685,-2.6611117718935726
1973,1.6698259580248783e+18,-0.9388763084810938,-2.3184496597186195,-2.785751514612367
1974,1.6698259580352095e+18,-0.8047511215552233,-2.2801281777397993,-3.0254433275331256
1975,1.6698259580453225e+18,-0.9388763084810938,-2.260967436750389,-3.3514241931053568
1976,1.6698259580543073e+18,-1.2837696462904753,-2.2801281777397993,-3.481390420555723
1977,1.669825958064564e+18,-1.935234839930418,-2.3376104007080296,-4.03001834790768
1978,1.6698259580749174e+18,-2.5675392925809506,-2.37593188268685,-4.563732118011235
1979,1.6698259580854976e+18,-3.257325968199713,-2.3376104007080296,-5.455385662076456
1980,1.669825958096831e+18,-3.7746659749137854,-2.3184496597186195,-6.046625467280992
1981,1.669825958108088e+18,-4.177041535691397,-2.241806695760979,-6.563294486243516
1982,1.6698259581188163e+18,-4.330327463606678,-2.146002990813929,-6.650648835841303
1983,1.6698259581350687e+18,-4.311166722617267,-1.9927170628986481,-7.289827003629992
1984,1.66982595813568e+18,-4.196202276680807,-1.7819489120151373,-7.574261288295958
1985,1.669825958156144e+18,-3.8896304208502457,-1.5136985381633963,-6.856251146479997
1986,1.6698259581593946e+18,-3.7555052339243753,-1.3029303872798854,-6.90418950906415
1987,1.6698259581649946e+18,-3.506415601062044,-1.0921622363963746,-6.306557922181725
1988,1.6698259581766387e+18,-3.2381652272103034,-0.9963585314493241,-5.967793493253721
1989,1.6698259581875756e+18,-2.8932718894009217,-1.0538407544175543,-5.769648261239227
1990,1.6698259581946473e+18,-2.5675392925809506,-1.2646089053010652,-5.341398888820806
1991,1.6698259582085711e+18,-2.0885207678456985,-1.5328592791528062,-4.963218472879166
1992,1.669825958219655e+18,-1.8011096530045474,-1.7627881710257272,-4.890778280529781
1993,1.669825958230415e+18,-1.6286629840998565,-1.8585918759727775,-4.451875938648215
1994,1.6698259582448614e+18,-1.6095022431104467,-1.8969133579515978,-4.01084300287402
1995,1.669825958245558e+18,-1.705305948057497,-1.8777526169621876,-3.689123325087047
1996,1.669825958257362e+18,-1.9160740989410079,-1.7819489120151373,-3.185237869480298
1997,1.6698259582658422e+18,-1.9927170628986481,-1.7627881710257272,-2.9775049649489738
1998,1.669825958276832e+18,-1.8969133579515978,-1.9160740989410079,-2.5876062825978736
1999,1.6698259582857093e+18,-1.5711807611316264,-2.146002990813929,-2.555647374208439
2000,1.6698259582967744e+18,-1.2071266823328348,-2.4142533646656696,-2.507709011624288
