,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
6032,1.6705036903312161e+18,0.03,0.13717710971832275,0.03,0.171158105134964,0.03,0.32180196046829224
6033,1.6705036903387812e+18,0.03,0.14217790961265564,0.03,0.16296574473381042,0.03,0.32646268606185913
6034,1.670503690350143e+18,0.03,0.3276129364967346,0.03,0.039270609617233276,0.7546981573104858,0.03
6035,1.6705036903598802e+18,0.03,0.31637483835220337,0.03,0.03414180874824524,0.6732265949249268,0.03
6036,1.6705036903698496e+18,0.03,0.286994069814682,0.03,0.03725352883338928,0.4694262444972992,0.03
6037,1.6705036903813663e+18,0.03,0.25695109367370605,0.03,0.046153753995895386,0.3452371060848236,0.03
6038,1.670503690390683e+18,0.03,0.23096902668476105,0.03,0.05143454670906067,0.27832967042922974,0.03
6039,1.6705036903997276e+18,0.03,0.2166266292333603,0.03,0.05380123853683472,0.24171310663223267,0.03
6040,1.6705036904097915e+18,0.03,0.20175866782665253,0.03,0.05608740448951721,0.21810200810432434,0.03
6041,1.670503690420938e+18,0.03,0.18949921429157257,0.03,0.05955183506011963,0.20316138863563538,0.03
6042,1.6705036904308744e+18,0.03,0.18403854966163635,0.03,0.05825549364089966,0.19420009851455688,0.03
6043,1.6705036904409267e+18,0.03,0.18009240925312042,0.03,0.05917292833328247,0.1909325122833252,0.03
6044,1.670503690450815e+18,0.03,0.6211680173873901,0.5536758899688721,0.03,0.1855628788471222,0.03
6045,1.6705036904596334e+18,0.03,0.5595278739929199,0.5205264687538147,0.03,0.1846410632133484,0.03
6046,1.6705036904695793e+18,0.03,0.44074732065200806,0.4515228271484375,0.03,0.18472570180892944,0.03
6047,1.6705036904796137e+18,0.03,0.35527074337005615,0.38504278659820557,0.03,0.18163466453552246,0.03
6048,1.6705036904894323e+18,0.03,0.30737921595573425,0.3336258828639984,0.03,0.17975032329559326,0.03
6049,1.6705036905011935e+18,0.03,0.279753178358078,0.2965690493583679,0.03,0.17817422747612,0.03
6050,1.670503690510798e+18,0.03,0.257906973361969,0.2635752260684967,0.03,0.1749473512172699,0.03
6051,1.6705036905210642e+18,0.03,0.24367515742778778,0.23895449936389923,0.03,0.17263156175613403,0.03
6052,1.670503690532596e+18,0.03,0.22836798429489136,0.2195751816034317,0.03,0.1664484143257141,0.03
6053,1.6705036905380073e+18,0.03,0.21223312616348267,0.20365872979164124,0.03,0.15414994955062866,0.03
6054,1.670503690548047e+18,0.03,0.20426544547080994,0.19189505279064178,0.03,0.15033799409866333,0.03
6055,1.6705036905593498e+18,0.7050865888595581,0.03,0.6086025238037109,0.03,0.12266093492507935,0.03
6056,1.6705036905691497e+18,0.6421449780464172,0.03,0.5546948909759521,0.03,0.12098976969718933,0.03
6057,1.6705036905783299e+18,0.5015421509742737,0.03,0.45632797479629517,0.03,0.12061947584152222,0.03
6058,1.6705036905873116e+18,0.3795159161090851,0.03,0.3800032436847687,0.03,0.0949690043926239,0.03
6059,1.6705036905971658e+18,0.3294984996318817,0.03,0.33940237760543823,0.03,0.09318295121192932,0.03
6060,1.670503690607303e+18,0.2951931953430176,0.03,0.3069591820240021,0.03,0.09154915809631348,0.03
6061,1.670503690617119e+18,0.27415668964385986,0.03,0.2839137315750122,0.03,0.08970656991004944,0.03
6062,1.6705036906289134e+18,0.25778764486312866,0.03,0.2580327093601227,0.03,0.08662092685699463,0.03
6063,1.6705036906379525e+18,0.24438577890396118,0.03,0.2391895055770874,0.03,0.08398523926734924,0.03
6064,1.6705036906481226e+18,0.23991067707538605,0.03,0.22340568900108337,0.03,0.07982435822486877,0.03
6065,1.670503690658449e+18,0.2343844771385193,0.03,0.20664021372795105,0.03,0.07721841335296631,0.03
6066,1.6705036906673871e+18,0.28777259588241577,0.03,0.03,0.690865695476532,0.03,0.8448289036750793
6067,1.6705036906774042e+18,0.26606985926628113,0.03,0.03,0.5780918598175049,0.03,0.6915484666824341
6068,1.6705036906880018e+18,0.25071263313293457,0.03,0.03,0.48363518714904785,0.03,0.562067985534668
6069,1.6705036906974108e+18,0.23974157869815826,0.03,0.03,0.4039967358112335,0.03,0.4439689815044403
6070,1.6705036907094144e+18,0.2325863093137741,0.03,0.03,0.3519420623779297,0.03,0.37317660450935364
6071,1.6705036907202552e+18,0.22158560156822205,0.03,0.03,0.3146618902683258,0.03,0.3257695436477661
6072,1.6705036907296804e+18,0.20776161551475525,0.03,0.03,0.28471624851226807,0.03,0.2911263108253479
6073,1.6705036907412984e+18,0.19738546013832092,0.03,0.03,0.2633887529373169,0.03,0.27092498540878296
6074,1.6705036907502502e+18,0.18723946809768677,0.03,0.03,0.25304627418518066,0.03,0.2647653818130493
6075,1.67050369076394e+18,0.17796573042869568,0.03,0.03,0.24197715520858765,0.03,0.2538079619407654
6076,1.6705036907727214e+18,0.03,0.7942664623260498,0.27513593435287476,0.03,0.03,0.36873334646224976
6077,1.670503690784508e+18,0.03,0.8064279556274414,0.2836778461933136,0.03,0.03,0.3599900007247925
6078,1.670503690791013e+18,0.03,0.6560786962509155,0.2217726856470108,0.03,0.03,0.3328838348388672
6079,1.6705036908005916e+18,0.03,0.4987848103046417,0.15763820707798004,0.03,0.03,0.3063633441925049
6080,1.6705036908097528e+18,0.03,0.39011552929878235,0.11295357346534729,0.03,0.03,0.27890491485595703
6081,1.6705036908199447e+18,0.03,0.3420252799987793,0.0703953206539154,0.03,0.03,0.2565632462501526
6082,1.6705036908299254e+18,0.03,0.31166303157806396,0.04283753037452698,0.03,0.03,0.23208993673324585
6083,1.6705036908399767e+18,0.03,0.29614561796188354,0.03,0.03,0.03,0.2132934033870697
6084,1.6705036908498353e+18,0.03,0.2927575707435608,0.03,0.03,0.03,0.19635888934135437
6085,1.670503690860503e+18,0.03,0.2850971221923828,0.03,0.03,0.03,0.18113765120506287
6086,1.6705036908703818e+18,0.03,0.284961998462677,0.03,0.03247363865375519,0.03,0.1662725806236267
6087,1.670503690881523e+18,0.03,0.24209795892238617,0.03,0.6082503795623779,0.11346781253814697,0.03
6088,1.6705036908904645e+18,0.03,0.23655134439468384,0.03,0.5729210376739502,0.11810493469238281,0.03
6089,1.6705036908995133e+18,0.03,0.24146464467048645,0.03,0.4892398715019226,0.11855009198188782,0.03
6090,1.670503690907438e+18,0.03,0.22937443852424622,0.03,0.4133424162864685,0.1373887062072754,0.03
6091,1.6705036909169306e+18,0.03,0.22774949669837952,0.03,0.36284008622169495,0.1378328800201416,0.03
6092,1.6705036909268956e+18,0.03,0.2124936580657959,0.03,0.32385969161987305,0.1399778425693512,0.03
6093,1.670503690936868e+18,0.03,0.20597529411315918,0.03,0.3059437870979309,0.14319053292274475,0.03
6094,1.6705036909469888e+18,0.03,0.19232702255249023,0.03,0.28719693422317505,0.14423835277557373,0.03
6095,1.6705036909568878e+18,0.03,0.17539861798286438,0.03,0.27092891931533813,0.14816856384277344,0.03
6096,1.670503690966917e+18,0.03,0.15843167901039124,0.03,0.2673880159854889,0.15490052103996277,0.03
6097,1.670503690976923e+18,0.03,0.1436527669429779,0.03,0.2575674057006836,0.15770834684371948,0.03
6098,1.6705036909869678e+18,0.2874251902103424,0.03,0.30342137813568115,0.03,0.7073622941970825,0.03
6099,1.670503690996954e+18,0.2740938365459442,0.03,0.24001291394233704,0.03,0.6013373136520386,0.03
6100,1.6705036910068746e+18,0.2611885666847229,0.03,0.19602906703948975,0.03,0.5104856491088867,0.03
6101,1.6705036910172943e+18,0.2540876269340515,0.03,0.16191165149211884,0.03,0.44079461693763733,0.03
6102,1.6705036910277076e+18,0.2514888048171997,0.03,0.14820025861263275,0.03,0.3854750394821167,0.03
6103,1.6705036910401487e+18,0.24305197596549988,0.03,0.1312771737575531,0.03,0.33890071511268616,0.03
6104,1.670503691048055e+18,0.24581289291381836,0.03,0.12496224045753479,0.03,0.3000665009021759,0.03
6105,1.6705036910581407e+18,0.24897804856300354,0.03,0.11954239755868912,0.03,0.27131423354148865,0.03
6106,1.6705036910701494e+18,0.25956493616104126,0.03,0.11506731808185577,0.03,0.25754672288894653,0.03
6107,1.6705036910814943e+18,0.26409515738487244,0.03,0.11349572241306305,0.03,0.24346961081027985,0.03
6108,1.6705036910914816e+18,0.5488046407699585,0.03,0.03,0.5589586496353149,0.03,0.24230320751667023
6109,1.6705036911016497e+18,0.5256030559539795,0.03,0.03,0.5105305910110474,0.03,0.21926893293857574
6110,1.6705036911085937e+18,0.4735356867313385,0.03,0.03,0.38773348927497864,0.03,0.17647555470466614
6111,1.6705036911183954e+18,0.42160385847091675,0.03,0.03,0.30938318371772766,0.03,0.1348050832748413
6112,1.6705036911279828e+18,0.3732221722602844,0.03,0.03,0.2582802474498749,0.03,0.10615647584199905
6113,1.6705036911383434e+18,0.3387373685836792,0.03,0.03,0.2275703400373459,0.03,0.08584672957658768
6114,1.6705036911480264e+18,0.32555627822875977,0.03,0.03,0.2121463119983673,0.03,0.07562384754419327
6115,1.670503691157532e+18,0.3047178387641907,0.03,0.03,0.19545403122901917,0.03,0.06648904085159302
6116,1.670503691167572e+18,0.29954659938812256,0.03,0.03,0.18261376023292542,0.03,0.06351365149021149
6117,1.6705036911781135e+18,0.2878897786140442,0.03,0.03,0.17019972205162048,0.03,0.06338383257389069
6118,1.6705036911881797e+18,0.27594077587127686,0.03,0.03,0.16311180591583252,0.03,0.06611108779907227
6119,1.670503691197732e+18,0.07755360752344131,0.03,0.5659445524215698,0.03,0.6332195401191711,0.03
6120,1.6705036912075988e+18,0.08364997804164886,0.03,0.5255869626998901,0.03,0.5589091181755066,0.03
6121,1.6705036912198833e+18,0.10910722613334656,0.03,0.42829176783561707,0.03,0.4247014820575714,0.03
6122,1.6705036912299041e+18,0.12057273834943771,0.03,0.35608309507369995,0.03,0.33965373039245605,0.03
6123,1.6705036912416622e+18,0.13453809916973114,0.03,0.2980486750602722,0.03,0.28471285104751587,0.03
6124,1.6705036912516672e+18,0.1362808495759964,0.03,0.26141926646232605,0.03,0.24921855330467224,0.03
6125,1.6705036912602826e+18,0.13803371787071228,0.03,0.2338961511850357,0.03,0.222346693277359,0.03
6126,1.6705036912695918e+18,0.13755245506763458,0.03,0.21952885389328003,0.03,0.20071423053741455,0.03
6127,1.670503691279872e+18,0.13331587612628937,0.03,0.20763108134269714,0.03,0.18451541662216187,0.03
6128,1.6705036912900242e+18,0.12949353456497192,0.03,0.19849880039691925,0.03,0.16948792338371277,0.03
6129,1.670503691299589e+18,0.47275298833847046,0.03,0.03,0.26738429069519043,0.19906017184257507,0.03
6130,1.6705036913092296e+18,0.423359751701355,0.03,0.03,0.2495085746049881,0.18625718355178833,0.03
6131,1.6705036913191987e+18,0.3391020596027374,0.03,0.03,0.20285442471504211,0.16987428069114685,0.03
6132,1.670503691327218e+18,0.2789062261581421,0.03,0.03,0.1634877324104309,0.1261015236377716,0.03
6133,1.6705036913371581e+18,0.24886129796504974,0.03,0.03,0.13589729368686676,0.11126074194908142,0.03
6134,1.6705036913479002e+18,0.2254743129014969,0.03,0.03,0.118265800178051,0.09783950448036194,0.03
6135,1.6705036913572093e+18,0.2052723914384842,0.03,0.03,0.1015540212392807,0.08168691396713257,0.03
6136,1.670503691367821e+18,0.19185993075370789,0.03,0.03,0.08676990866661072,0.06083714962005615,0.03
6137,1.6705036913771297e+18,0.1817183792591095,0.03,0.03,0.07701930403709412,0.04384875297546387,0.03
6138,1.6705036913891523e+18,0.1834026575088501,0.03,0.03,0.07174523174762726,0.06994372606277466,0.03
6139,1.670503691399212e+18,0.1753300577402115,0.03,0.03,0.06545811891555786,0.05437535047531128,0.03
6140,1.670503691409861e+18,0.21552658081054688,0.03,0.49472370743751526,0.03,0.03,0.9996888637542725
6141,1.67050369141725e+18,0.1992698311805725,0.03,0.45453694462776184,0.03,0.03,0.9908926486968994
6142,1.6705036914293683e+18,0.18191871047019958,0.03,0.3809927701950073,0.03,0.03,0.8325323462486267
6143,1.6705036914378903e+18,0.16384834051132202,0.03,0.31561073660850525,0.03,0.03,0.6677935719490051
6144,1.670503691448141e+18,0.14319849014282227,0.03,0.2801373302936554,0.03,0.03,0.5470892190933228
6145,1.6705036914584453e+18,0.12604907155036926,0.03,0.2555595636367798,0.03,0.03,0.46090835332870483
6146,1.670503691468916e+18,0.110452800989151,0.03,0.24342145025730133,0.03,0.03,0.42376917600631714
6147,1.6705036914820974e+18,0.11208474636077881,0.03,0.23687626421451569,0.03,0.03,0.39456844329833984
6148,1.6705036914936174e+18,0.10035592317581177,0.03,0.2295481562614441,0.03,0.03,0.37743955850601196
6149,1.670503691501955e+18,0.08322656154632568,0.03,0.2306840568780899,0.03,0.03,0.38044995069503784
6150,1.6705036915121646e+18,0.03,0.03,0.336667537689209,0.03,0.39353251457214355,0.03
6151,1.6705036915172014e+18,0.03,0.04838082194328308,0.32160186767578125,0.03,0.3238862156867981,0.03
6152,1.670503691527169e+18,0.03,0.05812075734138489,0.298692524433136,0.03,0.22817885875701904,0.03
6153,1.670503691537159e+18,0.03,0.062122881412506104,0.2781546711921692,0.03,0.1442827731370926,0.03
6154,1.6705036915479652e+18,0.03,0.06756231188774109,0.2577996253967285,0.03,0.0954076498746872,0.03
6155,1.6705036915581565e+18,0.03,0.06768280267715454,0.2379571795463562,0.03,0.05185411870479584,0.03
6156,1.670503691567608e+18,0.03,0.06584921479225159,0.22149616479873657,0.03,0.03,0.03
6157,1.6705036915775514e+18,0.03,0.0676213800907135,0.20683547854423523,0.03,0.03,0.03
6158,1.6705036915871217e+18,0.03,0.06583184003829956,0.19179090857505798,0.03,0.03,0.04423835873603821
6159,1.6705036915969917e+18,0.03,0.0632186233997345,0.1804046630859375,0.03,0.03,0.07205185294151306
6160,1.6705036916069855e+18,0.03,0.06242606043815613,0.16704490780830383,0.03,0.03,0.08730107545852661
6161,1.6705036916171587e+18,0.03,0.14544212818145752,0.03,0.03531324863433838,0.03,0.11091473698616028
6162,1.6705036916270336e+18,0.03,0.139592707157135,0.03,0.036375343799591064,0.03,0.12143862247467041
6163,1.6705036916370893e+18,0.03,0.1306523084640503,0.03,0.041417837142944336,0.03,0.13023924827575684
6164,1.6705036916478136e+18,0.03,0.1240244209766388,0.03,0.047987133264541626,0.03,0.1419876217842102
6165,1.670503691657004e+18,0.03,0.117892324924469,0.03,0.05286329984664917,0.03,0.14906299114227295
6166,1.670503691667052e+18,0.03,0.11369583010673523,0.03,0.05850681662559509,0.03,0.15316691994667053
6167,1.6705036916770143e+18,0.03,0.1091289222240448,0.03,0.06921666860580444,0.03,0.16356030106544495
6168,1.6705036916871122e+18,0.03,0.10537630319595337,0.03,0.07690024375915527,0.03,0.1675700545310974
6169,1.6705036916971487e+18,0.03,0.10040152072906494,0.03,0.09043040871620178,0.03,0.1755155622959137
6170,1.6705036917076567e+18,0.03,0.09766507148742676,0.03,0.10011541843414307,0.03,0.1770147681236267
6171,1.6705036917172124e+18,0.03,0.1995817869901657,0.03,0.2514134645462036,0.12901657819747925,0.03
6172,1.6705036917270205e+18,0.03,0.19178460538387299,0.03,0.24279166758060455,0.11063548922538757,0.03
6173,1.6705036917370417e+18,0.03,0.17896325886249542,0.03,0.24017231166362762,0.09156566858291626,0.03
6174,1.6705036917476613e+18,0.03,0.1687047928571701,0.03,0.23613493144512177,0.0780981183052063,0.03
6175,1.6705036917577116e+18,0.03,0.1560644656419754,0.03,0.23516719043254852,0.06690555810928345,0.03
6176,1.6705036917677888e+18,0.03,0.14447222650051117,0.03,0.23735128343105316,0.054889678955078125,0.03
6177,1.6705036917793823e+18,0.03,0.13664285838603973,0.03,0.23499689996242523,0.04542410373687744,0.03
6178,1.670503691789422e+18,0.03,0.12793780863285065,0.03,0.23580147325992584,0.0385553240776062,0.03
6179,1.670503691798277e+18,0.03,0.12148632109165192,0.03,0.2423175424337387,0.03174781799316406,0.03
6180,1.6705036918077458e+18,0.03,0.11335320770740509,0.03,0.24294711649417877,0.03,0.03
6181,1.6705036918177692e+18,0.0677240788936615,0.03,0.03,0.1423037052154541,0.03,0.3543589115142822
6182,1.6705036918277e+18,0.06957083940505981,0.03,0.03,0.14567509293556213,0.03,0.34255874156951904
6183,1.6705036918377595e+18,0.0678240954875946,0.03,0.03,0.15592077374458313,0.03,0.3113406300544739
6184,1.6705036918485038e+18,0.06682571768760681,0.03,0.03,0.1721259355545044,0.03,0.28546181321144104
6185,1.6705036918577213e+18,0.06537580490112305,0.03,0.03,0.179744690656662,0.03,0.26194843649864197
6186,1.6705036918681042e+18,0.06538644433021545,0.03,0.03,0.18491452932357788,0.03,0.24142765998840332
6187,1.6705036918783757e+18,0.0653868019580841,0.03,0.03,0.19159191846847534,0.03,0.22603878378868103
6188,1.6705036918889108e+18,0.06391751766204834,0.03,0.03,0.18998944759368896,0.03,0.21047663688659668
6189,1.6705036918983204e+18,0.0651225745677948,0.03,0.03,0.19230884313583374,0.03,0.20004260540008545
6190,1.670503691909976e+18,0.0650256872177124,0.03,0.03,0.18969714641571045,0.03,0.18882286548614502
6191,1.6705036919184922e+18,0.12656274437904358,0.03,0.03,0.04778182506561279,0.08025088906288147,0.03
6192,1.6705036919288223e+18,0.12475994229316711,0.03,0.03,0.05089247226715088,0.08208915591239929,0.03
6193,1.6705036919378957e+18,0.1221887469291687,0.03,0.03,0.05897599458694458,0.07698720693588257,0.03
6194,1.6705036919485394e+18,0.12362605333328247,0.03,0.03,0.06965678930282593,0.07081818580627441,0.03
6195,1.6705036919577055e+18,0.12126702070236206,0.03,0.03,0.07481953501701355,0.06727904081344604,0.03
6196,1.6705036919683948e+18,0.12353500723838806,0.03,0.03,0.08187311887741089,0.06342345476150513,0.03
6197,1.6705036919776786e+18,0.12383797764778137,0.03,0.03,0.08343443274497986,0.06086507439613342,0.03
6198,1.6705036919878019e+18,0.12438240647315979,0.03,0.03,0.08686360716819763,0.06044301390647888,0.03
6199,1.6705036919981834e+18,0.12798425555229187,0.03,0.03,0.08845502138137817,0.05992648005485535,0.03
6200,1.6705036920075302e+18,0.12901118397712708,0.03,0.03,0.08971157670021057,0.0604729950428009,0.03
6201,1.6705036920175089e+18,0.13179773092269897,0.03,0.03,0.0961621105670929,0.061076194047927856,0.03
6202,1.6705036920274831e+18,0.03,0.7427060008049011,0.03,0.7313435077667236,0.03,0.3242034912109375
6203,1.6705036920375355e+18,0.03,0.6608389616012573,0.03,0.6716699600219727,0.03,0.3076689541339874
6204,1.6705036920474056e+18,0.03,0.49519026279449463,0.03,0.5556879043579102,0.03,0.2754971981048584
6205,1.670503692057442e+18,0.03,0.365629643201828,0.03,0.44907185435295105,0.03,0.24723950028419495
6206,1.6705036920697434e+18,0.03,0.2967557907104492,0.03,0.3704964220523834,0.03,0.20680448412895203
6207,1.670503692079698e+18,0.03,0.25998246669769287,0.03,0.308906227350235,0.03,0.1879047155380249
6208,1.6705036920903427e+18,0.03,0.2367129921913147,0.03,0.2752632200717926,0.03,0.17150843143463135
6209,1.6705036921018834e+18,0.03,0.219636932015419,0.03,0.2381936013698578,0.03,0.15573492646217346
6210,1.6705036921118292e+18,0.03,0.20598673820495605,0.03,0.2148827612400055,0.03,0.1447232961654663
6211,1.6705036921230333e+18,0.03,0.19442269206047058,0.03,0.2046566605567932,0.03,0.1353091597557068
6212,1.670503692129709e+18,0.6929540634155273,0.03,0.03,0.5332359075546265,0.03,0.03
6213,1.670503692139227e+18,0.6294485926628113,0.03,0.03,0.48154616355895996,0.03,0.03
6214,1.6705036921514852e+18,0.48115503787994385,0.03,0.03,0.40103405714035034,0.03,0.03
6215,1.6705036921606505e+18,0.3550335764884949,0.03,0.03,0.34134218096733093,0.03,0.03
6216,1.6705036921703698e+18,0.28548017144203186,0.03,0.03,0.30183079838752747,0.03337320685386658,0.03
6217,1.670503692179447e+18,0.24339957535266876,0.03,0.03,0.2646333873271942,0.047118231654167175,0.03
6218,1.6705036921907377e+18,0.21980386972427368,0.03,0.03,0.24094673991203308,0.05786147713661194,0.03
6219,1.6705036922000942e+18,0.2033241093158722,0.03,0.03,0.21832123398780823,0.07630114257335663,0.03
6220,1.6705036922095199e+18,0.18914179503917694,0.03,0.03,0.20063817501068115,0.09354783594608307,0.03
6221,1.6705036922195348e+18,0.1801685243844986,0.03,0.03,0.18346405029296875,0.11789180338382721,0.03
6222,1.6705036922283018e+18,0.16932915151119232,0.03,0.03,0.16085439920425415,0.1381196528673172,0.03
6223,1.670503692238941e+18,0.03,0.6263906359672546,0.5119397640228271,0.03,0.03,0.179502472281456
6224,1.6705036922486533e+18,0.03,0.5745627880096436,0.4955587387084961,0.03,0.03,0.1380162239074707
6225,1.6705036922582692e+18,0.03,0.44684964418411255,0.44210657477378845,0.03,0.03,0.09556624293327332
6226,1.6705036922667167e+18,0.03,0.3333021402359009,0.4167309105396271,0.03,0.03,0.05266834795475006
6227,1.6705036922766108e+18,0.03,0.276632159948349,0.38112735748291016,0.03,0.03,0.03
6228,1.6705036922866696e+18,0.03,0.23506581783294678,0.35282623767852783,0.03,0.03,0.03
6229,1.6705036922966446e+18,0.03,0.20094649493694305,0.34181272983551025,0.03,0.03,0.03
6230,1.6705036923066673e+18,0.03,0.1740075945854187,0.32693636417388916,0.03,0.03407006710767746,0.03
6231,1.67050369231666e+18,0.03,0.15266141295433044,0.32289353013038635,0.03,0.04930198937654495,0.03
6232,1.6705036923266634e+18,0.03,0.13552123308181763,0.3174322843551636,0.03,0.06943254917860031,0.03
6233,1.6705036923366175e+18,0.03,0.11726322770118713,0.31779348850250244,0.03,0.08849748224020004,0.03
6234,1.6705036923466102e+18,0.03,0.1904659867286682,0.13084739446640015,0.03,0.5058339238166809,0.03
6235,1.6705036923571185e+18,0.03,0.16946843266487122,0.1549873650074005,0.03,0.4367683529853821,0.03
6236,1.6705036923669635e+18,0.03,0.1544426679611206,0.18437418341636658,0.03,0.38960015773773193,0.03
6237,1.67050369237661e+18,0.03,0.14298561215400696,0.20777010917663574,0.03,0.3584522604942322,0.03
6238,1.670503692386708e+18,0.03,0.1348690390586853,0.22169721126556396,0.03,0.33657631278038025,0.03
6239,1.6705036923966426e+18,0.03,0.12743216753005981,0.23923105001449585,0.03,0.3338160812854767,0.03
6240,1.6705036924066422e+18,0.03,0.12274068593978882,0.24796217679977417,0.03,0.32783207297325134,0.03
6241,1.6705036924167772e+18,0.03,0.11695590615272522,0.25521302223205566,0.03,0.325541615486145,0.03
6242,1.670503692428905e+18,0.03,0.10928744077682495,0.2578669488430023,0.03,0.32404401898384094,0.03
6243,1.670503692437904e+18,0.03,0.10240587592124939,0.254580020904541,0.03,0.31440865993499756,0.03
6244,1.670503692448654e+18,0.03,0.13827568292617798,0.11801019310951233,0.03,0.07904645800590515,0.03
6245,1.6705036924575022e+18,0.03,0.1298249065876007,0.12156060338020325,0.03,0.09764224290847778,0.03
6246,1.6705036924675267e+18,0.03,0.11810657382011414,0.13539493083953857,0.03,0.14289751648902893,0.03
6247,1.6705036924775455e+18,0.03,0.10370329022407532,0.14544078707695007,0.03,0.17357821762561798,0.03
6248,1.6705036924879352e+18,0.03,0.09416481852531433,0.14759176969528198,0.03,0.19489216804504395,0.03
6249,1.6705036924975114e+18,0.03,0.07890263199806213,0.15616703033447266,0.03,0.21393869817256927,0.03
6250,1.6705036925082035e+18,0.03,0.06549981236457825,0.15816020965576172,0.03,0.22440631687641144,0.03
6251,1.670503692517477e+18,0.03,0.051910609006881714,0.15110453963279724,0.03,0.23883169889450073,0.03
6252,1.6705036925274813e+18,0.03,0.03755566477775574,0.14453136920928955,0.03,0.24299609661102295,0.03
6253,1.6705036925375457e+18,0.03,0.03,0.13773930072784424,0.03,0.23963847756385803,0.03
6254,1.6705036925480689e+18,0.03,0.03,0.12836697697639465,0.03,0.23879387974739075,0.03
6255,1.670503692557763e+18,0.11096358299255371,0.03,0.03,0.0970173180103302,0.09359736740589142,0.03
6256,1.6705036925677906e+18,0.12186211347579956,0.03,0.03,0.09790265560150146,0.09587521851062775,0.03
6257,1.6705036925777487e+18,0.13097470998764038,0.03,0.03,0.09273368120193481,0.10549792647361755,0.03
6258,1.6705036925896146e+18,0.13748687505722046,0.03,0.03,0.08977529406547546,0.11230169236660004,0.03
6259,1.6705036925986624e+18,0.14876282215118408,0.03,0.03,0.08974242210388184,0.11814118921756744,0.03
6260,1.670503692607669e+18,0.15580791234970093,0.03,0.03,0.0892895758152008,0.12129518389701843,0.03
6261,1.6705036926176842e+18,0.16272324323654175,0.03,0.03,0.09141930937767029,0.12424364686012268,0.03
6262,1.670503692627548e+18,0.16961818933486938,0.03,0.03,0.08917367458343506,0.12421803176403046,0.03
6263,1.6705036926381484e+18,0.17384552955627441,0.03,0.03,0.09149524569511414,0.1226450651884079,0.03
6264,1.670503692648482e+18,0.18105030059814453,0.03,0.03,0.09467992186546326,0.1200396865606308,0.03
6265,1.6705036926575977e+18,0.18548554182052612,0.03,0.03,0.09719210863113403,0.11671528220176697,0.03
6266,1.6705036926676134e+18,1.0,0.03,0.789386510848999,0.03,0.03,0.21493369340896606
6267,1.6705036926776061e+18,1.0,0.03,0.7167062759399414,0.03,0.03,0.20572516322135925
6268,1.670503692688118e+18,0.8333190679550171,0.03,0.5593238472938538,0.03,0.03,0.17943261563777924
6269,1.670503692698055e+18,0.6572294235229492,0.03,0.41575121879577637,0.03,0.03,0.16077253222465515
6270,1.670503692710321e+18,0.5035132765769958,0.03,0.3242636024951935,0.03,0.03,0.1532694697380066
6271,1.6705036927205402e+18,0.41631489992141724,0.03,0.2697829604148865,0.03,0.03,0.14705133438110352
6272,1.670503692731656e+18,0.37063395977020264,0.03,0.23494108021259308,0.03,0.03,0.1385442018508911
6273,1.670503692741415e+18,0.3477637767791748,0.03,0.20823246240615845,0.03,0.03,0.12987977266311646
6274,1.6705036927517123e+18,0.342607706785202,0.03,0.18522126972675323,0.03,0.03,0.12503406405448914
6275,1.670503692761251e+18,0.3334985673427582,0.03,0.16809435188770294,0.03,0.03,0.12274053692817688
6276,1.6705036927693763e+18,0.03,0.03,0.03,0.26559650897979736,0.6171671152114868,0.03
6277,1.6705036927801462e+18,0.03,0.03,0.03,0.261127233505249,0.5661544799804688,0.03
6278,1.670503692790201e+18,0.03858155012130737,0.03,0.03,0.23661689460277557,0.452373743057251,0.03
6279,1.6705036927969661e+18,0.060704343020915985,0.03,0.03,0.2247188836336136,0.3492709994316101,0.03
6280,1.6705036928075128e+18,0.07342749089002609,0.03,0.03,0.20867757499217987,0.2926625907421112,0.03
6281,1.6705036928176865e+18,0.08261891454458237,0.03,0.03,0.19370555877685547,0.24721863865852356,0.03
6282,1.6705036928275758e+18,0.08557330816984177,0.03,0.03,0.19311408698558807,0.21191084384918213,0.03
6283,1.6705036928384415e+18,0.08186375349760056,0.03,0.03,0.1916196048259735,0.19037127494812012,0.03
6284,1.6705036928481372e+18,0.0711032822728157,0.03,0.03,0.1961134374141693,0.17310132086277008,0.03
6285,1.670503692857388e+18,0.06075538694858551,0.03,0.03,0.1960395872592926,0.16094157099723816,0.03
6286,1.670503692867528e+18,0.05069977790117264,0.03,0.03,0.19468197226524353,0.15018528699874878,0.03
6287,1.6705036928773599e+18,0.03,0.03,0.03,0.44520068168640137,0.03,0.21840287744998932
6288,1.6705036928874708e+18,0.03,0.03,0.03,0.40019384026527405,0.03,0.20142684876918793
6289,1.670503692897582e+18,0.03,0.03,0.03,0.35495519638061523,0.03,0.18677732348442078
6290,1.6705036929074473e+18,0.03,0.03309875726699829,0.03,0.31816115975379944,0.03,0.17479099333286285
6291,1.6705036929177244e+18,0.03,0.05090418457984924,0.03,0.3042681813240051,0.03,0.17219935357570648
6292,1.6705036929286013e+18,0.03,0.06831155717372894,0.03,0.280354768037796,0.03,0.17263805866241455
6293,1.6705036929385162e+18,0.03,0.08375591039657593,0.03,0.25839874148368835,0.03,0.1728445291519165
