,time,ddx,ddy,ddtheta
5622,1.6705036851208973e+18,-0.7855903805658132,-2.0693600268562884,1.1047129333281165
5623,1.670503685130382e+18,-1.0538407544175543,-2.165163731803339,0.833062212017924
5624,1.670503685138984e+18,-1.2646089053010652,-2.203485213782159,0.580586835741392
5625,1.6705036851485478e+18,-1.3220911282692953,-2.222645954771569,0.4825795166804598
5626,1.670503685157999e+18,-1.2837696462904753,-2.241806695760979,0.3366338350353759
5627,1.6705036851790449e+18,-1.2837696462904753,-2.222645954771569,0.11824796104090737
5628,1.6705036851791217e+18,-1.187965941343425,-2.184324472792749,0.23969181292075814
5629,1.670503685192898e+18,-1.0730014954069644,-2.0885207678456985,-0.25460597016916087
5630,1.670503685201143e+18,-0.8047511215552233,-1.8202703939939575,0.022371235872604096
5631,1.670503685209188e+18,-0.5556614886928922,-1.5136985381633963,-0.2333000312428713
5632,1.6705036852238124e+18,-0.19160740989410077,-0.9580370494705039,-0.1768392930882038
5633,1.6705036852300572e+18,0.0,-0.6706259346293527,-0.13422741523562456
5634,1.6705036852405384e+18,0.19160740989410077,-0.45985778374584185,-0.07989727097358604
5635,1.670503685248097e+18,0.24908963286233102,-0.4215363017670217,-0.08202786486621501
5636,1.670503685258528e+18,0.28741111484115117,-0.4215363017670217,0.005326484731572404
5637,1.6705036852704305e+18,0.24908963286233102,-0.5173400067140721,-0.07244019234938469
5638,1.6705036852831332e+18,0.22992889187292093,-0.6514651936399427,-0.03941598701363579
5639,1.6705036853003743e+18,0.1724466689046907,-0.7089474166081728,-0.026632423657862017
5640,1.670503685302109e+18,0.22992889187292093,-0.7089474166081728,0.22903884345761336
5641,1.6705036853087503e+18,0.28741111484115117,-0.6323044526505326,0.24182240681338713
5642,1.670503685320092e+18,0.6514651936399427,-0.49817926572466203,0.7702096921853696
5643,1.6705036853348355e+18,0.9963585314493241,-0.4215363017670217,1.2421362394026847
5644,1.6705036853401782e+18,1.2646089053010652,-0.3448933378093814,1.6650591270895332
5645,1.6705036853499515e+18,1.3987340922269358,-0.3640540787987915,1.872792031620857
5646,1.6705036853630902e+18,1.456216315195166,-0.40237556077761166,2.238188884206724
5647,1.6705036853710615e+18,1.4370555742057558,-0.45985778374584185,2.6121081123631065
5648,1.6705036853780168e+18,1.3604126102481156,-0.5365007477034822,3.0169209519626095
5649,1.670503685388391e+18,1.187965941343425,-0.6706259346293527,3.2225232626013045
5650,1.6705036854013156e+18,0.977197790459914,-0.8239118625446333,3.565548879314567
5651,1.6705036854095155e+18,0.7472688985869931,-0.9388763084810938,3.615617835791347
5652,1.6705036854201953e+18,0.30657185583056124,-1.2071266823328348,3.745584063241714
5653,1.6705036854311608e+18,-0.13412518692587055,-1.4370555742057558,3.5889854121334857
5654,1.6705036854403244e+18,-0.3640540787987915,-1.6095022431104467,3.6923192159259903
5655,1.6705036854503954e+18,-0.6897866756187628,-1.8011096530045474,3.5825936304555985
5656,1.6705036854574234e+18,-0.8622333445234536,-1.954395580919828,3.5186758136767295
5657,1.6705036854718925e+18,-0.977197790459914,-2.1076815088351086,3.594311896865058
5658,1.6705036854813783e+18,-1.0921622363963746,-2.260967436750389,3.520806407569359
5659,1.6705036854955543e+18,-1.0921622363963746,-2.3567711416974397,3.554895909851423
5660,1.6705036855014912e+18,-1.1496444593646047,-2.4142533646656696,3.3897748831726777
5661,1.6705036855111782e+18,-1.0538407544175543,-2.3567711416974397,3.511218735052528
5662,1.6705036855210673e+18,-1.0346800134281442,-2.260967436750389,3.4270602762936844
5663,1.6705036855324047e+18,-1.0921622363963746,-2.165163731803339,3.3471630053200983
5664,1.6705036855424996e+18,-1.0921622363963746,-2.1076815088351086,3.051010454244673
5665,1.6705036855491848e+18,-1.0730014954069644,-2.0885207678456985,2.8241022046796886
5666,1.6705036855639296e+18,-0.9963585314493241,-2.0501992858668783,2.4821418849127403
5667,1.6705036855687603e+18,-0.8813940855128636,-2.011877803888058,2.649393505484113
5668,1.670503685579529e+18,-0.8430726035340435,-2.031038544877468,2.519427278033747
5669,1.670503685587794e+18,-0.8239118625446333,-2.031038544877468,2.1785322552131134
5670,1.6705036855984315e+18,-0.8622333445234536,-2.146002990813929,1.8909020797082032
5671,1.6705036856102492e+18,-0.9963585314493241,-2.37593188268685,1.4679791920213545
5672,1.6705036856291264e+18,-1.245448164311655,-2.7974681844538716,0.9566366577904039
5673,1.6705036856336223e+18,-1.4945377971739862,-3.372290414136174,0.30254433275331255
5674,1.6705036856419016e+18,-1.705305948057497,-3.8896304208502457,-0.5614114907077313
5675,1.6705036856508751e+18,-1.8011096530045474,-4.138720053712577,-1.258115693597402
5676,1.6705036856609224e+18,-1.8394311349833674,-4.272845240638447,-1.9814523201449346
5677,1.6705036856753897e+18,-1.8011096530045474,-4.272845240638447,-2.5449944047452946
5678,1.6705036856804923e+18,-1.7819489120151373,-4.177041535691397,-3.1532789610908627
5679,1.6705036856930245e+18,-1.7244666890469071,-3.9854341257972963,-3.665686792268128
5680,1.6705036857006886e+18,-1.705305948057497,-3.8321481978820158,-4.1035238372033795
5681,1.6705036857119793e+18,-1.686145207068087,-3.621380046998505,-4.522185537104971
5682,1.6705036857213102e+18,-1.6286629840998565,-3.468094119083224,-4.898235359153983
5683,1.67050368573446e+18,-1.6286629840998565,-3.2956474501785333,-5.075074652242186
5684,1.6705036857414374e+18,-1.5903415021210365,-3.161522263252663,-5.24232627281356
5685,1.6705036857536364e+18,-1.5136985381633963,-3.0657185583056124,-5.337137701035549
5686,1.6705036857627988e+18,-1.5328592791528062,-2.950754112369152,-5.656726784929893
5687,1.6705036857727442e+18,-1.5520200201422163,-2.7974681844538716,-5.789888903219203
5688,1.6705036857838044e+18,-1.6095022431104467,-2.6633429975280007,-6.17446110083873
5689,1.6705036857936548e+18,-1.6286629840998565,-2.5483785515915405,-6.128653332147208
5690,1.6705036857989578e+18,-1.6286629840998565,-2.4142533646656696,-6.237313620671285
5691,1.6705036858105482e+18,-1.6478237250892667,-2.222645954771569,-6.130783926039837
5692,1.670503685818078e+18,-1.6286629840998565,-2.031038544877468,-6.208550603120794
5693,1.6705036858307973e+18,-1.475377056184576,-1.8969133579515978,-6.306557922181725
5694,1.6705036858422461e+18,-1.2071266823328348,-1.475377056184576,-5.99123002607264
5695,1.6705036858509235e+18,-0.9580370494705039,-1.1496444593646047,-5.921985724562199
5696,1.6705036858630705e+18,-0.45985778374584185,-0.7472688985869931,-5.430883832311222
5697,1.6705036858718508e+18,-0.1724466689046907,-0.5556614886928922,-5.210367364424125
5698,1.6705036858836687e+18,0.24908963286233102,-0.38321481978820154,-4.613801074488015
5699,1.6705036858899996e+18,0.49817926572466203,-0.40237556077761166,-4.115242103612839
5700,1.6705036858972434e+18,0.728108157597583,-0.4215363017670217,-3.679535652570217
5701,1.6705036859123976e+18,0.8239118625446333,-0.47901852473525197,-3.5634182854219376
5702,1.670503685919474e+18,0.8813940855128636,-0.4406970427564318,-3.1319730221645736
5703,1.6705036859308357e+18,0.7472688985869931,-0.4215363017670217,-2.982831449680546
5704,1.6705036859422797e+18,0.5365007477034822,-0.32573259681997135,-2.6270222696115093
5705,1.6705036859494897e+18,0.4215363017670217,-0.3448933378093814,-2.3862651597444366
5706,1.6705036859639726e+18,0.32573259681997135,-0.32573259681997135,-2.053892512494319
5707,1.670503685972081e+18,0.2682503738517411,-0.4215363017670217,-1.9910399926617648
5708,1.670503685983689e+18,0.2682503738517411,-0.45985778374584185,-1.637361406485357
5709,1.6705036859981688e+18,0.2682503738517411,-0.5748222296823023,-1.5255052271223366
5710,1.670503685998622e+18,0.3448933378093814,-0.6514651936399427,-1.1910019859795897
5711,1.6705036860115039e+18,0.38321481978820154,-0.8047511215552233,-0.9896608631261525
5712,1.6705036860179889e+18,0.38321481978820154,-0.977197790459914,-0.7947115219506027
5713,1.6705036860303068e+18,0.24908963286233102,-1.187965941343425,-0.6977694998359849
5714,1.6705036860421658e+18,0.05748222296823023,-1.456216315195166,-0.586978617419279
5715,1.6705036860531825e+18,-0.05748222296823023,-1.6095022431104467,-0.4399676388278806
5716,1.6705036860603607e+18,-0.1724466689046907,-1.743627430036317,-0.20666760758500924
5717,1.6705036860689846e+18,-0.24908963286233102,-1.8202703939939575,-0.10546439768513358
5718,1.6705036860802514e+18,-0.3448933378093814,-1.8202703939939575,-0.10226850684619015
5719,1.6705036860870144e+18,-0.3448933378093814,-1.8394311349833674,0.17470869919557483
5720,1.670503686101408e+18,-0.3448933378093814,-1.8202703939939575,0.2535406732228464
5721,1.6705036861108308e+18,-0.40237556077761166,-1.8202703939939575,0.053264847315724034
5722,1.6705036861208591e+18,-0.3640540787987915,-1.8202703939939575,0.5720644601708761
5723,1.670503686135947e+18,-0.22992889187292093,-1.8394311349833674,0.808560382252691
5724,1.670503686139834e+18,-0.019160740989410077,-1.8394311349833674,1.3305558859467863
5725,1.6705036861489772e+18,0.21076815088351086,-1.7627881710257272,1.5532029477265128
5726,1.6705036861672236e+18,0.38321481978820154,-1.7819489120151373,2.3681551116570905
5727,1.6705036861706885e+18,0.49817926572466203,-1.7819489120151373,2.8816282397806705
5728,1.6705036861799562e+18,0.49817926572466203,-1.7627881710257272,3.317334690823293
5729,1.6705036861888343e+18,0.4215363017670217,-1.7244666890469071,3.6177484296839766
5730,1.6705036861991168e+18,0.24908963286233102,-1.743627430036317,3.897921526564685
5731,1.6705036862123843e+18,0.07664296395764031,-1.743627430036317,4.342150353177824
5732,1.6705036862223045e+18,-0.09580370494705039,-1.743627430036317,4.620192856165904
5733,1.670503686235169e+18,-0.32573259681997135,-1.705305948057497,4.787444476737277
5734,1.6705036862450545e+18,-0.5748222296823023,-1.743627430036317,4.779987398113075
5735,1.670503686252599e+18,-0.7855903805658132,-1.7244666890469071,4.6383029042532495
5736,1.6705036862664914e+18,-1.1113229773857844,-1.8011096530045474,4.612735777541701
5737,1.6705036862702564e+18,-1.3412518692587054,-1.8585918759727775,4.336823868446251
5738,1.6705036862803569e+18,-1.5711807611316264,-1.935234839930418,4.0800873043844605
5739,1.6705036862884416e+18,-1.6286629840998565,-2.031038544877468,3.9650352341824977
5740,1.6705036863016256e+18,-1.686145207068087,-2.1076815088351086,3.674209167838644
5741,1.6705036863189312e+18,-1.686145207068087,-2.184324472792749,3.42599497934737
5742,1.6705036863206188e+18,-1.743627430036317,-2.222645954771569,2.8933465061901296
5743,1.6705036863308188e+18,-1.686145207068087,-2.241806695760979,2.888020021458557
5744,1.6705036863417577e+18,-1.6286629840998565,-2.146002990813929,2.9881579344121185
5745,1.6705036863500964e+18,-1.6286629840998565,-2.0501992858668783,3.1404953977350893
5746,1.6705036863703532e+18,-1.5903415021210365,-1.9160740989410079,3.742388172402771
5747,1.6705036863711168e+18,-1.6095022431104467,-1.7819489120151373,3.9362722166320068
5748,1.6705036863823542e+18,-1.5711807611316264,-1.705305948057497,4.261187785257922
5749,1.6705036863949632e+18,-1.5328592791528062,-1.6478237250892667,4.438027078346126
5750,1.6705036864008018e+18,-1.4945377971739862,-1.5711807611316264,4.88332120190558
5751,1.6705036864106348e+18,-1.4370555742057558,-1.5711807611316264,5.107033560631621
5752,1.6705036864222182e+18,-1.456216315195166,-1.5328592791528062,5.258305727008276
5753,1.670503686429077e+18,-1.4178948332163457,-1.5328592791528062,5.506519915499551
5754,1.6705036864478728e+18,-1.456216315195166,-1.5328592791528062,5.250848648384076
5755,1.67050368646207e+18,-1.3604126102481156,-1.5328592791528062,5.48734457046589
5756,1.6705036864621148e+18,-1.2837696462904753,-1.5711807611316264,5.359508936908152
5757,1.670503686473045e+18,-1.1688052003540148,-1.5903415021210365,5.074009355295872
5758,1.6705036864952233e+18,-1.015519272438734,-1.6286629840998565,4.919541298080272
5759,1.6705036864959386e+18,-0.9388763084810938,-1.705305948057497,4.7192654721731495
5760,1.6705036864983557e+18,-0.8430726035340435,-1.743627430036317,4.646825279823765
5761,1.6705036865085624e+18,-0.7855903805658132,-1.8202703939939575,4.380501043245145
5762,1.6705036865187185e+18,-0.6897866756187628,-1.8585918759727775,4.216445313512715
5763,1.6705036865331052e+18,-0.6514651936399427,-1.9160740989410079,3.7381269846175127
5764,1.670503686540241e+18,-0.5556614886928922,-1.973556321909238,3.45688859079049
5765,1.6705036865498588e+18,-0.4215363017670217,-2.184324472792749,2.909325960384847
5766,1.6705036865617902e+18,-0.19160740989410077,-2.4717355876339,2.599324549007333
5767,1.6705036865752212e+18,-0.038321481978820154,-2.720825220496231,2.226470617797265
5768,1.6705036865851318e+18,0.1724466689046907,-3.0465578173162022,1.4509344408803226
5769,1.6705036865892477e+18,0.32573259681997135,-3.2381652272103034,1.0152279898377001
5770,1.67050368660175e+18,0.47901852473525197,-3.372290414136174,0.5443667395666997
5771,1.6705036866083453e+18,0.5173400067140721,-3.391451155125584,0.08096256791990053
5772,1.6705036866198098e+18,0.5365007477034822,-3.372290414136174,-0.2450182976523306
5773,1.6705036866275684e+18,0.49817926572466203,-3.3339689321573536,-0.6562229189297201
5774,1.6705036866429714e+18,0.45985778374584185,-3.2381652272103034,-1.048252195173449
5775,1.670503686655754e+18,0.3640540787987915,-3.0082363353373824,-1.3156417286983835
5776,1.6705036866639206e+18,0.30657185583056124,-2.739985961485641,-1.5478764629949406
5777,1.670503686682055e+18,0.24908963286233102,-2.45257484664449,-1.698083332425282
5778,1.6705036866820844e+18,0.22992889187292093,-2.222645954771569,-1.8216577781977623
5779,1.6705036866885169e+18,0.19160740989410077,-2.031038544877468,-1.863204359104027
5780,1.6705036866996227e+18,0.19160740989410077,-1.7819489120151373,-1.9942358835007081
5781,1.6705036867090875e+18,0.19160740989410077,-1.7244666890469071,-2.149769237662622
5782,1.6705036867175944e+18,0.21076815088351086,-1.6669844660786768,-2.100765578132156
5783,1.6705036867286633e+18,0.1724466689046907,-1.6478237250892667,-2.0997002811858416
5784,1.6705036867405612e+18,0.11496444593646046,-1.686145207068087,-2.027260088836457
5785,1.6705036867530007e+18,0.05748222296823023,-1.686145207068087,-2.1508345346089364
5786,1.6705036867592453e+18,-0.05748222296823023,-1.686145207068087,-2.197707600246774
5787,1.6705036867705795e+18,-0.13412518692587055,-1.5903415021210365,-2.1487039407163073
5788,1.6705036867790472e+18,-0.45985778374584185,-1.4945377971739862,-2.2648213078645862
5789,1.670503686787747e+18,-0.8047511215552233,-1.4370555742057558,-2.510904902463231
5790,1.6705036867983939e+18,-1.1304837183751946,-1.4370555742057558,-2.664307662732516
5791,1.6705036868090153e+18,-1.2837696462904753,-1.3987340922269358,-2.7410090428671587
5792,1.6705036868255416e+18,-1.3412518692587054,-1.3795733512375257,-2.697331868068265
5793,1.6705036868272563e+18,-1.3220911282692953,-1.3412518692587054,-2.6653729596788303
5794,1.670503686839894e+18,-1.3029303872798854,-1.3412518692587054,-2.8283633924649463
5795,1.6705036868474255e+18,-1.1688052003540148,-1.3220911282692953,-2.9679172924321433
5796,1.6705036868613202e+18,-0.9963585314493241,-1.3795733512375257,-2.9934844191436913
5797,1.6705036868700193e+18,-0.8430726035340435,-1.4945377971739862,-2.913587148170105
5798,1.6705036868806912e+18,-0.6897866756187628,-1.705305948057497,-2.8901506153511867
5799,1.6705036868887724e+18,-0.6897866756187628,-1.935234839930418,-3.2832451885412297
5800,1.6705036868993526e+18,-0.6514651936399427,-2.2992889187292094,-3.5314593770325033
5801,1.670503686909022e+18,-0.5939829706717125,-2.5675392925809506,-3.5602223945829947
5802,1.670503686920476e+18,-0.6323044526505326,-2.8357896664326914,-3.898986823511
5803,1.670503686928865e+18,-0.6897866756187628,-2.969914853358562,-4.112046212773896
5804,1.6705036869403197e+18,-0.7855903805658132,-3.0273970763267926,-4.406068169956692
5805,1.670503686950175e+18,-0.8239118625446333,-3.0082363353373824,-4.570123899689123
5806,1.6705036869606175e+18,-0.9197155674916837,-2.931593371379742,-4.99730797516123
5807,1.6705036869760256e+18,-0.9197155674916837,-2.8549504074221015,-4.8332522454288
5808,1.6705036869805806e+18,-1.015519272438734,-2.8549504074221015,-5.1336659842894825
5809,1.6705036869895662e+18,-1.0921622363963746,-2.8166289254432817,-5.2263468186188415
5810,1.6705036869985208e+18,-1.2837696462904753,-2.7591467024750513,-5.166690189625231
5811,1.6705036870157624e+18,-1.456216315195166,-2.6633429975280007,-5.277481072041938
5812,1.6705036870187999e+18,-1.5711807611316264,-2.5867000335703607,-5.007960944624374
5813,1.6705036870294976e+18,-1.705305948057497,-2.4334141056550798,-4.755485568347843
5814,1.670503687038917e+18,-1.7627881710257272,-2.3184496597186195,-4.749093786669955
5815,1.6705036870522217e+18,-1.6669844660786768,-2.184324472792749,-4.371978667674629
5816,1.6705036870623276e+18,-1.5136985381633963,-2.0885207678456985,-4.04173661431714
5817,1.6705036870836552e+18,-1.3220911282692953,-1.973556321909238,-3.764759408275375
5818,1.6705036870890583e+18,-1.0346800134281442,-1.9160740989410079,-3.5485041281735357
5819,1.6705036870991478e+18,-0.6323044526505326,-1.8202703939939575,-3.144756585520348
5820,1.6705036871101217e+18,-0.1724466689046907,-1.6478237250892667,-2.7527273092766182
5821,1.670503687120059e+18,0.1724466689046907,-1.3795733512375257,-2.4959907452148284
5822,1.670503687127454e+18,0.5365007477034822,-1.1113229773857844,-2.0485660277627464
5823,1.6705036871379942e+18,0.9388763084810938,-0.7855903805658132,-1.3401435584636165
5824,1.6705036871520586e+18,1.1688052003540148,-0.6131437116611225,-0.9917914570187817
5825,1.670503687162785e+18,1.3987340922269358,-0.40237556077761166,-0.5816521326877065
5826,1.6705036871695726e+18,1.4945377971739862,-0.3640540787987915,-0.08096256791990053
5827,1.6705036871827983e+18,1.5711807611316264,-0.24908963286233102,0.4484900143983964
5828,1.6705036871887462e+18,1.7627881710257272,-0.09580370494705039,1.2794216325236911
5829,1.6705036871991846e+18,2.222645954771569,0.19160740989410077,1.8887714858155744
5830,1.6705036872097746e+18,2.5675392925809506,0.40237556077761166,2.4927948543758847
5831,1.670503687225017e+18,2.969914853358562,0.6514651936399427,3.3503588961590416
5832,1.670503687231612e+18,3.1040400402844326,0.8239118625446333,4.18448640512328
5833,1.670503687247077e+18,2.969914853358562,0.8622333445234536,4.918476001133958
5834,1.6705036872593897e+18,2.739985961485641,0.8239118625446333,5.360574233854466
5835,1.6705036872621115e+18,2.2992889187292094,0.728108157597583,5.99123002607264
5836,1.6705036872733307e+18,1.9160740989410079,0.6514651936399427,6.399238756511086
5837,1.6705036872811517e+18,1.5136985381633963,0.5365007477034822,6.782745657184298
5838,1.6705036872892552e+18,1.1688052003540148,0.4215363017670217,7.079963505206039
5839,1.6705036872997394e+18,0.7664296395764031,0.28741111484115117,7.556151240208612
5840,1.6705036873075203e+18,0.4215363017670217,0.21076815088351086,7.859760869908239
5841,1.6705036873189655e+18,0.038321481978820154,0.09580370494705039,8.234745395010936
5842,1.670503687328414e+18,-0.4406970427564318,-0.019160740989410077,8.48082898960958
5843,1.670503687341255e+18,-0.8813940855128636,-0.09580370494705039,8.994302117733161
5844,1.6705036873540856e+18,-1.3604126102481156,-0.15328592791528062,9.186055568069769
5845,1.6705036873601848e+18,-1.686145207068087,-0.1724466689046907,9.53121177867566
5846,1.670503687373287e+18,-2.146002990813929,-0.21076815088351086,9.732552901529097
5847,1.670503687381105e+18,-2.37593188268685,-0.22992889187292093,9.819907251126885
5848,1.670503687393827e+18,-2.6441822565385906,-0.2682503738517411,9.957330557201452
5849,1.6705036874008023e+18,-2.8357896664326914,-0.24908963286233102,10.05214198542344
5850,1.6705036874130458e+18,-3.0273970763267926,-0.3448933378093814,10.035097234282409
5851,1.6705036874201626e+18,-3.0657185583056124,-0.38321481978820154,10.105406832739165
5852,1.6705036874308925e+18,-3.142361522263253,-0.47901852473525197,9.991420059483517
5853,1.6705036874385946e+18,-3.180683004242073,-0.5939829706717125,9.725095822904896
5854,1.6705036874510807e+18,-3.161522263252663,-0.8622333445234536,9.366090751996914
5855,1.6705036874575772e+18,-3.1040400402844326,-1.1496444593646047,9.055024043673086
5856,1.6705036874703767e+18,-2.912432630390332,-1.4945377971739862,8.911208955920632
5857,1.6705036874829745e+18,-2.720825220496231,-1.7627881710257272,8.265639006454055
5858,1.6705036874899722e+18,-2.5867000335703607,-1.9160740989410079,7.907699232492391
5859,1.6705036875009293e+18,-2.37593188268685,-2.0885207678456985,7.588110148598046
5860,1.6705036875094126e+18,-2.184324472792749,-2.260967436750389,6.960650247218817
5861,1.67050368752007e+18,-1.9927170628986481,-2.5100570696127202,6.234117729832342
5862,1.6705036875279107e+18,-1.8202703939939575,-2.720825220496231,5.374423094156556
5863,1.6705036875429814e+18,-1.7627881710257272,-3.1232007812738427,4.221771798244287
5864,1.670503687547959e+18,-1.7819489120151373,-3.410611896114994,3.1298424282719446
5865,1.67050368756091e+18,-1.8394311349833674,-3.678862269966735,1.963342272057588
5866,1.6705036875708252e+18,-1.8202703939939575,-3.851308938871426,0.5986968838287382
5867,1.6705036875820756e+18,-1.8011096530045474,-3.927951902829066,-0.5475626304056431
5868,1.6705036875901059e+18,-1.7627881710257272,-3.927951902829066,-1.2836828203089492
5869,1.6705036876003694e+18,-1.7627881710257272,-3.927951902829066,-2.424615849811758
5870,1.670503687610891e+18,-1.743627430036317,-3.851308938871426,-3.055271642029931
5871,1.6705036876215424e+18,-1.7627881710257272,-3.678862269966735,-3.9692964219677553
5872,1.6705036876310597e+18,-1.705305948057497,-3.4489333780938143,-4.257991894418979
5873,1.6705036876450906e+18,-1.6286629840998565,-2.969914853358562,-4.911018922509757
5874,1.670503687650153e+18,-1.5711807611316264,-2.6441822565385906,-5.086792918651646
5875,1.670503687659406e+18,-1.5520200201422163,-2.3567711416974397,-5.382945469727071
5876,1.6705036876704817e+18,-1.5328592791528062,-1.973556321909238,-5.583221295634194
5877,1.6705036876810734e+18,-1.5520200201422163,-1.5520200201422163,-5.95074874211269
5878,1.670503687689814e+18,-1.5136985381633963,-1.3220911282692953,-5.974185274931608
5879,1.6705036877046533e+18,-1.5328592791528062,-1.1496444593646047,-6.178722288623988
5880,1.6705036877100728e+18,-1.5328592791528062,-0.977197790459914,-6.170199913053473
5881,1.6705036877184947e+18,-1.5328592791528062,-0.9388763084810938,-6.323602673322759
5882,1.6705036877297894e+18,-1.5136985381633963,-0.9580370494705039,-6.342778018356419
5883,1.6705036877369897e+18,-1.475377056184576,-0.9963585314493241,-6.154220458858756
5884,1.6705036877517868e+18,-1.5711807611316264,-1.0346800134281442,-6.181918179462931
5885,1.6705036877581522e+18,-1.6095022431104467,-1.1496444593646047,-6.146763380234554
5886,1.6705036877756431e+18,-1.6286629840998565,-1.1688052003540148,-5.903875676474852
5887,1.6705036877860165e+18,-1.5328592791528062,-1.1688052003540148,-5.3541824521765795
5888,1.6705036877976195e+18,-1.3987340922269358,-1.1304837183751946,-4.9131495164023855
5889,1.6705036878189957e+18,-1.2837696462904753,-1.1113229773857844,-4.7661385378109875
5890,1.6705036878190484e+18,-1.1113229773857844,-1.1113229773857844,-4.514728458480769
5891,1.670503687829139e+18,-0.8047511215552233,-1.187965941343425,-4.0534548807265995
5892,1.6705036878408376e+18,-0.40237556077761166,-1.245448164311655,-3.5921813029724294
5893,1.6705036878491704e+18,-0.05748222296823023,-1.3220911282692953,-3.2544821709907388
5894,1.6705036878602176e+18,0.28741111484115117,-1.3795733512375257,-2.785751514612367
5895,1.6705036878684068e+18,0.47901852473525197,-1.3987340922269358,-2.425681146758073
5896,1.6705036878811912e+18,0.6706259346293527,-1.4370555742057558,-1.7939600575935857
5897,1.6705036878902659e+18,0.7664296395764031,-1.4178948332163457,-1.5297664149075945
5898,1.6705036878999631e+18,0.8047511215552233,-1.4178948332163457,-1.198459064603791
5899,1.6705036879086103e+18,0.7855903805658132,-1.4370555742057558,-0.7446425654738221
5900,1.6705036879199293e+18,0.7472688985869931,-1.3604126102481156,-0.29402195718279667
5901,1.6705036879270705e+18,0.7089474166081728,-1.3795733512375257,-0.06924430151044125
5902,1.6705036879444785e+18,0.7089474166081728,-1.3220911282692953,0.42079229379421984
5903,1.6705036879481825e+18,0.7472688985869931,-1.3604126102481156,0.45701238996891225
5904,1.6705036879620477e+18,0.9005548265022737,-1.3220911282692953,0.6178722288623989
5905,1.670503687971086e+18,1.015519272438734,-1.3029303872798854,0.660484106714978
5906,1.6705036879809695e+18,1.187965941343425,-1.2837696462904753,1.0365339287639896
5907,1.6705036880012145e+18,1.245448164311655,-1.3220911282692953,1.2186997065837661
5908,1.670503688011832e+18,1.2837696462904753,-1.3029303872798854,1.2772910386310623
5909,1.6705036880118853e+18,1.2646089053010652,-1.3604126102481156,1.3944737027256553
5910,1.6705036880232443e+18,1.226287423322245,-1.3987340922269358,1.4168449385982593
5911,1.670503688031078e+18,1.1113229773857844,-1.456216315195166,1.4029960782961712
5912,1.6705036880379277e+18,0.9963585314493241,-1.4178948332163457,1.6054024980959225
5913,1.6705036880533402e+18,0.7855903805658132,-1.3987340922269358,1.7875682759156988
5914,1.6705036880693135e+18,0.6131437116611225,-1.3220911282692953,1.9026203461176627
5915,1.6705036880693563e+18,0.4406970427564318,-1.3029303872798854,1.9303180667218391
5916,1.6705036880818854e+18,0.28741111484115117,-1.2837696462904753,2.1870546307836287
5917,1.6705036880911424e+18,0.09580370494705039,-1.2837696462904753,2.2669519017572153
5918,1.6705036881057254e+18,0.05748222296823023,-1.3029303872798854,2.295714919307706
5919,1.670503688114591e+18,-0.038321481978820154,-1.3220911282692953,2.4650971337717085
5920,1.6705036881264425e+18,-0.09580370494705039,-1.3604126102481156,2.3617633299792042
5921,1.6705036881312591e+18,-0.13412518692587055,-1.4370555742057558,2.607846924577849
5922,1.670503688139683e+18,-0.1724466689046907,-1.4945377971739862,2.5673656406178984
5923,1.670503688150273e+18,-0.22992889187292093,-1.475377056184576,2.6962665711219507
5924,1.6705036881599506e+18,-0.2682503738517411,-1.3795733512375257,2.7079848375314097
5925,1.6705036881695977e+18,-0.47901852473525197,-1.3220911282692953,3.1788460878024107
5926,1.6705036881808863e+18,-0.7472688985869931,-1.245448164311655,3.1490177733056055
5927,1.670503688190988e+18,-1.1496444593646047,-1.2071266823328348,3.265135140453884
5928,1.6705036882014828e+18,-1.3987340922269358,-1.1496444593646047,3.3492935992127273
5929,1.6705036882097405e+18,-1.5711807611316264,-1.1688052003540148,3.303485830521205
5930,1.670503688222953e+18,-1.686145207068087,-1.2071266823328348,3.3471630053200983
5931,1.6705036882288177e+18,-1.743627430036317,-1.2837696462904753,3.405754337367395
5932,1.6705036882496133e+18,-1.7819489120151373,-1.4178948332163457,3.3897748831726777
5933,1.6705036882496748e+18,-1.743627430036317,-1.475377056184576,3.4749986388778358
5934,1.67050368826129e+18,-1.6478237250892667,-1.6478237250892667,3.412146119045281
5935,1.6705036882688064e+18,-1.456216315195166,-1.686145207068087,3.2853757824338583
5936,1.6705036882810719e+18,-1.245448164311655,-1.8202703939939575,3.6582297136439266
5937,1.6705036882936625e+18,-1.0730014954069644,-2.0885207678456985,3.4291908701863134
5938,1.670503688305385e+18,-1.015519272438734,-2.2801281777397993,3.447300918273659
5939,1.6705036883110126e+18,-0.8430726035340435,-2.682503738517411,3.2757881099170283
5940,1.6705036883194066e+18,-0.8430726035340435,-2.8549504074221015,3.2097396992455303
5941,1.6705036883333834e+18,-0.8430726035340435,-2.9890755943479723,3.118124161862485
5942,1.6705036883394184e+18,-0.8813940855128636,-3.0848792992950225,2.781490326827109
5943,1.6705036883502134e+18,-0.8813940855128636,-3.2190044862208933,2.7090501344777245
5944,1.6705036883600346e+18,-0.9963585314493241,-3.3339689321573536,2.259494823133014
5945,1.6705036883725496e+18,-1.1496444593646047,-3.506415601062044,1.9953011804470224
5946,1.6705036883842683e+18,-1.3029303872798854,-3.698023010956145,1.5542682446728273
