,time,x,y,theta
7344,1.6698223062553157e+18,-0.0624228585511446,-0.08790993317961693,-0.2985506148385735
7345,1.6698223062585234e+18,-0.06264018965885043,-0.08838966116309166,-0.3066667065957336
7346,1.669822306262758e+18,-0.06301974970847368,-0.08878881856799126,-0.31312872210802745
7347,1.6698223062664763e+18,-0.0632993234321475,-0.08917954191565514,-0.3209693268885674
7348,1.669822306271211e+18,-0.06351417908445,-0.08969935402274132,-0.33025234164896133
7349,1.6698223062748406e+18,-0.06384981167502701,-0.0901566855609417,-0.33920377778429533
7350,1.6698223062791729e+18,-0.06394320679828525,-0.09065359458327293,-0.34477141065225614
7351,1.6698223062832177e+18,-0.06426747911609709,-0.09110523387789726,-0.3516034176389409
7352,1.6698223062875581e+18,-0.06454302510246634,-0.09143009409308434,-0.35469468571380314
7353,1.6698223062917699e+18,-0.06444625090807676,-0.09167591854929924,-0.355616244138782
7354,1.6698223062955187e+18,-0.06447655777446926,-0.09219377860426903,-0.35821119479013985
7355,1.6698223062996104e+18,-0.06451379880309105,-0.09270141646265984,-0.36137231981124196
7356,1.6698223063037197e+18,-0.06472327909432352,-0.09312870725989342,-0.36239051385369536
7357,1.6698223063079555e+18,-0.06480378331616521,-0.09360949322581291,-0.36485220946200325
7358,1.6698223063121503e+18,-0.06496254436206073,-0.0941256545484066,-0.36500714250446986
7359,1.669822306316928e+18,-0.06503247341606766,-0.09473842009902,-0.3663305100220857
7360,1.6698223063210737e+18,-0.06496275623794645,-0.09499722346663475,-0.36152470516275925
7361,1.6698223063250353e+18,-0.0647763591259718,-0.0953286699950695,-0.3572948337722761
7362,1.6698223063295137e+18,-0.0648250738158822,-0.09573322162032127,-0.3531418554668826
7363,1.6698223063336023e+18,-0.06464792182669044,-0.09619198366999626,-0.347108773088207
7364,1.669822306337409e+18,-0.06443139375187457,-0.09663961455225945,-0.3398334331969033
7365,1.6698223063414915e+18,-0.0643935592379421,-0.09710032865405083,-0.3331335549846033
7366,1.6698223063455626e+18,-0.06423486396670341,-0.09748363122344017,-0.3226638699985065
7367,1.6698223063495322e+18,-0.06395869050174952,-0.09774566814303398,-0.31173391709020426
7368,1.6698223063540237e+18,-0.0637256377376616,-0.09798374399542809,-0.3027009075084519
7369,1.6698223063581466e+18,-0.06347895646467805,-0.09820347651839256,-0.29141270265747954
7370,1.6698223063629082e+18,-0.06321582058444619,-0.09838805720210075,-0.2777522768763703
7371,1.669822306366669e+18,-0.06301748380064964,-0.0985868088901043,-0.2635513691819118
7372,1.6698223063709604e+18,-0.06269691605120897,-0.0986393354833126,-0.2529539081169885
7373,1.669822306375e+18,-0.0625597620382905,-0.09859363362193108,-0.23816634994635266
7374,1.6698223063789448e+18,-0.062318275682628155,-0.09847810491919518,-0.22265231845855515
7375,1.6698223063831875e+18,-0.06186913372948766,-0.0985199324786663,-0.20348450793688766
7376,1.669822306387435e+18,-0.061388821341097355,-0.098617073148489,-0.18057294431597848
7377,1.6698223063924308e+18,-0.06108386581763625,-0.0985163263976574,-0.16080614199673682
7378,1.6698223063959542e+18,-0.060793849639594555,-0.09838626906275749,-0.1437091369125263
7379,1.6698223064002324e+18,-0.06017147842794657,-0.09805740043520927,-0.12710312057110973
7380,1.6698223064038403e+18,-0.0596788264811039,-0.09797905012965202,-0.10584038503464299
7381,1.669822306407507e+18,-0.059368064161390066,-0.09781355783343315,-0.08702910585365187
7382,1.669822306412193e+18,-0.05907672643661499,-0.09751163050532341,-0.06589803510887449
7383,1.669822306416425e+18,-0.05874989926815033,-0.09722528979182243,-0.04566552586319528
7384,1.6698223064214764e+18,-0.05849284864962101,-0.09702497348189354,-0.022909026437594182
7385,1.6698223064254167e+18,-0.05812104977667332,-0.09674076363444328,-0.004713762131017374
7386,1.6698223064297487e+18,-0.057821606285870075,-0.09622819349169731,0.013928193327258143
7387,1.6698223064333066e+18,-0.057225857861340046,-0.09598341211676598,0.039250067851683834
7388,1.6698223064373668e+18,-0.05684459023177624,-0.09567816182971,0.061456121885916426
7389,1.6698223064413722e+18,-0.05649803392589092,-0.09578242525458336,0.08185249001125428
7390,1.6698223064456576e+18,-0.0563412569463253,-0.09542190656065941,0.09948384631242946
7391,1.6698223064498132e+18,-0.056035772897303104,-0.09495672211050987,0.12105254095431017
7392,1.6698223064545628e+18,-0.05553856026381254,-0.09453205391764641,0.14036945494405617
7393,1.669822306458408e+18,-0.055178201757371426,-0.09411744400858879,0.15966755937041155
7394,1.6698223064626573e+18,-0.0547763891518116,-0.09373053535819054,0.18076742520914224
7395,1.6698223064662313e+18,-0.05436766892671585,-0.09324642643332481,0.19690428883980826
7396,1.669822306470615e+18,-0.053989311680197716,-0.09308445081114769,0.21272074237379468
7397,1.6698223064744113e+18,-0.05362331680953503,-0.09282916411757469,0.2297302425470611
7398,1.6698223064787712e+18,-0.05341308005154133,-0.09251159057021141,0.24996187683526716
7399,1.6698223064837673e+18,-0.05302480049431324,-0.09212225303053856,0.2674690807256279
7400,1.6698223064873953e+18,-0.052897075191140175,-0.09157973155379295,0.28020472042320654
7401,1.669822306491929e+18,-0.05262789409607649,-0.09128740057349205,0.29763637852054337
7402,1.6698223064958223e+18,-0.05241481214761734,-0.09074467048048973,0.31409676765133665
7403,1.669822306499763e+18,-0.05231281742453575,-0.09052091464400291,0.33416273604979607
7404,1.6698223065038303e+18,-0.05196938291192055,-0.09019948169589043,0.3488166292357566
7405,1.6698223065079877e+18,-0.0519453976303339,-0.08989658579230309,0.36501832067452655
7406,1.6698223065121347e+18,-0.051626875065267086,-0.08949878439307213,0.3866111923181359
7407,1.6698223065167654e+18,-0.05163879878818989,-0.08902454003691673,0.40584876300095996
7408,1.6698223065208507e+18,-0.051494316197931767,-0.08857696875929832,0.4228547022806448
7409,1.669822306525254e+18,-0.0511689567938447,-0.08823147043585777,0.4374569643891464
7410,1.669822306528895e+18,-0.050523051992058754,-0.08807031437754631,0.4579855495216485
7411,1.669822306532757e+18,-0.05065084062516689,-0.08766963705420494,0.4738005714115152
7412,1.669822306537208e+18,-0.050359368324279785,-0.08741515502333641,0.4934625167908946
7413,1.6698223065414336e+18,-0.05047972314059734,-0.08706886693835258,0.5096228070348432
7414,1.6698223065460472e+18,-0.05030016601085663,-0.08669113740324974,0.5250400170859861
7415,1.669822306549915e+18,-0.050068892538547516,-0.08630895242094994,0.5377199843790677
7416,1.6698223065545162e+18,-0.0499865747988224,-0.08578408882021904,0.5537269133916602
7417,1.669822306558415e+18,-0.04967961646616459,-0.08548442646861076,0.5703695432572853
7418,1.6698223065623488e+18,-0.04951926879584789,-0.08512553200125694,0.5858208846693898
7419,1.6698223065663503e+18,-0.04945244453847408,-0.0847599022090435,0.5987206096132871
7420,1.6698223065706609e+18,-0.04961511492729187,-0.08439549431204796,0.6127330604564589
7421,1.669822306574671e+18,-0.049463190138339996,-0.08414101228117943,0.6269170184920481
7422,1.6698223065794803e+18,-0.049559447914361954,-0.08371884748339653,0.6425741236193736
7423,1.6698223065833958e+18,-0.04959963075816631,-0.08333691582083702,0.653500547049847
7424,1.669822306587471e+18,-0.04963511973619461,-0.0829189382493496,0.6691472593052006
7425,1.6698223065914112e+18,-0.049489568918943405,-0.08249092474579811,0.683086105126514
7426,1.6698223065954655e+18,-0.049492621794342995,-0.08212362602353096,0.6965630288996376
7427,1.6698223065995835e+18,-0.049494419246912,-0.08168959990143776,0.7088409887037921
7428,1.669822306603713e+18,-0.04940154030919075,-0.08150443807244301,0.7191611678284655
7429,1.6698223066091668e+18,-0.04935470037162304,-0.08105726912617683,0.7304238178352374
7430,1.669822306612594e+18,-0.04934833571314812,-0.08062035217881203,0.7423330961613948
7431,1.6698223066168115e+18,-0.04930398613214493,-0.07992072775959969,0.7530147406536409
7432,1.6698223066206019e+18,-0.049395885318517685,-0.07977243140339851,0.7645310865010679
7433,1.6698223066244326e+18,-0.049232710152864456,-0.07948889955878258,0.7776632856803825
7434,1.66982230662891e+18,-0.04917501099407673,-0.07904061302542686,0.787870371504094
7435,1.6698223066329172e+18,-0.0489999745041132,-0.07866530492901802,0.7986902545863312
7436,1.6698223066377344e+18,-0.048993008211255074,-0.07811752334237099,0.8079223194104275
7437,1.6698223066416832e+18,-0.04891663044691086,-0.07758184894919395,0.8161622068503203
7438,1.6698223066461384e+18,-0.048827964812517166,-0.07733797654509544,0.8238247847352378
7439,1.6698223066500288e+18,-0.048910535871982574,-0.07702120020985603,0.8332611013285054
7440,1.6698223066539558e+18,-0.04909117519855499,-0.07654989883303642,0.8413632454718445
7441,1.6698223066580823e+18,-0.049093468114733696,-0.07587612047791481,0.8474563322361828
7442,1.6698223066622461e+18,-0.049122272059321404,-0.07531271502375603,0.8535555927761229
7443,1.6698223066663877e+18,-0.04915602505207062,-0.07484988495707512,0.8598523381993992
7444,1.6698223066713605e+18,-0.04914429970085621,-0.07447104528546333,0.866544713596388
7445,1.6698223066750108e+18,-0.04910140857100487,-0.07418854907155037,0.873024069685167
7446,1.669822306679128e+18,-0.04922655038535595,-0.07377507165074348,0.8806612594069843
7447,1.6698223066825385e+18,-0.04927697032690048,-0.07316038385033607,0.8889541489731636
7448,1.6698223066870449e+18,-0.04937500134110451,-0.07279394194483757,0.8937793352984453
7449,1.669822306691408e+18,-0.049326205626130104,-0.07222793623805046,0.8989348817784948
7450,1.6698223066954337e+18,-0.049128325656056404,-0.07170716300606728,0.9050625926104163
7451,1.6698223067004273e+18,-0.04903903603553772,-0.07150954380631447,0.9095895431256564
7452,1.6698223067068408e+18,-0.049000853672623634,-0.07117981091141701,0.9139551976066547
7453,1.66982230670856e+18,-0.04909505508840084,-0.07064764574170113,0.9200867292939705
7454,1.6698223067125524e+18,-0.04919496364891529,-0.07008367404341698,0.9249096483319947
7455,1.6698223067174136e+18,-0.04940871149301529,-0.06940540298819542,0.9281217135323248
7456,1.6698223067209853e+18,-0.049553489312529564,-0.06886718794703484,0.9336016963774671
7457,1.6698223067252513e+18,-0.04961429163813591,-0.06836746260523796,0.9375940405952004
7458,1.6698223067294223e+18,-0.04953973740339279,-0.06789099797606468,0.9390551380605365
7459,1.6698223067331694e+18,-0.04961039125919342,-0.06729306653141975,0.9401587510536227
7460,1.6698223067377085e+18,-0.04974699020385742,-0.06655280664563179,0.9413941279399545
7461,1.6698223067419105e+18,-0.049793003126978874,-0.0661122091114521,0.9414389056241754
7462,1.6698223067467999e+18,-0.0498359352350235,-0.0655251182615757,0.9397723793364872
7463,1.6698223067500882e+18,-0.04983771592378616,-0.0648522786796093,0.9384512511042811
7464,1.669822306754456e+18,-0.04984836466610432,-0.06413750723004341,0.9367446975460809
7465,1.6698223067586765e+18,-0.049971116706728935,-0.06345785036683083,0.9330710575269237
7466,1.6698223067631524e+18,-0.050028879195451736,-0.0629027895629406,0.9295886834047455
7467,1.6698223067666276e+18,-0.05010966770350933,-0.0622219480574131,0.9257421724228809
7468,1.6698223067713987e+18,-0.05024542100727558,-0.06154859438538551,0.92003576474292
7469,1.669822306775212e+18,-0.05034203641116619,-0.060937654227018356,0.9147583155692227
7470,1.6698223067794038e+18,-0.050415292382240295,-0.06032351776957512,0.911192344878391
7471,1.6698223067835238e+18,-0.05047572962939739,-0.05965251848101616,0.9054557732842343
7472,1.6698223067877e+18,-0.050513703376054764,-0.058966998010873795,0.8957115286880244
7473,1.6698223067924785e+18,-0.050603633746504784,-0.058452021330595016,0.8885302466975173
7474,1.6698223067961866e+18,-0.05073211342096329,-0.057739149779081345,0.8782415837651816
7475,1.6698223067999222e+18,-0.050778601318597794,-0.05736362561583519,0.8713201617561666
7476,1.6698223068040453e+18,-0.05081738159060478,-0.05680234357714653,0.8627282348430181
7477,1.6698223068094257e+18,-0.0508322361856699,-0.056212443858385086,0.8538371965122531
7478,1.669822306812722e+18,-0.050838740542531013,-0.05561618134379387,0.844092564382704
7479,1.6698223068169823e+18,-0.050724832341074944,-0.055248308926820755,0.8342922146750347
7480,1.6698223068208801e+18,-0.0508376806974411,-0.05465206131339073,0.8213223724160508
7481,1.6698223068247634e+18,-0.05066297389566898,-0.05400463566184044,0.8098936037279945
7482,1.6698223068295795e+18,-0.050776202231645584,-0.05334832891821861,0.7976968065239323
7483,1.6698223068335496e+18,-0.050618160516023636,-0.052803244441747665,0.787532462416078
7484,1.669822306838079e+18,-0.05056565813720226,-0.0522790290415287,0.7755135978285996
7485,1.6698223068421368e+18,-0.05046040005981922,-0.051728833466768265,0.7647613728097773
7486,1.6698223068461427e+18,-0.0504374373704195,-0.05121718719601631,0.7510564625461229
7487,1.669822306850382e+18,-0.050335559993982315,-0.05070992186665535,0.7365324328529028
7488,1.669822306854853e+18,-0.05028726905584335,-0.05032706633210182,0.7233773433137292
7489,1.6698223068583063e+18,-0.05018048733472824,-0.04972318187355995,0.7096982009247377
7490,1.6698223068623926e+18,-0.050038790330290794,-0.04930980131030083,0.6954458780604176
7491,1.6698223068666657e+18,-0.04996480792760849,-0.048885833472013474,0.6814841023249785
7492,1.6698223068710277e+18,-0.04991576634347439,-0.048556823283433914,0.6654459183533197
7493,1.6698223068753052e+18,-0.04995429702103138,-0.0481630377471447,0.649488895505185
7494,1.6698223068792156e+18,-0.05003804713487625,-0.04771190509200096,0.6323963066862452
7495,1.6698223068837614e+18,-0.05003267526626587,-0.04733673110604286,0.6163738739837399
7496,1.6698223068875295e+18,-0.049890413880348206,-0.04710790142416954,0.6030583378351966
7497,1.6698223068919176e+18,-0.05001972056925297,-0.04668225720524788,0.5856547316729661
7498,1.6698223068959877e+18,-0.050113048404455185,-0.04639763757586479,0.5699049931237132
7499,1.669822306900476e+18,-0.04998522996902466,-0.04621277377009392,0.5546266222641831
7500,1.6698223069042685e+18,-0.05023759603500366,-0.04583287611603737,0.5366382234777896
7501,1.6698223069084518e+18,-0.05018780939280987,-0.04559178277850151,0.5239723548282265
7502,1.6698223069122537e+18,-0.05018571391701698,-0.045204151421785355,0.5080632199007851
7503,1.6698223069168187e+18,-0.05020521581172943,-0.044807564467191696,0.49179605166843876
7504,1.6698223069212122e+18,-0.05012550204992294,-0.04438578709959984,0.4743113120393043
7505,1.6698223069244293e+18,-0.050185926258563995,-0.04394492879509926,0.45946098555277626
7506,1.6698223069290465e+18,-0.050175365060567856,-0.043584804981946945,0.4381908562836885
7507,1.6698223069330542e+18,-0.05016511306166649,-0.043190035969018936,0.42184679401883907
7508,1.6698223069371942e+18,-0.049902865663170815,-0.0428740419447422,0.40571554227866935
7509,1.669822306941613e+18,-0.049702780321240425,-0.04261838272213936,0.393000064820058
7510,1.6698223069464438e+18,-0.04938742145895958,-0.04231468215584755,0.37875016548309093
7511,1.6698223069504305e+18,-0.04957890696823597,-0.04173569008708,0.35899556380030706
7512,1.6698223069545416e+18,-0.04922525957226753,-0.04142596200108528,0.3424628424136562
7513,1.6698223069584625e+18,-0.04897156544029713,-0.04098842665553093,0.330055346469301
7514,1.6698223069627436e+18,-0.04871144890785217,-0.04073496535420418,0.3134824656616695
7515,1.6698223069669921e+18,-0.04870336502790451,-0.04025376960635185,0.2972570445004783
7516,1.6698223069709164e+18,-0.0484518688172102,-0.039868179708719254,0.2871341427518481
7517,1.6698223069750725e+18,-0.04831160232424736,-0.03956799581646919,0.27065902624833926
7518,1.669822306979492e+18,-0.04824283346533775,-0.039322104305028915,0.260803817268773
7519,1.6698223069838484e+18,-0.04800385981798172,-0.038988228887319565,0.24683354983081096
7520,1.669822306987683e+18,-0.04774113744497299,-0.03861316666007042,0.23112333810708874
7521,1.6698223069930627e+18,-0.04752181097865105,-0.03829051926732063,0.21363511401571866
7522,1.6698223069959636e+18,-0.04747307673096657,-0.038107339292764664,0.20121306780420634
7523,1.669822307000563e+18,-0.04715030826628208,-0.037765514105558395,0.18567721951931215
7524,1.6698223070044273e+18,-0.04679491184651852,-0.03743678703904152,0.1662305660964778
7525,1.6698223070089539e+18,-0.04659067094326019,-0.03721299394965172,0.15435826830493093
7526,1.6698223070127752e+18,-0.04632140137255192,-0.03700684383511543,0.13987452918015464
7527,1.669822307017115e+18,-0.046043653041124344,-0.036727454513311386,0.1251826889066172
7528,1.6698223070207695e+18,-0.04590289853513241,-0.03651462122797966,0.11030089019575984
7529,1.6698223070250235e+18,-0.04586438834667206,-0.036568302661180496,0.09393639255087716
7530,1.6698223070294966e+18,-0.04548512399196625,-0.03651921823620796,0.07550241027845384
7531,1.6698223070325033e+18,-0.04526406526565552,-0.03631286695599556,0.06416529744633626
7532,1.6698223070379948e+18,-0.04487796686589718,-0.035935353487730026,0.0489395577180487
7533,1.669822307041723e+18,-0.04447072371840477,-0.03556949272751808,0.03184783051390916
7534,1.6698223070460603e+18,-0.043880244717001915,-0.03529975935816765,0.0170769833025588
7535,1.669822307050134e+18,-0.04346024617552757,-0.03527369722723961,0.001181928988705172
7536,1.66982230705459e+18,-0.04321829788386822,-0.03490374609827995,-0.010267252031917806
7537,1.6698223070582523e+18,-0.04286041855812073,-0.03476046398282051,-0.02086073233747876
7538,1.669822307062645e+18,-0.04264991730451584,-0.03464222326874733,-0.03237714942364689
7539,1.6698223070665874e+18,-0.042275406420230865,-0.03428136929869652,-0.042350629383181015
7540,1.6698223070710364e+18,-0.0416734404861927,-0.0339612178504467,-0.05544073387936299
7541,1.669822307074993e+18,-0.04105523228645325,-0.033778559416532516,-0.06851463654046808
7542,1.669822307079478e+18,-0.04066047817468643,-0.03356647118926048,-0.07945667074536589
7543,1.669822307082993e+18,-0.04024757817387581,-0.033344145864248276,-0.0914749904856278
7544,1.6698223070874916e+18,-0.03989565372467041,-0.03311691805720329,-0.10250428352483976
7545,1.6698223070923062e+18,-0.03951692581176758,-0.03280105069279671,-0.11520006007607497
7546,1.669822307095614e+18,-0.03909507766366005,-0.0326574482023716,-0.12431765721286703
7547,1.6698223070996175e+18,-0.03888009674847126,-0.032312702387571335,-0.13092936186837978
7548,1.6698223071039685e+18,-0.03859077952802181,-0.03215717896819115,-0.14090004153014823
7549,1.669822307108086e+18,-0.03817921131849289,-0.03187109902501106,-0.14962350322512963
7550,1.669822307112188e+18,-0.037809260189533234,-0.031586069613695145,-0.1588855825219928
7551,1.669822307116799e+18,-0.037414249032735825,-0.03126863017678261,-0.16851153629642113
7552,1.6698223071209175e+18,-0.03706977888941765,-0.030926641076803207,-0.17846910418710493
7553,1.6698223071250396e+18,-0.03663484752178192,-0.030700918287038803,-0.19080411562949706
7554,1.6698223071289874e+18,-0.036167168989777565,-0.03041132166981697,-0.1991369217867227
7555,1.6698223071334574e+18,-0.035702768713235855,-0.03004450723528862,-0.2125688667206238
7556,1.6698223071376724e+18,-0.03535829856991768,-0.029807578772306442,-0.22052916038960113
7557,1.6698223071418143e+18,-0.03495408594608307,-0.029593046754598618,-0.23127923406155815
7558,1.6698223071462172e+18,-0.034417685121297836,-0.02944086864590645,-0.24352026347136535
7559,1.6698223071499722e+18,-0.03424312174320221,-0.02915741130709648,-0.251513350131513
7560,1.6698223071545372e+18,-0.03390732407569885,-0.028833944350481033,-0.2610482390458204
7561,1.6698223071585687e+18,-0.03348720073699951,-0.028528373688459396,-0.27126857191223186
7562,1.669822307163052e+18,-0.033184271305799484,-0.02819051966071129,-0.2801583528269227
7563,1.6698223071668564e+18,-0.032983988523483276,-0.027929823845624924,-0.2896086292857245
7564,1.669822307171009e+18,-0.032571472227573395,-0.027666453272104263,-0.2982577446693262
7565,1.669822307175248e+18,-0.03216545283794403,-0.02731558308005333,-0.3073639467940219
7566,1.669822307179492e+18,-0.03198688104748726,-0.0270540751516819,-0.318585318716021
7567,1.6698223071837553e+18,-0.03181292116641998,-0.02670927718281746,-0.32865953257845093
7568,1.6698223071877322e+18,-0.03150713071227074,-0.02641570195555687,-0.33817587612934386
7569,1.6698223071929324e+18,-0.031105052679777145,-0.02607426419854164,-0.3448048853033929
7570,1.6698223071959672e+18,-0.03086511418223381,-0.02566259726881981,-0.35055688588348
7571,1.6698223071995617e+18,-0.030246242880821228,-0.025164742022752762,-0.35565609829774103
7572,1.6698223072043784e+18,-0.029857859015464783,-0.02464863285422325,-0.35937675545251224
7573,1.6698223072085937e+18,-0.02932201325893402,-0.024188119918107986,-0.36470306527938234
7574,1.669822307212488e+18,-0.029140524566173553,-0.02367314323782921,-0.3698582320780086
7575,1.669822307216836e+18,-0.029032889753580093,-0.023351173847913742,-0.37586838128893274
7576,1.6698223072211228e+18,-0.028621334582567215,-0.022754091769456863,-0.3788837962006195
7577,1.6698223072253768e+18,-0.02825246751308441,-0.02228669449687004,-0.3822093508196587
7578,1.669822307229246e+18,-0.027877390384674072,-0.021588105708360672,-0.38371674708713455
7579,1.6698223072335004e+18,-0.027670424431562424,-0.02107524871826172,-0.386901962762626
7580,1.6698223072381496e+18,-0.02711527794599533,-0.020359892398118973,-0.385296481051262
7581,1.6698223072416177e+18,-0.026953548192977905,-0.01967134326696396,-0.3836664333850355
7582,1.6698223072458314e+18,-0.026641808450222015,-0.01904304325580597,-0.38580964145787067
7583,1.669822307249596e+18,-0.02626291662454605,-0.01849384605884552,-0.3856517317806927
7584,1.6698223072543877e+18,-0.026041533797979355,-0.01777181401848793,-0.383218258235148
7585,1.6698223072585172e+18,-0.025731489062309265,-0.017060451209545135,-0.3803765737991056
7586,1.6698223072628608e+18,-0.025471355766057968,-0.016476791352033615,-0.3785466825263186
7587,1.6698223072658852e+18,-0.024976152926683426,-0.015678677707910538,-0.3729442999577035
7588,1.6698223072711396e+18,-0.024586454033851624,-0.014875102788209915,-0.3670826409111312
7589,1.6698223072749617e+18,-0.02442273125052452,-0.014139171689748764,-0.3614489985640379
7590,1.6698223072789228e+18,-0.02400151640176773,-0.01347329467535019,-0.35411021490951167
7591,1.6698223072842345e+18,-0.02345939725637436,-0.01276419684290886,-0.3451028961819753
7592,1.6698223072875372e+18,-0.02316988632082939,-0.011944212019443512,-0.33666252679996345
7593,1.6698223072918264e+18,-0.022712182253599167,-0.011264022439718246,-0.326384294475488
7594,1.6698223072959485e+18,-0.02240811288356781,-0.010451633483171463,-0.3149582744154058
7595,1.6698223073006595e+18,-0.02198519930243492,-0.009510934352874756,-0.3048395453034567
7596,1.6698223073036746e+18,-0.02153952419757843,-0.008792664855718613,-0.29539734123201145
7597,1.6698223073083914e+18,-0.021242104470729828,-0.007991313934326172,-0.2859341202091865
7598,1.6698223073124065e+18,-0.020830266177654266,-0.007141392678022385,-0.27527622253405215
7599,1.6698223073163668e+18,-0.020503640174865723,-0.006395723670721054,-0.2647623107586152
7600,1.6698223073204567e+18,-0.020100165158510208,-0.005471166223287582,-0.2546863637825345
7601,1.669822307324615e+18,-0.019824374467134476,-0.004677128046751022,-0.24645409960052267
7602,1.6698223073297687e+18,-0.019481487572193146,-0.0037380754947662354,-0.2378079154276418
7603,1.6698223073335588e+18,-0.01910894364118576,-0.002981174737215042,-0.22307019240124393
7604,1.669822307337626e+18,-0.018698420375585556,-0.0022360794246196747,-0.2090068414544748
7605,1.6698223073415142e+18,-0.018355663865804672,-0.0015371106564998627,-0.19668356875866078
7606,1.6698223073450511e+18,-0.01803906261920929,-0.000714477151632309,-0.18649389568836372
7607,1.6698223073496975e+18,-0.017674479633569717,1.5500932931900024e-05,-0.17453768121874935
7608,1.6698223073536899e+18,-0.017259761691093445,0.0007556118071079254,-0.16390917670030758
7609,1.669822307357972e+18,-0.017025470733642578,0.0015613697469234467,-0.1506197370979092
7610,1.6698223073619935e+18,-0.016700182110071182,0.002361152321100235,-0.13841728755388005
7611,1.6698223073683256e+18,-0.016452915966510773,0.0030849874019622803,-0.12565282086516283
7612,1.6698223073719224e+18,-0.016177628189325333,0.00385935977101326,-0.11261784300250177
7613,1.6698223073760817e+18,-0.01586233451962471,0.004518713802099228,-0.09864781879410867
7614,1.6698223073788419e+18,-0.015594735741615295,0.00526665523648262,-0.08710542644122077
7615,1.669822307382754e+18,-0.015306342393159866,0.006016802042722702,-0.0732842193114085
7616,1.6698223073884362e+18,-0.015114612877368927,0.006657388061285019,-0.061159007978220936
7617,1.669822307393419e+18,-0.014899060130119324,0.007374126464128494,-0.04771279411169571
7618,1.6698223073962693e+18,-0.014764603227376938,0.007932748645544052,-0.03137035283928946
7619,1.6698223074001313e+18,-0.014461178332567215,0.008658543229103088,-0.02253805844161927
7620,1.6698223074039892e+18,-0.014088563621044159,0.009309262037277222,-0.013757690765950237
7621,1.669822307407976e+18,-0.013802383095026016,0.009906072169542313,0.002438315469283747
7622,1.6698223074119982e+18,-0.01363232359290123,0.010380856692790985,0.01139169038109289
7623,1.6698223074162417e+18,-0.013319838792085648,0.011385103687644005,0.02944876065554136
7624,1.6698223074213688e+18,-0.013122715055942535,0.01181870512664318,0.0456430110586421
7625,1.6698223074249859e+18,-0.012963421642780304,0.012409819290041924,0.05855874258106053
7626,1.6698223074295729e+18,-0.01269790530204773,0.012848764657974243,0.07025916147415678
7627,1.6698223074333706e+18,-0.01245114952325821,0.013339575380086899,0.08089865597889512
7628,1.6698223074373315e+18,-0.012214377522468567,0.013868261128664017,0.09058693934925155
7629,1.669822307441322e+18,-0.012020241469144821,0.014385607093572617,0.10457276831233142
7630,1.669822307445558e+18,-0.011919748038053513,0.014951597899198532,0.1197553193428329
7631,1.6698223074497436e+18,-0.01187872514128685,0.015271689742803574,0.13281080759734976
7632,1.669822307454339e+18,-0.011644892394542694,0.01560269296169281,0.14448272787225558
7633,1.6698223074584627e+18,-0.011485390365123749,0.015791824087500572,0.15819741677418708
7634,1.6698223074627638e+18,-0.011391278356313705,0.01602550968527794,0.1709932396418843
7635,1.6698223074665638e+18,-0.011321794241666794,0.016370492056012154,0.1872450403867112
7636,1.6698223074707656e+18,-0.011284839361906052,0.016596291214227676,0.1992458693068162
7637,1.6698223074748088e+18,-0.011326231062412262,0.01699342206120491,0.21298940160298585
7638,1.6698223074789263e+18,-0.01114683598279953,0.017081715166568756,0.22911498899587923
7639,1.6698223074841106e+18,-0.01106264442205429,0.01730010099709034,0.24105708993424635
7640,1.6698223074876106e+18,-0.010832663625478745,0.017362337559461594,0.25347772514037326
7641,1.669822307492153e+18,-0.010754488408565521,0.017519596964120865,0.26522719667133
7642,1.6698223074957092e+18,-0.0106365866959095,0.017582550644874573,0.27331782952012995
7643,1.6698223074998792e+18,-0.01062190905213356,0.017735440284013748,0.2861626364520571
7644,1.6698223075035356e+18,-0.010486245155334473,0.017680685967206955,0.29928435379467655
7645,1.669822307508076e+18,-0.010420747101306915,0.017629217356443405,0.3125518412857349
7646,1.6698223075124518e+18,-0.010300170630216599,0.01756472885608673,0.3233993953695833
7647,1.6698223075172498e+18,-0.010237712413072586,0.017414217814803123,0.3339383313020843
7648,1.6698223075209948e+18,-0.010152023285627365,0.01728387176990509,0.34386853642247983
7649,1.6698223075251425e+18,-0.010089151561260223,0.01728864386677742,0.3505892557832253
7650,1.6698223075293164e+18,-0.010095011442899704,0.016902007162570953,0.3579042822611185
7651,1.6698223075339569e+18,-0.010098591446876526,0.016920998692512512,0.3625299013688039
7652,1.6698223075375076e+18,-0.009862739592790604,0.016414590179920197,0.3723880831059474
7653,1.6698223075423025e+18,-0.009706273674964905,0.016201678663492203,0.3780215437478187
7654,1.669822307545846e+18,-0.009613387286663055,0.015962909907102585,0.3844028131015791
7655,1.6698223075501176e+18,-0.009571772068738937,0.015702012926340103,0.3896643127032213
7656,1.6698223075540237e+18,-0.009355388581752777,0.015282459557056427,0.3949855022421387
7657,1.6698223075581778e+18,-0.009331271052360535,0.015047702938318253,0.4017970100472277
7658,1.6698223075626084e+18,-0.009321670979261398,0.014671668410301208,0.40643665243217963
7659,1.6698223075668905e+18,-0.009111687541007996,0.014477312564849854,0.40722790562240974
7660,1.6698223075710264e+18,-0.009084254503250122,0.014108521863818169,0.4106877670175151
7661,1.6698223075754468e+18,-0.008872564882040024,0.013767817988991737,0.41408731745545113
