,time,ddx,ddy,ddtheta
1515,1.6698222908145155e+18,-0.15328592791528062,-1.187965941343425,-2.843277549713349
1516,1.6698222908258977e+18,-0.13412518692587055,-1.226287423322245,-2.7750985451492225
1517,1.6698222908360896e+18,-0.09580370494705039,-1.3029303872798854,-2.776163842095537
1518,1.6698222908509222e+18,-0.13412518692587055,-1.3412518692587054,-2.8965423970290733
1519,1.669822290856605e+18,-0.13412518692587055,-1.3412518692587054,-2.7292907764576997
1520,1.6698222908680087e+18,-0.15328592791528062,-1.3604126102481156,-3.086165253473051
1521,1.669822290876296e+18,-0.1724466689046907,-1.3604126102481156,-3.126646537433001
1522,1.669822290886163e+18,-0.1724466689046907,-1.3604126102481156,-3.1138629740772275
1523,1.669822290894621e+18,-0.1724466689046907,-1.3220911282692953,-3.079773471795164
1524,1.6698222909075364e+18,-0.1724466689046907,-1.2646089053010652,-3.179911384748725
1525,1.66982229092368e+18,-0.15328592791528062,-1.2071266823328348,-3.1681931183392655
1526,1.6698222909249257e+18,-0.15328592791528062,-1.187965941343425,-3.079773471795164
1527,1.6698222909364938e+18,-0.15328592791528062,-1.1688052003540148,-3.160736039715064
1528,1.6698222909600978e+18,-0.13412518692587055,-1.187965941343425,-3.087230550419365
1529,1.6698222909608635e+18,-0.13412518692587055,-1.1688052003540148,-3.044618672566786
1530,1.6698222909692444e+18,-0.13412518692587055,-1.1496444593646047,-3.0350310000499556
1531,1.6698222909789074e+18,-0.13412518692587055,-1.1496444593646047,-2.9934844191436913
1532,1.6698222909914583e+18,-0.13412518692587055,-1.1688052003540148,-3.0669899084393903
1533,1.6698222909999521e+18,-0.13412518692587055,-1.1496444593646047,-3.0605981267615032
1534,1.6698222910088712e+18,-0.13412518692587055,-1.1496444593646047,-3.091491738204623
1535,1.6698222910171576e+18,-0.13412518692587055,-1.1496444593646047,-3.081904065687793
1536,1.6698222910301576e+18,-0.13412518692587055,-1.1496444593646047,-3.1191894588088
1537,1.6698222910369766e+18,-0.15328592791528062,-1.1688052003540148,-3.1468871794129765
1538,1.669822291048106e+18,-0.15328592791528062,-1.1688052003540148,-3.0882958473656794
1539,1.669822291058442e+18,-0.22992889187292093,-1.187965941343425,-3.2470250923665374
1540,1.6698222910677934e+18,-0.24908963286233102,-1.1688052003540148,-3.258743358775997
1541,1.6698222910782364e+18,-0.3640540787987915,-1.187965941343425,-3.335444738910639
1542,1.6698222910850596e+18,-0.5173400067140721,-1.2071266823328348,-3.3759260228705887
1543,1.6698222910990147e+18,-0.7472688985869931,-1.226287423322245,-3.5698100670998247
1544,1.6698222911062449e+18,-0.9197155674916837,-1.226287423322245,-3.71362515485228
1545,1.6698222911225175e+18,-0.977197790459914,-1.226287423322245,-3.787130644147979
1546,1.6698222911258394e+18,-0.9388763084810938,-1.226287423322245,-3.8585055395510492
1547,1.6698222911366838e+18,-0.8047511215552233,-1.1496444593646047,-3.8403954914637035
1548,1.6698222911471383e+18,-0.6706259346293527,-1.0730014954069644,-3.851048460926848
1549,1.6698222911579164e+18,-0.4215363017670217,-0.8430726035340435,-3.9256192471688616
1550,1.6698222911661696e+18,-0.30657185583056124,-0.7664296395764031,-3.794587722772181
1551,1.6698222911761236e+18,-0.22992889187292093,-0.7472688985869931,-3.7285393121006827
1552,1.6698222911852436e+18,-0.19160740989410077,-0.8047511215552233,-3.7519758449196017
1553,1.6698222911951603e+18,-0.21076815088351086,-0.8622333445234536,-3.7370616876711984
1554,1.6698222912065516e+18,-0.22992889187292093,-0.8813940855128636,-3.6262708052544923
1555,1.669822291214576e+18,-0.1724466689046907,-0.7664296395764031,-3.45688859079049
1556,1.6698222912260326e+18,-0.019160740989410077,-0.30657185583056124,-3.1362342099498313
1557,1.6698222912446154e+18,0.13412518692587055,0.21076815088351086,-2.578018610081043
1558,1.6698222912553859e+18,0.22992889187292093,0.728108157597583,-2.109287953702672
1559,1.669822291257886e+18,0.30657185583056124,1.0346800134281442,-1.788633572862013
1560,1.6698222912699428e+18,0.3448933378093814,0.8622333445234536,-1.5894230439012054
1561,1.669822291277632e+18,0.30657185583056124,0.4406970427564318,-1.6522755637337596
1562,1.6698222912881475e+18,0.22992889187292093,-0.05748222296823023,-1.5297664149075945
1563,1.6698222913055667e+18,0.15328592791528062,-0.4215363017670217,-1.4892851309476443
1564,1.6698222913104343e+18,0.038321481978820154,-0.7472688985869931,-1.5127216637665628
1565,1.6698222913157453e+18,-0.07664296395764031,-0.9580370494705039,-1.5734435897064882
1566,1.6698222913333181e+18,-0.11496444593646046,-1.187965941343425,-1.464783301182411
1567,1.669822291338275e+18,-0.13412518692587055,-1.245448164311655,-1.4519997378266372
1568,1.6698222913456806e+18,-0.15328592791528062,-1.226287423322245,-1.3838207332625103
1569,1.6698222913622664e+18,-0.1724466689046907,-1.226287423322245,-1.0887334791333994
1570,1.6698222913764042e+18,-0.30657185583056124,-0.9963585314493241,-0.6796594517486387
1571,1.6698222913782356e+18,-0.4215363017670217,-0.8239118625446333,-0.32065438084065867
1572,1.6698222913890028e+18,-0.5748222296823023,-0.6131437116611225,0.31213200527014295
1573,1.6698222914003927e+18,-0.5939829706717125,-0.5173400067140721,0.6434393555739463
1574,1.6698222914140751e+18,-0.5173400067140721,-0.4406970427564318,0.6839206395338967
1575,1.6698222914162675e+18,-0.38321481978820154,-0.4406970427564318,0.9140247799378245
1576,1.669822291426285e+18,-0.30657185583056124,-0.49817926572466203,0.9321348280251707
1577,1.6698222914342428e+18,-0.30657185583056124,-0.5748222296823023,1.04612160128082
1578,1.6698222914460639e+18,-0.3448933378093814,-0.6706259346293527,1.1313453569859786
1579,1.669822291458739e+18,-0.47901852473525197,-0.6514651936399427,1.2112426279595645
1580,1.6698222914695514e+18,-0.6514651936399427,-0.5748222296823023,1.5734435897064882
1581,1.6698222914772252e+18,-0.728108157597583,-0.5365007477034822,1.5830312622233185
1582,1.6698222914879165e+18,-0.7472688985869931,-0.47901852473525197,1.5745088866528028
1583,1.6698222914959636e+18,-0.6323044526505326,-0.5173400067140721,1.6991486293715967
1584,1.6698222915155587e+18,-0.4215363017670217,-0.6323044526505326,1.895163267493461
1585,1.6698222915160315e+18,-0.2682503738517411,-0.728108157597583,1.8482902018556242
1586,1.6698222915261059e+18,0.0,-0.9005548265022737,2.0688066697427216
1587,1.6698222915342897e+18,0.13412518692587055,-0.9580370494705039,2.1242021109510745
1588,1.669822291545232e+18,0.19160740989410077,-1.0730014954069644,2.114614438434244
1589,1.6698222915566144e+18,0.19160740989410077,-1.1496444593646047,2.149769237662622
1590,1.6698222915686106e+18,0.15328592791528062,-1.187965941343425,2.3979834261538966
1591,1.669822291579052e+18,0.038321481978820154,-1.226287423322245,2.219013539173063
1592,1.6698222915876892e+18,0.038321481978820154,-1.2071266823328348,2.3788080811202357
1593,1.669822291599842e+18,-0.038321481978820154,-1.226287423322245,2.2317971025288372
1594,1.6698222916058785e+18,-0.13412518692587055,-1.2071266823328348,2.3031719979319076
1595,1.6698222916162486e+18,-0.28741111484115117,-1.187965941343425,2.1902505216225725
1596,1.6698222916258714e+18,-0.4215363017670217,-1.187965941343425,2.0730678575279793
1597,1.669822291636566e+18,-0.47901852473525197,-1.245448164311655,1.7982212453788435
1598,1.6698222916445253e+18,-0.3640540787987915,-1.3412518692587054,1.9803870231986198
1599,1.669822291659195e+18,-0.09580370494705039,-1.3604126102481156,2.008084743802796
1600,1.6698222916676344e+18,0.24908963286233102,-1.5520200201422163,2.4533788673622494
1601,1.6698222916761533e+18,0.40237556077761166,-1.5903415021210365,2.7687067634713354
1602,1.6698222916899244e+18,0.4215363017670217,-1.5136985381633963,2.8709752703175253
1603,1.6698222916964925e+18,0.32573259681997135,-1.4178948332163457,2.8752364581027834
1604,1.6698222917071887e+18,0.19160740989410077,-1.3220911282692953,2.878432348941727
1605,1.6698222917193234e+18,0.07664296395764031,-1.245448164311655,2.720768400887184
1606,1.669822291726156e+18,-0.09580370494705039,-1.187965941343425,2.987092637465804
1607,1.669822291736924e+18,-0.28741111484115117,-1.0730014954069644,3.160736039715064
1608,1.669822291748497e+18,-0.40237556077761166,-0.977197790459914,3.700841591496506
1609,1.669822291757549e+18,-0.5556614886928922,-0.7472688985869931,4.1578539814654185
1610,1.669822291767401e+18,-0.6706259346293527,-0.6131437116611225,4.764007943918359
1611,1.6698222917810696e+18,-0.8622333445234536,-0.6514651936399427,4.9142148133487
1612,1.669822291787147e+18,-1.0730014954069644,-0.8239118625446333,4.92380248586553
1613,1.669822291797968e+18,-1.456216315195166,-1.1113229773857844,4.921671891972901
1614,1.6698222918059766e+18,-1.6669844660786768,-1.3795733512375257,5.036723962174865
1615,1.6698222918192604e+18,-1.6286629840998565,-1.6286629840998565,4.8279257606972275
1616,1.6698222918269704e+18,-1.1688052003540148,-1.6478237250892667,5.018613914087519
1617,1.6698222918344522e+18,-0.6706259346293527,-1.5328592791528062,5.325419434626089
1618,1.669822291844944e+18,-0.09580370494705039,-1.3220911282692953,5.714252820030874
1619,1.6698222918559334e+18,0.13412518692587055,-1.0730014954069644,5.674836833017238
1620,1.6698222918679688e+18,-0.15328592791528062,-0.977197790459914,5.587482483419452
1621,1.669822291876116e+18,-0.8047511215552233,-0.9963585314493241,5.439406207881739
1622,1.669822291886497e+18,-1.5520200201422163,-1.0921622363963746,5.378684281941813
1623,1.6698222918953564e+18,-2.031038544877468,-1.187965941343425,5.072944058349558
1624,1.6698222919054218e+18,-2.165163731803339,-1.3220911282692953,4.93552075227499
1625,1.6698222919155576e+18,-1.8394311349833674,-1.3604126102481156,5.00689564767806
1626,1.6698222919262497e+18,-1.3795733512375257,-1.2071266823328348,5.069748167510615
1627,1.6698222919346084e+18,-0.977197790459914,-1.1113229773857844,5.118751827041079
1628,1.6698222919465682e+18,-0.6706259346293527,-1.1304837183751946,5.089988809490589
1629,1.6698222919579791e+18,-0.45985778374584185,-1.015519272438734,5.062291088886414
1630,1.6698222919662943e+18,-0.40237556077761166,-0.977197790459914,5.01648332019489
1631,1.669822291979029e+18,-0.4215363017670217,-0.9005548265022737,5.036723962174865
1632,1.6698222919897636e+18,-0.4406970427564318,-0.9197155674916837,5.114490639255822
1633,1.6698222919978808e+18,-0.5173400067140721,-0.977197790459914,5.0335280713359225
1634,1.6698222920089933e+18,-0.5365007477034822,-1.0921622363963746,5.0601604949937835
1635,1.6698222920168727e+18,-0.5365007477034822,-1.226287423322245,5.123013014826337
1636,1.6698222920277478e+18,-0.6131437116611225,-1.3987340922269358,4.9206065950265865
1637,1.6698222920350052e+18,-0.6323044526505326,-1.5328592791528062,4.842839917945629
1638,1.6698222920456328e+18,-0.728108157597583,-1.935234839930418,4.521120240158656
1639,1.6698222920560957e+18,-0.8622333445234536,-2.45257484664449,4.272906051667382
1640,1.6698222920690547e+18,-0.9388763084810938,-2.950754112369152,3.993798251732988
1641,1.6698222920805084e+18,-0.977197790459914,-3.3339689321573536,3.7786082685774636
1642,1.6698222920877084e+18,-0.9580370494705039,-3.468094119083224,3.501631062535698
1643,1.669822292096591e+18,-0.9388763084810938,-3.4489333780938143,3.301355236628576
1644,1.6698222921067505e+18,-0.9005548265022737,-3.3148081911679435,2.9285013054185076
1645,1.6698222921153408e+18,-0.8239118625446333,-3.142361522263253,2.6983971650145793
1646,1.669822292125725e+18,-0.7472688985869931,-2.950754112369152,2.536472029174779
1647,1.669822292136349e+18,-0.6897866756187628,-2.8357896664326914,2.326608530750826
1648,1.6698222921454264e+18,-0.6706259346293527,-2.720825220496231,2.297845513200335
1649,1.6698222921544696e+18,-0.8047511215552233,-2.682503738517411,2.086916717830068
1650,1.6698222921649208e+18,-0.9388763084810938,-2.6633429975280007,1.614990170612753
1651,1.6698222921843548e+18,-0.8239118625446333,-2.5483785515915405,1.6235125461832687
1652,1.6698222921879567e+18,-0.6323044526505326,-2.3567711416974397,1.3795595454772525
1653,1.6698222921960755e+18,-0.4406970427564318,-2.184324472792749,1.222960894369024
1654,1.669822292206003e+18,-0.15328592791528062,-2.011877803888058,1.0333380379250463
1655,1.6698222922138578e+18,0.07664296395764031,-1.8585918759727775,1.079145806616569
1656,1.6698222922359544e+18,0.3448933378093814,-1.7244666890469071,0.8671517142999874
1657,1.6698222922367288e+18,0.5939829706717125,-1.5903415021210365,0.7329242990643627
1658,1.669822292245011e+18,0.8430726035340435,-1.5520200201422163,0.5411708487277561
1659,1.669822292256472e+18,1.0346800134281442,-1.456216315195166,0.330242053357489
1660,1.6698222922661146e+18,1.187965941343425,-1.456216315195166,0.21838587399446854
1661,1.6698222922802708e+18,1.1304837183751946,-1.6286629840998565,0.2641936426859912
1662,1.6698222922894303e+18,1.0538407544175543,-1.8777526169621876,0.2045370136923803
1663,1.669822292298122e+18,0.9580370494705039,-2.222645954771569,0.3238502716796021
1664,1.6698222923079534e+18,0.7855903805658132,-2.3567711416974397,0.08522375570515846
1665,1.6698222923174996e+18,0.7664296395764031,-2.39509262367626,-0.22051646788709753
1666,1.6698222923284644e+18,0.8239118625446333,-2.2801281777397993,-0.5187996128551521
1667,1.669822292337859e+18,0.8813940855128636,-2.0693600268562884,-0.8042991944674331
1668,1.6698222923454403e+18,0.9005548265022737,-1.9160740989410079,-0.9577019547367184
1669,1.6698222923563653e+18,0.6706259346293527,-1.743627430036317,-1.1409330295028088
1670,1.6698222923664934e+18,0.15328592791528062,-1.5136985381633963,-1.572378292760174
1671,1.669822292375915e+18,-0.3448933378093814,-1.4370555742057558,-1.9516240056481289
1672,1.669822292388515e+18,-0.8622333445234536,-1.456216315195166,-2.0229989010511984
1673,1.6698222924023644e+18,-1.0921622363963746,-1.4178948332163457,-1.9260568789365813
1674,1.669822292408656e+18,-1.1304837183751946,-1.3604126102481156,-1.9281874728292103
1675,1.6698222924184812e+18,-1.0538407544175543,-1.2837696462904753,-2.084786123937439
1676,1.6698222924263552e+18,-0.9388763084810938,-1.187965941343425,-2.090112608669011
1677,1.6698222924390077e+18,-0.728108157597583,-1.0921622363963746,-2.105026765917414
1678,1.6698222924471514e+18,-0.5748222296823023,-1.0730014954069644,-1.9420363331312986
1679,1.6698222924578688e+18,-0.3640540787987915,-1.0921622363963746,-1.9974317743396512
1680,1.6698222924687785e+18,-0.22992889187292093,-1.1113229773857844,-1.8685308438355992
1681,1.6698222924844572e+18,-0.11496444593646046,-1.187965941343425,-1.7513481797410066
1682,1.6698222924890598e+18,-0.11496444593646046,-1.1113229773857844,-1.901555049171348
1683,1.669822292498554e+18,-0.13412518692587055,-1.015519272438734,-2.0656107789037783
1684,1.669822292505656e+18,-0.07664296395764031,-0.9197155674916837,-2.086916717830068
1685,1.6698222925186045e+18,-0.07664296395764031,-0.7089474166081728,-2.326608530750826
1686,1.669822292526399e+18,0.019160740989410077,-0.5939829706717125,-2.236058290314095
1687,1.6698222925394173e+18,0.09580370494705039,-0.40237556077761166,-1.8983591583324049
1688,1.6698222925457935e+18,0.09580370494705039,-0.24908963286233102,-1.9953011804470224
1689,1.6698222925574769e+18,0.19160740989410077,-0.11496444593646046,-1.934579254507097
1690,1.669822292570521e+18,0.32573259681997135,-0.05748222296823023,-1.5617253232970287
1691,1.6698222925774766e+18,0.40237556077761166,-0.19160740989410077,-1.5159175546055061
1692,1.6698222925889626e+18,0.47901852473525197,-0.4215363017670217,-1.5095257729276192
1693,1.6698222926022454e+18,0.5173400067140721,-0.6131437116611225,-1.5318970088002235
1694,1.6698222926065364e+18,0.5939829706717125,-0.8239118625446333,-1.4157796416519448
1695,1.6698222926144934e+18,0.5939829706717125,-0.9197155674916837,-1.4083225630277434
1696,1.6698222926248343e+18,0.49817926572466203,-0.9963585314493241,-1.3827554363161958
1697,1.6698222926404431e+18,0.28741111484115117,-0.977197790459914,-1.3092499470204968
1698,1.6698222926475118e+18,0.07664296395764031,-0.9388763084810938,-1.0897987760797139
1699,1.6698222926563715e+18,-0.05748222296823023,-0.9197155674916837,-0.9257430463472837
1700,1.669822292666665e+18,-0.09580370494705039,-0.9197155674916837,-0.6690064822854939
1701,1.6698222926771907e+18,-0.07664296395764031,-0.9005548265022737,-0.4293146693647358
1702,1.6698222926876022e+18,0.0,-0.9388763084810938,-0.05433014426203852
1703,1.6698222926992215e+18,0.13412518692587055,-0.8813940855128636,0.26738953352493466
1704,1.669822292710006e+18,0.22992889187292093,-0.8813940855128636,0.22051646788709753
1705,1.669822292720033e+18,0.5556614886928922,-0.6706259346293527,0.387768088458471
1706,1.6698222927271588e+18,0.8622333445234536,-0.3448933378093814,0.6050886655066251
1707,1.6698222927397804e+18,1.1688052003540148,-0.0,0.5305178792646114
1708,1.6698222927462556e+18,1.3220911282692953,0.21076815088351086,0.5347790670498693
1709,1.6698222927581947e+18,1.3987340922269358,0.3448933378093814,0.9023065135283652
1710,1.6698222927653338e+18,1.3412518692587054,0.40237556077761166,1.1771531256775012
1711,1.6698222927762232e+18,1.245448164311655,0.32573259681997135,1.3934084057793408
1712,1.6698222927854285e+18,1.1304837183751946,0.21076815088351086,1.698083332425282
1713,1.669822292809766e+18,0.9197155674916837,-0.019160740989410077,1.8429637171240516
1714,1.669822292810226e+18,0.7855903805658132,-0.30657185583056124,1.6789079873916215
1715,1.6698222928171453e+18,0.6897866756187628,-0.5939829706717125,1.712997489673685
1716,1.6698222928294659e+18,0.6131437116611225,-0.8622333445234536,1.6682550179284767
1717,1.669822292835967e+18,0.5556614886928922,-0.9963585314493241,1.4765015675918702
1718,1.6698222928462948e+18,0.40237556077761166,-1.1113229773857844,1.6245778431295834
1719,1.6698222928607782e+18,0.1724466689046907,-1.1304837183751946,1.712997489673685
1720,1.6698222928666831e+18,-0.019160740989410077,-1.1304837183751946,1.907946830849235
1721,1.6698222928776863e+18,-0.22992889187292093,-1.0730014954069644,2.213687054441491
1722,1.6698222928850893e+18,-0.38321481978820154,-1.015519272438734,2.3915916444760095
1723,1.6698222928971686e+18,-0.3448933378093814,-0.9963585314493241,2.523688465819005
1724,1.6698222929099633e+18,-0.2682503738517411,-1.0730014954069644,2.4864030726979984
1725,1.6698222929156654e+18,-0.15328592791528062,-1.1304837183751946,2.404375207831783
1726,1.6698222929256712e+18,-0.019160740989410077,-1.1688052003540148,2.3745468933349776
1727,1.6698222929360397e+18,-0.038321481978820154,-1.1113229773857844,2.5929327673294456
1728,1.6698222929443484e+18,-0.13412518692587055,-1.0346800134281442,2.7314213703503283
1729,1.669822292955208e+18,-0.30657185583056124,-0.8622333445234536,2.982831449680546
1730,1.6698222929679117e+18,-0.4406970427564318,-0.6706259346293527,3.258743358775997
1731,1.669822292975854e+18,-0.4215363017670217,-0.47901852473525197,3.407884931260024
1732,1.6698222929928773e+18,-0.30657185583056124,-0.30657185583056124,3.665686792268128
1733,1.6698222929989379e+18,-0.13412518692587055,-0.11496444593646046,3.987406470055102
1734,1.6698222930081833e+18,-0.05748222296823023,-0.07664296395764031,4.159984575358047
1735,1.669822293019577e+18,0.0,-0.09580370494705039,4.245208331063205
1736,1.6698222930263025e+18,-0.019160740989410077,-0.22992889187292093,4.161049872304361
1737,1.6698222930369818e+18,0.0,-0.47901852473525197,4.191943483747481
1738,1.6698222930454177e+18,0.05748222296823023,-0.6323044526505326,4.057716068511857
1739,1.6698222930593633e+18,0.07664296395764031,-0.8622333445234536,3.7573023296511736
1740,1.6698222930657969e+18,0.09580370494705039,-1.015519272438734,3.57087536404614
1741,1.66982229308211e+18,-0.07664296395764031,-1.5136985381633963,3.4536926999515463
1742,1.6698222930867707e+18,-0.2682503738517411,-1.9927170628986481,3.0882958473656794
1743,1.669822293095924e+18,-0.38321481978820154,-2.4142533646656696,2.812383938270229
1744,1.669822293108995e+18,-0.47901852473525197,-2.8741111484115116,2.531145544443207
1745,1.6698222931153577e+18,-0.4406970427564318,-3.180683004242073,2.2040993819246606
1746,1.6698222931298744e+18,-0.3640540787987915,-3.410611896114994,1.6991486293715967
1747,1.669822293137722e+18,-0.19160740989410077,-3.5638978240302746,1.3923431088330263
1748,1.6698222931478292e+18,-0.07664296395764031,-3.5255763420514543,1.101517042489173
1749,1.6698222931576154e+18,0.09580370494705039,-3.2190044862208933,0.5464973334593286
1750,1.6698222931659013e+18,0.1724466689046907,-2.8741111484115116,0.4016169487605593
1751,1.6698222931752863e+18,0.2682503738517411,-2.39509262367626,0.3014790358069981
1752,1.66982229318668e+18,0.3448933378093814,-1.8585918759727775,0.0884196465441019
1753,1.6698222931971167e+18,0.3640540787987915,-1.5328592791528062,0.2162552801018396
1754,1.6698222932089907e+18,0.2682503738517411,-1.4178948332163457,0.12357444577247977
1755,1.6698222932173384e+18,0.13412518692587055,-1.4370555742057558,0.008522375570515845
1756,1.6698222932281795e+18,-0.09580370494705039,-1.5136985381633963,-0.16405572973243002
1757,1.6698222932360215e+18,-0.30657185583056124,-1.5903415021210365,-0.21732057704815408
1758,1.6698222932463575e+18,-0.4406970427564318,-1.5903415021210365,-0.3845721976195276
1759,1.6698222932557204e+18,-0.4215363017670217,-1.5711807611316264,-0.4197269968479054
1760,1.6698222932662036e+18,-0.30657185583056124,-1.475377056184576,-0.36859274342481035
1761,1.6698222932764332e+18,-0.11496444593646046,-1.2646089053010652,-0.42718407547210674
1762,1.6698222932875848e+18,0.038321481978820154,-1.1304837183751946,-0.4612735777541702
1763,1.6698222932976858e+18,0.11496444593646046,-1.1688052003540148,-0.3366338350353759
1764,1.6698222933100285e+18,0.09580370494705039,-1.2837696462904753,-0.4495553113447109
1765,1.6698222933184445e+18,0.09580370494705039,-1.475377056184576,-0.46766535943205706
1766,1.6698222933284027e+18,0.09580370494705039,-1.686145207068087,-0.4964283769825481
1767,1.6698222933399068e+18,0.019160740989410077,-1.8394311349833674,-0.6583535128223491
1768,1.6698222933499812e+18,-0.05748222296823023,-2.031038544877468,-0.7062918754065007
1769,1.669822293357855e+18,-0.09580370494705039,-2.146002990813929,-0.8969800287967928
1770,1.6698222933664945e+18,-0.1724466689046907,-2.165163731803339,-1.2570503966510875
1771,1.669822293377769e+18,-0.13412518692587055,-2.0885207678456985,-1.1782184226238157
1772,1.6698222933865078e+18,-0.05748222296823023,-1.8202703939939575,-1.0940599638649717
1773,1.6698222933964785e+18,0.09580370494705039,-1.4370555742057558,-1.050382789066078
1774,1.6698222934282212e+18,0.24908963286233102,-0.977197790459914,-0.7009653906749284
1775,1.669822293428258e+18,0.30657185583056124,-0.7855903805658132,-0.5859133204729645
1776,1.6698222934311788e+18,0.19160740989410077,-0.728108157597583,-0.6700717792318083
1777,1.6698222934402086e+18,-0.11496444593646046,-0.9388763084810938,-0.7329242990643627
1778,1.6698222934455713e+18,-0.4406970427564318,-1.0921622363963746,-0.7520996440980234
1779,1.6698222934637932e+18,-1.0346800134281442,-1.3220911282692953,-0.9949873478577251
1780,1.6698222934643738e+18,-1.3604126102481156,-1.5136985381633963,-1.050382789066078
1781,1.6698222934745595e+18,-1.456216315195166,-1.6095022431104467,-1.1462595142343814
1782,1.6698222934877888e+18,-1.226287423322245,-1.5711807611316264,-1.2485280210805718
1783,1.669822293495346e+18,-0.8622333445234536,-1.6095022431104467,-1.2655727722216035
1784,1.6698222935086026e+18,-0.45985778374584185,-1.5136985381633963,-1.2474627241342569
1785,1.66982229351669e+18,-0.3448933378093814,-1.4370555742057558,-1.2975316806110373
1786,1.6698222935273052e+18,-0.30657185583056124,-1.3795733512375257,-1.3912778118867117
1787,1.6698222935361759e+18,-0.3448933378093814,-1.3220911282692953,-1.3081846500741823
1788,1.6698222935478815e+18,-0.4406970427564318,-1.2646089053010652,-1.4456079561487505
1789,1.669822293555052e+18,-0.5556614886928922,-1.2646089053010652,-1.3731677637993656
1790,1.6698222935654134e+18,-0.7472688985869931,-1.2837696462904753,-1.2794216325236911
1791,1.6698222935750264e+18,-0.9580370494705039,-1.3029303872798854,-1.3316211828931008
1792,1.6698222935907325e+18,-1.1496444593646047,-1.3987340922269358,-1.4040613752424858
1793,1.6698222935961485e+18,-1.3220911282692953,-1.5136985381633963,-1.5041992881960469
1794,1.669822293608305e+18,-1.4178948332163457,-1.6478237250892667,-1.7034098171568546
1795,1.669822293616781e+18,-1.4945377971739862,-1.7819489120151373,-1.766262336989409
1796,1.6698222936283827e+18,-1.4945377971739862,-1.9160740989410079,-1.9356445514534113
1797,1.669822293636026e+18,-1.475377056184576,-1.9927170628986481,-1.9399057392386696
1798,1.6698222936477448e+18,-1.3604126102481156,-2.031038544877468,-2.22540532085095
1799,1.6698222936578191e+18,-1.187965941343425,-1.954395580919828,-2.168944582696283
1800,1.669822293667792e+18,-0.9197155674916837,-1.8011096530045474,-2.0176724163196265
1801,1.6698222936757018e+18,-0.5556614886928922,-1.475377056184576,-2.1859893338373144
1802,1.6698222936868913e+18,-0.21076815088351086,-1.0921622363963746,-2.2839966528982467
1803,1.6698222936972035e+18,0.038321481978820154,-0.8239118625446333,-1.976125835413362
1804,1.6698222937069714e+18,0.1724466689046907,-0.6514651936399427,-1.7907641667546421
1805,1.6698222937189957e+18,0.19160740989410077,-0.7089474166081728,-1.4179102355445738
1806,1.669822293726423e+18,0.21076815088351086,-0.8047511215552233,-1.1665001562143564
1807,1.669822293736558e+18,0.15328592791528062,-1.015519272438734,-0.7233366265475324
1808,1.6698222937450158e+18,0.13412518692587055,-1.1304837183751946,-0.5763256479561341
1809,1.6698222937559053e+18,0.07664296395764031,-1.3029303872798854,-0.44422882661313845
1810,1.6698222937778563e+18,0.019160740989410077,-1.3604126102481156,-0.48471011057308877
1811,1.6698222937778865e+18,-0.05748222296823023,-1.3795733512375257,-0.5741950540635051
1812,1.6698222937852882e+18,-0.22992889187292093,-1.5328592791528062,-0.68711653037284
1813,1.6698222937970442e+18,-0.40237556077761166,-1.6286629840998565,-0.8234745395010935
1814,1.669822293809549e+18,-0.5365007477034822,-1.8777526169621876,-0.8767393868168175
1815,1.6698222938165112e+18,-0.5939829706717125,-2.0693600268562884,-1.0578398676902794
1816,1.6698222938271324e+18,-0.6323044526505326,-2.241806695760979,-1.2400056455100559
1817,1.669822293837288e+18,-0.6897866756187628,-2.3184496597186195,-1.4296285019540331
1818,1.66982229384529e+18,-0.7664296395764031,-2.260967436750389,-1.6544061576263887
1819,1.669822293859247e+18,-0.9580370494705039,-2.0693600268562884,-1.9313833636681539
1820,1.6698222938665114e+18,-1.1304837183751946,-1.8394311349833674,-2.085851420883753
1821,1.6698222938821115e+18,-1.2646089053010652,-1.5520200201422163,-2.3287391246434552
1822,1.66982229388735e+18,-1.226287423322245,-1.245448164311655,-2.3894610505833804
1823,1.6698222938956058e+18,-1.1113229773857844,-0.977197790459914,-2.4533788673622494
1824,1.6698222939073774e+18,-0.8239118625446333,-0.7664296395764031,-2.3564368452476314
1825,1.669822293919194e+18,-0.5173400067140721,-0.6323044526505326,-2.1614875040720816
1826,1.6698222939286303e+18,-0.28741111484115117,-0.5173400067140721,-1.8259189659830197
1827,1.669822293936878e+18,-0.30657185583056124,-0.45985778374584185,-2.176401661320484
1828,1.6698222939506678e+18,-0.38321481978820154,-0.30657185583056124,-2.3489797666234304
1829,1.6698222939566257e+18,-0.5173400067140721,-0.1724466689046907,-2.3084984826634796
1830,1.6698222939692134e+18,-0.6897866756187628,-0.07664296395764031,-2.3031719979319076
1831,1.669822293977856e+18,-0.728108157597583,-0.0,-2.4938601513221994
1832,1.6698222939889492e+18,-0.6323044526505326,-0.13412518692587055,-2.1423121590384206
1833,1.6698222939966845e+18,-0.5365007477034822,-0.2682503738517411,-2.1103532506489864
1834,1.6698222940092306e+18,-0.22992889187292093,-0.45985778374584185,-1.8355066384998502
1835,1.6698222940174326e+18,-0.019160740989410077,-0.5748222296823023,-1.746021695009434
1836,1.669822294030314e+18,0.3448933378093814,-0.4406970427564318,-1.13880243561018
1837,1.6698222940367007e+18,0.5173400067140721,-0.1724466689046907,-0.9630284394682906
