,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
2131,1.6698222969513772e+18,0.0,0.41724273562431335,0.0,0.5179991126060486,0.0,0.5081571936607361
2132,1.6698222969635016e+18,0.0,0.3264378011226654,0.0,0.40538591146469116,0.0,0.43077772855758667
2133,1.6698222969754993e+18,0.0,0.24312171339988708,0.0,0.3220635652542114,0.0,0.3746626675128937
2134,1.669822296983319e+18,0.02152998000383377,0.0,0.0,0.2338506430387497,0.10820546746253967,0.0
2135,1.6698222969934275e+18,0.04625897854566574,0.0,0.0,0.21012884378433228,0.10792703926563263,0.0
2136,1.6698222970033295e+18,0.04679744690656662,0.0,0.0,0.1913580298423767,0.07850828766822815,0.0
2137,1.6698222970133975e+18,0.043465547263622284,0.0,0.0,0.17749470472335815,0.04964599013328552,0.0
2138,1.6698222970232827e+18,0.0454171821475029,0.0,0.0,0.17428943514823914,0.023468494415283203,0.0
2139,1.6698222970333652e+18,0.25167301297187805,0.0,0.4111488461494446,0.0,0.0,0.6932216286659241
2140,1.669822297043369e+18,0.24123170971870422,0.0,0.3772788345813751,0.0,0.0,0.657253086566925
2141,1.6698222970524147e+18,0.2307020127773285,0.0,0.3112161159515381,0.0,0.0,0.5243927240371704
2142,1.6698222970613317e+18,0.2165454626083374,0.0,0.25690630078315735,0.0,0.0,0.43624112010002136
2143,1.6698222970713288e+18,0.211650550365448,0.0,0.20745313167572021,0.0,0.0,0.37041348218917847
2144,1.6698222970813158e+18,0.34130847454071045,0.0,0.12664616107940674,0.0,0.4136359989643097,0.0
2145,1.6698222970908713e+18,0.2948634922504425,0.0,0.10054770112037659,0.0,0.30010825395584106,0.0
2146,1.6698222971034657e+18,0.2731902599334717,0.0,0.07919701933860779,0.0,0.25121569633483887,0.0
2147,1.6698222971136883e+18,0.24354644119739532,0.0,0.06723985075950623,0.0,0.1955740749835968,0.0
2148,1.6698222971238282e+18,0.0,0.10802487283945084,0.0,0.6017591953277588,0.2500826120376587,0.0
2149,1.669822297132956e+18,0.0,0.09791766107082367,0.0,0.5361535549163818,0.22458069026470184,0.0
2150,1.6698222971458186e+18,0.0,0.07122382521629333,0.0,0.4183018207550049,0.20142170786857605,0.0
2151,1.669822297156517e+18,0.0,0.039558202028274536,0.0,0.33199942111968994,0.18548625707626343,0.0
2152,1.6698222971634877e+18,0.0,0.018492743372917175,0.0,0.27678200602531433,0.17161014676094055,0.0
2153,1.6698222971733302e+18,0.1366921067237854,0.0,0.735339879989624,0.0,0.2911652624607086,0.0
2154,1.6698222971841354e+18,0.13919807970523834,0.0,0.6837836503982544,0.0,0.2717241048812866,0.0
2155,1.669822297195393e+18,0.1404828280210495,0.0,0.5359059572219849,0.0,0.2547111511230469,0.0
2156,1.6698222972033364e+18,0.13155728578567505,0.0,0.3825191557407379,0.0,0.20901992917060852,0.0
2157,1.669822297212564e+18,0.12553763389587402,0.0,0.2946169674396515,0.0,0.1819457709789276,0.0
2158,1.6698222972225754e+18,0.0,0.3525046706199646,0.0,0.5331937074661255,0.048671603202819824,0.0
2159,1.6698222972325148e+18,0.0,0.28641030192375183,0.0,0.42417633533477783,0.04656493663787842,0.0
2160,1.669822297242887e+18,0.0,0.23350822925567627,0.0,0.32841992378234863,0.04470956325531006,0.0
2161,1.6698222972543506e+18,0.0,0.19975122809410095,0.0,0.26504430174827576,0.049357473850250244,0.0
2162,1.6698222972643318e+18,0.1412629634141922,0.0,0.0,0.375705361366272,0.04234105348587036,0.0
2163,1.6698222972745272e+18,0.151494100689888,0.0,0.0,0.32868707180023193,0.03753936290740967,0.0
2164,1.6698222972852682e+18,0.14307136833667755,0.0,0.0,0.27806898951530457,0.03425174951553345,0.0
2165,1.6698222972943112e+18,0.1302615851163864,0.0,0.0,0.2497243881225586,0.025416046380996704,0.0
2166,1.66982229730422e+18,0.12534229457378387,0.0,0.0,0.21957075595855713,0.02440178394317627,0.0
2167,1.6698222973141955e+18,0.6983803510665894,0.0,0.12022507190704346,0.0,0.0,0.433028906583786
2168,1.6698222973244552e+18,0.6366968750953674,0.0,0.11981585621833801,0.0,0.0,0.41441071033477783
2169,1.669822297334402e+18,0.5077375769615173,0.0,0.10621124505996704,0.0,0.0,0.36707258224487305
2170,1.669822297343968e+18,0.39288997650146484,0.0,0.0947442352771759,0.0,0.0,0.3265041410923004
2171,1.6698222973543506e+18,0.0,0.6833456158638,0.0,0.11193972826004028,0.3448333442211151,0.0
2172,1.669822297364227e+18,0.0,0.6325323581695557,0.0,0.11096611618995667,0.3403908908367157,0.0
2173,1.6698222973729953e+18,0.0,0.4680999219417572,0.0,0.09049353003501892,0.29082435369491577,0.0
2174,1.6698222973827533e+18,0.0,0.37613916397094727,0.0,0.07431435585021973,0.2557065784931183,0.0
2175,1.66982229739312e+18,0.0,0.31845623254776,0.0,0.0600009560585022,0.2251434326171875,0.0
2176,1.6698222974021148e+18,0.8821694254875183,0.0,0.22944016754627228,0.0,0.0,0.8974051475524902
2177,1.669822297412231e+18,0.7027099132537842,0.0,0.21334274113178253,0.0,0.0,0.7395430207252502
2178,1.6698222974222766e+18,0.5466469526290894,0.0,0.1943284124135971,0.0,0.0,0.5933800935745239
2179,1.6698222974324652e+18,0.44427162408828735,0.0,0.17815129458904266,0.0,0.0,0.4736410081386566
2180,1.6698222974425372e+18,0.0,0.3699401319026947,0.6510957479476929,0.0,0.0,0.26697614789009094
2181,1.6698222974529882e+18,0.0,0.3065856695175171,0.533507227897644,0.0,0.0,0.23870784044265747
2182,1.6698222974609103e+18,0.0,0.25579991936683655,0.43411049246788025,0.0,0.0,0.2276458740234375
2183,1.6698222974726141e+18,0.0,0.21149654686450958,0.3604963421821594,0.0,0.0,0.22541670501232147
2184,1.669822297484447e+18,0.0,0.48143699765205383,0.0,0.2050497680902481,0.49525320529937744,0.0
2185,1.6698222974917018e+18,0.0,0.4304552376270294,0.0,0.20826943218708038,0.4268174469470978,0.0
2186,1.66982229750329e+18,0.0,0.354050874710083,0.0,0.17162984609603882,0.32855093479156494,0.0
2187,1.6698222975127608e+18,0.0,0.3019242584705353,0.0,0.13681954145431519,0.239143967628479,0.0
2188,1.669822297522834e+18,0.0,0.2769620418548584,0.0,0.11866050213575363,0.18195228278636932,0.0
2189,1.669822297537041e+18,0.0,0.05936595797538757,0.0,0.4781638979911804,0.0,0.385463148355484
2190,1.6698222975442555e+18,0.0,0.05177392065525055,0.0,0.431504487991333,0.0,0.3880454897880554
2191,1.6698222975544492e+18,0.0,0.06113404035568237,0.0,0.3610861599445343,0.0,0.35318779945373535
2192,1.6698222975620797e+18,0.0,0.0629599541425705,0.0,0.3000551462173462,0.0,0.31550806760787964
2193,1.669822297571791e+18,0.0,0.06998248398303986,0.0,0.2715187072753906,0.0,0.2965870201587677
2194,1.6698222975812283e+18,0.0,0.34164831042289734,0.24597421288490295,0.0,0.0,0.26316311955451965
2195,1.6698222975910426e+18,0.0,0.29729437828063965,0.20499709248542786,0.0,0.0,0.257656455039978
2196,1.669822297601057e+18,0.0,0.26168158650398254,0.17410063743591309,0.0,0.0,0.24618101119995117
2197,1.6698222976116513e+18,0.0,0.23555758595466614,0.14919331669807434,0.0,0.0,0.23754113912582397
2198,1.669822297621644e+18,0.812179446220398,0.0,0.75447678565979,0.0,0.0,0.448310524225235
2199,1.6698222976327588e+18,0.6353736519813538,0.0,0.5542063117027283,0.0,0.0,0.3933532238006592
2200,1.66982229764293e+18,0.4848753809928894,0.0,0.43871331214904785,0.0,0.0,0.36551544070243835
2201,1.6698222976511455e+18,0.39515620470046997,0.0,0.35944631695747375,0.0,0.0,0.3214389681816101
2202,1.6698222976610445e+18,0.3286071717739105,0.0,0.3099137246608734,0.0,0.0,0.300618976354599
2203,1.6698222976716237e+18,0.23880881071090698,0.0,0.0,0.780048131942749,0.0,0.08949732035398483
2204,1.6698222976810844e+18,0.22263675928115845,0.0,0.0,0.6015843152999878,0.0,0.09890493750572205
2205,1.669822297693353e+18,0.2101619988679886,0.0,0.0,0.4568723738193512,0.0,0.12719635665416718
2206,1.6698222977029317e+18,0.20036189258098602,0.0,0.0,0.3437896966934204,0.0,0.1259225457906723
2207,1.6698222977153946e+18,0.019865334033966064,0.0,0.16447845101356506,0.0,0.0,0.10277193039655685
2208,1.6698222977249843e+18,0.017331063747406006,0.0,0.1758228838443756,0.0,0.0,0.12625062465667725
2209,1.6698222977343928e+18,0.019616633653640747,0.0,0.15082190930843353,0.0,0.0,0.1428799331188202
2210,1.6698222977432742e+18,0.027190476655960083,0.0,0.1259157359600067,0.0,0.0,0.15539945662021637
2211,1.6698222977537587e+18,0.029080688953399658,0.0,0.09614065289497375,0.0,0.0,0.17651903629302979
2212,1.669822297763521e+18,0.0,0.13852129876613617,0.0,0.08858107775449753,0.17274828255176544,0.0
2213,1.6698222977729272e+18,0.0,0.12857748568058014,0.0,0.1045108512043953,0.1397908478975296,0.0
2214,1.6698222977811346e+18,0.0,0.11936871707439423,0.0,0.10382092744112015,0.09765532612800598,0.0
2215,1.6698222977911002e+18,0.0,0.10409237444400787,0.0,0.11225233227014542,0.046949028968811035,0.0
2216,1.669822297801215e+18,0.0,0.08762776851654053,0.0,0.11326474696397781,0.028733551502227783,0.0
2217,1.6698222978111327e+18,0.0,0.6985533237457275,0.0,0.0889177992939949,0.1605914682149887,0.0
2218,1.669822297823066e+18,0.0,0.540622889995575,0.0,0.09313201904296875,0.12975473701953888,0.0
2219,1.6698222978339172e+18,0.0,0.40011465549468994,0.0,0.09490226954221725,0.10087773203849792,0.0
2220,1.6698222978449805e+18,0.0,0.3190247416496277,0.0,0.10833080112934113,0.07262516021728516,0.0
2221,1.6698222978548692e+18,0.0,0.26557356119155884,0.0,0.13186970353126526,0.0,0.7085768580436707
2222,1.6698222978650324e+18,0.0,0.2293575406074524,0.0,0.13180288672447205,0.0,0.6648042798042297
2223,1.6698222978728458e+18,0.0,0.1955592930316925,0.0,0.13445690274238586,0.0,0.5517871379852295
2224,1.669822297883526e+18,0.0,0.17680782079696655,0.0,0.13129833340644836,0.0,0.4578130841255188
2225,1.669822297893176e+18,0.0,0.1626286506652832,0.0,0.1392815113067627,0.0,0.3866614103317261
2226,1.6698222979011318e+18,0.0,0.01685994863510132,0.3026335835456848,0.0,0.599155843257904,0.0
2227,1.6698222979128072e+18,0.0,0.03914225101470947,0.2400391399860382,0.0,0.4409620463848114,0.0
2228,1.6698222979238467e+18,0.0,0.03628665208816528,0.18763451278209686,0.0,0.3382553458213806,0.0
2229,1.6698222979346312e+18,0.0,0.03767585754394531,0.1518552005290985,0.0,0.266552209854126,0.0
2230,1.6698222979448276e+18,0.20983418822288513,0.0,0.26010411977767944,0.0,0.0,0.5763372182846069
2231,1.6698222979548547e+18,0.21222668886184692,0.0,0.23873046040534973,0.0,0.0,0.5541642308235168
2232,1.66982229796464e+18,0.2050546407699585,0.0,0.20874299108982086,0.0,0.0,0.4739985167980194
2233,1.6698222979742198e+18,0.2010350525379181,0.0,0.18652969598770142,0.0,0.0,0.3945128917694092
2234,1.6698222979826068e+18,0.20151430368423462,0.0,0.1671838015317917,0.0,0.0,0.33090150356292725
2235,1.6698222979937275e+18,0.0,0.045093268156051636,0.0,0.7115612030029297,0.0,0.2526535987854004
2236,1.6698222980027187e+18,0.0,0.03197365999221802,0.0,0.6477382183074951,0.0,0.22288063168525696
2237,1.669822298013254e+18,0.0,0.013167321681976318,0.0,0.5077236890792847,0.0,0.2012522667646408
2238,1.6698222980211392e+18,0.032019853591918945,0.0,0.0,0.3651229739189148,0.0,0.18475455045700073
2239,1.6698222980309944e+18,0.04682236909866333,0.0,0.0,0.29501962661743164,0.0,0.1683075875043869
2240,1.6698222980410401e+18,0.48836788535118103,0.0,0.0,0.18903355300426483,0.36804383993148804,0.0
2241,1.6698222980514399e+18,0.43843984603881836,0.0,0.0,0.16102033853530884,0.3053168058395386,0.0
2242,1.6698222980614738e+18,0.3924840986728668,0.0,0.0,0.14236006140708923,0.2538638114929199,0.0
2243,1.6698222980711214e+18,0.36204367876052856,0.0,0.0,0.1265903115272522,0.22068293392658234,0.0
2244,1.6698222980812447e+18,0.7709014415740967,0.0,0.0,0.2227344512939453,0.15834885835647583,0.0
2245,1.6698222980914179e+18,0.6398488283157349,0.0,0.0,0.20016691088676453,0.14455446600914001,0.0
2246,1.669822298104781e+18,0.5323407053947449,0.0,0.0,0.1836894154548645,0.1533592939376831,0.0
2247,1.6698222981145859e+18,0.4344686269760132,0.0,0.0,0.1627318263053894,0.15016362071037292,0.0
2248,1.6698222981234337e+18,0.0,0.5958914160728455,0.8989068269729614,0.0,0.2622612714767456,0.0
2249,1.6698222981333888e+18,0.0,0.5399330854415894,0.8318633437156677,0.0,0.25517526268959045,0.0
2250,1.6698222981438126e+18,0.0,0.3881682753562927,0.6567025184631348,0.0,0.2288869023323059,0.0
2251,1.6698222981536617e+18,0.0,0.2665189206600189,0.49078911542892456,0.0,0.2077219933271408,0.0
2252,1.6698222981659433e+18,0.2266382873058319,0.0,0.07309035211801529,0.0,0.0,0.4527251124382019
2253,1.669822298173847e+18,0.2726927399635315,0.0,0.06743858009576797,0.0,0.0,0.4242522716522217
2254,1.669822298182477e+18,0.27867886424064636,0.0,0.10189200937747955,0.0,0.0,0.34558600187301636
2255,1.6698222981924636e+18,0.28605595231056213,0.0,0.13953372836112976,0.0,0.0,0.2961426079273224
2256,1.6698222982025285e+18,0.2888706624507904,0.0,0.15725836157798767,0.0,0.0,0.24676328897476196
2257,1.6698222982125596e+18,0.7445691227912903,0.0,0.0,0.32271862030029297,0.18605941534042358,0.0
2258,1.6698222982209147e+18,0.6681257486343384,0.0,0.0,0.22286343574523926,0.15782323479652405,0.0
2259,1.669822298231279e+18,0.5763718485832214,0.0,0.0,0.1613941788673401,0.13669729232788086,0.0
2260,1.6698222982416684e+18,0.5125157237052917,0.0,0.0,0.10524627566337585,0.12199833244085312,0.0
2261,1.6698222982517292e+18,0.4523317813873291,0.0,0.0,0.0716596394777298,0.11072084307670593,0.0
2262,1.6698222982638083e+18,0.020492956042289734,0.0,0.025616854429244995,0.0,0.5281011462211609,0.0
2263,1.6698222982740844e+18,0.02143586054444313,0.0,0.060926228761672974,0.0,0.48083534836769104,0.0
2264,1.6698222982836938e+18,0.056892093271017075,0.0,0.0782296359539032,0.0,0.3987767696380615,0.0
2265,1.6698222982936195e+18,0.09344123303890228,0.0,0.10846590995788574,0.0,0.33406198024749756,0.0
2266,1.6698222983037512e+18,0.1146346926689148,0.0,0.1313352882862091,0.0,0.2945801019668579,0.0
2267,1.6698222983152978e+18,0.0,0.0972246527671814,0.22602210938930511,0.0,0.0,0.5297772884368896
2268,1.6698222983230963e+18,0.0,0.06553806364536285,0.2510378360748291,0.0,0.0,0.48998087644577026
2269,1.6698222983325204e+18,0.0,0.03077530860900879,0.26213717460632324,0.0,0.0,0.389902263879776
2270,1.6698222983412672e+18,0.00981295108795166,0.0,0.29762500524520874,0.0,0.0,0.32065045833587646
2271,1.669822298351858e+18,0.03793022036552429,0.0,0.2943159341812134,0.0,0.0,0.2599068880081177
2272,1.6698222983614006e+18,0.2635098099708557,0.0,0.47247782349586487,0.0,0.0,0.5745586156845093
2273,1.6698222983713298e+18,0.2625565230846405,0.0,0.4430760443210602,0.0,0.0,0.45867353677749634
2274,1.669822298380989e+18,0.2542565166950226,0.0,0.4084280729293823,0.0,0.0,0.38394850492477417
2275,1.6698222983909007e+18,0.255185067653656,0.0,0.3881789743900299,0.0,0.0,0.3391472399234772
2276,1.669822298400881e+18,0.24998030066490173,0.0,0.36419567465782166,0.0,0.0,0.3035891652107239
2277,1.669822298410918e+18,0.17014887928962708,0.0,0.769331693649292,0.0,0.7022753953933716,0.0
2278,1.6698222984209303e+18,0.17938539385795593,0.0,0.6395044326782227,0.0,0.5359319448471069,0.0
2279,1.6698222984308664e+18,0.18118730187416077,0.0,0.5288822054862976,0.0,0.4050586223602295,0.0
2280,1.6698222984440215e+18,0.1771753430366516,0.0,0.47292011976242065,0.0,0.31088194251060486,0.0
2281,1.669822298454087e+18,0.518670380115509,0.0,0.0,0.6111834049224854,0.3594003915786743,0.0
2282,1.6698222984639882e+18,0.4903453290462494,0.0,0.0,0.5437849164009094,0.3048973083496094,0.0
2283,1.6698222984739968e+18,0.43909358978271484,0.0,0.0,0.3656195402145386,0.2604685425758362,0.0
2284,1.6698222984839964e+18,0.38270264863967896,0.0,0.0,0.2607569396495819,0.22769081592559814,0.0
2285,1.6698222984935217e+18,0.3355063199996948,0.0,0.0,0.18897446990013123,0.21039903163909912,0.0
2286,1.6698222985039974e+18,0.6772553324699402,0.0,0.4535742998123169,0.0,0.0,0.8316395282745361
2287,1.6698222985132861e+18,0.5912415981292725,0.0,0.4451834261417389,0.0,0.0,0.7618741393089294
2288,1.6698222985234854e+18,0.47700947523117065,0.0,0.39957645535469055,0.0,0.0,0.5870997905731201
2289,1.6698222985340767e+18,0.3970710337162018,0.0,0.3481200933456421,0.0,0.0,0.43196141719818115
2290,1.669822298543832e+18,0.3436124920845032,0.0,0.3053845465183258,0.0,0.0,0.34382709860801697
2291,1.669822298553236e+18,0.018085628747940063,0.0,0.11646880954504013,0.0,0.0,0.23622196912765503
2292,1.6698222985635676e+18,0.003946363925933838,0.0,0.0974283441901207,0.0,0.0,0.21672813594341278
2293,1.6698222985739507e+18,0.010453134775161743,0.0,0.09268372505903244,0.0,0.0,0.21336136758327484
2294,1.669822298584669e+18,0.01168009638786316,0.0,0.09061243385076523,0.0,0.0,0.211709663271904
2295,1.669822298593014e+18,0.012580811977386475,0.0,0.09066472202539444,0.0,0.0,0.2168169617652893
2296,1.6698222986037816e+18,0.0,0.3233053982257843,0.1534295529127121,0.0,0.0,0.3062678575515747
2297,1.6698222986136768e+18,0.0,0.3089292645454407,0.14569570124149323,0.0,0.0,0.2953089475631714
2298,1.6698222986235438e+18,0.0,0.2778714597225189,0.13094951212406158,0.0,0.0,0.28200000524520874
2299,1.6698222986336335e+18,0.0,0.2500663101673126,0.11605753004550934,0.0,0.0,0.2629496455192566
2300,1.6698222986432637e+18,0.0,0.22892864048480988,0.10542154312133789,0.0,0.0,0.2518666386604309
2301,1.6698222986532032e+18,0.0,0.44082266092300415,0.5835703611373901,0.0,0.5473357439041138,0.0
2302,1.6698222986631383e+18,0.0,0.4065377712249756,0.510543704032898,0.0,0.5056847929954529,0.0
2303,1.669822298675145e+18,0.0,0.35644564032554626,0.385222852230072,0.0,0.3973754644393921,0.0
2304,1.669822298683298e+18,0.0,0.31520596146583557,0.2949407696723938,0.0,0.3110433518886566,0.0
2305,1.6698222986911985e+18,0.0,0.2792345881462097,0.23529723286628723,0.0,0.23979318141937256,0.0
2306,1.6698222987013407e+18,0.07869530469179153,0.0,0.0,0.05290280282497406,0.4943041205406189,0.0
2307,1.6698222987112172e+18,0.05303311347961426,0.0,0.0,0.056363120675086975,0.4002208709716797,0.0
2308,1.6698222987212288e+18,0.024302933365106583,0.0,0.0,0.06477408111095428,0.33910465240478516,0.0
2309,1.6698222987312648e+18,0.00544082373380661,0.0,0.0,0.0712389200925827,0.29692673683166504,0.0
2310,1.6698222987412188e+18,0.0,0.013121917843818665,0.0,0.08846990764141083,0.2654796540737152,0.0
2311,1.669822298751348e+18,0.0,0.4960058927536011,0.0,0.7178016901016235,0.0,0.600963830947876
2312,1.6698222987613402e+18,0.0,0.4050852060317993,0.0,0.5753233432769775,0.0,0.47102487087249756
2313,1.6698222987712238e+18,0.0,0.3406165838241577,0.0,0.467581182718277,0.0,0.3650805950164795
2314,1.6698222987815255e+18,0.0,0.29465538263320923,0.0,0.38952958583831787,0.0,0.28656816482543945
2315,1.6698222987912328e+18,0.0,0.26851144433021545,0.0,0.3409607410430908,0.0,0.2400037944316864
2316,1.6698222988012733e+18,0.0,0.2866705060005188,0.03141188621520996,0.0,0.22762686014175415,0.0
2317,1.6698222988111767e+18,0.0,0.2656056582927704,0.0031705349683761597,0.0,0.1922098994255066,0.0
2318,1.6698222988212357e+18,0.0,0.2565639019012451,0.0,0.04083457216620445,0.1597801148891449,0.0
2319,1.669822298831998e+18,0.0,0.24332179129123688,0.0,0.0748303160071373,0.13803119957447052,0.0
2320,1.669822298845491e+18,0.13443836569786072,0.0,0.4444778859615326,0.0,0.0,0.46839335560798645
2321,1.6698222988554898e+18,0.1181902140378952,0.0,0.3728981018066406,0.0,0.0,0.4359988868236542
2322,1.6698222988647124e+18,0.08126451075077057,0.0,0.2846527695655823,0.0,0.0,0.35233408212661743
2323,1.6698222988773448e+18,0.0349494107067585,0.0,0.21701128780841827,0.0,0.0,0.29033392667770386
2324,1.6698222988883395e+18,0.015676848590373993,0.0,0.0,0.5544145703315735,0.7924028038978577,0.0
2325,1.669822298896422e+18,0.0,0.01737089455127716,0.0,0.5886017680168152,0.8229283094406128,0.0
2326,1.6698222989029627e+18,0.0,0.046773284673690796,0.0,0.5236396789550781,0.6482892036437988,0.0
2327,1.6698222989114314e+18,0.0,0.060270778834819794,0.0,0.4620420038700104,0.49304500222206116,0.0
2328,1.6698222989210634e+18,0.0,0.07779011130332947,0.0,0.41353482007980347,0.3950467109680176,0.0
2329,1.669822298931005e+18,0.0,0.29108530282974243,0.4416944682598114,0.0,0.35533833503723145,0.0
2330,1.6698222989409876e+18,0.0,0.2621491253376007,0.3338693678379059,0.0,0.30677860975265503,0.0
2331,1.669822298951466e+18,0.0,0.23558905720710754,0.26002970337867737,0.0,0.2709229588508606,0.0
2332,1.6698222989613834e+18,0.0,0.21258923411369324,0.20609870553016663,0.0,0.24401506781578064,0.0
2333,1.669822298971492e+18,0.2708835005760193,0.0,0.1210256814956665,0.0,0.0,0.46972256898880005
2334,1.6698222989814833e+18,0.21125845611095428,0.0,0.08907356858253479,0.0,0.0,0.39391255378723145
2335,1.669822298992462e+18,0.14984995126724243,0.0,0.053440988063812256,0.0,0.0,0.336259126663208
2336,1.6698222990013962e+18,0.10419827699661255,0.0,0.028561145067214966,0.0,0.0,0.2913016378879547
2337,1.669822299012366e+18,0.0,0.6530718207359314,0.0,0.8363806009292603,0.0,0.6746284365653992
2338,1.6698222990217313e+18,0.0,0.5439224243164062,0.0,0.7022547125816345,0.0,0.5304458141326904
2339,1.669822299035364e+18,0.0,0.4550841748714447,0.0,0.5782495141029358,0.0,0.43377870321273804
2340,1.6698222990442522e+18,0.0,0.39504575729370117,0.0,0.4898732006549835,0.0,0.365340918302536
2341,1.669822299051826e+18,0.0,0.3497310280799866,0.0,0.42278021574020386,0.0,0.3167758584022522
2342,1.6698222990617114e+18,0.2850908041000366,0.0,0.08078287541866302,0.0,0.0,0.3685029149055481
2343,1.669822299073848e+18,0.19057804346084595,0.0,0.021230854094028473,0.0,0.0,0.3506956696510315
2344,1.6698222990841175e+18,0.10968146473169327,0.0,0.0,0.02274806797504425,0.0,0.32266148924827576
2345,1.6698222990962941e+18,0.036598533391952515,0.0,0.0,0.06605294346809387,0.0,0.31220752000808716
2346,1.669822299106267e+18,0.26065826416015625,0.0,0.0,0.8105998635292053,0.7618465423583984,0.0
2347,1.669822299113707e+18,0.20627528429031372,0.0,0.0,0.7535585165023804,0.6939967274665833,0.0
2348,1.6698222991228416e+18,0.14558976888656616,0.0,0.0,0.610937774181366,0.5104953050613403,0.0
2349,1.6698222991328868e+18,0.11465570330619812,0.0,0.0,0.5019639730453491,0.3858979046344757,0.0
2350,1.6698222991441226e+18,0.09183099865913391,0.0,0.0,0.45321738719940186,0.30088090896606445,0.0
2351,1.6698222991555487e+18,0.0,0.2922547161579132,0.01738552749156952,0.0,0.34148573875427246,0.0
2352,1.6698222991617454e+18,0.0,0.3002361059188843,0.02842138707637787,0.0,0.2897484004497528,0.0
2353,1.6698222991716396e+18,0.0,0.26896145939826965,0.0,0.01564796268939972,0.2543964087963104,0.0
2354,1.6698222991814316e+18,0.0,0.23951485753059387,0.0,0.04981344938278198,0.22856158018112183,0.0
2355,1.6698222991914954e+18,0.0,0.2162097692489624,0.0,0.0825263261795044,0.2144995927810669,0.0
2356,1.6698222992022656e+18,0.09656800329685211,0.0,0.0,0.40334683656692505,0.0,0.6832085251808167
2357,1.6698222992115564e+18,0.08804219961166382,0.0,0.0,0.3473953604698181,0.0,0.5391422510147095
2358,1.6698222992239895e+18,0.08310456573963165,0.0,0.0,0.3079754114151001,0.0,0.4117879271507263
2359,1.6698222992372037e+18,0.07753443717956543,0.0,0.0,0.2734576463699341,0.0,0.30201026797294617
2360,1.6698222992468332e+18,0.0,0.8364731073379517,0.28841257095336914,0.0,0.4147190451622009,0.0
2361,1.6698222992555443e+18,0.0,0.7622197866439819,0.2719634771347046,0.0,0.40853747725486755,0.0
2362,1.6698222992620116e+18,0.0,0.5823675990104675,0.22513309121131897,0.0,0.33640384674072266,0.0
2363,1.6698222992719575e+18,0.0,0.4653986096382141,0.17586317658424377,0.0,0.2757071256637573,0.0
2364,1.6698222992846175e+18,0.0,0.3912404179573059,0.15202999114990234,0.0,0.23905900120735168,0.0
2365,1.669822299294461e+18,0.1672344207763672,0.0,0.0,0.08566597104072571,0.2126806080341339,0.0
2366,1.669822299303785e+18,0.18438681960105896,0.0,0.0,0.08983970433473587,0.1903405636548996,0.0
2367,1.6698222993134902e+18,0.15801510214805603,0.0,0.0,0.08564929664134979,0.17459158599376678,0.0
2368,1.6698222993233364e+18,0.1351650357246399,0.0,0.0,0.08233407139778137,0.16439010202884674,0.0
2369,1.6698222993340285e+18,0.1196637973189354,0.0,0.0,0.07469750940799713,0.1547185778617859,0.0
2370,1.6698222993434148e+18,0.0,0.03290008008480072,0.036739472299814224,0.0,0.35234013199806213,0.0
2371,1.6698222993555052e+18,0.0,0.033217594027519226,0.04980553314089775,0.0,0.3302275538444519,0.0
2372,1.669822299366936e+18,0.0,0.02558034658432007,0.04370643571019173,0.0,0.2913093566894531,0.0
2373,1.6698222993749325e+18,0.0,0.012952655553817749,0.04346762225031853,0.0,0.26150527596473694,0.0
2374,1.669822299386016e+18,0.0,0.1031436175107956,0.06539119780063629,0.0,0.0,0.6410566568374634
2375,1.6698222993956872e+18,0.0,0.08568321168422699,0.05640111491084099,0.0,0.0,0.5946094989776611
2376,1.6698222994043843e+18,0.0,0.057028502225875854,0.06891930103302002,0.0,0.0,0.4750494956970215
2377,1.6698222994112988e+18,0.0,0.03139522671699524,0.07201460003852844,0.0,0.0,0.3607112169265747
2378,1.6698222994212393e+18,0.0,0.013918578624725342,0.0732736811041832,0.0,0.0,0.29536834359169006
2379,1.669822299431625e+18,0.16431161761283875,0.0,0.17808577418327332,0.0,0.4665239751338959,0.0
2380,1.6698222994427914e+18,0.14753314852714539,0.0,0.15434080362319946,0.0,0.36441993713378906,0.0
2381,1.6698222994528e+18,0.1405085027217865,0.0,0.13707569241523743,0.0,0.2909630239009857,0.0
2382,1.6698222994628641e+18,0.13300243020057678,0.0,0.12129650264978409,0.0,0.239155113697052,0.0
2383,1.6698222994728758e+18,0.7445671558380127,0.0,0.0,0.397324800491333,0.0,0.36910101771354675
2384,1.669822299482801e+18,0.6103153824806213,0.0,0.0,0.3111044764518738,0.0,0.31810200214385986
2385,1.6698222994929923e+18,0.49931567907333374,0.0,0.0,0.26503825187683105,0.0,0.27659255266189575
2386,1.6698222995037937e+18,0.4148010015487671,0.0,0.0,0.22193607687950134,0.0,0.23580250144004822
2387,1.669822299512885e+18,0.0,0.4313885271549225,0.0,0.23599930107593536,0.4749728739261627,0.0
2388,1.6698222995231675e+18,0.0,0.33190685510635376,0.0,0.20639026165008545,0.3755604028701782,0.0
2389,1.669822299533051e+18,0.0,0.24816659092903137,0.0,0.17698928713798523,0.30148932337760925,0.0
2390,1.669822299542375e+18,0.0,0.1886913925409317,0.0,0.16193252801895142,0.24700848758220673,0.0
