,time,x,y,theta
22468,1.6698213936245292e+18,0.04181549698114395,-0.088654107414186,-0.0454912248358017
22469,1.669821393629065e+18,0.041623033583164215,-0.08901131059974432,-0.02767454241113687
22470,1.6698213936325775e+18,0.041366495192050934,-0.0892680799588561,-0.007383905683566283
22471,1.6698213936368927e+18,0.04111788421869278,-0.08933773543685675,0.008598144919463202
22472,1.6698213936407647e+18,0.04114585369825363,-0.0895648067817092,0.024135768440879612
22473,1.6698213936453417e+18,0.04101770371198654,-0.09005167242139578,0.043756658868612464
22474,1.669821393648829e+18,0.04090046137571335,-0.09000916685909033,0.06429102697726385
22475,1.669821393653538e+18,0.041032373905181885,-0.09047190751880407,0.08262126868830588
22476,1.6698213936578028e+18,0.040775299072265625,-0.09091494139283895,0.10258950017762625
22477,1.669821393662299e+18,0.040706321597099304,-0.0910066356882453,0.11853126890001509
22478,1.6698213936664323e+18,0.04071039706468582,-0.09106836374849081,0.13929397189499593
22479,1.6698213936704717e+18,0.04070737212896347,-0.0913006579503417,0.15805854967129185
22480,1.6698213936754534e+18,0.04064756631851196,-0.09139600303024054,0.17826755177050324
22481,1.6698213936783619e+18,0.04086649417877197,-0.09186568763107061,0.19479728621682013
22482,1.6698213936832033e+18,0.04063385725021362,-0.09202805068343878,0.213915064525946
22483,1.6698213936865969e+18,0.040450625121593475,-0.09219402726739645,0.2300787631994301
22484,1.6698213936913393e+18,0.04087308049201965,-0.09233894106000662,0.24378951803076188
22485,1.669821393695335e+18,0.040723785758018494,-0.09268346335738897,0.2646762799393607
22486,1.6698213936989386e+18,0.04065137356519699,-0.09275926556438208,0.2767770615660492
22487,1.669821393703561e+18,0.04049678146839142,-0.09316940512508154,0.29508000754695374
22488,1.6698213937081155e+18,0.04069514572620392,-0.09325106348842382,0.30550585673902164
22489,1.6698213937121147e+18,0.04068364202976227,-0.09350143279880285,0.32084162907149905
22490,1.6698213937159867e+18,0.04059270769357681,-0.09366026427596807,0.3351097091122113
22491,1.6698213937207017e+18,0.04055812954902649,-0.09384061302989721,0.3491560904023374
22492,1.6698213937247078e+18,0.0407392680644989,-0.0941269164904952,0.3642279926239358
22493,1.669821393728938e+18,0.04070175439119339,-0.09439807292073965,0.3811421822628873
22494,1.6698213937327483e+18,0.04069884121417999,-0.09453885909169912,0.39315226628959565
22495,1.6698213937378816e+18,0.04051399976015091,-0.09448885079473257,0.4052718529441839
22496,1.669821393741365e+18,0.04038620740175247,-0.0946866637095809,0.4224176668109154
22497,1.6698213937453985e+18,0.04034058749675751,-0.09486672189086676,0.43803814569681454
22498,1.669821393749329e+18,0.04043684899806976,-0.09507262613624334,0.4526480474455108
22499,1.6698213937538693e+18,0.040340714156627655,-0.09526863601058722,0.4651863301057777
22500,1.6698213937579697e+18,0.04032903164625168,-0.09541501011699438,0.4781089620781731
22501,1.6698213937617032e+18,0.040456704795360565,-0.09551370050758123,0.4932424431797513
22502,1.6698213937667507e+18,0.04063159227371216,-0.0957407420501113,0.5125299236663954
22503,1.6698213937698112e+18,0.04067801684141159,-0.09591624047607183,0.5285260408090127
22504,1.669821393774669e+18,0.04069434851408005,-0.0960154002532363,0.5425044054514825
22505,1.6698213937786296e+18,0.040765516459941864,-0.09616883751004934,0.5557943117113757
22506,1.6698213937835126e+18,0.04081498831510544,-0.09604310151189566,0.5662917584165135
22507,1.6698213937871434e+18,0.04082142561674118,-0.09594089444726706,0.5764823053818071
22508,1.669821393791321e+18,0.040867455303668976,-0.09587541874498129,0.5886618237654406
22509,1.669821393795022e+18,0.040900759398937225,-0.09581528510898352,0.6007776059865233
22510,1.6698213937997166e+18,0.04107885807752609,-0.0956997787579894,0.6100178776587433
22511,1.6698213938037427e+18,0.04111394286155701,-0.0956731652840972,0.621214575781232
22512,1.669821393808082e+18,0.0411033034324646,-0.09554615523666143,0.6330052417806236
22513,1.669821393812381e+18,0.04117126762866974,-0.09538338240236044,0.6428990020771759
22514,1.669821393816258e+18,0.04127936065196991,-0.09528646524995565,0.6522669648368284
22515,1.6698213938197586e+18,0.04144282639026642,-0.09532055910676718,0.6638663523195067
22516,1.669821393824054e+18,0.04154396057128906,-0.09523303713649511,0.6734215551829836
22517,1.6698213938294392e+18,0.041569776833057404,-0.09509775694459677,0.6828260660689371
22518,1.6698213938327864e+18,0.04159756004810333,-0.09498777147382498,0.6921086330839652
22519,1.669821393837057e+18,0.04151151329278946,-0.09493181761354208,0.7017707555137827
22520,1.6698213938412257e+18,0.04178589582443237,-0.09486996289342642,0.711768243247511
22521,1.6698213938459226e+18,0.041834667325019836,-0.09482001420110464,0.7215049463237342
22522,1.6698213938495724e+18,0.04195991903543472,-0.0947602903470397,0.7311273299732248
22523,1.669821393853588e+18,0.04193685203790665,-0.09466294106096029,0.7399495881936586
22524,1.669821393857702e+18,0.04190799593925476,-0.09454227890819311,0.7482226461298545
22525,1.6698213938623956e+18,0.04200197011232376,-0.09460253920406103,0.7571260221885898
22526,1.669821393866196e+18,0.04228147864341736,-0.09460317995399237,0.7686506344457082
22527,1.6698213938696653e+18,0.04237574338912964,-0.09448766615241766,0.7794519560532487
22528,1.6698213938750088e+18,0.04248930513858795,-0.09452125336974859,0.7895429123791307
22529,1.669821393878868e+18,0.042220838367938995,-0.0942725082859397,0.7951082924993929
22530,1.6698213938827597e+18,0.04233848303556442,-0.09424308594316244,0.8066350635994948
22531,1.6698213938865364e+18,0.042566440999507904,-0.09446904715150595,0.8124890631228092
22532,1.669821393891035e+18,0.042646244168281555,-0.0942533677443862,0.8235815162105868
22533,1.6698213938952658e+18,0.04278726130723953,-0.09438596572726965,0.8299214534521393
22534,1.669821393899679e+18,0.04260670393705368,-0.09419147577136755,0.8410732553402214
22535,1.669821393903412e+18,0.04263194650411606,-0.09400495048612356,0.8468686355887696
22536,1.6698213939080673e+18,0.042687103152275085,-0.0938294967636466,0.8526262758837804
22537,1.6698213939121784e+18,0.04274594783782959,-0.09367531444877386,0.8586046943049552
22538,1.6698213939160138e+18,0.04302588850259781,-0.09354228433221579,0.8649155720842827
22539,1.6698213939207212e+18,0.04307916760444641,-0.09315873589366674,0.868264385725005
22540,1.6698213939240425e+18,0.04328293353319168,-0.09283511247485876,0.875940635536254
22541,1.6698213939287677e+18,0.043329522013664246,-0.0928120231255889,0.8754214765996375
22542,1.6698213939326405e+18,0.04346180707216263,-0.09257091488689184,0.8786695022453423
22543,1.6698213939373007e+18,0.04349222034215927,-0.0922183534130454,0.8819441740085339
22544,1.6698213939410406e+18,0.043738894164562225,-0.09204092528671026,0.8846093938487052
22545,1.6698213939452982e+18,0.043822042644023895,-0.09180424269288778,0.8863509947185995
22546,1.6698213939492086e+18,0.04387420415878296,-0.09151387121528387,0.8860705670587226
22547,1.6698213939536154e+18,0.04391082376241684,-0.09133496787399054,0.8831509345278594
22548,1.6698213939581473e+18,0.043934136629104614,-0.09122887905687094,0.8829970690662166
22549,1.6698213939620488e+18,0.04373427480459213,-0.09109532739967108,0.8782812555835384
22550,1.6698213939668797e+18,0.043675415217876434,-0.09112135972827673,0.8755734950040315
22551,1.6698213939695037e+18,0.04360800236463547,-0.09098490979522467,0.8727332206306675
22552,1.6698213939745623e+18,0.04365368187427521,-0.09079134371131659,0.8722009326976614
22553,1.669821393978548e+18,0.04344324767589569,-0.0907571455463767,0.8651905769667338
22554,1.6698213939832794e+18,0.04335241764783859,-0.09080428536981344,0.8655074159963292
22555,1.6698213939871537e+18,0.043361395597457886,-0.09065600391477346,0.8616789831689509
22556,1.669821393991527e+18,0.043341316282749176,-0.0905595263466239,0.8583384359661264
22557,1.6698213939949983e+18,0.043160855770111084,-0.09035423304885626,0.8532215618135381
22558,1.6698213939991583e+18,0.04311928153038025,-0.09012939687818289,0.8502555936842071
22559,1.6698213940036966e+18,0.04292958974838257,-0.09006117936223745,0.8450667559950003
22560,1.6698213940078702e+18,0.04289436340332031,-0.09000211860984564,0.840466711360502
22561,1.6698213940119242e+18,0.042798012495040894,-0.08982497360557318,0.833535401207776
22562,1.6698213940159985e+18,0.042590245604515076,-0.08990109618753195,0.8279751198458933
22563,1.669821394020213e+18,0.04253208637237549,-0.08978953119367361,0.8243362115250641
22564,1.6698213940250427e+18,0.04238659143447876,-0.08975610043853521,0.8169180614138154
22565,1.6698213940288036e+18,0.04226846247911453,-0.08957517053931952,0.8105197075871209
22566,1.6698213940328942e+18,0.04196806252002716,-0.08944963570684195,0.8054689335187988
22567,1.6698213940372206e+18,0.04193396121263504,-0.08931179996579885,0.8025483522832453
22568,1.6698213940403648e+18,0.04193361848592758,-0.08933454658836126,0.7978253185339781
22569,1.6698213940453238e+18,0.041493795812129974,-0.08916995581239462,0.7896819246147746
22570,1.6698213940493304e+18,0.04138784110546112,-0.08905934449285269,0.7843983819189615
22571,1.6698213940538719e+18,0.04128845036029816,-0.08907277788966894,0.7760500351734623
22572,1.6698213940576658e+18,0.041025735437870026,-0.08893661107867956,0.7714352779628977
22573,1.669821394061527e+18,0.04075571149587631,-0.08896502759307623,0.7662320103445761
22574,1.6698213940657618e+18,0.04070432484149933,-0.08894690778106451,0.7580953851792047
22575,1.669821394069954e+18,0.04030177742242813,-0.08876884635537863,0.7530977282317062
22576,1.6698213940749637e+18,0.040096960961818695,-0.08866731729358435,0.745456705219689
22577,1.6698213940785021e+18,0.03979791700839996,-0.08870925661176443,0.7372704247941819
22578,1.6698213940828872e+18,0.03965935856103897,-0.0884695565328002,0.7304779342529268
22579,1.669821394088519e+18,0.03946717828512192,-0.08842106070369482,0.7237502944968146
22580,1.66982139409117e+18,0.03933519124984741,-0.08839041646569967,0.7149077590148487
22581,1.6698213940954294e+18,0.039184488356113434,-0.08826798107475042,0.7066273899749753
22582,1.669821394099635e+18,0.038624025881290436,-0.08837493415921926,0.6939225271606284
22583,1.6698213941026737e+18,0.03868267685174942,-0.08813295420259237,0.6856539800798267
22584,1.669821394107772e+18,0.03841971606016159,-0.08806221093982458,0.6750248499309703
22585,1.669821394111867e+18,0.03793112933635712,-0.08787272032350302,0.6622429031738017
22586,1.6698213941158495e+18,0.03778357058763504,-0.08781695272773504,0.6509132040474015
22587,1.6698213941207378e+18,0.03739454597234726,-0.08781020250171423,0.6408635985670694
22588,1.6698213941242977e+18,0.037027545273303986,-0.08782308455556631,0.6297891468392256
22589,1.669821394128884e+18,0.03674735873937607,-0.08766988571733236,0.6154263147862673
22590,1.6698213941327483e+18,0.03637022525072098,-0.08763606753200293,0.6010597754619027
22591,1.6698213941376215e+18,0.036211736500263214,-0.08774959202855825,0.5888169580771832
22592,1.6698213941410977e+18,0.035853900015354156,-0.0876179551705718,0.5766416415655982
22593,1.6698213941454712e+18,0.035461604595184326,-0.08765639271587133,0.5670675175308244
22594,1.6698213941492001e+18,0.03523428738117218,-0.08792548533529043,0.5568864933721216
22595,1.669821394153618e+18,0.03494958579540253,-0.08787941839545965,0.541275375461219
22596,1.6698213941579064e+18,0.034823447465896606,-0.08785380329936743,0.535360217368156
22597,1.669821394162004e+18,0.03455132246017456,-0.0877080550417304,0.5206345852777339
22598,1.6698213941667617e+18,0.034035809338092804,-0.08755272533744574,0.5092670936036845
22599,1.6698213941702013e+18,0.03342685103416443,-0.08752429392188787,0.4960485143783384
22600,1.669821394174449e+18,0.033024318516254425,-0.08740533050149679,0.48264652605252256
22601,1.6698213941785016e+18,0.0327252596616745,-0.08736348059028387,0.4693130518451849
22602,1.6698213941834358e+18,0.0323357954621315,-0.08717565145343542,0.45779359084938
22603,1.669821394186795e+18,0.032019004225730896,-0.08700183685868979,0.44337111519876715
22604,1.6698213941903465e+18,0.031819552183151245,-0.08681598212569952,0.43298537764272704
22605,1.6698213941951764e+18,0.03170589357614517,-0.08679049368947744,0.4222742439797751
22606,1.669821394200181e+18,0.0311833918094635,-0.08655027206987143,0.40839260362943874
22607,1.6698213942034296e+18,0.030880026519298553,-0.08637130167335272,0.39753677105656915
22608,1.6698213942079964e+18,0.030648700892925262,-0.08628521766513586,0.3847814026257461
22609,1.6698213942116554e+18,0.030220545828342438,-0.0866726553067565,0.36661470152311937
22610,1.6698213942162455e+18,0.029734082520008087,-0.0867021819576621,0.34865289474016015
22611,1.6698213942202783e+18,0.029437385499477386,-0.08628987427800894,0.3413645225053936
22612,1.6698213942241244e+18,0.029021471738815308,-0.0853417282924056,0.33745401646967177
22613,1.6698213942292444e+18,0.028588727116584778,-0.085322349332273,0.3248863211041584
22614,1.6698213942327393e+18,0.028270192444324493,-0.08450350072234869,0.32060070904090776
22615,1.6698213942370862e+18,0.027781441807746887,-0.08376990165561438,0.31159217897309466
22616,1.6698213942409219e+18,0.027492783963680267,-0.0832234462723136,0.3000700801591518
22617,1.6698213942449014e+18,0.027208290994167328,-0.08268189337104559,0.2927697504197011
22618,1.6698213942491681e+18,0.026968687772750854,-0.08213914837688208,0.28424340421197813
22619,1.6698213942533348e+18,0.02681630104780197,-0.08185839559882879,0.2740485211642365
22620,1.6698213942576425e+18,0.026493139564990997,-0.08129179384559393,0.2707959759276206
22621,1.6698213942621123e+18,0.025907546281814575,-0.08113270159810781,0.25947946984717407
22622,1.6698213942660413e+18,0.025574825704097748,-0.08024640288203955,0.2544490528987562
22623,1.6698213942703222e+18,0.025200024247169495,-0.07937516178935766,0.2507164110455782
22624,1.6698213942740844e+18,0.025141365826129913,-0.078811458311975,0.24664754502266195
22625,1.6698213942784264e+18,0.02507679909467697,-0.07773691322654486,0.2505310970787975
22626,1.6698213942827098e+18,0.02497722953557968,-0.0772645166143775,0.24587381379692963
22627,1.6698213942868004e+18,0.02477055788040161,-0.0765052130445838,0.2427276816551096
22628,1.6698213942915016e+18,0.024447567760944366,-0.07600912358611822,0.23428797691459446
22629,1.669821394295308e+18,0.024496853351593018,-0.07552109565585852,0.23024795520040908
22630,1.669821394299894e+18,0.02445346862077713,-0.07474279310554266,0.23399215689602104
22631,1.6698213943032625e+18,0.024492599070072174,-0.073668765835464,0.24050569018881096
22632,1.6698213943074563e+18,0.02433890849351883,-0.07307759579271078,0.24224717063205703
22633,1.6698213943117427e+18,0.024326495826244354,-0.07261658366769552,0.23786411888768666
22634,1.669821394315933e+18,0.024531714618206024,-0.07172839995473623,0.24096883620531417
22635,1.6698213943209068e+18,0.0246465802192688,-0.07104509975761175,0.24109974002139234
22636,1.669821394324499e+18,0.02449747920036316,-0.07069725822657347,0.23822093358302432
22637,1.6698213943286884e+18,0.024604372680187225,-0.06950852181762457,0.25011750486365925
22638,1.6698213943320038e+18,0.024677865207195282,-0.06896485667675734,0.2528242824244584
22639,1.6698213943366843e+18,0.02478235960006714,-0.06869190465658903,0.2495212795209376
22640,1.6698213943408102e+18,0.02497781068086624,-0.0680382875725627,0.25201926170928624
22641,1.669821394344828e+18,0.025018081068992615,-0.06707053538411856,0.2620178802071007
22642,1.6698213943490376e+18,0.025074653327465057,-0.06636480148881674,0.26523577874208737
22643,1.6698213943535734e+18,0.02521340548992157,-0.06548781972378492,0.27090525106301877
22644,1.66982139435795e+18,0.025515444576740265,-0.06493695732206106,0.2730902342439401
22645,1.6698213943617016e+18,0.025680027902126312,-0.06403003912419081,0.2808953018415563
22646,1.6698213943658642e+18,0.02572380006313324,-0.06317800935357809,0.2856175729460204
22647,1.6698213943699062e+18,0.025885306298732758,-0.0624886816367507,0.2905976010317137
22648,1.669821394374048e+18,0.026201553642749786,-0.06188696902245283,0.29388149905506666
22649,1.6698213943812628e+18,0.026361502707004547,-0.06096044089645147,0.3029721705257622
22650,1.6698213943831754e+18,0.0265871062874794,-0.0603226562961936,0.308218153202801
22651,1.6698213943869202e+18,0.026801161468029022,-0.059712826274335384,0.31344600128593303
22652,1.669821394391449e+18,0.027067050337791443,-0.059117614291608334,0.3191939099844887
22653,1.6698213943952197e+18,0.027349136769771576,-0.058495729230344296,0.3250629012362476
22654,1.6698213943992543e+18,0.027588240802288055,-0.05779775884002447,0.3329359213483092
22655,1.669821394403235e+18,0.027882538735866547,-0.05712037440389395,0.34018305221573053
22656,1.669821394407316e+18,0.02821873128414154,-0.05618725623935461,0.35007849418782633
22657,1.6698213944126666e+18,0.02858070284128189,-0.05555473919957876,0.3562123939582238
22658,1.6698213944162353e+18,0.02893199771642685,-0.055042109452188015,0.36136307873662576
22659,1.6698213944206292e+18,0.029306329786777496,-0.05416059773415327,0.37339420988304695
22660,1.669821394424371e+18,0.029584288597106934,-0.053603979758918285,0.37555231498462116
22661,1.6698213944283604e+18,0.029997482895851135,-0.05274788569658995,0.38465976589151896
22662,1.6698213944323543e+18,0.030235588550567627,-0.05211594607681036,0.3896716512672074
22663,1.6698213944365414e+18,0.030616454780101776,-0.051323640160262585,0.39899136907054333
22664,1.6698213944407613e+18,0.030922167003154755,-0.05047771241515875,0.4081691794434572
22665,1.6698213944452114e+18,0.031301118433475494,-0.049605573527514935,0.4171658795629203
22666,1.669821394449455e+18,0.03160279244184494,-0.04886156227439642,0.4248613606417415
22667,1.6698213944535593e+18,0.0319201797246933,-0.0482398783788085,0.4323072678325104
22668,1.669821394457605e+18,0.03204844146966934,-0.0472817262634635,0.4393017028401036
22669,1.6698213944615478e+18,0.032355330884456635,-0.04663013946264982,0.4467247305597366
22670,1.6698213944658015e+18,0.03273200988769531,-0.04601996671408415,0.4557981871021253
22671,1.6698213944699999e+18,0.03298378735780716,-0.045291594229638577,0.4650625033206752
22672,1.6698213944752973e+18,0.033249787986278534,-0.04472285229712725,0.47283471897406293
22673,1.6698213944785894e+18,0.03352814167737961,-0.04403978865593672,0.48276814324092565
22674,1.6698213944829453e+18,0.03399521857500076,-0.04345661122351885,0.49438490885349506
22675,1.6698213944868897e+18,0.03416810929775238,-0.042738051153719425,0.5005998439802848
22676,1.6698213944908892e+18,0.03473541885614395,-0.042153879068791866,0.5132691450829767
22677,1.6698213944950374e+18,0.03492525964975357,-0.04133819695562124,0.522515283830421
22678,1.6698213944985044e+18,0.035124681890010834,-0.040743461810052395,0.5325791191806626
22679,1.669821394503679e+18,0.035316333174705505,-0.03979299124330282,0.5374556011491627
22680,1.6698213945078088e+18,0.035557493567466736,-0.039390346966683865,0.545842335038617
22681,1.6698213945125632e+18,0.03603991121053696,-0.038688152097165585,0.5553446966148259
22682,1.669821394516144e+18,0.0363202765583992,-0.03787184040993452,0.5641597059376517
22683,1.6698213945208886e+18,0.03654259443283081,-0.03687459509819746,0.5694776466780314
22684,1.669821394524485e+18,0.03700375556945801,-0.036304290406405926,0.5777809468798714
22685,1.6698213945287406e+18,0.03722837567329407,-0.03552399110049009,0.5856489020030298
22686,1.6698213945322194e+18,0.0375184491276741,-0.034750464372336864,0.5937691342837932
22687,1.6698213945375393e+18,0.03772445768117905,-0.03390290308743715,0.599867457744842
22688,1.6698213945407916e+18,0.03807009011507034,-0.03300007712095976,0.6067908306798462
22689,1.669821394545263e+18,0.03840344399213791,-0.03221633564680815,0.6139162146312411
22690,1.669821394548902e+18,0.03874737024307251,-0.031473555602133274,0.620520116223277
22691,1.66982139455385e+18,0.039022475481033325,-0.030680405907332897,0.6284268364470258
22692,1.669821394558146e+18,0.039296120405197144,-0.029936344362795353,0.6362697197045419
22693,1.6698213945620352e+18,0.03976166993379593,-0.029366103000938892,0.6465823559849275
22694,1.6698213945670195e+18,0.040118008852005005,-0.028851952403783798,0.6580161437141714
22695,1.6698213945703972e+18,0.040396809577941895,-0.028067613020539284,0.6665185478430586
22696,1.669821394575153e+18,0.04066057503223419,-0.027335302904248238,0.6743508198584969
22697,1.6698213945784087e+18,0.04111485183238983,-0.026611890643835068,0.6837847339028029
22698,1.6698213945830595e+18,0.04115946590900421,-0.025829450227320194,0.6911232998936441
22699,1.6698213945872804e+18,0.04144866019487381,-0.02515967283397913,0.7009786616363416
22700,1.6698213945914332e+18,0.041756756603717804,-0.024497325532138348,0.7115268643296966
22701,1.6698213945963008e+18,0.04204552620649338,-0.02379115577787161,0.7220987550354325
22702,1.6698213945995523e+18,0.04235635697841644,-0.023133616894483566,0.7328579105527753
22703,1.669821394603987e+18,0.04258045554161072,-0.022582310251891613,0.7450565412398886
22704,1.6698213946077565e+18,0.04289805889129639,-0.02189627941697836,0.7568412241659008
22705,1.669821394613459e+18,0.04315568506717682,-0.021328991279006004,0.7676734764469131
22706,1.6698213946161613e+18,0.04331882297992706,-0.020688697695732117,0.7806953370348031
22707,1.6698213946206502e+18,0.04338788241147995,-0.02031723828986287,0.7909789995721448
22708,1.6698213946243745e+18,0.04373016208410263,-0.019623158499598503,0.8050586622827061
22709,1.6698213946292764e+18,0.0440220832824707,-0.019030780531466007,0.8179879333161038
22710,1.6698213946329856e+18,0.04416636377573013,-0.018792827147990465,0.8323158218318223
22711,1.6698213946370557e+18,0.04439570754766464,-0.018272841349244118,0.8460958934645333
22712,1.6698213946412462e+18,0.04458438605070114,-0.01772573869675398,0.8588020781142844
22713,1.6698213946453327e+18,0.04475095123052597,-0.017304530832916498,0.8723247168142036
22714,1.6698213946496305e+18,0.04502836614847183,-0.016564049292355776,0.8836687390918916
22715,1.6698213946540104e+18,0.04535511136054993,-0.01595869893208146,0.89953812350156
22716,1.669821394657829e+18,0.045721881091594696,-0.015231448225677013,0.9133579094658442
22717,1.6698213946621576e+18,0.045906707644462585,-0.014628585427999496,0.9254996754141194
22718,1.6698213946658278e+18,0.046125710010528564,-0.01411842554807663,0.9383582039160354
22719,1.6698213946693903e+18,0.046607956290245056,-0.013556118123233318,0.95368194178436
22720,1.669821394674695e+18,0.04682386666536331,-0.012797688134014606,0.9641130125333495
22721,1.669821394678565e+18,0.04704783856868744,-0.01219688169658184,0.9746934480450611
22722,1.6698213946830902e+18,0.04743420332670212,-0.011751539073884487,0.989678482235701
22723,1.6698213946871393e+18,0.04756229370832443,-0.011179700493812561,1.00171015392906
22724,1.6698213946911475e+18,0.04774303734302521,-0.01063134428113699,1.0140910108634047
22725,1.6698213946954698e+18,0.04826784133911133,-0.010305963456630707,1.0272187978365734
22726,1.6698213946993782e+18,0.04855477809906006,-0.009718215093016624,1.0369584194867103
22727,1.6698213947043587e+18,0.04886726289987564,-0.0091938441619277,1.0456183457183588
22728,1.6698213947079875e+18,0.04918663948774338,-0.008757441770285368,1.0544201546357048
22729,1.669821394712433e+18,0.049503862857818604,-0.008321024477481842,1.062640104986394
22730,1.6698213947165028e+18,0.049856580793857574,-0.007772894110530615,1.0713498343924266
22731,1.6698213947205878e+18,0.050349391996860504,-0.007264640182256699,1.080557189239779
22732,1.6698213947243354e+18,0.05084477365016937,-0.0067922696471214294,1.0876483373657588
22733,1.6698213947287688e+18,0.0511542409658432,-0.0064117638394236565,1.0934287842590613
22734,1.6698213947327124e+18,0.05167403072118759,-0.005784171633422375,1.101376278001468
22735,1.6698213947372316e+18,0.05212012678384781,-0.005395871587097645,1.109413395902006
22736,1.669821394743738e+18,0.05260399729013443,-0.004950226284563541,1.1175448667545227
22737,1.6698213947450918e+18,0.052952930331230164,-0.0045166825875639915,1.127469548794746
22738,1.6698213947499912e+18,0.053449273109436035,-0.0041559189558029175,1.1375550977996733
22739,1.6698213947534587e+18,0.05395851284265518,-0.003555526025593281,1.1446832546127508
22740,1.6698213947579494e+18,0.054324716329574585,-0.0031443526968359947,1.1523713520585253
22741,1.6698213947617974e+18,0.05484015494585037,-0.0025723297148942947,1.1616511295669836
22742,1.6698213947663299e+18,0.05535576492547989,-0.0020852750167250633,1.1699013599333694
22743,1.669821394770429e+18,0.05578858405351639,-0.001652037724852562,1.178165247719212
22744,1.6698213947747113e+18,0.056205734610557556,-0.0012337826192378998,1.1864601016292002
22745,1.6698213947788662e+18,0.056788958609104156,-0.0008162586018443108,1.1953261460455005
22746,1.669821394783109e+18,0.05725421756505966,-0.0003739362582564354,1.2026249149055361
22747,1.6698213947870003e+18,0.0576837956905365,0.000215054489672184,1.2107432906120092
22748,1.6698213947910746e+18,0.058087773621082306,0.0005825525149703026,1.218341040067436
22749,1.6698213947959578e+18,0.05858958512544632,0.0010629473254084587,1.2253731038698203
22750,1.6698213947996183e+18,0.05911896377801895,0.0014883866533637047,1.2324784903861532
22751,1.6698213948034778e+18,0.0596005916595459,0.001963394694030285,1.2402552085142828
22752,1.669821394807878e+18,0.060076020658016205,0.0023588771000504494,1.249379358618094
22753,1.6698213948142612e+18,0.060620568692684174,0.002910434268414974,1.2553001831021435
22754,1.669821394816046e+18,0.061166368424892426,0.003343203105032444,1.2639491653599595
22755,1.669821394820358e+18,0.06171388179063797,0.003896980546414852,1.2695605271472987
22756,1.6698213948243133e+18,0.062153734266757965,0.004327096976339817,1.277843605686974
22757,1.6698213948283738e+18,0.0628165677189827,0.004896420054137707,1.2850604628571987
22758,1.669821394832818e+18,0.06339335441589355,0.005398903973400593,1.2934413853797608
22759,1.6698213948369554e+18,0.06402233988046646,0.005999061278998852,1.30081225249795
22760,1.6698213948410778e+18,0.06453331559896469,0.006485502235591412,1.3091447251808848
22761,1.6698213948453233e+18,0.06521084159612656,0.007024754770100117,1.3184357983247115
22762,1.6698213948495862e+18,0.06579909473657608,0.007580152712762356,1.3221557517216278
22763,1.6698213948536456e+18,0.06639372557401657,0.00811972189694643,1.3316685798121968
22764,1.669821394858425e+18,0.06711636483669281,0.008603678084909916,1.340064350913077
22765,1.669821394861964e+18,0.06767398864030838,0.009127271361649036,1.3438967016097878
22766,1.669821394866214e+18,0.06812933832406998,0.009651307947933674,1.351426188406044
22767,1.6698213948707694e+18,0.0687778890132904,0.01014417689293623,1.3570831037485347
22768,1.6698213948747773e+18,0.06945357471704483,0.01052487175911665,1.3602081085663358
22769,1.669821394878853e+18,0.07011847198009491,0.010941731743514538,1.3642665537039427
22770,1.6698213948830863e+18,0.07079137861728668,0.011200216598808765,1.3661786289150963
22771,1.6698213948873948e+18,0.0714060515165329,0.011557693593204021,1.3705545925382976
22772,1.6698213948913034e+18,0.07195328921079636,0.012005847878754139,1.3752950941082223
22773,1.6698213948952942e+18,0.07251784950494766,0.012395196594297886,1.377462942466354
22774,1.669821394899094e+18,0.07311294227838516,0.012757291086018085,1.378560917098839
22775,1.6698213949045686e+18,0.07381255179643631,0.01289640087634325,1.3800215643174438
22776,1.6698213949075901e+18,0.07470808923244476,0.013083121739327908,1.3832462841780402
22777,1.669821394912244e+18,0.07562307268381119,0.013112732209265232,1.3862524289380407
22778,1.6698213949160842e+18,0.0761912390589714,0.013513200916349888,1.3891807631320072
22779,1.6698213949206e+18,0.07679545134305954,0.013886374421417713,1.384475265377113
22780,1.6698213949244168e+18,0.07740575820207596,0.014216947369277477,1.3851048744066896
22781,1.6698213949288525e+18,0.07800161093473434,0.014495677314698696,1.3887101859924467
22782,1.6698213949329577e+18,0.07851336151361465,0.014826304279267788,1.389595990904642
22783,1.6698213949371505e+18,0.07930298894643784,0.01486599538475275,1.3879876366984918
22784,1.6698213949413266e+18,0.08025432378053665,0.014910460449755192,1.384667964624941
22785,1.669821394945234e+18,0.08079040795564651,0.015079946257174015,1.3859464194847615
22786,1.6698213949502013e+18,0.08161725848913193,0.015109640546143055,1.3843351736724878
22787,1.6698213949538053e+18,0.08189516514539719,0.01534454245120287,1.383670659531352
22788,1.6698213949580477e+18,0.08232446759939194,0.015393371693789959,1.379976225274618
22789,1.6698213949615465e+18,0.08335801213979721,0.01502664852887392,1.375205236638023
22790,1.669821394966264e+18,0.08379111438989639,0.01522891316562891,1.369443014764064
22791,1.6698213949703493e+18,0.0845542922616005,0.015022580511868,1.3636125070367464
22792,1.6698213949745603e+18,0.08468490093946457,0.015084800310432911,1.3599818767569285
22793,1.6698213949788892e+18,0.08543876558542252,0.014974190853536129,1.3538625051242603
22794,1.6698213949830996e+18,0.08564139157533646,0.014944280497729778,1.3501261098169406
22795,1.669821394987116e+18,0.08618242293596268,0.014709346927702427,1.3421267455415287
22796,1.669821394991169e+18,0.08645658940076828,0.014681040309369564,1.3354873791319781
