,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
8969,1.6705031166187407e+18,0.28516530990600586,0.03,0.07714399695396423,0.03,0.03,0.14962981641292572
8970,1.670503116628806e+18,0.2839016914367676,0.03,0.08527302742004395,0.03,0.03,0.15130960941314697
8971,1.6705031166388024e+18,0.2868030071258545,0.03,0.09808802604675293,0.03,0.03,0.15873956680297852
8972,1.6705031166509212e+18,0.2809475064277649,0.03,0.10626113414764404,0.03,0.03,0.14917433261871338
8973,1.670503116659163e+18,0.27178990840911865,0.03,0.11684256792068481,0.03,0.03,0.14505013823509216
8974,1.6705031166698778e+18,0.26899388432502747,0.03,0.1302858591079712,0.03,0.03,0.14194029569625854
8975,1.6705031166806262e+18,0.03,0.42568522691726685,0.03194919228553772,0.03,0.03,0.3761802911758423
8976,1.6705031166906655e+18,0.03,0.3951306939125061,0.03769731521606445,0.03,0.03,0.33605989813804626
8977,1.6705031166988639e+18,0.03,0.3126293420791626,0.0807371437549591,0.03,0.03,0.29823267459869385
8978,1.6705031167079232e+18,0.03,0.25793731212615967,0.09310373663902283,0.03,0.03,0.2660129964351654
8979,1.6705031167178819e+18,0.03,0.21529340744018555,0.10985806584358215,0.03,0.03,0.24297432601451874
8980,1.6705031167279836e+18,0.03,0.1877487599849701,0.12181356549263,0.03,0.03,0.22328859567642212
8981,1.670503116737557e+18,0.03,0.16992810368537903,0.13872158527374268,0.03,0.03,0.20578381419181824
8982,1.6705031167475098e+18,0.03,0.15617144107818604,0.148603618144989,0.03,0.03,0.1927003264427185
8983,1.6705031167578483e+18,0.03,0.1507408320903778,0.15817993879318237,0.03,0.03,0.17971381545066833
8984,1.670503116768086e+18,0.03,0.14493206143379211,0.17052793502807617,0.03,0.03,0.17012134194374084
8985,1.6705031167773896e+18,0.03,0.1414608657360077,0.17486166954040527,0.03,0.03,0.159300297498703
8986,1.6705031167883937e+18,0.48551732301712036,0.03,0.5997772216796875,0.03,0.18854160606861115,0.03
8987,1.6705031167983795e+18,0.39414650201797485,0.03,0.5354710221290588,0.03,0.18492023646831512,0.03
8988,1.6705031168083958e+18,0.3226161599159241,0.03,0.48073771595954895,0.03,0.17749495804309845,0.03
8989,1.6705031168176988e+18,0.2725052833557129,0.03,0.44497209787368774,0.03,0.16922445595264435,0.03
8990,1.6705031168281874e+18,0.24475602805614471,0.03,0.4057811498641968,0.03,0.17128519713878632,0.03
8991,1.6705031168376328e+18,0.2226819396018982,0.03,0.3827328383922577,0.03,0.17431120574474335,0.03
8992,1.6705031168478034e+18,0.21183167397975922,0.03,0.3525189161300659,0.03,0.17913486063480377,0.03
8993,1.6705031168576146e+18,0.19794854521751404,0.03,0.3309451937675476,0.03,0.18098609149456024,0.03
8994,1.6705031168681032e+18,0.19057616591453552,0.03,0.31890738010406494,0.03,0.19312505424022675,0.03
8995,1.6705031168775652e+18,0.18580715358257294,0.03,0.30030548572540283,0.03,0.19844834506511688,0.03
8996,1.6705031168896013e+18,0.2783726453781128,0.03,0.03,0.10825347900390625,0.8050010800361633,0.03
8997,1.6705031168975544e+18,0.25750410556793213,0.03,0.03,0.09735958278179169,0.7527527809143066,0.03
8998,1.6705031169108334e+18,0.24034611880779266,0.03,0.03,0.07719078660011292,0.6084779500961304,0.03
8999,1.6705031169226483e+18,0.21969282627105713,0.03,0.03,0.0554938018321991,0.48902738094329834,0.03
9000,1.670503116931974e+18,0.19944676756858826,0.03,0.03,0.04135748744010925,0.4112078845500946,0.03
9001,1.670503116941431e+18,0.176664799451828,0.03,0.03,0.03,0.3752765655517578,0.03
9002,1.6705031169507436e+18,0.15793663263320923,0.03,0.03,0.03,0.33958202600479126,0.03
9003,1.6705031169597427e+18,0.14233505725860596,0.03,0.03,0.03,0.3169451951980591,0.03
9004,1.6705031169700183e+18,0.1267862319946289,0.03,0.03,0.03,0.3061087727546692,0.03
9005,1.6705031169819725e+18,0.11422431468963623,0.03,0.03,0.03,0.29127031564712524,0.03
9006,1.6705031169904346e+18,0.03,0.6382230520248413,0.6430699825286865,0.03,0.03995831310749054,0.03
9007,1.6705031170005765e+18,0.03,0.599602460861206,0.5970020294189453,0.03,0.030172288417816162,0.03
9008,1.6705031170113564e+18,0.03,0.5102682709693909,0.49793875217437744,0.03,0.03431400656700134,0.03
9009,1.6705031170181548e+18,0.03,0.443276584148407,0.40980350971221924,0.03,0.03,0.03
9010,1.670503117027993e+18,0.03,0.3896796405315399,0.3431599736213684,0.03,0.03,0.03
9011,1.6705031170381699e+18,0.03,0.3678523302078247,0.29914888739585876,0.03,0.03,0.03
9012,1.6705031170474783e+18,0.03,0.3389253616333008,0.2561512589454651,0.03,0.03,0.03
9013,1.670503117057785e+18,0.03,0.3232397437095642,0.22848430275917053,0.03,0.03,0.03
9014,1.6705031170676844e+18,0.03,0.3189357817173004,0.20206964015960693,0.03,0.03,0.03
9015,1.6705031170775918e+18,0.03,0.31186118721961975,0.18130992352962494,0.03,0.03,0.039341941475868225
9016,1.6705031170875151e+18,0.03,0.3131619691848755,0.15777423977851868,0.03,0.03,0.06421621143817902
9017,1.6705031170976392e+18,0.15414482355117798,0.03,0.03,0.28379663825035095,0.03,0.32634392380714417
9018,1.6705031171076035e+18,0.11077439785003662,0.03,0.03,0.25686752796173096,0.03,0.3079138696193695
9019,1.670503117118433e+18,0.07047994434833527,0.03,0.03,0.23756447434425354,0.03,0.30227798223495483
9020,1.670503117128132e+18,0.0409172922372818,0.03,0.03,0.21701759099960327,0.03,0.2950449585914612
9021,1.6705031171382804e+18,0.03,0.03,0.03,0.2024199664592743,0.03,0.2897387444972992
9022,1.6705031171498166e+18,0.03,0.03,0.03,0.20115257799625397,0.03,0.29782599210739136
9023,1.6705031171577772e+18,0.03,0.03,0.03,0.19973963499069214,0.03,0.29872581362724304
9024,1.6705031171682204e+18,0.03,0.044611856341362,0.03,0.2022617757320404,0.03,0.30737054347991943
9025,1.670503117177688e+18,0.03,0.05524475872516632,0.03,0.20166237652301788,0.03,0.3062152564525604
9026,1.670503117187759e+18,0.03,0.06439785659313202,0.03,0.20417124032974243,0.03,0.3156318962574005
9027,1.6705031171979423e+18,0.27718520164489746,0.03,0.2605476975440979,0.03,0.03,0.4913223385810852
9028,1.670503117207749e+18,0.24398645758628845,0.03,0.2086651474237442,0.03,0.03,0.44680213928222656
9029,1.6705031172186527e+18,0.2154688835144043,0.03,0.16175048053264618,0.03,0.03,0.4200897514820099
9030,1.6705031172279634e+18,0.1907021701335907,0.03,0.12930993735790253,0.03,0.03,0.3898564577102661
9031,1.6705031172381146e+18,0.16754141449928284,0.03,0.10217168927192688,0.03,0.03,0.37502163648605347
9032,1.6705031172480684e+18,0.15011456608772278,0.03,0.0763731598854065,0.03,0.03,0.3458173871040344
9033,1.6705031172580027e+18,0.1362745463848114,0.03,0.05915376543998718,0.03,0.03,0.32700300216674805
9034,1.6705031172684285e+18,0.12323436141014099,0.03,0.0388694703578949,0.03,0.03,0.31565672159194946
9035,1.6705031172782835e+18,0.1096729040145874,0.03,0.03,0.03,0.03,0.29775622487068176
9036,1.670503117287662e+18,0.09760111570358276,0.03,0.03,0.03,0.03,0.28697121143341064
9037,1.670503117297618e+18,0.08843052387237549,0.03,0.03,0.03,0.03,0.2701115310192108
9038,1.670503117308233e+18,0.03,0.798636257648468,0.22534778714179993,0.03,0.03,0.5352224111557007
9039,1.6705031173176632e+18,0.03,0.6565209627151489,0.19015765190124512,0.03,0.03,0.43683141469955444
9040,1.6705031173282447e+18,0.03,0.5316839218139648,0.16264325380325317,0.03,0.03,0.3706420958042145
9041,1.670503117339759e+18,0.03,0.4447367489337921,0.1652747094631195,0.03,0.03,0.3207997977733612
9042,1.6705031173496246e+18,0.03,0.3673704266548157,0.1453130543231964,0.03,0.03,0.2758339047431946
9043,1.6705031173598943e+18,0.03,0.30708077549934387,0.127570241689682,0.03,0.03,0.24345923960208893
9044,1.6705031173714248e+18,0.03,0.28184589743614197,0.10843244194984436,0.03,0.03,0.21345415711402893
9045,1.6705031173814374e+18,0.03,0.2583198547363281,0.09476149082183838,0.03,0.03,0.1884080171585083
9046,1.6705031173917806e+18,0.03,0.25149205327033997,0.08029913902282715,0.03,0.03,0.1680999994277954
9047,1.6705031174018276e+18,0.03,0.2346809208393097,0.06834077835083008,0.03,0.03,0.14533507823944092
9048,1.6705031174138097e+18,0.6520009636878967,0.03,0.03,1.0,0.03,0.07757323980331421
9049,1.6705031174239434e+18,0.5817927718162537,0.03,0.03,1.0,0.03,0.05872097611427307
9050,1.6705031174319217e+18,0.4341142177581787,0.03,0.03,0.8980239629745483,0.03,0.048873841762542725
9051,1.6705031174414556e+18,0.34281182289123535,0.03,0.03,0.7455204725265503,0.03,0.03273040056228638
9052,1.670503117449527e+18,0.2940957248210907,0.03,0.03,0.5946558713912964,0.03,0.03
9053,1.6705031174587308e+18,0.270132839679718,0.03,0.03,0.4897353947162628,0.03,0.03
9054,1.6705031174687414e+18,0.26021772623062134,0.03,0.03,0.4453807473182678,0.03,0.03
9055,1.6705031174786386e+18,0.25299566984176636,0.03,0.03,0.4130704998970032,0.04037022590637207,0.03
9056,1.6705031174888366e+18,0.25671330094337463,0.03,0.03,0.4032478332519531,0.05714946985244751,0.03
9057,1.6705031174981256e+18,0.2564123570919037,0.03,0.03,0.3904229402542114,0.07914313673973083,0.03
9058,1.6705031175085458e+18,0.2606665790081024,0.03,0.03,0.3817378282546997,0.09343138337135315,0.03
9059,1.6705031175185917e+18,0.03,0.0732056200504303,0.03,0.4161679148674011,0.26097095012664795,0.03
9060,1.6705031175295775e+18,0.03,0.040239885449409485,0.03,0.40405240654945374,0.26399701833724976,0.03
9061,1.670503117539775e+18,0.03,0.03,0.03,0.4020140767097473,0.27028197050094604,0.03
9062,1.6705031175497434e+18,0.04152457416057587,0.03,0.03,0.3900763690471649,0.27169883251190186,0.03
9063,1.6705031175598241e+18,0.07789473235607147,0.03,0.03,0.3751351237297058,0.26870691776275635,0.03
9064,1.6705031175670784e+18,0.12867437303066254,0.03,0.03,0.36633890867233276,0.3206096291542053,0.03
9065,1.6705031175774385e+18,0.1638665646314621,0.03,0.03,0.35401585698127747,0.313573956489563,0.03
9066,1.6705031175870602e+18,0.19250370562076569,0.03,0.03,0.3380507230758667,0.3126369118690491,0.03
9067,1.6705031175970186e+18,0.23953843116760254,0.03,0.03,0.33673763275146484,0.30254900455474854,0.03
9068,1.670503117607031e+18,0.2605845630168915,0.03,0.03,0.3238358199596405,0.29727429151535034,0.03
9069,1.6705031176172654e+18,0.2897148132324219,0.03,0.03,0.3174448013305664,0.2982335686683655,0.03
9070,1.670503117627013e+18,0.45904695987701416,0.03,0.737659215927124,0.03,0.6425259709358215,0.03
9071,1.6705031176370214e+18,0.4242572486400604,0.03,0.5774843096733093,0.03,0.5688387155532837,0.03
9072,1.6705031176486006e+18,0.4150739908218384,0.03,0.44719716906547546,0.03,0.48651358485221863,0.03
9073,1.670503117659514e+18,0.40169522166252136,0.03,0.36325258016586304,0.03,0.44342485070228577,0.03
9074,1.6705031176685524e+18,0.40771573781967163,0.03,0.2990724742412567,0.03,0.4045138359069824,0.03
9075,1.6705031176786437e+18,0.3990654945373535,0.03,0.2683038115501404,0.03,0.3725917339324951,0.03
9076,1.6705031176886356e+18,0.4091734290122986,0.03,0.2514025568962097,0.03,0.34076282382011414,0.03
9077,1.6705031176985454e+18,0.3992592394351959,0.03,0.23667699098587036,0.03,0.31399479508399963,0.03
9078,1.6705031177102382e+18,0.40365734696388245,0.03,0.23228690028190613,0.03,0.28969329595565796,0.03
9079,1.6705031177202355e+18,0.39718151092529297,0.03,0.2251843363046646,0.03,0.26894962787628174,0.03
9080,1.6705031177302313e+18,0.03,0.46300455927848816,0.03,0.621825098991394,0.48707085847854614,0.03
9081,1.6705031177389783e+18,0.03,0.3937031030654907,0.03,0.556828498840332,0.43455058336257935,0.03
9082,1.6705031177467973e+18,0.03,0.29934072494506836,0.03,0.43375828862190247,0.36529654264450073,0.03
9083,1.6705031177572006e+18,0.03,0.24008923768997192,0.03,0.326565146446228,0.30763521790504456,0.03
9084,1.6705031177672515e+18,0.03,0.1996079981327057,0.03,0.2504984736442566,0.26574215292930603,0.03
9085,1.670503117777228e+18,0.03,0.17536142468452454,0.03,0.20473015308380127,0.23628424108028412,0.03
9086,1.6705031177879677e+18,0.03,0.15781891345977783,0.03,0.16365601122379303,0.20640528202056885,0.03
9087,1.6705031177979535e+18,0.03,0.14729300141334534,0.03,0.13560378551483154,0.18320228159427643,0.03
9088,1.670503117807549e+18,0.03,0.14168930053710938,0.03,0.11479306221008301,0.1571369171142578,0.03
9089,1.6705031178174659e+18,0.03,0.1360590159893036,0.03,0.10359585285186768,0.13676020503044128,0.03
9090,1.6705031178274522e+18,0.03,0.1340351402759552,0.03,0.09553998708724976,0.11681632697582245,0.03
9091,1.6705031178373437e+18,0.03,0.03,0.8919342756271362,0.03,0.03,0.4535728394985199
9092,1.6705031178503583e+18,0.03,0.03803303837776184,0.7028482556343079,0.03,0.03,0.3959927558898926
9093,1.670503117859513e+18,0.03,0.04375642538070679,0.520857036113739,0.03,0.03,0.346657931804657
9094,1.670503117874776e+18,0.03,0.05962207913398743,0.4155314862728119,0.03,0.03,0.31641238927841187
9095,1.6705031178840494e+18,0.03,0.06785207986831665,0.34597542881965637,0.03,0.03,0.28805986046791077
9096,1.6705031178939822e+18,0.03,0.0767362117767334,0.3121055066585541,0.03,0.03,0.27114319801330566
9097,1.6705031179027663e+18,0.03,0.08849915862083435,0.291454941034317,0.03,0.03,0.27068060636520386
9098,1.6705031179103322e+18,0.03,0.0953410267829895,0.27891603112220764,0.03,0.03,0.2772523760795593
9099,1.6705031179196564e+18,0.03,0.10145354270935059,0.2648037075996399,0.03,0.03,0.2716919481754303
9100,1.6705031179300357e+18,0.03,0.10634592175483704,0.2540796399116516,0.03,0.03,0.26920098066329956
9101,1.6705031179402255e+18,0.3426007032394409,0.03,0.12466651201248169,0.03,0.03,0.03
9102,1.6705031179493402e+18,0.3183780312538147,0.03,0.11876025795936584,0.03,0.03,0.03323766589164734
9103,1.670503117959365e+18,0.274833619594574,0.03,0.12344726920127869,0.03,0.03,0.06561322510242462
9104,1.6705031179697014e+18,0.23362751305103302,0.03,0.12779560685157776,0.03,0.03,0.10323154926300049
9105,1.670503117977293e+18,0.2057228833436966,0.03,0.10995322465896606,0.03,0.03,0.13504521548748016
9106,1.6705031179878157e+18,0.18313394486904144,0.03,0.10530820488929749,0.03,0.03,0.1611819863319397
9107,1.6705031179972854e+18,0.16736885905265808,0.03,0.09756329655647278,0.03,0.03,0.17641465365886688
9108,1.67050311800725e+18,0.15693975985050201,0.03,0.09325471520423889,0.03,0.03,0.1856033056974411
9109,1.6705031180173583e+18,0.14736169576644897,0.03,0.08244204521179199,0.03,0.03,0.20057106018066406
9110,1.6705031180272735e+18,0.1416430026292801,0.03,0.06992566585540771,0.03,0.03,0.205391526222229
9111,1.6705031180372352e+18,0.1359868347644806,0.03,0.05684944987297058,0.03,0.03,0.21343746781349182
9112,1.6705031180473467e+18,0.03,0.03,0.03,0.8181241154670715,0.03,0.5159787535667419
9113,1.670503118057833e+18,0.03,0.03,0.03,0.6819242238998413,0.03,0.4548874497413635
9114,1.670503118067327e+18,0.03,0.03,0.03,0.5723133087158203,0.03,0.41564494371414185
9115,1.6705031180774308e+18,0.03,0.03,0.03,0.48255765438079834,0.03,0.37800759077072144
9116,1.670503118089112e+18,0.03,0.03,0.03,0.4274573028087616,0.03,0.355932354927063
9117,1.6705031181010255e+18,0.03,0.03,0.03,0.3839365839958191,0.03,0.3323347568511963
9118,1.6705031181075912e+18,0.03,0.03,0.03,0.3457094430923462,0.03,0.3108426630496979
9119,1.670503118117681e+18,0.03,0.03,0.03,0.3351841866970062,0.03,0.30209341645240784
9120,1.6705031181281295e+18,0.03344723582267761,0.03,0.03,0.3228168189525604,0.03,0.28977274894714355
9121,1.6705031181375823e+18,0.039959654211997986,0.03,0.03,0.32230687141418457,0.03,0.28913503885269165
9122,1.6705031181480748e+18,0.03,0.3363313674926758,0.4873496890068054,0.03,0.20164743065834045,0.03
9123,1.6705031181600182e+18,0.03,0.28759831190109253,0.36782121658325195,0.03,0.16182568669319153,0.03
9124,1.6705031181728737e+18,0.03,0.24789662659168243,0.25924187898635864,0.03,0.1283355951309204,0.03
9125,1.6705031181797683e+18,0.03,0.21746058762073517,0.19197390973567963,0.03,0.10962073504924774,0.03
9126,1.670503118189728e+18,0.03,0.1956620216369629,0.14786861836910248,0.03,0.09693281352519989,0.03
9127,1.6705031182001137e+18,0.03,0.1767551600933075,0.11101755499839783,0.03,0.08810163289308548,0.03
9128,1.670503118210505e+18,0.03,0.161586731672287,0.08295413851737976,0.03,0.0820062980055809,0.03
9129,1.6705031182204936e+18,0.03,0.14894437789916992,0.06809693574905396,0.03,0.08140299469232559,0.03
9130,1.670503118229944e+18,0.03,0.13523375988006592,0.05483528971672058,0.03,0.07980089634656906,0.03
9131,1.6705031182392445e+18,0.03,0.12020128965377808,0.04484334588050842,0.03,0.07868175208568573,0.03
9132,1.6705031182492483e+18,0.47233229875564575,0.03,0.03,0.03,0.03,0.17403586208820343
9133,1.6705031182592253e+18,0.4544324576854706,0.03,0.03,0.03,0.03,0.16663281619548798
9134,1.6705031182691656e+18,0.39915406703948975,0.03,0.03,0.03,0.03,0.14716553688049316
9135,1.6705031182802022e+18,0.35031360387802124,0.03,0.03,0.030230224132537842,0.03,0.1318044662475586
9136,1.670503118290154e+18,0.307947039604187,0.03,0.03,0.031425267457962036,0.03,0.11374294757843018
9137,1.670503118299907e+18,0.2921256124973297,0.03,0.03,0.03770005702972412,0.03,0.105314701795578
9138,1.6705031183090117e+18,0.2756403684616089,0.03,0.03,0.041715383529663086,0.03,0.09550265222787857
9139,1.6705031183192003e+18,0.26872527599334717,0.03,0.03,0.0471934974193573,0.03,0.08609277755022049
9140,1.6705031183290547e+18,0.25954705476760864,0.03,0.03,0.051013797521591187,0.03,0.07863828539848328
9141,1.6705031183405358e+18,0.2608492970466614,0.03,0.03,0.055430710315704346,0.03,0.07505778968334198
9142,1.670503118350648e+18,0.6511426568031311,0.03,0.20118224620819092,0.03,0.03,0.07543225586414337
9143,1.6705031183596782e+18,0.5978017449378967,0.03,0.18997806310653687,0.03,0.03,0.07065650820732117
9144,1.670503118369449e+18,0.4775339663028717,0.03,0.17509278655052185,0.03,0.03,0.06006961688399315
9145,1.6705031183770875e+18,0.3916364312171936,0.03,0.13023826479911804,0.03,0.03,0.052966151386499405
9146,1.670503118387155e+18,0.3628179430961609,0.03,0.11914399266242981,0.03,0.03,0.04654014855623245
9147,1.6705031183976663e+18,0.3369668126106262,0.03,0.1104300320148468,0.03,0.03,0.03994841128587723
9148,1.6705031184070848e+18,0.3272327482700348,0.03,0.10055923461914062,0.03,0.03,0.03918224573135376
9149,1.6705031184177551e+18,0.3039294183254242,0.03,0.09341192245483398,0.03,0.03,0.03156126290559769
9150,1.6705031184274844e+18,0.2890542149543762,0.03,0.08648025989532471,0.03,0.03,0.03
9151,1.6705031184376338e+18,0.27986568212509155,0.03,0.07921338081359863,0.03,0.03,0.03
9152,1.670503118447466e+18,0.26651108264923096,0.03,0.07275336980819702,0.03,0.03,0.03
9153,1.6705031184572895e+18,0.03,0.8244404792785645,0.03,0.03,0.03,0.03
9154,1.6705031184698703e+18,0.03,0.6236658096313477,0.041762471199035645,0.03,0.03,0.03
9155,1.6705031184802552e+18,0.03,0.44468533992767334,0.03631526231765747,0.03,0.03,0.03
9156,1.6705031184899784e+18,0.03,0.3554568886756897,0.03,0.03,0.03197907656431198,0.03
9157,1.6705031184997586e+18,0.03,0.3138071298599243,0.03,0.03,0.039700426161289215,0.03
9158,1.6705031185098941e+18,0.03,0.2914491891860962,0.03,0.03,0.046394266188144684,0.03
9159,1.6705031185204918e+18,0.03,0.29017874598503113,0.03,0.03,0.0601491779088974,0.03
9160,1.6705031185300068e+18,0.03,0.2881121039390564,0.03,0.03,0.06928208470344543,0.03
9161,1.67050311853968e+18,0.03,0.29933589696884155,0.03,0.03,0.08050549030303955,0.03
9162,1.6705031185499517e+18,0.03,0.30703145265579224,0.03,0.03,0.09438972175121307,0.03
9163,1.6705031185596454e+18,0.03,0.13564330339431763,0.03,0.4155340790748596,0.11094989627599716,0.03
9164,1.6705031185696883e+18,0.03,0.16840475797653198,0.03,0.40427953004837036,0.12323620170354843,0.03
9165,1.6705031185806298e+18,0.03,0.20618382096290588,0.03,0.3740693926811218,0.13020937144756317,0.03
9166,1.670503118589836e+18,0.03,0.24887531995773315,0.03,0.34522321820259094,0.13484309613704681,0.03
9167,1.6705031186002117e+18,0.03,0.2733500003814697,0.03,0.3188987672328949,0.1382475346326828,0.03
9168,1.6705031186107397e+18,0.03,0.30343180894851685,0.03,0.2964123487472534,0.13832172751426697,0.03
9169,1.6705031186200899e+18,0.03,0.3108779191970825,0.03,0.27384012937545776,0.1390538066625595,0.03
9170,1.670503118631067e+18,0.03,0.31308650970458984,0.03,0.2559535801410675,0.13697145879268646,0.03
9171,1.6705031186413143e+18,0.03,0.3212260603904724,0.03,0.24226757884025574,0.13287284970283508,0.03
9172,1.6705031186488822e+18,0.03,0.31646108627319336,0.03,0.22598513960838318,0.1302146464586258,0.03
9173,1.6705031186603274e+18,0.03,0.03,0.03,0.46401575207710266,0.03,0.03
9174,1.6705031186699139e+18,0.03,0.03,0.03,0.43337157368659973,0.03,0.03
9175,1.670503118679939e+18,0.03,0.04010205715894699,0.03,0.38212141394615173,0.03,0.03
9176,1.670503118689988e+18,0.03,0.08039078116416931,0.03,0.3363790214061737,0.03,0.03
9177,1.6705031186999053e+18,0.03,0.10734769701957703,0.03,0.29548341035842896,0.03,0.03
9178,1.6705031187091576e+18,0.03,0.12626981735229492,0.03,0.26418352127075195,0.03,0.03
9179,1.6705031187191596e+18,0.03,0.14478221535682678,0.03,0.24047088623046875,0.03,0.03
9180,1.67050311872912e+18,0.03,0.1532270610332489,0.03,0.2170180082321167,0.03,0.03
9181,1.670503118739213e+18,0.03,0.1630370169878006,0.03,0.20076343417167664,0.03,0.031450316309928894
9182,1.6705031187492938e+18,0.03,0.16728369891643524,0.03,0.17973025143146515,0.03,0.03187732398509979
9183,1.6705031187591895e+18,0.03,0.16672103106975555,0.03,0.1642337143421173,0.03,0.033222779631614685
9184,1.670503118772408e+18,0.03,0.6952053904533386,0.03,0.04381297901272774,0.16892015933990479,0.03
9185,1.670503118778895e+18,0.03,0.620020866394043,0.03,0.033412281423807144,0.16223843395709991,0.03
9186,1.6705031187871462e+18,0.03,0.49074897170066833,0.03,0.030710477381944656,0.1494191437959671,0.03
9187,1.6705031187972106e+18,0.03,0.40854328870773315,0.03,0.03,0.13894669711589813,0.03
9188,1.6705031188071846e+18,0.03,0.3606904149055481,0.03,0.03,0.12918934226036072,0.03
9189,1.6705031188171584e+18,0.03,0.32242339849472046,0.03,0.03,0.12292653322219849,0.03
9190,1.670503118827194e+18,0.03,0.29328957200050354,0.03,0.03,0.114959716796875,0.03
9191,1.6705031188373248e+18,0.03,0.2758283317089081,0.04520156607031822,0.03,0.11028461158275604,0.03
9192,1.670503118847292e+18,0.03,0.25636178255081177,0.06988376379013062,0.03,0.1059829592704773,0.03
9193,1.6705031188573632e+18,0.03,0.24222835898399353,0.08523459732532501,0.03,0.10342705249786377,0.03
9194,1.670503118867475e+18,0.03,0.2305138111114502,0.11177673935890198,0.03,0.10069726407527924,0.03
9195,1.6705031188774088e+18,0.6951841115951538,0.03,0.3472163677215576,0.03,0.08673129230737686,0.03
9196,1.6705031188875853e+18,0.5519633293151855,0.03,0.33239108324050903,0.03,0.09171241521835327,0.03
9197,1.6705031188981722e+18,0.44261565804481506,0.03,0.30983301997184753,0.03,0.0973520576953888,0.03
9198,1.6705031189079846e+18,0.36485666036605835,0.03,0.2894810438156128,0.03,0.10382083803415298,0.03
9199,1.670503118918017e+18,0.31988540291786194,0.03,0.2816779315471649,0.03,0.11334612220525742,0.03
9200,1.6705031189281247e+18,0.29145172238349915,0.03,0.26797211170196533,0.03,0.12132175266742706,0.03
9201,1.6705031189404751e+18,0.2817482352256775,0.03,0.2569340765476227,0.03,0.13059842586517334,0.03
9202,1.6705031189506255e+18,0.26837480068206787,0.03,0.25164881348609924,0.03,0.14118623733520508,0.03
9203,1.6705031189606743e+18,0.26042795181274414,0.03,0.24308739602565765,0.03,0.1457100659608841,0.03
9204,1.670503118971523e+18,0.26286107301712036,0.03,0.2439848780632019,0.03,0.15405070781707764,0.03
9205,1.6705031189806495e+18,0.03,0.5685815215110779,0.03,0.2871812582015991,0.03,0.03
9206,1.670503118988604e+18,0.03,0.49040234088897705,0.03,0.2592725157737732,0.03,0.03
9207,1.6705031189973596e+18,0.03,0.3700217604637146,0.03,0.2067052721977234,0.044465623795986176,0.03
9208,1.6705031190072722e+18,0.03,0.2944905757904053,0.03,0.16692180931568146,0.052396632730960846,0.03
9209,1.670503119018049e+18,0.03,0.24036692082881927,0.03,0.12544238567352295,0.06562644988298416,0.03
9210,1.6705031190286118e+18,0.03,0.20518958568572998,0.03,0.09447327256202698,0.07562340050935745,0.03
9211,1.6705031190382323e+18,0.03,0.17763277888298035,0.03,0.06694233417510986,0.08395635336637497,0.03
9212,1.6705031190475653e+18,0.03,0.15814533829689026,0.03,0.04473721981048584,0.09382834285497665,0.03
9213,1.6705031190574984e+18,0.03,0.14151108264923096,0.03,0.03,0.09987791627645493,0.03
9214,1.6705031190675244e+18,0.03,0.13233834505081177,0.03,0.03,0.10886809974908829,0.03
9215,1.6705031190780472e+18,0.03,0.12450307607650757,0.03,0.03,0.11416424065828323,0.03
9216,1.6705031190887841e+18,0.5115138292312622,0.03,0.5456271171569824,0.03,0.3150400221347809,0.03
9217,1.6705031190978012e+18,0.4349396824836731,0.03,0.47453540563583374,0.03,0.2912565767765045,0.03
9218,1.6705031191077097e+18,0.37109866738319397,0.03,0.41336941719055176,0.03,0.2681812345981598,0.03
9219,1.6705031191178066e+18,0.325072318315506,0.03,0.36773180961608887,0.03,0.2522309124469757,0.03
9220,1.6705031191285307e+18,0.2906346023082733,0.03,0.3326970338821411,0.03,0.24024245142936707,0.03
9221,1.670503119137759e+18,0.26899775862693787,0.03,0.3094478249549866,0.03,0.22976675629615784,0.03
9222,1.6705031191477215e+18,0.24999579787254333,0.03,0.285256564617157,0.03,0.21971294283866882,0.03
9223,1.6705031191577746e+18,0.23308604955673218,0.03,0.26156681776046753,0.03,0.212236225605011,0.03
9224,1.670503119168528e+18,0.22477494180202484,0.03,0.2503519654273987,0.03,0.20232799649238586,0.03
9225,1.670503119177731e+18,0.21814687550067902,0.03,0.243295818567276,0.03,0.2001889944076538,0.03
9226,1.6705031191877548e+18,0.2178753912448883,0.03,0.238335981965065,0.03,0.1989554464817047,0.03
9227,1.670503119197497e+18,0.5432887673377991,0.03,0.3903908431529999,0.03,0.03,0.03
9228,1.670503119209318e+18,0.44317150115966797,0.03,0.34602025151252747,0.03,0.03,0.03
9229,1.6705031192215808e+18,0.36855441331863403,0.03,0.31017613410949707,0.03,0.03,0.03
9230,1.6705031192295165e+18,0.3181115984916687,0.03,0.27843084931373596,0.03,0.03,0.03
9231,1.6705031192393746e+18,0.2870883345603943,0.03,0.2544281780719757,0.03,0.03840707987546921,0.03
9232,1.6705031192495854e+18,0.26087266206741333,0.03,0.2356475293636322,0.03,0.04456741362810135,0.03
9233,1.6705031192593032e+18,0.2448359727859497,0.03,0.22126123309135437,0.03,0.04946602135896683,0.03
9234,1.6705031192696612e+18,0.22470048069953918,0.03,0.20729072391986847,0.03,0.052967436611652374,0.03
