,time,x,y,theta
11158,1.6705033621786765e+18,0.040662482380867004,-0.009491989389061928,0.4999789415084377
11159,1.670503362183021e+18,0.040201395750045776,-0.00915510579943657,0.5084810645722386
11160,1.670503362187068e+18,0.039595380425453186,-0.008799564093351364,0.5186658614669366
11161,1.6705033621917194e+18,0.03892488777637482,-0.008387263864278793,0.5236413108971638
11162,1.6705033621957343e+18,0.03883849084377289,-0.008426051586866379,0.5402676442328682
11163,1.6705033621997507e+18,0.03824956715106964,-0.008066415786743164,0.5486826765063897
11164,1.6705033622035745e+18,0.03758355975151062,-0.007539872080087662,0.5505937843536552
11165,1.6705033622081608e+18,0.03705628216266632,-0.007418166846036911,0.5619913564593844
11166,1.6705033622124232e+18,0.03667813539505005,-0.007355928421020508,0.571741077785777
11167,1.6705033622164104e+18,0.03624656796455383,-0.007290109992027283,0.5820211083018016
11168,1.670503362221233e+18,0.035757824778556824,-0.00703638419508934,0.5887961485292166
11169,1.6705033622247606e+18,0.03529489040374756,-0.006804637610912323,0.5941862504840862
11170,1.6705033622289452e+18,0.03469279408454895,-0.006632484495639801,0.602231676427855
11171,1.6705033622331415e+18,0.03417178988456726,-0.006526332348585129,0.6090782216645441
11172,1.670503362237892e+18,0.033665284514427185,-0.006537258625030518,0.6150564298223526
11173,1.670503362241379e+18,0.033303990960121155,-0.006363730877637863,0.620336422327022
11174,1.6705033622457096e+18,0.032837942242622375,-0.0063483826816082,0.6269017007359439
11175,1.670503362249748e+18,0.032399073243141174,-0.006249777972698212,0.6315914164715435
11176,1.6705033622541722e+18,0.03190290927886963,-0.006226841360330582,0.6366512950093857
11177,1.6705033622579832e+18,0.03143779933452606,-0.006099991500377655,0.6406471150496225
11178,1.6705033622622538e+18,0.030929118394851685,-0.006050281226634979,0.6461426016371539
11179,1.6705033622664632e+18,0.03042684495449066,-0.005965132266283035,0.6510257833187227
11180,1.6705033622708104e+18,0.030017197132110596,-0.0060086436569690704,0.6563392864760471
11181,1.6705033622748163e+18,0.029585957527160645,-0.006190583109855652,0.6611544415443145
11182,1.6705033622786785e+18,0.02908027172088623,-0.006215088069438934,0.6655484080481184
11183,1.6705033622838477e+18,0.028718456625938416,-0.006267007440328598,0.6705195147114884
11184,1.670503362287133e+18,0.02820660173892975,-0.006267130374908447,0.6733679175037868
11185,1.6705033622916132e+18,0.02793949842453003,-0.00664912536740303,0.675003475096519
11186,1.6705033622954097e+18,0.027653120458126068,-0.006970461457967758,0.6799782173050837
11187,1.670503362299547e+18,0.027240030467510223,-0.007131759077310562,0.6842950216631227
11188,1.6705033623032164e+18,0.026937440037727356,-0.0073643699288368225,0.6874097485113
11189,1.6705033623076393e+18,0.026531070470809937,-0.007575329393148422,0.6902764330568123
11190,1.670503362312051e+18,0.02604111284017563,-0.007850956171751022,0.6935598333647655
11191,1.6705033623165402e+18,0.025592274963855743,-0.008069191128015518,0.6955631309151837
11192,1.670503362320786e+18,0.025098875164985657,-0.008560627698898315,0.6988444370652143
11193,1.6705033623246167e+18,0.024801671504974365,-0.008750852197408676,0.699994731306415
11194,1.6705033623288335e+18,0.024635806679725647,-0.00911596417427063,0.7027249001224762
11195,1.6705033623326764e+18,0.02431134134531021,-0.009408127516508102,0.7053483997660728
11196,1.6705033623368097e+18,0.0238858163356781,-0.009585639461874962,0.7066946794849536
11197,1.6705033623414285e+18,0.02346714586019516,-0.009831458330154419,0.7096547924845018
11198,1.6705033623461535e+18,0.023106619715690613,-0.010227018967270851,0.7127567998059241
11199,1.6705033623496428e+18,0.022951610386371613,-0.01071804016828537,0.7156676118418048
11200,1.6705033623539095e+18,0.022801578044891357,-0.010991109535098076,0.7184082474456559
11201,1.670503362357735e+18,0.022560521960258484,-0.011251002550125122,0.7217041965398374
11202,1.6705033623619983e+18,0.022304140031337738,-0.011580932885408401,0.7241840505973329
11203,1.6705033623662182e+18,0.022258125245571136,-0.011794883757829666,0.7276839028591737
11204,1.6705033623701714e+18,0.022066406905651093,-0.011954369023442268,0.7301280894539184
11205,1.670503362375517e+18,0.02191566675901413,-0.012220384553074837,0.732364279256237
11206,1.6705033623789855e+18,0.021845728158950806,-0.012391887605190277,0.7351834367723369
11207,1.6705033623832256e+18,0.021956928074359894,-0.012509968131780624,0.7380482973127227
11208,1.6705033623870502e+18,0.021957367658615112,-0.012656042352318764,0.7399246619879387
11209,1.6705033623909942e+18,0.021893389523029327,-0.012768406420946121,0.7419334578891876
11210,1.670503362395249e+18,0.021951787173748016,-0.012844903394579887,0.7445675949280395
11211,1.6705033623994752e+18,0.022038348019123077,-0.013101678341627121,0.746465396388533
11212,1.6705033624037007e+18,0.02221265435218811,-0.013071626424789429,0.7481914279403552
11213,1.6705033624080143e+18,0.022350385785102844,-0.013161536306142807,0.7503259439193728
11214,1.6705033624115392e+18,0.022492773830890656,-0.013111189007759094,0.7526437295380866
11215,1.6705033624161487e+18,0.02269861102104187,-0.013185186311602592,0.754709945351036
11216,1.6705033624201352e+18,0.02292977273464203,-0.013155773282051086,0.7565937667065394
11217,1.6705033624244165e+18,0.0232822448015213,-0.013035489246249199,0.7584979650129637
11218,1.6705033624285568e+18,0.023544594645500183,-0.012994160875678062,0.7601435748843295
11219,1.6705033624325855e+18,0.023774005472660065,-0.012827616184949875,0.7607820375189756
11220,1.6705033624377464e+18,0.02398832142353058,-0.012902531772851944,0.7611899678395877
11221,1.670503362441074e+18,0.024203434586524963,-0.012927684932947159,0.7617136958534696
11222,1.6705033624455808e+18,0.024344459176063538,-0.012931646779179573,0.7635462517665144
11223,1.670503362449374e+18,0.02470187097787857,-0.012702828273177147,0.7617330330155971
11224,1.6705033624535424e+18,0.024892859160900116,-0.01266620121896267,0.7603270697333502
11225,1.6705033624578202e+18,0.02512943744659424,-0.012514330446720123,0.7581769683369866
11226,1.6705033624614313e+18,0.02537323534488678,-0.012478619813919067,0.7563541689742543
11227,1.6705033624668636e+18,0.025549642741680145,-0.012335555627942085,0.752710975074599
11228,1.6705033624703544e+18,0.025709345936775208,-0.012319536879658699,0.7507086513830277
11229,1.6705033624746196e+18,0.025790497660636902,-0.012255005538463593,0.7462397849144435
11230,1.6705033624787965e+18,0.025928735733032227,-0.012200463563203812,0.740723694104475
11231,1.670503362482691e+18,0.02610420435667038,-0.012185405939817429,0.7353550001345626
11232,1.6705033624870717e+18,0.026268042623996735,-0.012045294046401978,0.7288359926589341
11233,1.6705033624910538e+18,0.026387237012386322,-0.011959973722696304,0.7227370777625948
11234,1.670503362495109e+18,0.02649865299463272,-0.011862993240356445,0.714976345721589
11235,1.6705033624999132e+18,0.026639148592948914,-0.011805841699242592,0.7070409538569307
11236,1.6705033625042634e+18,0.02656766027212143,-0.011732283979654312,0.6989822686012606
11237,1.6705033625077786e+18,0.026824280619621277,-0.01166464388370514,0.6902116633972304
11238,1.6705033625122191e+18,0.02694936841726303,-0.011620469391345978,0.6809938271868756
11239,1.6705033625161372e+18,0.026827648282051086,-0.011443229392170906,0.669127279890205
11240,1.6705033625204756e+18,0.02661745250225067,-0.011269217357039452,0.6580657480635119
11241,1.670503362524579e+18,0.026683799922466278,-0.01142430305480957,0.6499052975874358
11242,1.6705033625300086e+18,0.026680737733840942,-0.011473802849650383,0.6394636530130191
11243,1.670503362532235e+18,0.0267251655459404,-0.011462017893791199,0.6278208032034105
11244,1.6705033625373514e+18,0.02668682485818863,-0.011424362659454346,0.6160660004267882
11245,1.6705033625413576e+18,0.026483334600925446,-0.011354250833392143,0.6022575728932387
11246,1.6705033625453865e+18,0.026509910821914673,-0.011306602507829666,0.5923691218549074
11247,1.6705033625495235e+18,0.026535414159297943,-0.011331817135214806,0.5798233793299203
11248,1.670503362553187e+18,0.026369884610176086,-0.011104781180620193,0.5647261943371549
11249,1.6705033625582528e+18,0.02624937891960144,-0.01103966124355793,0.5515020242184929
11250,1.6705033625624993e+18,0.026197850704193115,-0.010985339060425758,0.5395388633740235
11251,1.6705033625667528e+18,0.02614550292491913,-0.01083090715110302,0.5195045447864881
11252,1.6705033625704397e+18,0.026002749800682068,-0.010809199884533882,0.5082867859378208
11253,1.6705033625744896e+18,0.026054933667182922,-0.010865617543458939,0.499301711205004
11254,1.6705033625786314e+18,0.025936752557754517,-0.010606853291392326,0.4812788674052635
11255,1.6705033625823357e+18,0.02584157884120941,-0.010516244918107986,0.4674487840210799
11256,1.6705033625870177e+18,0.02582668513059616,-0.01029735803604126,0.451910204056553
11257,1.670503362591771e+18,0.02597290277481079,-0.010309349745512009,0.4371551175250572
11258,1.6705033625956278e+18,0.02620125561952591,-0.010349305346608162,0.425048117372987
11259,1.6705033625999578e+18,0.025975555181503296,-0.010297659784555435,0.4098939590891104
11260,1.6705033626034557e+18,0.026088707149028778,-0.010360628366470337,0.39285111905237113
11261,1.6705033626083553e+18,0.026198014616966248,-0.010249968618154526,0.37681560178422124
11262,1.67050336261163e+18,0.026145629584789276,-0.010074470192193985,0.3621635942451522
11263,1.670503362616338e+18,0.026142403483390808,-0.00995822437107563,0.3450661119625351
11264,1.6705033626216707e+18,0.025960199534893036,-0.009885044768452644,0.3282267803059513
11265,1.6705033626244634e+18,0.025964513421058655,-0.009900249540805817,0.30766795866990804
11266,1.6705033626292024e+18,0.025959163904190063,-0.009861145168542862,0.29415458762386826
11267,1.6705033626328445e+18,0.02594611793756485,-0.009869877249002457,0.28347589916206295
11268,1.6705033626375944e+18,0.02576494961977005,-0.009977946057915688,0.27154797909422523
11269,1.6705033626415677e+18,0.025775596499443054,-0.009879905730485916,0.2502572367400522
11270,1.6705033626458107e+18,0.02592363953590393,-0.009950146079063416,0.23188353602964917
11271,1.67050336264978e+18,0.025820329785346985,-0.009915202856063843,0.21445074426661082
11272,1.6705033626542897e+18,0.025938577950000763,-0.009990423917770386,0.19684137755017272
11273,1.6705033626580544e+18,0.026112310588359833,-0.01010274700820446,0.18200809234807713
11274,1.6705033626621714e+18,0.026080414652824402,-0.009899452328681946,0.16814088030549135
11275,1.6705033626670743e+18,0.026175618171691895,-0.009944753721356392,0.15897662667462087
11276,1.6705033626706235e+18,0.026351988315582275,-0.01012357696890831,0.14460292619217796
11277,1.6705033626743762e+18,0.026683568954467773,-0.010366793721914291,0.12981848605607516
11278,1.6705033626788506e+18,0.0267559215426445,-0.010358624160289764,0.11785500130260007
11279,1.6705033626838656e+18,0.027020476758480072,-0.010552292689681053,0.10604205075597894
11280,1.67050336268723e+18,0.027286387979984283,-0.010732494294643402,0.09329380860637548
11281,1.6705033626917e+18,0.027549684047698975,-0.010802213102579117,0.08112848947585483
11282,1.6705033626953605e+18,0.02780526876449585,-0.01091327890753746,0.06778484960162823
11283,1.6705033627001254e+18,0.028241783380508423,-0.011000286787748337,0.052071677759166324
11284,1.6705033627042194e+18,0.02853323519229889,-0.011265277862548828,0.040293255717794185
11285,1.670503362707641e+18,0.02879975736141205,-0.011508272960782051,0.03038790501069011
11286,1.6705033627131095e+18,0.029225364327430725,-0.0118304044008255,0.019024923016847994
11287,1.6705033627163707e+18,0.029706284403800964,-0.012275826185941696,0.009626562516194204
11288,1.6705033627207322e+18,0.029916316270828247,-0.012492764741182327,0.0024716287370967205
11289,1.670503362724915e+18,0.03041417896747589,-0.012784397229552269,-0.007577467200719834
11290,1.670503362729815e+18,0.03083096444606781,-0.01294141449034214,-0.01637648567042649
11291,1.6705033627329418e+18,0.031235873699188232,-0.01319420151412487,-0.025517654915301557
11292,1.6705033627372925e+18,0.03169284760951996,-0.013497225940227509,-0.03324727763491264
11293,1.6705033627414282e+18,0.03200158476829529,-0.013631056994199753,-0.0392312156571073
11294,1.670503362746058e+18,0.032360970973968506,-0.014015015214681625,-0.046329550155629784
11295,1.6705033627498235e+18,0.03275637328624725,-0.014322554692626,-0.054068136558278246
11296,1.6705033627538327e+18,0.03318913280963898,-0.01480698212981224,-0.06175096783831058
11297,1.670503362758579e+18,0.03370067477226257,-0.015245668590068817,-0.07302902392069455
11298,1.6705033627615816e+18,0.03412654995918274,-0.015595978125929832,-0.0777466391358026
11299,1.6705033627664049e+18,0.03444494307041168,-0.01594945788383484,-0.08096405255610062
11300,1.6705033627705288e+18,0.034732043743133545,-0.01617029681801796,-0.08281238231615218
11301,1.6705033627757627e+18,0.03502430021762848,-0.01652863249182701,-0.0866853379898358
11302,1.6705033627789082e+18,0.03539758920669556,-0.01695607230067253,-0.09055078975124209
11303,1.6705033627832535e+18,0.03567865490913391,-0.017340634018182755,-0.09408398732074907
11304,1.6705033627871572e+18,0.03584572672843933,-0.01773330196738243,-0.0928388745522557
11305,1.6705033627916603e+18,0.036144256591796875,-0.017996564507484436,-0.09465382063468986
11306,1.670503362795779e+18,0.03634747862815857,-0.018269643187522888,-0.09368018098722763
11307,1.6705033627998093e+18,0.03650261461734772,-0.018508438020944595,-0.09331923357098715
11308,1.6705033628045793e+18,0.036638036370277405,-0.01894150674343109,-0.09349921915971127
11309,1.6705033628078474e+18,0.03678217530250549,-0.019205007702112198,-0.09055182670190853
11310,1.6705033628125317e+18,0.0370451956987381,-0.019388217478990555,-0.0876702533331426
11311,1.6705033628168243e+18,0.037164926528930664,-0.019688308238983154,-0.08396100856617306
11312,1.6705033628217198e+18,0.03739704191684723,-0.01995980739593506,-0.0805433551096173
11313,1.6705033628243843e+18,0.037433356046676636,-0.020317114889621735,-0.07462580974720812
11314,1.6705033628290145e+18,0.03754734992980957,-0.020537108182907104,-0.0708530408544854
11315,1.6705033628332408e+18,0.03769795596599579,-0.020794179290533066,-0.06627697882542671
11316,1.6705033628375478e+18,0.03776936233043671,-0.021054478362202644,-0.06073558276883695
11317,1.6705033628415777e+18,0.037841588258743286,-0.02135729417204857,-0.053945650938564516
11318,1.670503362845123e+18,0.03792464733123779,-0.021566053852438927,-0.04756602410963784
11319,1.670503362850702e+18,0.0378970205783844,-0.02180657908320427,-0.038249190509023645
11320,1.670503362853822e+18,0.03787513077259064,-0.022028855979442596,-0.028890650711197008
11321,1.6705033628578493e+18,0.037861794233322144,-0.02230125665664673,-0.020247374518904016
11322,1.6705033628620833e+18,0.03792087733745575,-0.022522108629345894,-0.013599107461791604
11323,1.6705033628668221e+18,0.0379486083984375,-0.02275652438402176,-0.006162734043773099
11324,1.6705033628705664e+18,0.03804613649845123,-0.022923901677131653,0.0041507362162693795
11325,1.670503362874899e+18,0.038120970129966736,-0.02315499074757099,0.011297491762659595
11326,1.6705033628790874e+18,0.03833715617656708,-0.023180849850177765,0.019119290683316637
11327,1.6705033628835113e+18,0.03825874626636505,-0.023311061784625053,0.02968897139189708
11328,1.6705033628875802e+18,0.03827972710132599,-0.023489845916628838,0.04080172657200576
11329,1.6705033628913167e+18,0.0383361279964447,-0.02378619834780693,0.04826661172662039
11330,1.6705033628965435e+18,0.03831091523170471,-0.02419743314385414,0.06324746622342814
11331,1.6705033628997957e+18,0.03833349049091339,-0.02441451884806156,0.076192317121895
11332,1.670503362903967e+18,0.03834088146686554,-0.02476971223950386,0.08506307868187424
11333,1.6705033629078372e+18,0.038429632782936096,-0.025089900940656662,0.09404851566530015
11334,1.6705033629127378e+18,0.03836473822593689,-0.025250467471778393,0.10542313427584804
11335,1.6705033629164506e+18,0.038531020283699036,-0.025555042549967766,0.11310183905269322
11336,1.670503362921246e+18,0.038607507944107056,-0.025792477652430534,0.12637983694240273
11337,1.6705033629246625e+18,0.03858886659145355,-0.026034988462924957,0.1372619004931841
11338,1.6705033629293965e+18,0.038613781332969666,-0.026139209046959877,0.1452788941451939
11339,1.6705033629330368e+18,0.03854264318943024,-0.026521436870098114,0.15647723207792708
11340,1.6705033629376018e+18,0.03863537311553955,-0.02686954475939274,0.1658826705580252
11341,1.6705033629422154e+18,0.038752272725105286,-0.02715134620666504,0.1739178694217327
11342,1.6705033629455898e+18,0.03895403444766998,-0.027648529037833214,0.1831435798031502
11343,1.6705033629499983e+18,0.03899858891963959,-0.027980826795101166,0.19607244378655242
11344,1.6705033629537393e+18,0.038965269923210144,-0.028375035151839256,0.20722099233597957
11345,1.670503362958397e+18,0.03899380564689636,-0.02870351169258356,0.21885226976132266
11346,1.6705033629623828e+18,0.039103224873542786,-0.029094895347952843,0.22764012886449514
11347,1.6705033629665495e+18,0.03908658027648926,-0.02935457043349743,0.23778305996038362
11348,1.670503362970716e+18,0.039142221212387085,-0.029761780984699726,0.25248700904029064
11349,1.6705033629748733e+18,0.03916950523853302,-0.030040820129215717,0.2651419705400262
11350,1.6705033629789125e+18,0.039568498730659485,-0.030548593029379845,0.2754776491095934
11351,1.6705033629828122e+18,0.03951907157897949,-0.030775741674005985,0.28923960380868197
11352,1.6705033629882575e+18,0.03934358060359955,-0.030934568494558334,0.2970833218095592
11353,1.670503362991222e+18,0.03946398198604584,-0.0315194521099329,0.30954041874870053
11354,1.6705033629957793e+18,0.03961564600467682,-0.03181391954421997,0.31913747988217156
11355,1.6705033629997612e+18,0.03953659534454346,-0.03203522693365812,0.32756416721183945
11356,1.6705033630044536e+18,0.03970871865749359,-0.03247176110744476,0.34053372772728796
11357,1.6705033630079132e+18,0.03962193429470062,-0.03288018051534891,0.3473184876915132
11358,1.670503363012587e+18,0.03977973759174347,-0.03331037610769272,0.3611939068174328
11359,1.6705033630166326e+18,0.039625003933906555,-0.03362562693655491,0.37282572242413825
11360,1.6705033630210022e+18,0.039427727460861206,-0.03403241420164704,0.38327299311380214
11361,1.6705033630251418e+18,0.03935721516609192,-0.03444619756191969,0.39406356505536166
11362,1.670503363028657e+18,0.03922533988952637,-0.03471823688596487,0.40171934850183066
11363,1.6705033630338668e+18,0.0394616574048996,-0.03532184846699238,0.41317894343619144
11364,1.6705033630372564e+18,0.03915098309516907,-0.03557862900197506,0.4223345893013499
11365,1.670503363041568e+18,0.038983702659606934,-0.03597582643851638,0.4295446442190014
11366,1.6705033630453348e+18,0.039029672741889954,-0.03660723241046071,0.4448320685771032
11367,1.6705033630495706e+18,0.03870323300361633,-0.036877438658848405,0.4518666967196643
11368,1.6705033630535488e+18,0.03853170573711395,-0.03728073206730187,0.46117029031513934
11369,1.6705033630577236e+18,0.0386066734790802,-0.03767492342740297,0.46897156000311324
11370,1.6705033630614802e+18,0.03847189247608185,-0.038230011239647865,0.47728063119727326
11371,1.6705033630668728e+18,0.038365840911865234,-0.038628928596153855,0.4866766573952639
11372,1.670503363070696e+18,0.03820072114467621,-0.039125020150095224,0.4966435003645444
11373,1.6705033630745293e+18,0.038282543420791626,-0.039617206901311874,0.505838041922763
11374,1.6705033630784637e+18,0.03806571662425995,-0.03992008068598807,0.5132209082502197
11375,1.6705033630825508e+18,0.03799402713775635,-0.04041824908927083,0.523923077160245
11376,1.6705033630867172e+18,0.037807971239089966,-0.04080538498237729,0.5321857670106882
11377,1.6705033630911145e+18,0.03756083548069,-0.04122541518881917,0.538962547883725
11378,1.6705033630964593e+18,0.037423983216285706,-0.04158957535400987,0.545430347317448
11379,1.6705033630997437e+18,0.03708133101463318,-0.0419393687043339,0.550719962329907
11380,1.6705033631040573e+18,0.03690376877784729,-0.042335485806688666,0.5595282765085929
11381,1.6705033631079764e+18,0.036637917160987854,-0.04276311304420233,0.565364119829195
11382,1.670503363111874e+18,0.03633911907672882,-0.04315048037096858,0.5717668938086506
11383,1.6705033631161777e+18,0.036037445068359375,-0.04342062282375991,0.5758117978041681
11384,1.670503363120285e+18,0.03563818335533142,-0.04360559000633657,0.5781352888282025
11385,1.6705033631250545e+18,0.03548775613307953,-0.04403262329287827,0.5856456947708624
11386,1.670503363129121e+18,0.035057082772254944,-0.04436022834852338,0.5899865724527993
11387,1.6705033631329969e+18,0.03473035991191864,-0.0446343426592648,0.594628858137557
11388,1.6705033631371784e+18,0.03449101746082306,-0.04494481859728694,0.5986299144658693
11389,1.6705033631412488e+18,0.03404596447944641,-0.045079984702169895,0.6008604291472406
11390,1.6705033631454003e+18,0.03373093903064728,-0.045389344450086355,0.6057763008067065
11391,1.6705033631494467e+18,0.033306434750556946,-0.04559671366587281,0.6072622648099688
11392,1.6705033631538214e+18,0.03298747539520264,-0.045844187028706074,0.611360017580828
11393,1.6705033631586002e+18,0.03263939917087555,-0.04602140840142965,0.6121062250448295
11394,1.6705033631623826e+18,0.03224821388721466,-0.046262011863291264,0.6145958670745297
11395,1.670503363166572e+18,0.031724557280540466,-0.04649719130247831,0.6169427656594217
11396,1.670503363170255e+18,0.03133368492126465,-0.04657899774610996,0.6153236495369152
11397,1.6705033631744522e+18,0.03085722029209137,-0.046815077774226665,0.6188375518395366
11398,1.6705033631788908e+18,0.030389174818992615,-0.04690967733040452,0.6160455942431049
11399,1.6705033631827192e+18,0.029881328344345093,-0.04707438871264458,0.6163498306484574
11400,1.6705033631871396e+18,0.029403895139694214,-0.04729235777631402,0.6170630560960053
11401,1.6705033631912724e+18,0.028795719146728516,-0.04746230412274599,0.6156649104935121
11402,1.670503363195635e+18,0.028299883008003235,-0.04776224587112665,0.6149464325592418
11403,1.670503363199666e+18,0.027697503566741943,-0.047871765680611134,0.6112552012917252
11404,1.6705033632035487e+18,0.027021124958992004,-0.04811213631182909,0.6086388125387125
11405,1.6705033632072914e+18,0.02651098370552063,-0.048362934961915016,0.6049836171236247
11406,1.6705033632116396e+18,0.0258074551820755,-0.048552025109529495,0.598477986385
11407,1.670503363215929e+18,0.025152288377285004,-0.04881572816520929,0.5924406170859371
11408,1.6705033632208832e+18,0.02437441051006317,-0.04898797906935215,0.5877906891913012
11409,1.6705033632264154e+18,0.02380986511707306,-0.0492606945335865,0.5842020455345296
11410,1.6705033632290813e+18,0.023016713559627533,-0.04950185213238001,0.5782488611594812
11411,1.6705033632322076e+18,0.022361300885677338,-0.04981196578592062,0.5748407269628
11412,1.6705033632368338e+18,0.021521493792533875,-0.049950811080634594,0.5641684929251347
11413,1.6705033632410327e+18,0.020751088857650757,-0.05013564880937338,0.5590794515846012
11414,1.6705033632464207e+18,0.01985035091638565,-0.05044874548912048,0.552533731049649
11415,1.6705033632507543e+18,0.019053064286708832,-0.05060230754315853,0.5441024246255008
11416,1.6705033632540426e+18,0.018303312361240387,-0.05093697365373373,0.5379872435276758
11417,1.6705033632580838e+18,0.017357774078845978,-0.05113234557211399,0.5277723685221358
11418,1.6705033632622633e+18,0.016446076333522797,-0.05137270875275135,0.5188948952948771
11419,1.6705033632659779e+18,0.015476353466510773,-0.05172126926481724,0.5111334111413559
11420,1.6705033632700623e+18,0.014864645898342133,-0.05198190361261368,0.5037502122234756
11421,1.6705033632742228e+18,0.014010176062583923,-0.0522235743701458,0.4937012510661958
11422,1.6705033632793848e+18,0.012899450957775116,-0.0523088276386261,0.4830671024959281
11423,1.6705033632823332e+18,0.012131273746490479,-0.05261272471398115,0.4749026546616608
11424,1.67050336328742e+18,0.011181138455867767,-0.05296810902655125,0.46506762959513614
11425,1.6705033632916646e+18,0.010271832346916199,-0.05294238403439522,0.45052185267193656
11426,1.6705033632945656e+18,0.009375356137752533,-0.05309142917394638,0.43946251705196393
11427,1.6705033632993708e+18,0.008615180850028992,-0.05333493463695049,0.423063239886291
11428,1.6705033633037174e+18,0.007928110659122467,-0.053690300323069096,0.41580422697231545
11429,1.670503363307695e+18,0.007027909159660339,-0.05397628154605627,0.4028228369338811
11430,1.6705033633126784e+18,0.006171368062496185,-0.05391587037593126,0.3869462560840988
11431,1.6705033633165222e+18,0.0051114559173583984,-0.05396387819200754,0.37091214189632105
11432,1.6705033633205806e+18,0.004468262195587158,-0.054053742438554764,0.3584902924195297
11433,1.6705033633246533e+18,0.0036852434277534485,-0.0540773356333375,0.340622561686424
11434,1.670503363329541e+18,0.0027916952967643738,-0.0541964964941144,0.3211281470421852
11435,1.670503363332659e+18,0.0023987814784049988,-0.05444306321442127,0.3086294185383416
11436,1.6705033633370084e+18,0.0014491006731987,-0.05459030531346798,0.29150649767598336
11437,1.670503363342183e+18,0.00046934932470321655,-0.05434221215546131,0.2696133519930124
11438,1.670503363345671e+18,-0.0006193444132804871,-0.054408542811870575,0.2537954395640678
11439,1.6705033633498744e+18,-0.00162525475025177,-0.05440907087177038,0.23391504710514766
11440,1.6705033633538104e+18,-0.002273179590702057,-0.054391032084822655,0.2111258162278411
11441,1.6705033633577608e+18,-0.0031125396490097046,-0.05428270623087883,0.18863886074160297
11442,1.6705033633615813e+18,-0.0038083717226982117,-0.05423710308969021,0.1658704489853613
11443,1.6705033633659238e+18,-0.0046109408140182495,-0.054216230288147926,0.15100058544454797
11444,1.670503363370935e+18,-0.005285337567329407,-0.05426034238189459,0.12829954526052179
11445,1.6705033633748165e+18,-0.006074756383895874,-0.05411302950233221,0.1049043603379134
11446,1.6705033633791603e+18,-0.006924711167812347,-0.05377436429262161,0.08220535741924406
11447,1.6705033633828001e+18,-0.007394075393676758,-0.05351682845503092,0.0592144641023844
11448,1.670503363387051e+18,-0.007926255464553833,-0.05341985635459423,0.03318638812588248
11449,1.670503363391066e+18,-0.008643686771392822,-0.05348347872495651,0.012397907763268545
11450,1.670503363395265e+18,-0.00943000614643097,-0.0534911397844553,-0.007736620719090759
11451,1.6705033633992412e+18,-0.010260403156280518,-0.05333100352436304,-0.029224117011165784
11452,1.6705033634042048e+18,-0.010891325771808624,-0.05307955015450716,-0.0533092127118211
11453,1.670503363408094e+18,-0.011535562574863434,-0.0527206975966692,-0.07663527360179057
11454,1.6705033634119217e+18,-0.012250609695911407,-0.052561734803020954,-0.09889729077835496
11455,1.6705033634167037e+18,-0.013035848736763,-0.05240560509264469,-0.1225853891133386
11456,1.6705033634207027e+18,-0.013738349080085754,-0.05237114243209362,-0.14576570798020527
11457,1.6705033634249285e+18,-0.014465011656284332,-0.05218721833080053,-0.1727731682767919
11458,1.6705033634288192e+18,-0.015139378607273102,-0.05207965802401304,-0.19945447946347428
11459,1.670503363434585e+18,-0.015824757516384125,-0.05209770239889622,-0.2216140421151882
11460,1.6705033634373046e+18,-0.016563832759857178,-0.05213121045380831,-0.2452574740314335
11461,1.6705033634418952e+18,-0.01751164346933365,-0.05204319953918457,-0.26746637718819644
11462,1.670503363445719e+18,-0.018447615206241608,-0.0518861124292016,-0.28867858861891516
11463,1.6705033634506885e+18,-0.01939455419778824,-0.051827299408614635,-0.31455087193496656
11464,1.6705033634540864e+18,-0.020261354744434357,-0.0516629870980978,-0.338395257252309
11465,1.6705033634582395e+18,-0.020824812352657318,-0.051527757197618484,-0.36093549447746165
11466,1.6705033634624527e+18,-0.021678417921066284,-0.05138431489467621,-0.3845512984701984
11467,1.6705033634667192e+18,-0.022195063531398773,-0.051203842274844646,-0.40453996371555245
11468,1.670503363470953e+18,-0.023000329732894897,-0.051062317565083504,-0.427191215103095
11469,1.6705033634746706e+18,-0.02371896803379059,-0.05083921365439892,-0.45068005766760977
11470,1.670503363479485e+18,-0.02448318898677826,-0.05084849987179041,-0.47369848414768545
11471,1.670503363483404e+18,-0.02528046816587448,-0.05084054823964834,-0.49626715967446744
11472,1.670503363487349e+18,-0.026148870587348938,-0.05095137469470501,-0.517320529127681
11473,1.6705033634916764e+18,-0.026924051344394684,-0.05079240258783102,-0.5383387075725699
11474,1.6705033634963907e+18,-0.02784194052219391,-0.050407993607223034,-0.5636102864924211
11475,1.6705033634996572e+18,-0.028650812804698944,-0.050266518257558346,-0.5870405847140976
11476,1.6705033635039532e+18,-0.029427841305732727,-0.05019811633974314,-0.6076375394587018
11477,1.670503363507954e+18,-0.030151106417179108,-0.05018127802759409,-0.6302301353340046
11478,1.67050336351234e+18,-0.03106551617383957,-0.050112550146877766,-0.6519665299873182
11479,1.6705033635167332e+18,-0.0317910835146904,-0.04976928513497114,-0.674048878245313
11480,1.6705033635207716e+18,-0.03226751834154129,-0.04963454697281122,-0.6924282469529424
11481,1.6705033635250977e+18,-0.03282579034566879,-0.049486080184578896,-0.7106041532159203
11482,1.67050336352925e+18,-0.03348775953054428,-0.049381532706320286,-0.7262487807954602
