,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
6484,1.6705033805468756e+18,0.22351178526878357,0.03,0.03,0.03,0.20259687304496765,0.03
6485,1.670503380555993e+18,0.19665195047855377,0.03,0.03,0.03,0.1923421025276184,0.03
6486,1.6705033805675466e+18,0.09224408864974976,0.03,0.6803503632545471,0.03,0.03,0.34748178720474243
6487,1.6705033805759286e+18,0.08691257238388062,0.03,0.6840335130691528,0.03,0.03,0.35083919763565063
6488,1.6705033805841815e+18,0.09364642202854156,0.03,0.6023043990135193,0.03,0.03,0.29952389001846313
6489,1.6705033805928317e+18,0.1011514961719513,0.03,0.5187537670135498,0.03,0.03,0.24938470125198364
6490,1.6705033806013473e+18,0.10886254906654358,0.03,0.4461230933666229,0.03,0.03,0.2137555032968521
6491,1.670503380611266e+18,0.11258666217327118,0.03,0.384616494178772,0.03,0.03,0.18733206391334534
6492,1.6705033806213558e+18,0.11774565279483795,0.03,0.33447685837745667,0.03,0.03,0.16884510219097137
6493,1.67050338063131e+18,0.12409234046936035,0.03,0.30177828669548035,0.03,0.03,0.15977685153484344
6494,1.6705033806418511e+18,0.12222008407115936,0.03,0.2735027074813843,0.03,0.03,0.1504838615655899
6495,1.6705033806517125e+18,0.12262824177742004,0.03,0.25933945178985596,0.03,0.03,0.15127971768379211
6496,1.6705033806599347e+18,0.11312815546989441,0.03,0.24323122203350067,0.03,0.03,0.14759862422943115
6497,1.6705033806707674e+18,0.03,0.17307300865650177,0.03,0.13905544579029083,0.08039632439613342,0.03
6498,1.6705033806806464e+18,0.03,0.15952424705028534,0.03,0.10667355358600616,0.0634160190820694,0.03
6499,1.6705033806905828e+18,0.03,0.14789867401123047,0.03,0.08464108407497406,0.050385668873786926,0.03
6500,1.6705033807031785e+18,0.03,0.13441799581050873,0.03,0.06832912564277649,0.03969692438840866,0.03
6501,1.6705033807107162e+18,0.03,0.13091260194778442,0.03,0.05286559462547302,0.03,0.03
6502,1.67050338072145e+18,0.03,0.12423650175333023,0.03,0.04488228261470795,0.03,0.03
6503,1.6705033807312515e+18,0.03,0.11780660599470139,0.03,0.037419021129608154,0.03,0.03
6504,1.6705033807416033e+18,0.03,0.11440939456224442,0.03,0.03561508655548096,0.03,0.03
6505,1.670503380750723e+18,0.03,0.10952083021402359,0.03,0.03647758811712265,0.03,0.03
6506,1.670503380760776e+18,0.03,0.10758113116025925,0.03,0.04049654304981232,0.03,0.03
6507,1.6705033807719708e+18,0.2036876529455185,0.03,0.4965819716453552,0.03,0.03,0.2589073181152344
6508,1.6705033807820664e+18,0.19365306198596954,0.03,0.4501078724861145,0.03,0.03,0.25296857953071594
6509,1.6705033807913818e+18,0.17224463820457458,0.03,0.36227041482925415,0.03,0.03,0.22920739650726318
6510,1.6705033808007844e+18,0.1534263789653778,0.03,0.2984504699707031,0.03,0.03,0.2119801938533783
6511,1.6705033808106627e+18,0.13764041662216187,0.03,0.25820109248161316,0.03,0.03,0.1955253779888153
6512,1.6705033808204526e+18,0.12687070667743683,0.03,0.23119090497493744,0.03,0.03,0.18419384956359863
6513,1.6705033808305807e+18,0.11687442660331726,0.03,0.21100762486457825,0.03,0.03,0.17785191535949707
6514,1.6705033808404718e+18,0.1054326593875885,0.03,0.1910003125667572,0.03,0.03,0.16697663068771362
6515,1.6705033808518866e+18,0.09838075935840607,0.03,0.1801529824733734,0.03,0.03,0.15927287936210632
6516,1.670503380861027e+18,0.08880315721035004,0.03,0.16827945411205292,0.03,0.03,0.15328577160835266
6517,1.6705033808706092e+18,0.08030343055725098,0.03,0.15564239025115967,0.03,0.03,0.1460675746202469
6518,1.6705033808802644e+18,0.03,0.4652740955352783,0.03965425491333008,0.03,0.03,0.03
6519,1.6705033808917315e+18,0.03,0.39690521359443665,0.038591742515563965,0.03,0.03,0.03
6520,1.6705033809003384e+18,0.03,0.3342244029045105,0.03677433729171753,0.03,0.03,0.03
6521,1.6705033809110088e+18,0.03,0.2963159680366516,0.0334189236164093,0.03,0.03,0.03
6522,1.6705033809202483e+18,0.03,0.26360905170440674,0.03,0.03,0.03,0.03
6523,1.6705033809302643e+18,0.03,0.24875596165657043,0.03,0.03,0.03,0.03
6524,1.6705033809401147e+18,0.03,0.23446816205978394,0.03,0.03,0.03,0.03154177591204643
6525,1.67050338095037e+18,0.03,0.2249787449836731,0.03,0.03,0.03,0.03565725311636925
6526,1.670503380960305e+18,0.03,0.21987053751945496,0.03,0.03,0.03,0.03210770711302757
6527,1.6705033809704192e+18,0.03,0.2117108702659607,0.03,0.03,0.03,0.031014222651720047
6528,1.6705033809802527e+18,0.03,0.208226278424263,0.03,0.03,0.03,0.03130866214632988
6529,1.6705033809903434e+18,0.03,0.580163300037384,0.20944473147392273,0.03,0.3570746183395386,0.03
6530,1.6705033810033582e+18,0.03,0.4743070602416992,0.20182791352272034,0.03,0.31306183338165283,0.03
6531,1.6705033810134502e+18,0.03,0.3942449986934662,0.1777651309967041,0.03,0.2781330347061157,0.03
6532,1.670503381022446e+18,0.03,0.34344401955604553,0.15806254744529724,0.03,0.25210675597190857,0.03
6533,1.6705033810325824e+18,0.03,0.31368592381477356,0.13990578055381775,0.03,0.23309668898582458,0.03
6534,1.670503381042566e+18,0.03,0.2910907566547394,0.1244051456451416,0.03,0.2222602814435959,0.03
6535,1.6705033810523305e+18,0.03,0.2763318121433258,0.10973742604255676,0.03,0.21141007542610168,0.03
6536,1.6705033810620908e+18,0.03,0.2600897550582886,0.09628534317016602,0.03,0.20383433997631073,0.03
6537,1.6705033810724352e+18,0.03,0.24726924300193787,0.08689510822296143,0.03,0.19649384915828705,0.03
6538,1.6705033810822996e+18,0.03,0.23762530088424683,0.07642313838005066,0.03,0.1916799247264862,0.03
6539,1.670503381092134e+18,0.9050439596176147,0.03,0.03,0.20409762859344482,0.3003767132759094,0.03
6540,1.670503381102787e+18,0.8232709169387817,0.03,0.03,0.20409300923347473,0.28795209527015686,0.03
6541,1.670503381110279e+18,0.6205023527145386,0.03,0.03,0.23300820589065552,0.2594950199127197,0.03
6542,1.6705033811201677e+18,0.476787269115448,0.03,0.03,0.2201281189918518,0.24437424540519714,0.03
6543,1.6705033811303583e+18,0.39625006914138794,0.03,0.03,0.21024197340011597,0.2324148416519165,0.03
6544,1.6705033811401203e+18,0.34759771823883057,0.03,0.03,0.20020464062690735,0.22051966190338135,0.03
6545,1.6705033811499648e+18,0.3167388439178467,0.03,0.03,0.1910141110420227,0.20870110392570496,0.03
6546,1.6705033811598894e+18,0.299715131521225,0.03,0.03,0.18741294741630554,0.19962096214294434,0.03
6547,1.6705033811699318e+18,0.2850096523761749,0.03,0.03,0.18206438422203064,0.1912805140018463,0.03
6548,1.670503381179937e+18,0.2801860272884369,0.03,0.03,0.1802799105644226,0.1832697093486786,0.03
6549,1.6705033811899228e+18,0.2718139588832855,0.03,0.03,0.17745277285575867,0.17629745602607727,0.03
6550,1.670503381199958e+18,0.03,0.8730384111404419,0.03,0.9532449245452881,0.03,0.3656215965747833
6551,1.6705033812103565e+18,0.03,0.6451163291931152,0.03,0.7849840521812439,0.03,0.32430776953697205
6552,1.6705033812217375e+18,0.03,0.4779358208179474,0.03,0.6327410936355591,0.03,0.2766363024711609
6553,1.6705033812345654e+18,0.03,0.3601951599121094,0.03,0.49773284792900085,0.03,0.24722425639629364
6554,1.67050338124345e+18,0.03,0.2955801486968994,0.03,0.4054887592792511,0.03,0.2287951409816742
6555,1.6705033812524332e+18,0.03,0.25496724247932434,0.03,0.36218932271003723,0.03,0.21357719600200653
6556,1.6705033812623137e+18,0.03,0.22844138741493225,0.03,0.3298749327659607,0.03,0.19967812299728394
6557,1.67050338127342e+18,0.03,0.21107465028762817,0.03,0.310336709022522,0.03,0.18655890226364136
6558,1.6705033812841408e+18,0.03,0.19504737854003906,0.03,0.3044685423374176,0.03,0.1796898990869522
6559,1.6705033812942216e+18,0.03,0.18400919437408447,0.03,0.29707950353622437,0.03,0.17036743462085724
6560,1.6705033813023967e+18,0.22155404090881348,0.03,0.2830656170845032,0.03,0.33720189332962036,0.03
6561,1.6705033813115139e+18,0.220203697681427,0.03,0.2670207619667053,0.03,0.3179120421409607,0.03
6562,1.6705033813232527e+18,0.20853355526924133,0.03,0.2166702002286911,0.03,0.277164101600647,0.03
6563,1.6705033813334387e+18,0.19972863793373108,0.03,0.17195218801498413,0.03,0.2410411238670349,0.03
6564,1.6705033813439183e+18,0.19129294157028198,0.03,0.1449081152677536,0.03,0.21536311507225037,0.03
6565,1.6705033813531223e+18,0.1868249475955963,0.03,0.12303704023361206,0.03,0.19404292106628418,0.03
6566,1.6705033813656996e+18,0.1765417456626892,0.03,0.12131484597921371,0.03,0.1825527846813202,0.03
6567,1.670503381373451e+18,0.1738978922367096,0.03,0.11907771229743958,0.03,0.16951829195022583,0.03
6568,1.6705033813835343e+18,0.17462825775146484,0.03,0.12920692563056946,0.03,0.15696996450424194,0.03
6569,1.670503381394696e+18,0.17289358377456665,0.03,0.14409425854682922,0.03,0.1464030146598816,0.03
6570,1.6705033814057283e+18,0.03,0.1514010727405548,0.1794280856847763,0.03,0.1590862274169922,0.03
6571,1.6705033814131546e+18,0.03,0.14481216669082642,0.19115279614925385,0.03,0.15072572231292725,0.03
6572,1.6705033814232123e+18,0.03,0.13053971529006958,0.2026304304599762,0.03,0.14299774169921875,0.03
6573,1.670503381433776e+18,0.03,0.12024995684623718,0.21292197704315186,0.03,0.13564243912696838,0.03
6574,1.670503381443637e+18,0.03,0.11215859651565552,0.21934539079666138,0.03,0.12911799550056458,0.03
6575,1.6705033814555164e+18,0.03,0.10376253724098206,0.22652393579483032,0.03,0.12164080142974854,0.03
6576,1.670503381464943e+18,0.03,0.09800839424133301,0.23290309309959412,0.03,0.11473017930984497,0.03
6577,1.6705033814725256e+18,0.03,0.0920860767364502,0.2319282591342926,0.03,0.10849350690841675,0.03
6578,1.6705033814837678e+18,0.03,0.08639487624168396,0.2418287992477417,0.03,0.10015887022018433,0.03
6579,1.6705033814942618e+18,0.03,0.08193805813789368,0.24115636944770813,0.03,0.09303909540176392,0.03
6580,1.6705033815024625e+18,0.03,0.07940018177032471,0.2348003387451172,0.03,0.08790358901023865,0.03
6581,1.6705033815124037e+18,0.169935405254364,0.03,0.03847070783376694,0.03,0.03,0.9434248208999634
6582,1.6705033815218662e+18,0.17856380343437195,0.03,0.04636044055223465,0.03,0.03,0.8894659876823425
6583,1.670503381531542e+18,0.17202907800674438,0.03,0.06450503319501877,0.03,0.03,0.735069215297699
6584,1.6705033815396209e+18,0.19867894053459167,0.03,0.07982999831438065,0.03,0.03,0.5782704949378967
6585,1.670503381549922e+18,0.19253107905387878,0.03,0.08913030475378036,0.03,0.03,0.47964411973953247
6586,1.670503381560132e+18,0.18541955947875977,0.03,0.09581608325242996,0.03,0.03,0.4066884517669678
6587,1.670503381570116e+18,0.180955708026886,0.03,0.09876342862844467,0.03,0.03,0.35855257511138916
6588,1.6705033815800655e+18,0.17799332737922668,0.03,0.10190317779779434,0.03,0.03,0.33406829833984375
6589,1.670503381590074e+18,0.17449912428855896,0.03,0.10521090775728226,0.03,0.03,0.3068225383758545
6590,1.6705033816009265e+18,0.17083269357681274,0.03,0.1016218438744545,0.03,0.03,0.29701897501945496
6591,1.6705033816108529e+18,0.16910314559936523,0.03,0.10320868343114853,0.03,0.03,0.27932924032211304
6592,1.6705033816208282e+18,0.03,0.03,0.03,0.19168227910995483,0.5632041692733765,0.03
6593,1.6705033816303027e+18,0.03,0.03,0.03,0.18436799943447113,0.5016663670539856,0.03
6594,1.6705033816408276e+18,0.03,0.03,0.03,0.16046231985092163,0.39507779479026794,0.03
6595,1.6705033816500145e+18,0.03,0.03,0.03,0.13799375295639038,0.3057001233100891,0.03
6596,1.6705033816601203e+18,0.03,0.03,0.03,0.1192575991153717,0.25926169753074646,0.03
6597,1.6705033816700406e+18,0.03,0.03,0.03,0.10563743114471436,0.2240581065416336,0.03
6598,1.6705033816799767e+18,0.03,0.03,0.03,0.08819693326950073,0.19971588253974915,0.03
6599,1.6705033816902136e+18,0.03,0.03,0.03,0.07176446914672852,0.18220245838165283,0.03
6600,1.6705033817000333e+18,0.03,0.03,0.03,0.05731120705604553,0.16779564321041107,0.03
6601,1.6705033817100434e+18,0.03,0.03,0.03,0.04229813814163208,0.16209380328655243,0.03
6602,1.670503381720102e+18,0.03,0.03,0.03,0.034398406744003296,0.15445201098918915,0.03
6603,1.670503381730661e+18,0.5085786581039429,0.03,0.6018128395080566,0.03,0.03,0.5882378220558167
6604,1.6705033817405642e+18,0.44171252846717834,0.03,0.5241150856018066,0.03,0.03,0.46796008944511414
6605,1.6705033817499904e+18,0.3913021683692932,0.03,0.4574855864048004,0.03,0.03,0.3768293559551239
6606,1.670503381759986e+18,0.35056909918785095,0.03,0.39676618576049805,0.03,0.03,0.3100828528404236
6607,1.6705033817709716e+18,0.3189489543437958,0.03,0.3507887125015259,0.03,0.03,0.2682921886444092
6608,1.6705033817805084e+18,0.29226168990135193,0.03,0.3132861256599426,0.03,0.03,0.23553413152694702
6609,1.6705033817902769e+18,0.2708440124988556,0.03,0.28531888127326965,0.03,0.03,0.21363262832164764
6610,1.6705033818003354e+18,0.2588909864425659,0.03,0.267206609249115,0.03,0.03,0.20245958864688873
6611,1.6705033818102413e+18,0.2453523427248001,0.03,0.2473212480545044,0.03,0.03,0.18567274510860443
6612,1.6705033818206042e+18,0.23439733684062958,0.03,0.23281094431877136,0.03,0.03,0.1772013157606125
6613,1.6705033818299574e+18,0.22903911769390106,0.03,0.22582240402698517,0.03,0.03,0.17480812966823578
6614,1.670503381839761e+18,0.03,0.27151572704315186,0.03,0.05388499051332474,0.8368231058120728,0.03
6615,1.6705033818500946e+18,0.03,0.22756889462471008,0.03,0.03,0.6309474110603333,0.03
6616,1.6705033818623936e+18,0.03,0.20785248279571533,0.03,0.03,0.49525514245033264,0.03
6617,1.670503381871628e+18,0.03,0.185520738363266,0.03,0.03,0.39466387033462524,0.03
6618,1.6705033818819914e+18,0.03,0.16989779472351074,0.037355054169893265,0.03,0.33583492040634155,0.03
6619,1.6705033818932808e+18,0.03,0.16250023245811462,0.05599220469594002,0.03,0.3031397759914398,0.03
6620,1.6705033819032535e+18,0.03,0.1564052402973175,0.07940994203090668,0.03,0.2793053984642029,0.03
6621,1.6705033819138196e+18,0.03,0.15135297179222107,0.09234090149402618,0.03,0.26259177923202515,0.03
6622,1.670503381923303e+18,0.03,0.14738866686820984,0.10873731970787048,0.03,0.24861180782318115,0.03
6623,1.67050338193334e+18,0.03,0.14774006605148315,0.12645657360553741,0.03,0.24028456211090088,0.03
6624,1.6705033819434465e+18,0.33989158272743225,0.03,0.5292856693267822,0.03,0.03,0.07501336932182312
6625,1.6705033819535022e+18,0.3179582357406616,0.03,0.50648033618927,0.03,0.03,0.07262903451919556
6626,1.6705033819633405e+18,0.2806636691093445,0.03,0.43163931369781494,0.03,0.03,0.06121298670768738
6627,1.6705033819722486e+18,0.24628561735153198,0.03,0.36519452929496765,0.03,0.03,0.058445364236831665
6628,1.6705033819817859e+18,0.2125796675682068,0.03,0.3233216106891632,0.03,0.03,0.05192109942436218
6629,1.6705033819915802e+18,0.18766379356384277,0.03,0.2872335910797119,0.03,0.03,0.045691847801208496
6630,1.67050338200164e+18,0.1645967960357666,0.03,0.2690700888633728,0.03,0.03,0.04250428080558777
6631,1.6705033820118208e+18,0.14689767360687256,0.03,0.24619722366333008,0.03,0.03,0.041768819093704224
6632,1.670503382021581e+18,0.13096144795417786,0.03,0.2324473112821579,0.03,0.03,0.042250752449035645
6633,1.6705033820316242e+18,0.11567472666501999,0.03,0.2263565957546234,0.03,0.03,0.044399768114089966
6634,1.6705033820399037e+18,0.10524464398622513,0.03,0.20811107754707336,0.03,0.03,0.06409895420074463
6635,1.6705033820504356e+18,0.03,0.4735146164894104,0.22497014701366425,0.03,0.03,0.13995389640331268
6636,1.6705033820615908e+18,0.03,0.3986639976501465,0.20989978313446045,0.03,0.03,0.11634315550327301
6637,1.670503382071824e+18,0.03,0.33982741832733154,0.19598571956157684,0.03,0.03,0.11284570395946503
6638,1.6705033820817887e+18,0.03,0.30465251207351685,0.1819390058517456,0.03,0.03,0.1115572601556778
6639,1.6705033820916314e+18,0.03,0.27909669280052185,0.16849853098392487,0.03,0.03,0.10947088897228241
6640,1.67050338210154e+18,0.03,0.2615956962108612,0.15494117140769958,0.03,0.03,0.1073407381772995
6641,1.670503382111631e+18,0.03,0.25374579429626465,0.13483890891075134,0.03,0.03,0.10458289086818695
6642,1.6705033821222623e+18,0.03,0.24540549516677856,0.1184225082397461,0.03,0.03,0.10176758468151093
6643,1.6705033821316582e+18,0.03,0.24195078015327454,0.10091891884803772,0.03,0.03,0.10010276734828949
6644,1.6705033821415631e+18,0.03,0.23743999004364014,0.08494380116462708,0.03,0.03,0.09541408717632294
6645,1.6705033821517998e+18,0.7790907621383667,0.03,0.03,0.03,0.03,0.43901491165161133
6646,1.6705033821598528e+18,0.7041386365890503,0.03,0.03,0.03,0.03,0.41963568329811096
6647,1.6705033821699256e+18,0.5137572884559631,0.03,0.03,0.03,0.03,0.3623468577861786
6648,1.6705033821798093e+18,0.3843017816543579,0.03,0.03,0.03,0.03,0.3184669613838196
6649,1.6705033821898657e+18,0.30466264486312866,0.03,0.03,0.03720146417617798,0.03,0.2828712463378906
6650,1.6705033821998418e+18,0.24998383224010468,0.03,0.03,0.03938749432563782,0.03,0.2636833190917969
6651,1.6705033822097692e+18,0.2105901539325714,0.03,0.03,0.04494860768318176,0.03,0.2417677938938141
6652,1.670503382219747e+18,0.18298140168190002,0.03,0.03,0.04767930507659912,0.03,0.22505781054496765
6653,1.6705033822303427e+18,0.15648016333580017,0.03,0.03,0.051381587982177734,0.03,0.21887272596359253
6654,1.6705033822397837e+18,0.1383824348449707,0.03,0.03,0.053384602069854736,0.03,0.20888805389404297
6655,1.6705033822498563e+18,0.12590476870536804,0.03,0.03,0.05542188882827759,0.03,0.20766782760620117
6656,1.6705033822603684e+18,0.03923368453979492,0.03,0.03,0.05610466003417969,0.03,0.1179734617471695
6657,1.670503382270573e+18,0.0322895348072052,0.03,0.03,0.05864819884300232,0.03,0.12303857505321503
6658,1.6705033822806157e+18,0.03,0.03,0.03,0.06276166439056396,0.03,0.12596821784973145
6659,1.6705033822904893e+18,0.03,0.03,0.03,0.06544709205627441,0.03,0.1268778294324875
6660,1.6705033823015132e+18,0.03,0.03,0.03,0.06691688299179077,0.03,0.1268630176782608
6661,1.6705033823104722e+18,0.03,0.03,0.03,0.06980648636817932,0.03,0.12716646492481232
6662,1.6705033823204483e+18,0.03,0.038403332233428955,0.03,0.07113528251647949,0.03,0.1268732249736786
6663,1.670503382330599e+18,0.03,0.05526900291442871,0.03,0.07149627804756165,0.03,0.12934237718582153
6664,1.670503382340151e+18,0.03,0.07547813653945923,0.03,0.07127389311790466,0.03,0.12300041317939758
6665,1.670503382350281e+18,0.03,0.09150204062461853,0.03,0.07140111923217773,0.03,0.12423764169216156
6666,1.6705033823601052e+18,0.03,0.10961082577705383,0.03,0.07213485240936279,0.03,0.11398320645093918
6667,1.6705033823700933e+18,0.03,0.7256958484649658,0.03,0.8713761568069458,0.5491117835044861,0.03
6668,1.6705033823806915e+18,0.03,0.6272267699241638,0.03,0.7087554931640625,0.4417167901992798,0.03
6669,1.6705033823906296e+18,0.03,0.5387697219848633,0.03,0.5743569135665894,0.37260717153549194,0.03
6670,1.6705033824009933e+18,0.03,0.46787476539611816,0.03,0.47762149572372437,0.32154548168182373,0.03
6671,1.670503382410654e+18,0.03,0.4035598933696747,0.03,0.38998064398765564,0.2820572555065155,0.03
6672,1.670503382423385e+18,0.03,0.35736626386642456,0.03,0.35091182589530945,0.2746973931789398,0.03
6673,1.6705033824338824e+18,0.03,0.3273807168006897,0.03,0.3229607939720154,0.2536467909812927,0.03
6674,1.670503382443321e+18,0.03,0.302560418844223,0.03,0.2987833321094513,0.23603838682174683,0.03
6675,1.6705033824534487e+18,0.03,0.2822762131690979,0.03,0.2800019085407257,0.22178462147712708,0.03
6676,1.670503382463616e+18,0.03,0.2716863751411438,0.03,0.275734007358551,0.21050402522087097,0.03
6677,1.6705033824752123e+18,0.03,0.3659035563468933,0.03,0.18755801022052765,0.03,0.31597235798835754
6678,1.6705033824836332e+18,0.03,0.3526691496372223,0.03,0.1848263144493103,0.03,0.302902489900589
6679,1.6705033824937797e+18,0.03,0.32176387310028076,0.03,0.18489281833171844,0.03,0.26953521370887756
6680,1.670503382503083e+18,0.03,0.293430358171463,0.03,0.1830025166273117,0.03,0.23880437016487122
6681,1.6705033825137805e+18,0.03,0.2786780595779419,0.03,0.18314002454280853,0.03,0.20727506279945374
6682,1.6705033825236982e+18,0.03,0.2644481658935547,0.03,0.1688869446516037,0.03,0.18457800149917603
6683,1.670503382533628e+18,0.03,0.2563602328300476,0.03,0.15994545817375183,0.03,0.16575530171394348
6684,1.670503382541832e+18,0.03,0.24727866053581238,0.03,0.1405227780342102,0.03,0.15145033597946167
6685,1.670503382551375e+18,0.03,0.2407429814338684,0.03,0.1294548511505127,0.03,0.13759097456932068
6686,1.670503382561363e+18,0.03,0.23241400718688965,0.03,0.11162906885147095,0.03,0.12365446239709854
6687,1.670503382571597e+18,0.03,0.22380885481834412,0.03,0.10197070240974426,0.03,0.11460090428590775
6688,1.670503382583772e+18,0.03,0.3010829985141754,0.2385057508945465,0.03,0.38402748107910156,0.03
6689,1.670503382591078e+18,0.03,0.2839222848415375,0.24248602986335754,0.03,0.3681666851043701,0.03
6690,1.6705033826013345e+18,0.03,0.25964123010635376,0.23570150136947632,0.03,0.3285585045814514,0.03
6691,1.6705033826110124e+18,0.03,0.23921342194080353,0.23598387837409973,0.03,0.29747605323791504,0.03
6692,1.6705033826232346e+18,0.03,0.22315475344657898,0.23339831829071045,0.03,0.27554556727409363,0.03
6693,1.670503382633498e+18,0.03,0.2114494889974594,0.23680946230888367,0.03,0.26303035020828247,0.03
6694,1.670503382642914e+18,0.03,0.20205290615558624,0.24056392908096313,0.03,0.2528957724571228,0.03
6695,1.6705033826535424e+18,0.03,0.19377386569976807,0.24259278178215027,0.03,0.2449696660041809,0.03
6696,1.6705033826629773e+18,0.03,0.18767432868480682,0.2539255917072296,0.03,0.24332141876220703,0.03
6697,1.6705033826718925e+18,0.03,0.18159881234169006,0.2602421045303345,0.03,0.2392147183418274,0.03
6698,1.670503382682397e+18,0.03,0.17890450358390808,0.274215430021286,0.03,0.24071690440177917,0.03
6699,1.670503382691137e+18,0.03,0.08040440082550049,0.4210106432437897,0.03,0.03,0.7673752903938293
6700,1.6705033827011492e+18,0.03,0.07838766276836395,0.40762507915496826,0.03,0.03,0.6959769129753113
6701,1.67050338270962e+18,0.03,0.07411395013332367,0.4006158411502838,0.03,0.03,0.5286238193511963
6702,1.6705033827196544e+18,0.03,0.07028849422931671,0.3731045722961426,0.03,0.03,0.3991386592388153
6703,1.6705033827297142e+18,0.03,0.058485209941864014,0.3546145260334015,0.03,0.03,0.30813148617744446
6704,1.670503382739958e+18,0.03,0.04637044668197632,0.3334267735481262,0.03,0.03,0.2529110908508301
6705,1.6705033827501932e+18,0.03,0.030366748571395874,0.3168761432170868,0.03,0.03,0.21751683950424194
6706,1.6705033827600335e+18,0.03,0.03,0.29956603050231934,0.03,0.03,0.1862572729587555
6707,1.670503382770587e+18,0.03,0.03,0.2829287052154541,0.03,0.03,0.16573339700698853
6708,1.6705033827798244e+18,0.03,0.03,0.2732044756412506,0.03,0.03,0.14909449219703674
6709,1.6705033827898757e+18,0.03627613186836243,0.03,0.2620861828327179,0.03,0.03,0.13741269707679749
6710,1.6705033827998725e+18,0.03,0.2207314372062683,0.03,0.3224908113479614,0.6850101947784424,0.03
6711,1.6705033828098972e+18,0.03,0.1912321150302887,0.03,0.26439380645751953,0.5526174306869507,0.03
6712,1.6705033828197962e+18,0.03,0.17020902037620544,0.03,0.2178255021572113,0.4442456364631653,0.03
6713,1.6705033828298816e+18,0.03,0.1534768044948578,0.03,0.17509862780570984,0.3687630593776703,0.03
6714,1.6705033828399905e+18,0.03,0.1417953372001648,0.03,0.14727291464805603,0.3176179528236389,0.03
6715,1.670503382850528e+18,0.03,0.13034740090370178,0.03,0.12057250738143921,0.2820964753627777,0.03
6716,1.6705033828601938e+18,0.03,0.12452861666679382,0.03,0.10400161147117615,0.2563614249229431,0.03
6717,1.670503382870986e+18,0.03,0.11838257312774658,0.03,0.0894652009010315,0.23730352520942688,0.03
6718,1.6705033828808753e+18,0.03,0.11443436145782471,0.03,0.08399736881256104,0.22505678236484528,0.03
6719,1.6705033828901768e+18,0.03,0.10818701982498169,0.03,0.0756632387638092,0.2107727825641632,0.03
6720,1.670503382900248e+18,0.08359038829803467,0.03,0.061425596475601196,0.03,0.03,0.4534885287284851
6721,1.6705033829102472e+18,0.08428296446800232,0.03,0.06306248903274536,0.03,0.03,0.37313002347946167
6722,1.6705033829201382e+18,0.0841221809387207,0.03,0.0607852041721344,0.03,0.03,0.31294530630111694
6723,1.6705033829327565e+18,0.08540317416191101,0.03,0.05765298008918762,0.03,0.03,0.2686392366886139
6724,1.670503382941546e+18,0.08704206347465515,0.03,0.05523192882537842,0.03,0.03,0.22812514007091522
6725,1.6705033829511698e+18,0.08886754512786865,0.03,0.04938453435897827,0.03,0.03,0.2039737105369568
6726,1.670503382961166e+18,0.09290996193885803,0.03,0.049475789070129395,0.03,0.03,0.1878202259540558
6727,1.6705033829704061e+18,0.0941113829612732,0.03,0.044521331787109375,0.03,0.03,0.1781465858221054
6728,1.6705033829804692e+18,0.0976921021938324,0.03,0.04075038433074951,0.03,0.03,0.17580139636993408
6729,1.670503382990368e+18,0.09887263178825378,0.03,0.036184877157211304,0.03,0.03,0.17259898781776428
6730,1.670503383000767e+18,0.08707001805305481,0.03,0.6474902629852295,0.03,0.03,0.43704724311828613
6731,1.6705033830104543e+18,0.0929105281829834,0.03,0.5423583388328552,0.03,0.03,0.37845537066459656
6732,1.6705033830203894e+18,0.09536057710647583,0.03,0.4515039920806885,0.03,0.03,0.33818119764328003
6733,1.670503383030576e+18,0.10069465637207031,0.03,0.3798752427101135,0.03,0.03,0.31293708086013794
6734,1.670503383041196e+18,0.10435903072357178,0.03,0.32635435461997986,0.03,0.03,0.29022204875946045
6735,1.6705033830504627e+18,0.1060265302658081,0.03,0.27757424116134644,0.03,0.03,0.2777528762817383
6736,1.6705033830603628e+18,0.10827600955963135,0.03,0.24130260944366455,0.03,0.03,0.26279687881469727
6737,1.67050338307122e+18,0.10852277278900146,0.03,0.2144012600183487,0.03,0.03,0.25214287638664246
6738,1.6705033830804948e+18,0.11131960153579712,0.03,0.19153234362602234,0.03,0.03,0.24546605348587036
6739,1.6705033830903619e+18,0.11195206642150879,0.03,0.1748947650194168,0.03,0.03,0.23867061734199524
6740,1.6705033831002097e+18,0.11193996667861938,0.03,0.1621837019920349,0.03,0.03,0.23314067721366882
6741,1.6705033831101678e+18,0.9921067357063293,0.03,0.19979244470596313,0.03,0.7246742248535156,0.03
6742,1.670503383120872e+18,0.8109854459762573,0.03,0.18369679152965546,0.03,0.5580620169639587,0.03
6743,1.6705033831326515e+18,0.636950671672821,0.03,0.16678577661514282,0.03,0.43259498476982117,0.03
6744,1.6705033831401196e+18,0.4733183681964874,0.03,0.1487182378768921,0.03,0.3239261507987976,0.03
6745,1.6705033831502574e+18,0.4002079963684082,0.03,0.13190725445747375,0.03,0.26356106996536255,0.03
6746,1.6705033831611704e+18,0.35034096240997314,0.03,0.11553870141506195,0.03,0.22399553656578064,0.03
6747,1.6705033831703626e+18,0.3101785182952881,0.03,0.09947092831134796,0.03,0.18978986144065857,0.03
