,time,ddx,ddy,ddtheta
1245,1.6698261573683525e+18,-0.09580370494705039,-1.3604126102481156,2.753792606222933
1246,1.6698261573719465e+18,-0.2682503738517411,-1.7819489120151373,2.3745468933349776
1247,1.6698261573844733e+18,-0.5748222296823023,-2.4334141056550798,1.9175345033660651
1248,1.6698261573924826e+18,-0.7855903805658132,-2.8549504074221015,1.4860892401087007
1249,1.6698261574080115e+18,-0.9388763084810938,-3.142361522263253,1.1153659027912615
1250,1.669826157413549e+18,-1.0538407544175543,-3.3531296731467637,0.7893850372190302
1251,1.6698261574228956e+18,-1.1113229773857844,-3.506415601062044,0.47192654721731503
1252,1.669826157430515e+18,-1.1113229773857844,-3.640540787987915,0.1320968213429956
1253,1.6698261574455974e+18,-1.0730014954069644,-3.7746659749137854,-0.24927948543758852
1254,1.6698261574491238e+18,-1.015519272438734,-3.7938267159031955,-0.4793836258415163
1255,1.669826157464341e+18,-0.8813940855128636,-3.736344492934965,-0.7702096921853696
1256,1.6698261574737021e+18,-0.5748222296823023,-3.506415601062044,-0.8735434959778742
1257,1.6698261574862518e+18,-0.11496444593646046,-3.0465578173162022,-1.323098807322585
1258,1.669826157497186e+18,0.15328592791528062,-2.682503738517411,-1.7023445202105403
1259,1.6698261575063862e+18,0.3448933378093814,-2.45257484664449,-2.0666760758500926
1260,1.6698261575187146e+18,0.4215363017670217,-2.222645954771569,-2.5279496536042627
1261,1.6698261575208435e+18,0.24908963286233102,-2.184324472792749,-2.742074339813473
1262,1.669826157531404e+18,-0.30657185583056124,-2.2992889187292094,-3.1532789610908627
1263,1.6698261575486817e+18,-0.8622333445234536,-2.4142533646656696,-3.629466696093436
1264,1.6698261575492193e+18,-1.5903415021210365,-2.5867000335703607,-4.276101942506325
1265,1.6698261575601313e+18,-2.0501992858668783,-2.682503738517411,-4.80235863398568
1266,1.6698261575714025e+18,-2.3184496597186195,-2.6441822565385906,-5.179473752981005
1267,1.669826157587991e+18,-2.3376104007080296,-2.605860774559771,-5.553392981137388
1268,1.66982615759407e+18,-2.2801281777397993,-2.49089632862331,-5.86765558030016
1269,1.6698261576018373e+18,-2.203485213782159,-2.39509262367626,-6.079649672616742
1270,1.6698261576181932e+18,-2.011877803888058,-2.1268422498245187,-6.273533716845978
1271,1.6698261576205527e+18,-1.8585918759727775,-1.935234839930418,-6.276729607684921
1272,1.6698261576366208e+18,-1.5328592791528062,-1.4945377971739862,-6.164873428321901
1273,1.6698261576404692e+18,-1.3029303872798854,-1.2071266823328348,-6.162742834429271
1274,1.669826157652319e+18,-1.1113229773857844,-0.9197155674916837,-6.280990795470179
1275,1.6698261576621975e+18,-0.8813940855128636,-1.0730014954069644,-6.553706813726685
1276,1.669826157670445e+18,-0.8239118625446333,-1.245448164311655,-6.813639268627418
1277,1.6698261576878077e+18,-0.8622333445234536,-1.456216315195166,-7.192884981515374
1278,1.6698261576936412e+18,-0.977197790459914,-1.4178948332163457,-7.493298720376057
1279,1.6698261577104128e+18,-0.9388763084810938,-1.226287423322245,-7.151338400609109
1280,1.6698261577184387e+18,-0.9005548265022737,-0.7472688985869931,-6.697521901479139
1281,1.669826157720044e+18,-0.8430726035340435,-0.2682503738517411,-6.4812666213773005
1282,1.66982615773761e+18,-0.6897866756187628,0.21076815088351086,-6.356626878658506
1283,1.6698261577429135e+18,-0.5748222296823023,0.4406970427564318,-6.2959049527185815
1284,1.6698261577499308e+18,-0.5365007477034822,0.21076815088351086,-6.029580716139962
1285,1.6698261577608602e+18,-0.6323044526505326,-0.3640540787987915,-6.055147842851509
1286,1.66982615777162e+18,-0.9005548265022737,-0.8239118625446333,-5.760060588722397
1287,1.669826157783628e+18,-1.245448164311655,-1.0346800134281442,-5.863394392514902
1288,1.6698261577927718e+18,-1.0921622363963746,-0.977197790459914,-5.4660386315396
1289,1.6698261578053903e+18,-0.6897866756187628,-0.6897866756187628,-4.980263224020198
1290,1.66982615781158e+18,-0.3640540787987915,-0.3640540787987915,-4.748028489723641
1291,1.66982615782264e+18,0.038321481978820154,0.038321481978820154,-4.304864960056817
1292,1.6698261578306575e+18,0.28741111484115117,0.32573259681997135,-4.112046212773896
1293,1.6698261578409014e+18,0.47901852473525197,0.5939829706717125,-3.472868044985207
1294,1.6698261578546237e+18,0.49817926572466203,0.9388763084810938,-3.021182139747867
1295,1.6698261578602703e+18,0.49817926572466203,1.0730014954069644,-2.343653281891858
1296,1.6698261578765343e+18,0.38321481978820154,0.9963585314493241,-1.653340860680074
1297,1.6698261578831857e+18,0.019160740989410077,0.5939829706717125,-1.2708992569531756
1298,1.6698261578924004e+18,-0.38321481978820154,0.05748222296823023,-1.2463974271879423
1299,1.6698261579105608e+18,-0.7472688985869931,-0.7472688985869931,-0.970485518092492
1300,1.6698261579146511e+18,-0.9580370494705039,-1.2646089053010652,-0.7414466746348786
1301,1.6698261579214374e+18,-1.0538407544175543,-1.705305948057497,-0.5379749578888128
1302,1.6698261579327386e+18,-0.8047511215552233,-1.8394311349833674,-0.31213200527014295
1303,1.6698261579425884e+18,-0.49817926572466203,-1.686145207068087,-0.16192513583980106
1304,1.6698261579522632e+18,-0.11496444593646046,-1.3029303872798854,-0.011718266409459287
1305,1.6698261579592865e+18,0.1724466689046907,-1.0538407544175543,0.14061919691351146
1306,1.6698261579765565e+18,0.47901852473525197,-0.9388763084810938,0.4452941235594529
1307,1.6698261579801498e+18,0.7855903805658132,-1.015519272438734,0.7883197402727157
1308,1.6698261579930993e+18,0.9963585314493241,-1.1304837183751946,1.2016549554427343
1309,1.6698261580067313e+18,1.0538407544175543,-1.2646089053010652,1.4125837508130015
1310,1.6698261580190098e+18,1.0346800134281442,-1.3412518692587054,1.7193892713515717
1311,1.6698261580214003e+18,0.9580370494705039,-1.3604126102481156,1.889836782761889
1312,1.6698261580352604e+18,0.8239118625446333,-1.3220911282692953,2.10183087507847
1313,1.6698261580407624e+18,0.7089474166081728,-1.3412518692587054,2.2552336353477553
1314,1.6698261580526715e+18,0.5365007477034822,-1.3987340922269358,2.3788080811202357
1315,1.6698261580611756e+18,0.3640540787987915,-1.475377056184576,2.4097016925633556
1316,1.669826158074217e+18,0.15328592791528062,-1.6095022431104467,2.321282046019254
1317,1.6698261580809219e+18,-0.038321481978820154,-1.8969133579515978,2.2637560109182715
1318,1.6698261580963564e+18,-0.21076815088351086,-2.165163731803339,2.1838587399446854
1319,1.6698261581045903e+18,-0.24908963286233102,-2.222645954771569,2.174271067427855
1320,1.669826158111762e+18,-0.19160740989410077,-2.0885207678456985,2.31808615518031
1321,1.66982615812343e+18,-0.13412518692587055,-1.6669844660786768,2.4842724788053694
1322,1.6698261581428372e+18,-0.05748222296823023,-1.3795733512375257,2.580149203973672
1323,1.6698261581434376e+18,-0.019160740989410077,-1.226287423322245,2.640871129913598
1324,1.6698261581495788e+18,0.038321481978820154,-1.1496444593646047,2.851799925283865
1325,1.6698261581611612e+18,0.038321481978820154,-1.245448164311655,2.906130069545904
1326,1.669826158173154e+18,-0.038321481978820154,-1.3604126102481156,2.736747855081901
1327,1.6698261581806502e+18,-0.019160740989410077,-1.456216315195166,2.8539305191764934
1328,1.6698261581968532e+18,-0.019160740989410077,-1.6478237250892667,2.9934844191436913
1329,1.669826158204313e+18,-0.13412518692587055,-1.7819489120151373,2.918913632901677
1330,1.669826158214994e+18,-0.1724466689046907,-1.9927170628986481,2.8773670519954124
1331,1.669826158223384e+18,-0.2682503738517411,-2.1268422498245187,2.6962665711219507
1332,1.669826158234053e+18,-0.3640540787987915,-2.3376104007080296,2.4672277276643375
1333,1.6698261582444705e+18,-0.4215363017670217,-2.7783074434644615,2.224340023904636
1334,1.669826158250467e+18,-0.49817926572466203,-3.276486709189123,2.0709372636353507
1335,1.6698261582663378e+18,-0.5556614886928922,-4.004594866786706,1.7694582278283526
1336,1.6698261582715323e+18,-0.5556614886928922,-4.5602563554795985,1.4424120653098067
1337,1.6698261582856282e+18,-0.5173400067140721,-4.732703024384289,1.2080467371206214
1338,1.6698261582927713e+18,-0.5173400067140721,-4.464452650532548,1.3156417286983835
1339,1.6698261583054636e+18,-0.6131437116611225,-3.602219306009095,1.4519997378266372
1340,1.6698261583124285e+18,-0.728108157597583,-2.969914853358562,1.651210266787445
1341,1.6698261583288932e+18,-0.8047511215552233,-2.165163731803339,1.992105289608079
1342,1.6698261583368852e+18,-0.8239118625446333,-1.7819489120151373,2.1199409231658164
1343,1.6698261583478917e+18,-0.7664296395764031,-1.705305948057497,2.2083605697099187
1344,1.6698261583514982e+18,-0.7089474166081728,-1.9927170628986481,2.2040993819246606
1345,1.6698261583616876e+18,-0.6514651936399427,-2.5292178106021304,1.9399057392386696
1346,1.6698261583718807e+18,-0.6131437116611225,-2.8549504074221015,1.797155948432529
1347,1.6698261583800614e+18,-0.6323044526505326,-3.0465578173162022,1.7215198652442008
1348,1.6698261583914982e+18,-0.6514651936399427,-2.950754112369152,1.889836782761889
1349,1.6698261584043323e+18,-0.6706259346293527,-2.6441822565385906,2.32980442158977
1350,1.6698261584134915e+18,-0.728108157597583,-2.37593188268685,2.366024517764462
1351,1.6698261584242593e+18,-0.7089474166081728,-2.1076815088351086,2.4384647101138466
1352,1.669826158435489e+18,-0.5939829706717125,-1.973556321909238,2.607846924577849
1353,1.6698261584505805e+18,-0.45985778374584185,-1.7819489120151373,2.720768400887184
1354,1.6698261584512264e+18,-0.3448933378093814,-1.6478237250892667,2.840081658874406
1355,1.6698261584617262e+18,-0.1724466689046907,-1.5711807611316264,2.9924191221973766
1356,1.6698261584708083e+18,-0.15328592791528062,-1.5711807611316264,2.857126410015437
1357,1.669826158480491e+18,-0.09580370494705039,-1.686145207068087,2.857126410015437
1358,1.669826158490949e+18,0.019160740989410077,-1.8969133579515978,2.906130069545904
1359,1.669826158507687e+18,0.038321481978820154,-2.0885207678456985,2.840081658874406
1360,1.6698261585202104e+18,0.05748222296823023,-2.146002990813929,2.9583296199153133
1361,1.6698261585227924e+18,0.21076815088351086,-2.0693600268562884,3.1053405985067113
1362,1.6698261585306068e+18,0.40237556077761166,-1.8011096530045474,3.361011865622187
1363,1.6698261585547272e+18,0.6131437116611225,-1.3412518692587054,3.704037482335449
1364,1.6698261585556083e+18,0.7089474166081728,-0.9580370494705039,3.7402575785101413
1365,1.669826158560028e+18,0.7855903805658132,-0.728108157597583,3.863832024282622
1366,1.6698261585689498e+18,0.5748222296823023,-0.7855903805658132,3.8702238059605083
1367,1.6698261585803425e+18,0.19160740989410077,-1.3604126102481156,3.8968562296183706
1368,1.6698261585947228e+18,-0.22992889187292093,-2.165163731803339,3.6667520892144423
1369,1.6698261586029292e+18,-0.5365007477034822,-2.739985961485641,3.688058028140732
1370,1.6698261586144453e+18,-0.5939829706717125,-2.9890755943479723,3.4334520579715715
1371,1.6698261586248804e+18,-0.5365007477034822,-2.931593371379742,3.5346552678714467
1372,1.6698261586315154e+18,-0.45985778374584185,-2.720825220496231,3.3088123152527773
1373,1.6698261586501143e+18,-0.28741111484115117,-2.45257484664449,3.055271642029931
1374,1.669826158656845e+18,-0.19160740989410077,-2.2801281777397993,2.7740332482029078
1375,1.6698261586607962e+18,-0.11496444593646046,-2.011877803888058,2.722898994779813
1376,1.6698261586697188e+18,-0.019160740989410077,-1.8585918759727775,3.0275739214257547
1377,1.6698261586824233e+18,0.019160740989410077,-1.6095022431104467,3.089361144311994
1378,1.6698261586910848e+18,0.09580370494705039,-1.475377056184576,3.223588559547619
1379,1.6698261587063188e+18,0.15328592791528062,-1.3604126102481156,3.5474388312272205
1380,1.669826158712732e+18,0.19160740989410077,-1.5520200201422163,3.471802748038893
1381,1.6698261587248678e+18,0.19160740989410077,-1.8969133579515978,2.7729679512565935
1382,1.6698261587332032e+18,0.21076815088351086,-2.2801281777397993,2.4054405047780976
1383,1.6698261587429809e+18,0.09580370494705039,-2.739985961485641,1.5287011179612797
1384,1.6698261587519634e+18,0.07664296395764031,-3.0082363353373824,1.351861824873076
1385,1.6698261587617838e+18,-0.07664296395764031,-2.969914853358562,0.9896608631261525
1386,1.66982615877715e+18,-0.28741111484115117,-2.701664479506821,0.6892471242654691
1387,1.6698261587793247e+18,-0.40237556077761166,-2.184324472792749,0.7297284082254193
1388,1.6698261587916076e+18,-0.4406970427564318,-1.705305948057497,0.8959147318504782
1389,1.6698261588001e+18,-0.38321481978820154,-1.5136985381633963,0.6700717792318083
1390,1.6698261588186084e+18,-0.09580370494705039,-1.8202703939939575,0.08096256791990053
1391,1.6698261588238062e+18,0.15328592791528062,-2.260967436750389,-0.6423740586276319
1392,1.6698261588380495e+18,0.28741111484115117,-2.5675392925809506,-1.048252195173449
1393,1.669826158847233e+18,0.28741111484115117,-2.6633429975280007,-1.4232367202761462
1394,1.6698261588547208e+18,0.19160740989410077,-2.605860774559771,-1.4860892401087007
1395,1.6698261588599196e+18,0.019160740989410077,-2.45257484664449,-1.5851618561159475
1396,1.6698261588754547e+18,-0.21076815088351086,-2.222645954771569,-1.8909020797082032
1397,1.669826158884171e+18,-0.2682503738517411,-2.165163731803339,-1.9260568789365813
1398,1.6698261588938092e+18,-0.21076815088351086,-2.241806695760979,-2.074133154474294
1399,1.669826158901334e+18,-0.13412518692587055,-2.3376104007080296,-2.272278386488787
1400,1.6698261589122132e+18,-0.05748222296823023,-2.45257484664449,-2.522623168872691
1401,1.6698261589229842e+18,0.019160740989410077,-2.5100570696127202,-2.682417710819862
1402,1.669826158945895e+18,0.11496444593646046,-2.4334141056550798,-2.6717647413567174
1403,1.6698261589465802e+18,0.19160740989410077,-2.260967436750389,-2.5545820772621246
1404,1.6698261589498685e+18,0.22992889187292093,-2.1268422498245187,-2.433138225382274
1405,1.6698261589693704e+18,0.22992889187292093,-1.935234839930418,-2.3564368452476314
1406,1.6698261589701545e+18,0.30657185583056124,-1.8585918759727775,-2.1923811155152015
1407,1.6698261589955474e+18,0.3448933378093814,-1.8777526169621876,-2.0304559796754003
1408,1.6698261590007916e+18,0.38321481978820154,-2.011877803888058,-1.8994244552787192
1409,1.6698261590014653e+18,0.4215363017670217,-2.222645954771569,-1.863204359104027
1410,1.6698261590159145e+18,0.4215363017670217,-2.49089632862331,-1.8067436209493593
1411,1.6698261590233754e+18,0.19160740989410077,-2.739985961485641,-1.8855755949766309
1412,1.6698261590346555e+18,0.019160740989410077,-2.8357896664326914,-1.9185998003123799
1413,1.669826159042845e+18,-0.21076815088351086,-2.912432630390332,-1.978256429305991
1414,1.6698261590511063e+18,-0.2682503738517411,-2.8932718894009217,-1.8983591583324049
1415,1.669826159060594e+18,-0.21076815088351086,-2.720825220496231,-1.768392930882038
1416,1.6698261590705098e+18,0.07664296395764031,-2.49089632862331,-1.6458837820558725
1417,1.6698261590817748e+18,0.45985778374584185,-2.222645954771569,-1.4456079561487505
1418,1.6698261590956168e+18,0.8047511215552233,-1.9927170628986481,-1.3124458378594401
1419,1.66982615910474e+18,1.015519272438734,-1.8394311349833674,-1.2655727722216035
1420,1.6698261591200878e+18,1.2646089053010652,-1.7819489120151373,-1.2602462874900309
1421,1.6698261591280266e+18,1.3987340922269358,-1.7627881710257272,-1.4466732530950648
1422,1.6698261591326208e+18,1.3795733512375257,-1.7627881710257272,-1.5851618561159475
1423,1.669826159143181e+18,1.3604126102481156,-1.8011096530045474,-1.6906262538010808
1424,1.6698261591517358e+18,1.2837696462904753,-1.8202703939939575,-1.7215198652442008
1425,1.6698261591626138e+18,1.1496444593646047,-1.8202703939939575,-1.7982212453788435
1426,1.6698261591717788e+18,0.9963585314493241,-1.8011096530045474,-1.874922625513486
1427,1.6698261591849037e+18,0.8813940855128636,-1.8011096530045474,-1.903685643063977
1428,1.669826159190601e+18,0.7664296395764031,-1.7819489120151373,-1.9217956911513234
1429,1.6698261592011994e+18,0.6706259346293527,-1.8011096530045474,-1.943101630077613
1430,1.6698261592144986e+18,0.5748222296823023,-1.7819489120151373,-2.10183087507847
1431,1.6698261592236227e+18,0.5556614886928922,-1.7819489120151373,-2.211556460548862
1432,1.6698261592353144e+18,0.47901852473525197,-1.8011096530045474,-2.236058290314095
1433,1.6698261592430464e+18,0.40237556077761166,-1.8011096530045474,-2.336196203267656
1434,1.669826159252627e+18,0.28741111484115117,-1.8011096530045474,-2.315955561287681
1435,1.6698261592607007e+18,0.21076815088351086,-1.7819489120151373,-2.297845513200335
1436,1.6698261592736102e+18,0.11496444593646046,-1.7819489120151373,-2.3756121902812923
1437,1.669826159288221e+18,0.038321481978820154,-1.7627881710257272,-2.4001140200465256
1438,1.6698261592933453e+18,0.0,-1.7627881710257272,-2.4214199589728147
1439,1.6698261593003978e+18,0.0,-1.743627430036317,-2.396918129207582
1440,1.6698261593129859e+18,0.07664296395764031,-1.7627881710257272,-2.2072952727636044
1441,1.6698261593232724e+18,0.1724466689046907,-1.7627881710257272,-2.3596327360865748
1442,1.6698261593342848e+18,0.32573259681997135,-1.7627881710257272,-2.116745032326873
1443,1.6698261593418458e+18,0.38321481978820154,-1.7244666890469071,-2.008084743802796
1444,1.6698261593536315e+18,0.3448933378093814,-1.7244666890469071,-2.1348550804142197
1445,1.6698261593607204e+18,0.32573259681997135,-1.743627430036317,-1.9814523201449346
1446,1.6698261593749281e+18,0.19160740989410077,-1.743627430036317,-2.0624148880648345
1447,1.6698261593802404e+18,0.1724466689046907,-1.743627430036317,-1.987844101822821
1448,1.669826159391232e+18,0.28741111484115117,-1.7627881710257272,-1.8653349529966556
1449,1.6698261594023337e+18,0.6323044526505326,-1.7627881710257272,-1.411518453866687
1450,1.669826159416019e+18,0.8622333445234536,-1.7244666890469071,-1.4040613752424858
1451,1.669826159422599e+18,1.0921622363963746,-1.686145207068087,-1.209112034066936
1452,1.669826159433803e+18,1.0921622363963746,-1.6478237250892667,-1.048252195173449
1453,1.6698261594483487e+18,0.9388763084810938,-1.686145207068087,-1.0205544745692725
1454,1.6698261594518802e+18,0.728108157597583,-1.705305948057497,-0.9800731906093224
1455,1.669826159460421e+18,0.5556614886928922,-1.743627430036317,-0.9278736402399128
1456,1.6698261594750264e+18,0.3640540787987915,-1.7819489120151373,-0.7915156311116592
1457,1.66982615948323e+18,0.2682503738517411,-1.6669844660786768,-0.6956389059433559
1458,1.6698261594900997e+18,0.32573259681997135,-1.4370555742057558,-0.5880439143655933
1459,1.6698261595009487e+18,0.40237556077761166,-1.015519272438734,-0.33343794419643247
1460,1.6698261595127124e+18,0.5365007477034822,-0.5748222296823023,-0.07989727097358604
1461,1.6698261595280348e+18,0.6706259346293527,-0.30657185583056124,0.14701097859139833
1462,1.6698261595340273e+18,0.6514651936399427,-0.4406970427564318,0.3749845251026972
1463,1.669826159545396e+18,0.6323044526505326,-0.6706259346293527,0.5049507525530639
1464,1.6698261595526932e+18,0.5939829706717125,-0.9963585314493241,0.4879060014120322
1465,1.6698261595617805e+18,0.5939829706717125,-1.3220911282692953,0.556085005976159
1466,1.6698261595704394e+18,0.49817926572466203,-1.4945377971739862,0.6263946044329147
1467,1.6698261595799895e+18,0.4215363017670217,-1.6286629840998565,0.611480447184512
1468,1.6698261595941632e+18,0.30657185583056124,-1.7627881710257272,0.6263946044329147
1469,1.6698261596080274e+18,0.24908963286233102,-1.8394311349833674,0.6828553425875821
1470,1.6698261596126723e+18,0.15328592791528062,-1.8777526169621876,0.6732676700707518
1471,1.6698261596224468e+18,0.09580370494705039,-1.8777526169621876,0.6338516830571161
1472,1.6698261596317548e+18,0.038321481978820154,-1.9160740989410079,0.6391781677886883
1473,1.6698261596503107e+18,-0.05748222296823023,-1.954395580919828,0.21092879537026715
1474,1.6698261596511158e+18,-0.09580370494705039,-1.9927170628986481,0.6423740586276319
1475,1.6698261596606769e+18,-0.19160740989410077,-2.031038544877468,0.32811145946486003
1476,1.6698261596740252e+18,-0.24908963286233102,-2.184324472792749,0.2514100793302175
1477,1.669826159679199e+18,-0.30657185583056124,-2.260967436750389,0.137423306074568
1478,1.669826159690775e+18,-0.3448933378093814,-2.37593188268685,-0.0884196465441019
1479,1.669826159701795e+18,-0.3448933378093814,-2.5675392925809506,-0.17577399614188932
1480,1.6698261597102897e+18,-0.32573259681997135,-2.701664479506821,-0.27058542436387806
1481,1.6698261597209592e+18,-0.28741111484115117,-2.931593371379742,-0.48684070446571776
1482,1.6698261597353787e+18,-0.2682503738517411,-3.0465578173162022,-0.7893850372190302
1483,1.6698261597417155e+18,-0.49817926572466203,-3.1040400402844326,-1.222960894369024
1484,1.6698261597531197e+18,-0.9580370494705039,-3.1232007812738427,-1.6331002187000991
1485,1.6698261597623201e+18,-1.3604126102481156,-3.0848792992950225,-1.9313833636681539
1486,1.6698261597768763e+18,-1.935234839930418,-3.1040400402844326,-2.5822797978663012
1487,1.6698261597805087e+18,-2.146002990813929,-3.0082363353373824,-2.9775049649489738
1488,1.6698261597930742e+18,-2.0501992858668783,-2.7591467024750513,-3.2928328610580597
1489,1.669826159804149e+18,-1.6286629840998565,-2.5100570696127202,-3.1415606946814036
1490,1.669826159817174e+18,-1.0730014954069644,-2.184324472792749,-3.0989488168288246
1491,1.6698261598195492e+18,-0.728108157597583,-2.011877803888058,-3.228915044279191
1492,1.6698261598325745e+18,-0.5748222296823023,-1.8777526169621876,-3.346097708373784
1493,1.6698261598429243e+18,-0.9197155674916837,-1.7819489120151373,-3.31200820609172
1494,1.669826159852238e+18,-1.3604126102481156,-1.7244666890469071,-3.5580918006903657
1495,1.6698261598619505e+18,-1.8394311349833674,-1.686145207068087,-3.615617835791347
1496,1.669826159870642e+18,-2.1268422498245187,-1.6669844660786768,-3.7200169365301665
1497,1.6698261598846213e+18,-2.031038544877468,-1.6478237250892667,-3.5698100670998247
1498,1.6698261598932654e+18,-1.7244666890469071,-1.6669844660786768,-3.62094432052292
1499,1.6698261599051802e+18,-1.187965941343425,-1.6286629840998565,-3.4686068571999495
1500,1.6698261599111905e+18,-0.6897866756187628,-1.5903415021210365,-3.4430397304884015
1501,1.6698261599241953e+18,-0.4406970427564318,-1.5903415021210365,-3.4398438396494586
1502,1.6698261599312358e+18,-0.4406970427564318,-1.6286629840998565,-3.4291908701863134
1503,1.6698261599436577e+18,-0.5939829706717125,-1.686145207068087,-3.8297425220005583
1504,1.6698261599591352e+18,-0.6897866756187628,-1.8202703939939575,-3.7551717357585446
1505,1.669826159962697e+18,-0.8430726035340435,-1.8202703939939575,-4.015104190659278
1506,1.6698261599745536e+18,-0.9197155674916837,-1.8011096530045474,-3.484586311394666
1507,1.6698261599814815e+18,-1.0346800134281442,-1.7244666890469071,-3.7573023296511736
1508,1.6698261599916303e+18,-1.1113229773857844,-1.686145207068087,-3.622009617469234
1509,1.6698261600098132e+18,-1.0921622363963746,-1.6095022431104467,-3.2864410793801726
1510,1.669826160021589e+18,-1.245448164311655,-1.4945377971739862,-3.145821882466662
1511,1.6698261600223084e+18,-1.3795733512375257,-1.3795733512375257,-2.4022446139391542
1512,1.6698261600299328e+18,-1.456216315195166,-1.3604126102481156,-1.830180153768278
1513,1.6698261600424067e+18,-1.475377056184576,-1.3604126102481156,-1.425367314168775
1514,1.6698261600569065e+18,-1.245448164311655,-1.475377056184576,-1.6607979393042753
1515,1.669826160063531e+18,-1.015519272438734,-1.5711807611316264,-1.4573262225582098
1516,1.6698261600774938e+18,-0.7855903805658132,-1.6669844660786768,-1.2048508462816778
1517,1.6698261600803484e+18,-0.6131437116611225,-1.743627430036317,-1.2197650035300804
1518,1.6698261600908193e+18,-0.45985778374584185,-1.8202703939939575,-1.147324811180696
1519,1.669826160107448e+18,-0.28741111484115117,-1.8394311349833674,-1.1377371386638657
1520,1.6698261601172613e+18,-0.21076815088351086,-1.8394311349833674,-1.0152279898377001
1521,1.6698261601282048e+18,-0.19160740989410077,-1.8394311349833674,-1.0759499157776256
1522,1.6698261601501775e+18,-0.15328592791528062,-1.8202703939939575,-1.048252195173449
1523,1.6698261601506993e+18,-0.13412518692587055,-1.8202703939939575,-0.9342654219177996
1524,1.6698261601507395e+18,-0.07664296395764031,-1.8011096530045474,-0.833062212017924
1525,1.6698261601622886e+18,-0.05748222296823023,-1.7819489120151373,-0.8074950853063765
1526,1.6698261601742582e+18,-0.05748222296823023,-1.7244666890469071,-0.7478384563127656
1527,1.6698261601829453e+18,-0.05748222296823023,-1.6669844660786768,-0.6583535128223491
1528,1.669826160190085e+18,-0.05748222296823023,-1.6669844660786768,-0.58484802352665
1529,1.6698261602034217e+18,-0.07664296395764031,-1.686145207068087,-0.5464973334593286
1530,1.669826160218309e+18,-0.05748222296823023,-1.705305948057497,-0.4048128395995027
1531,1.6698261602221473e+18,-0.05748222296823023,-1.7244666890469071,-0.41120462127738955
1532,1.6698261602355904e+18,0.019160740989410077,-1.705305948057497,-0.307870817484885
1533,1.669826160244419e+18,0.05748222296823023,-1.6286629840998565,-0.30041373886068357
1534,1.6698261602559913e+18,0.15328592791528062,-1.6095022431104467,-0.34196031976694835
1535,1.6698261602628608e+18,0.19160740989410077,-1.5903415021210365,-0.29295666023648226
1536,1.6698261602734364e+18,0.1724466689046907,-1.5711807611316264,-0.09161553738304534
1537,1.6698261602821463e+18,0.07664296395764031,-1.5520200201422163,0.06924430151044125
1538,1.669826160292613e+18,-0.05748222296823023,-1.5136985381633963,0.279107799934394
1539,1.669826160300689e+18,-0.09580370494705039,-1.5520200201422163,0.753164941044338
1540,1.6698261603112074e+18,-0.19160740989410077,-1.4945377971739862,0.443163529666824
1541,1.6698261603240799e+18,0.0,-1.475377056184576,0.9608978455756617
1542,1.6698261603293176e+18,0.2682503738517411,-1.3987340922269358,1.20058965849642
1543,1.6698261603408796e+18,0.5365007477034822,-1.226287423322245,1.4956769126255312
1544,1.6698261603536701e+18,0.8813940855128636,-1.015519272438734,1.6309696248074699
1545,1.6698261603628283e+18,1.0921622363963746,-0.9388763084810938,1.841898420177737
1546,1.6698261603763548e+18,1.1496444593646047,-0.9580370494705039,2.0347171674606583
1547,1.6698261603821686e+18,1.187965941343425,-1.0730014954069644,2.3713510024960343
1548,1.6698261603992522e+18,1.1688052003540148,-1.2071266823328348,2.5844103917589303
1549,1.6698261604002708e+18,1.1113229773857844,-1.3412518692587054,2.8134492352165434
1550,1.6698261604105907e+18,0.9388763084810938,-1.456216315195166,2.7750985451492225
1551,1.669826160423934e+18,0.7089474166081728,-1.5520200201422163,2.8283633924649463
1552,1.6698261604310339e+18,0.49817926572466203,-1.5903415021210365,2.7825556237734235
1553,1.6698261604484685e+18,0.32573259681997135,-1.6478237250892667,2.8624528947470096
1554,1.669826160453889e+18,0.15328592791528062,-1.686145207068087,2.722898994779813
1555,1.669826160468686e+18,0.13412518692587055,-1.686145207068087,2.649393505484113
1556,1.6698261604727485e+18,0.19160740989410077,-1.5903415021210365,2.5918674703831313
1557,1.6698261604830602e+18,0.2682503738517411,-1.4945377971739862,2.6451323176988555
1558,1.6698261604974362e+18,0.28741111484115117,-1.4178948332163457,2.4970560421611436
1559,1.6698261605051156e+18,0.3448933378093814,-1.4178948332163457,2.3393920941066
1560,1.6698261605098483e+18,0.38321481978820154,-1.456216315195166,2.2477765567235544
1561,1.6698261605216584e+18,0.4406970427564318,-1.5711807611316264,2.1508345346089364
1562,1.669826160535045e+18,0.47901852473525197,-1.6669844660786768,2.0730678575279793
1563,1.6698261605458621e+18,0.49817926572466203,-1.7627881710257272,1.9654728659502172
1564,1.6698261605549614e+18,0.49817926572466203,-1.8011096530045474,1.7843723850767552
1565,1.6698261605619525e+18,0.5939829706717125,-1.8202703939939575,1.9601463812186448
1566,1.6698261605720607e+18,0.7664296395764031,-1.7819489120151373,2.085851420883753
1567,1.6698261605903043e+18,0.9197155674916837,-1.743627430036317,2.4565747582011928
1568,1.6698261605910597e+18,1.0538407544175543,-1.705305948057497,2.7015930558535235
1569,1.669826160601758e+18,1.1113229773857844,-1.6478237250892667,2.858191706961752
