,time,x,y,theta
5250,1.6698261668810022e+18,0.22590041160583496,0.060836353339254856,2.1590892222562514
5251,1.669826166885812e+18,0.22639721632003784,0.06025263015180826,2.1748829435688846
5252,1.6698261668894026e+18,0.22690272331237793,0.05975005868822336,2.189640977924366
5253,1.6698261668936727e+18,0.22742128372192383,0.05913014058023691,2.20778913201692
5254,1.6698261668974769e+18,0.22774651646614075,0.059061416424810886,2.216926288629735
5255,1.6698261669018499e+18,0.22841250896453857,0.05787491146475077,2.230758881915631
5256,1.6698261669060872e+18,0.22858664393424988,0.05770484451204538,2.245023791704596
5257,1.6698261669101123e+18,0.22918996214866638,0.05708641279488802,2.2566603981142697
5258,1.6698261669144942e+18,0.22936511039733887,0.056707591749727726,2.2663333638311842
5259,1.6698261669188296e+18,0.22987839579582214,0.056381852366030216,2.2722343691237263
5260,1.6698261669230615e+18,0.2302224040031433,0.055914473719894886,2.276743664452943
5261,1.6698261669268995e+18,0.23028773069381714,0.055367191322147846,2.285449446153553
5262,1.669826166931913e+18,0.2304447591304779,0.05492040980607271,2.289362615554375
5263,1.6698261669350697e+18,0.23096123337745667,0.054457047022879124,2.2930481897802535
5264,1.669826166939599e+18,0.2314576804637909,0.05407384876161814,2.2950128294757386
5265,1.6698261669436913e+18,0.23143291473388672,0.05372390616685152,2.2979118453627994
5266,1.669826166947887e+18,0.2315758764743805,0.0532170245423913,2.2979314619324542
5267,1.6698261669517507e+18,0.23183223605155945,0.05289942119270563,2.29633991790618
5268,1.669826166956172e+18,0.2317000925540924,0.052620464004576206,2.2960821757082055
5269,1.6698261669603896e+18,0.23172572255134583,0.052344367839396,2.292278198464877
5270,1.6698261669646456e+18,0.2320699393749237,0.05189827922731638,2.288132898899754
5271,1.6698261669684864e+18,0.23208871483802795,0.05144356284290552,2.283738171526256
5272,1.6698261669730194e+18,0.2318577766418457,0.05138706509023905,2.2768110279655165
5273,1.669826166977722e+18,0.23167294263839722,0.05104766134172678,2.268866639633236
5274,1.6698261669808573e+18,0.23174801468849182,0.05067808646708727,2.257063817507178
5275,1.6698261669848072e+18,0.2313537895679474,0.05099076125770807,2.2485125472646965
5276,1.6698261669892992e+18,0.2311522364616394,0.05040410626679659,2.2388247651418522
5277,1.6698261669935882e+18,0.2308742105960846,0.05024550203233957,2.2262332125556785
5278,1.6698261669978488e+18,0.23041802644729614,0.050135363824665546,2.2150343674070454
5279,1.6698261670021268e+18,0.23026224970817566,0.04974399600178003,2.1967150564638276
5280,1.66982616700526e+18,0.2298756241798401,0.049572271294891834,2.1834602895196005
5281,1.6698261670104983e+18,0.2295490801334381,0.049441986717283726,2.1649629645678745
5282,1.6698261670143596e+18,0.22907748818397522,0.049181257374584675,2.147421374192456
5283,1.6698261670188782e+18,0.22874319553375244,0.04876879695802927,2.1274126128514634
5284,1.6698261670230065e+18,0.2284979224205017,0.04861939046531916,2.1015457906080774
5285,1.6698261670272558e+18,0.22817948460578918,0.04818531218916178,2.081956932410261
5286,1.669826167031083e+18,0.227848082780838,0.04783481452614069,2.060191958895273
5287,1.669826167034925e+18,0.22743570804595947,0.04724168870598078,2.034924109311204
5288,1.6698261670397852e+18,0.22703659534454346,0.046661064960062504,2.007983714183905
5289,1.6698261670437396e+18,0.22653523087501526,0.04623457882553339,1.9818176615740333
5290,1.669826167047975e+18,0.22609296441078186,0.04602447245270014,1.9532949006462612
5291,1.6698261670522138e+18,0.2258109748363495,0.04558171425014734,1.928526170264913
5292,1.669826167056371e+18,0.22555676102638245,0.044679769314825535,1.89908989544986
5293,1.669826167060779e+18,0.22525402903556824,0.044462026096880436,1.8775573883275571
5294,1.6698261670641848e+18,0.22476425766944885,0.04370758403092623,1.8479197073513154
5295,1.6698261670695288e+18,0.22394239902496338,0.043790058232843876,1.8146339509843719
5296,1.6698261670725916e+18,0.22373059391975403,0.04324984271079302,1.7814427016892784
5297,1.6698261670765243e+18,0.22326859831809998,0.0429566977545619,1.7316380447090047
5298,1.6698261670809871e+18,0.22250771522521973,0.042594113387167454,1.7122880867136248
5299,1.669826167085367e+18,0.2222009301185608,0.042353433556854725,1.6769263187709509
5300,1.6698261670895265e+18,0.2215210497379303,0.04147517587989569,1.6506855477006548
5301,1.6698261670938117e+18,0.22111332416534424,0.041106523014605045,1.623348053218315
5302,1.6698261670975885e+18,0.2205907106399536,0.04095934797078371,1.585240672032966
5303,1.6698261671022218e+18,0.2203640341758728,0.040613739751279354,1.5575859805885983
5304,1.6698261671060326e+18,0.2199265956878662,0.040010069496929646,1.5221188924536442
5305,1.6698261671100977e+18,0.21941649913787842,0.03956191707402468,1.4865054736999685
5306,1.669826167114828e+18,0.21881335973739624,0.03880725149065256,1.4577291924335454
5307,1.6698261671185367e+18,0.21783959865570068,0.03844276163727045,1.4190447687739598
5308,1.6698261671227748e+18,0.21721231937408447,0.03787294868379831,1.3846366489121011
5309,1.669826167126703e+18,0.21645376086235046,0.03731540124863386,1.3469718311173795
5310,1.669826167131274e+18,0.21565961837768555,0.036987670697271824,1.3108717674128372
5311,1.669826167134969e+18,0.2149609923362732,0.0365279009565711,1.272394681551049
5312,1.6698261671395812e+18,0.21395918726921082,0.03615294862538576,1.2366235109445671
5313,1.6698261671434616e+18,0.21338701248168945,0.03567489702254534,1.1954851065686662
5314,1.6698261671480049e+18,0.21291247010231018,0.034999278374016285,1.1581269668963554
5315,1.6698261671522435e+18,0.21238943934440613,0.034411766566336155,1.1140508299809413
5316,1.6698261671563054e+18,0.2117786407470703,0.03401860874146223,1.0751062742883624
5317,1.6698261671609183e+18,0.21082046627998352,0.033514066599309444,1.0370157064269911
5318,1.6698261671644014e+18,0.21020129323005676,0.03317879978567362,1.0016829366279343
5319,1.6698261671687455e+18,0.20938566327095032,0.03284094575792551,0.961668435143088
5320,1.6698261671728448e+18,0.2085765302181244,0.032195703126490116,0.9238996485574182
5321,1.6698261671776392e+18,0.20809835195541382,0.031314329244196415,0.8844888784606366
5322,1.6698261671811459e+18,0.20752328634262085,0.031013057567179203,0.8453832769102869
5323,1.6698261671853466e+18,0.20627757906913757,0.030657566152513027,0.8077018454621647
5324,1.6698261671892767e+18,0.2053808569908142,0.03018432203680277,0.7719511854233481
5325,1.6698261671936404e+18,0.20475688576698303,0.029873586259782314,0.7378141499513717
5326,1.6698261671979604e+18,0.20386216044425964,0.029613452963531017,0.702040566805447
5327,1.669826167201962e+18,0.203000009059906,0.029767674393951893,0.6654558553885763
5328,1.6698261672065672e+18,0.20202159881591797,0.02920976374298334,0.6241827789440382
5329,1.6698261672103089e+18,0.20099109411239624,0.028389067389070988,0.5897442693746437
5330,1.669826167214414e+18,0.19979146122932434,0.027892778627574444,0.551178109007288
5331,1.6698261672187855e+18,0.19878986477851868,0.027584743686020374,0.5156431655661826
5332,1.6698261672235515e+18,0.19758349657058716,0.027232077904045582,0.4780720006789212
5333,1.6698261672267492e+18,0.19672614336013794,0.027073747478425503,0.4395725863443467
5334,1.6698261672313836e+18,0.19571229815483093,0.02657268475741148,0.4065782670945983
5335,1.6698261672352246e+18,0.19484341144561768,0.026257239282131195,0.3736211572339525
5336,1.6698261672395638e+18,0.19379854202270508,0.025905570946633816,0.34380908521860665
5337,1.669826167246826e+18,0.19257321953773499,0.02563431952148676,0.31045234773168073
5338,1.6698261672476052e+18,0.19163855910301208,0.025322468020021915,0.2705615984826759
5339,1.6698261672523456e+18,0.19035300612449646,0.025090605951845646,0.238935481639867
5340,1.6698261672557115e+18,0.1892569363117218,0.02495973464101553,0.19879390138830533
5341,1.6698261672601567e+18,0.1881779432296753,0.024783579632639885,0.16279344009618613
5342,1.6698261672653798e+18,0.18703800439834595,0.024660619907081127,0.12661762796101073
5343,1.669826167268379e+18,0.18600377440452576,0.02427850943058729,0.09377652358328215
5344,1.6698261672726943e+18,0.18505385518074036,0.023682682774960995,0.05672518576948238
5345,1.66982616727664e+18,0.18376603722572327,0.02383686974644661,0.019378132996251907
5346,1.669826167280689e+18,0.18286344408988953,0.023632931523025036,-0.0149289029992965
5347,1.6698261672854556e+18,0.18180716037750244,0.023413626477122307,-0.04887876891311338
5348,1.6698261672892936e+18,0.18072444200515747,0.02317710779607296,-0.08370598013546937
5349,1.6698261672937032e+18,0.17961616814136505,0.023019777610898018,-0.11701422460770083
5350,1.669826167297953e+18,0.17848604917526245,0.022788413800299168,-0.14990506426023575
5351,1.6698261673020692e+18,0.17716975510120392,0.022798476740717888,-0.1880146113814618
5352,1.6698261673057562e+18,0.17594020068645477,0.022678314708173275,-0.22548352756452927
5353,1.6698261673104704e+18,0.17470839619636536,0.022502043284475803,-0.25807985327977234
5354,1.6698261673142615e+18,0.1735384166240692,0.022255427204072475,-0.289633508570184
5355,1.6698261673187315e+18,0.17246338725090027,0.022017025388777256,-0.321395525622177
5356,1.6698261673233254e+18,0.17082801461219788,0.0219659311696887,-0.3620775698363987
5357,1.6698261673268508e+18,0.16995389759540558,0.022048122249543667,-0.3901132055167069
5358,1.6698261673311112e+18,0.16881650686264038,0.022285093553364277,-0.4200515548390571
5359,1.6698261673348116e+18,0.1680193990468979,0.02234798949211836,-0.44488533313718115
5360,1.6698261673395994e+18,0.16696161031723022,0.022630569525063038,-0.47132469400508636
5361,1.6698261673439877e+18,0.16607075929641724,0.022666298784315586,-0.498236236740915
5362,1.6698261673478282e+18,0.16501635313034058,0.022746418602764606,-0.5244007468019802
5363,1.6698261673515753e+18,0.16382887959480286,0.022969485260546207,-0.5524984441952077
5364,1.6698261673553428e+18,0.16266821324825287,0.023145527578890324,-0.579432230565023
5365,1.6698261673601354e+18,0.16169682145118713,0.023574787192046642,-0.6048451665420851
5366,1.6698261673639442e+18,0.1606815606355667,0.02407881710678339,-0.6313649129962478
5367,1.6698261673682865e+18,0.1597120761871338,0.024377127178013325,-0.6538837499952362
5368,1.6698261673723438e+18,0.15878629684448242,0.02476975228637457,-0.6766537018856131
5369,1.6698261673770348e+18,0.15773992240428925,0.025146191008388996,-0.7005076141000531
5370,1.6698261673814968e+18,0.15663321316242218,0.02561753336340189,-0.7261037993531465
5371,1.6698261673849467e+18,0.15566018223762512,0.026034449227154255,-0.7480123900611906
5372,1.6698261673903398e+18,0.15463389456272125,0.026300380937755108,-0.7711257655235962
5373,1.669826167393197e+18,0.15370392799377441,0.026794621720910072,-0.7957705202079179
5374,1.6698261673974147e+18,0.15275251865386963,0.027399010956287384,-0.8187653918137658
5375,1.6698261674015716e+18,0.15199264883995056,0.027756734751164913,-0.8405535042332811
5376,1.6698261674068516e+18,0.15091197192668915,0.02836326975375414,-0.8620989564590812
5377,1.6698261674103775e+18,0.14990387856960297,0.02874684613198042,-0.8824945768993978
5378,1.6698261674145518e+18,0.1490214467048645,0.029264594428241253,-0.9049886841154914
5379,1.6698261674182828e+18,0.14815789461135864,0.029648552648723125,-0.9267895848692927
5380,1.669826167422286e+18,0.14722485840320587,0.03002671618014574,-0.9474819136834313
5381,1.6698261674264899e+18,0.14630840718746185,0.030512859113514423,-0.9705804027470333
5382,1.6698261674305505e+18,0.14545942842960358,0.031121875159442425,-0.9918674021643556
5383,1.6698261674347528e+18,0.14430396258831024,0.031662278808653355,-1.0110437139897195
5384,1.6698261674398318e+18,0.14336943626403809,0.032216387800872326,-1.0328463381108919
5385,1.669826167444259e+18,0.14233645796775818,0.032715425826609135,-1.0545500637965826
5386,1.6698261674487168e+18,0.14129452407360077,0.03334962297230959,-1.073463119666784
5387,1.6698261674518922e+18,0.1403730809688568,0.03396447468549013,-1.0902055473391745
5388,1.6698261674561923e+18,0.13933289051055908,0.03454437758773565,-1.1062225925190021
5389,1.6698261674599514e+18,0.1382465809583664,0.034988285042345524,-1.1212408111436192
5390,1.6698261674644234e+18,0.13716787099838257,0.0355174271389842,-1.1354240649853093
5391,1.669826167468998e+18,0.1360955536365509,0.03606040682643652,-1.1486748371457185
5392,1.669826167473573e+18,0.13462702929973602,0.036884923465549946,-1.1646359105513544
5393,1.6698261674772006e+18,0.13358518481254578,0.03732772637158632,-1.1773772361093473
5394,1.669826167480899e+18,0.13296954333782196,0.03781562764197588,-1.1859169338302256
5395,1.669826167485107e+18,0.13172875344753265,0.038602073676884174,-1.197336841427199
5396,1.6698261674891845e+18,0.13079413771629333,0.03911609295755625,-1.2067264479248851
5397,1.669826167493312e+18,0.12974213063716888,0.039708477444946766,-1.21384174247463
5398,1.669826167498163e+18,0.1288578361272812,0.040192496962845325,-1.2192142762842966
5399,1.6698261675017966e+18,0.1279655396938324,0.04068079683929682,-1.2231965523230042
5400,1.6698261675063053e+18,0.12712837755680084,0.041160537861287594,-1.2251528088709769
5401,1.669826167510128e+18,0.12624849379062653,0.041720752604305744,-1.229195615412356
5402,1.6698261675141855e+18,0.12524095177650452,0.042410832829773426,-1.2272884616263544
5403,1.6698261675182868e+18,0.12422330677509308,0.04303200449794531,-1.2264074022162412
5404,1.6698261675224246e+18,0.12377575039863586,0.04333540704101324,-1.2244315135453832
5405,1.6698261675265554e+18,0.12342964112758636,0.04356760252267122,-1.2150052687618114
5406,1.669826167531293e+18,0.12273997068405151,0.043833752162754536,-1.2065218240074485
5407,1.6698261675352847e+18,0.12185943126678467,0.044455223716795444,-1.201247408598242
5408,1.6698261675393027e+18,0.12140202522277832,0.04478997830301523,-1.1880779354597062
5409,1.6698261675432218e+18,0.12087604403495789,0.045057871378958225,-1.171388290428432
5410,1.6698261675474317e+18,0.12025612592697144,0.045531303621828556,-1.1593431800253597
5411,1.6698261675518103e+18,0.11989261209964752,0.04563447181135416,-1.139567109431881
5412,1.6698261675557064e+18,0.11932742595672607,0.046112396754324436,-1.1230217084500898
5413,1.669826167560804e+18,0.11877010762691498,0.046469577588140965,-1.1052678666946363
5414,1.6698261675643656e+18,0.11840824782848358,0.04662343952804804,-1.0807421407666808
5415,1.6698261675686628e+18,0.11825387179851532,0.04675465915352106,-1.0525918474195692
5416,1.6698261675725553e+18,0.11795182526111603,0.04671906400471926,-1.0233667995958293
5417,1.6698261675764974e+18,0.11767157912254333,0.0466322461143136,-0.9902496083917096
5418,1.6698261675806333e+18,0.11733004450798035,0.046768841333687305,-0.9588051294530464
5419,1.6698261675847662e+18,0.1171148419380188,0.04668413195759058,-0.925084582298208
5420,1.6698261675890207e+18,0.11693374812602997,0.047055178321897984,-0.8884908153663764
5421,1.6698261675937362e+18,0.11672239005565643,0.04697007406502962,-0.8485554371804943
5422,1.669826167597866e+18,0.1164451390504837,0.04708919767290354,-0.8097878960785689
5423,1.669826167601775e+18,0.11617133021354675,0.047038340009748936,-0.7687888269622168
5424,1.669826167605872e+18,0.11593291163444519,0.047307190485298634,-0.7291295792960795
5425,1.669826167609841e+18,0.11579453945159912,0.04740836564451456,-0.6854682309946641
5426,1.6698261676140772e+18,0.11557707190513611,0.047649540938436985,-0.6455126565410818
5427,1.6698261676183596e+18,0.11541405320167542,0.04739479813724756,-0.6033531628106521
5428,1.6698261676232776e+18,0.11509528756141663,0.04740659985691309,-0.5579938031458143
5429,1.669826167626838e+18,0.1148831695318222,0.04793416801840067,-0.5146427365551407
5430,1.6698261676313006e+18,0.11474442481994629,0.04797428194433451,-0.47049205896622914
5431,1.6698261676353748e+18,0.11432279646396637,0.048037500120699406,-0.42872797411618935
5432,1.6698261676394668e+18,0.11382120847702026,0.047963508404791355,-0.38780861712623405
5433,1.6698261676432714e+18,0.11320790648460388,0.04791493061929941,-0.3485722865866203
5434,1.6698261676473024e+18,0.11334043741226196,0.048380554653704166,-0.29607167681615176
5435,1.6698261676526136e+18,0.11338528990745544,0.04859210643917322,-0.25046010891698356
5436,1.6698261676561802e+18,0.11300304532051086,0.04876225907355547,-0.20429552125468975
5437,1.669826167660758e+18,0.11263643205165863,0.04891818854957819,-0.1586847252210608
5438,1.669826167664216e+18,0.11239659786224365,0.04890090320259333,-0.11412849515375179
5439,1.6698261676684058e+18,0.11214035749435425,0.04879243019968271,-0.07035605775335418
5440,1.6698261676723172e+18,0.11194974184036255,0.04846240673214197,-0.03168087436859324
5441,1.6698261676766538e+18,0.11158505082130432,0.0490351440384984,0.014103774405599179
5442,1.6698261676807278e+18,0.11145041882991791,0.049035401083528996,0.05503327591154106
5443,1.6698261676854605e+18,0.11126746237277985,0.04909523297101259,0.0973673058552087
5444,1.6698261676893517e+18,0.1110561192035675,0.049233545549213886,0.1348816660801011
5445,1.6698261676933683e+18,0.11098100244998932,0.04936304036527872,0.1756788875320543
5446,1.6698261676980262e+18,0.11070588231086731,0.04951448831707239,0.21647173328760716
5447,1.6698261677020436e+18,0.11057162284851074,0.04953524563461542,0.2606900268035519
5448,1.6698261677053668e+18,0.11017274856567383,0.04971001762896776,0.2993808100599882
5449,1.6698261677099197e+18,0.10996957123279572,0.04990824405103922,0.33401794851656197
5450,1.6698261677144174e+18,0.10974310338497162,0.04996224585920572,0.3769414405089835
5451,1.6698261677186998e+18,0.1093214899301529,0.05010069999843836,0.41456713773833775
5452,1.6698261677228027e+18,0.10886512696743011,0.0504355588927865,0.4504269988805263
5453,1.6698261677266296e+18,0.10871413350105286,0.050669838674366474,0.4893763962120372
5454,1.669826167731686e+18,0.10845182836055756,0.05071669537574053,0.5281671324572257
5455,1.6698261677353252e+18,0.10799069702625275,0.050919645465910435,0.5677863319796475
5456,1.669826167739629e+18,0.10810340940952301,0.05126108322292566,0.6082386922428384
5457,1.6698261677439887e+18,0.10806497931480408,0.05125835631042719,0.6571399747815401
5458,1.6698261677478917e+18,0.10777868330478668,0.05155148822814226,0.6969841060130546
5459,1.6698261677522135e+18,0.10696142911911011,0.051791862584650517,0.7318323547549268
5460,1.6698261677554778e+18,0.10632728040218353,0.05162199307233095,0.7677437194428502
5461,1.669826167761201e+18,0.10586912930011749,0.051520165987312794,0.8085099336021162
5462,1.6698261677646528e+18,0.10550074279308319,0.05145948473364115,0.8470043689249109
5463,1.6698261677690565e+18,0.10492320358753204,0.05156420636922121,0.8875165115983779
5464,1.6698261677724396e+18,0.10450750589370728,0.05156597588211298,0.9267743874480472
5465,1.6698261677774077e+18,0.10399629175662994,0.05174433905631304,0.9672981141958077
5466,1.6698261677812247e+18,0.10360607504844666,0.05188546422868967,1.0055056502756228
5467,1.669826167784934e+18,0.10332916676998138,0.05183418560773134,1.0458734635360794
5468,1.6698261677892641e+18,0.10316473245620728,0.05171302054077387,1.0790794793979097
5469,1.669826167793953e+18,0.10272638499736786,0.0516921067610383,1.1116655363076549
5470,1.6698261678054915e+18,0.10211637616157532,0.051721942611038685,1.1536789635185858
5471,1.669826167805857e+18,0.10186144709587097,0.05148864258080721,1.1869419630607612
5472,1.6698261678070556e+18,0.101491779088974,0.05156653840094805,1.2242568099965603
5473,1.6698261678101622e+18,0.10113346576690674,0.051725865341722965,1.2600841204609934
5474,1.669826167814597e+18,0.10124284029006958,0.05136009771376848,1.2969526740080946
5475,1.6698261678184686e+18,0.1006401777267456,0.051413101144135,1.3334573782381167
5476,1.66982616782328e+18,0.10108035802841187,0.051081147976219654,1.3627691701497044
5477,1.6698261678272458e+18,0.10061711072921753,0.05115767288953066,1.395709661212994
5478,1.6698261678311967e+18,0.10074262320995331,0.05096008349210024,1.4285848214585732
5479,1.6698261678346683e+18,0.10059869289398193,0.05094513762742281,1.4608414031973862
5480,1.6698261678395894e+18,0.10023349523544312,0.0508940489962697,1.4917092544340538
5481,1.6698261678437637e+18,0.09967716038227081,0.051100858487188816,1.5240107186728968
5482,1.6698261678479918e+18,0.09925973415374756,0.051325240172445774,1.5517039740793175
5483,1.6698261678522967e+18,0.09883423149585724,0.05143765080720186,1.578298901673354
5484,1.6698261678561556e+18,0.09872950613498688,0.051474821753799915,1.602544586074666
5485,1.6698261678611144e+18,0.0984000563621521,0.05163482669740915,1.6293060371435102
5486,1.6698261678644017e+18,0.09831306338310242,0.05145664233714342,1.655429522166835
5487,1.669826167868761e+18,0.09788252413272858,0.0512074613943696,1.6752608428156188
5488,1.6698261678729114e+18,0.09783275425434113,0.05120317731052637,1.6918496952852529
5489,1.669826167876594e+18,0.097539022564888,0.05135925207287073,1.711625705978955
5490,1.669826167880613e+18,0.09720927476882935,0.05159792397171259,1.7333028378213715
5491,1.6698261678856087e+18,0.09679076075553894,0.051741004921495914,1.7502231330442823
5492,1.6698261678905183e+18,0.09645499289035797,0.05219141487032175,1.7745965857768526
5493,1.6698261678935178e+18,0.09593287110328674,0.05218955222517252,1.7879475642297145
5494,1.6698261678981353e+18,0.0959153026342392,0.05280610267072916,1.8046393491874442
5495,1.669826167902155e+18,0.09569159150123596,0.052565925754606724,1.8243114011545973
5496,1.669826167906423e+18,0.09522078931331635,0.05282327625900507,1.8411257351780925
5497,1.6698261679103642e+18,0.09488251805305481,0.05323337856680155,1.8538871845924154
5498,1.6698261679150625e+18,0.09450943768024445,0.05319541413336992,1.8638207357272663
5499,1.6698261679183575e+18,0.09425055980682373,0.05352677498012781,1.8770279768142135
5500,1.6698261679233756e+18,0.09403684735298157,0.053936258889734745,1.8812961735319824
5501,1.669826167926738e+18,0.09360077977180481,0.05371845606714487,1.8938876514092655
5502,1.6698261679314153e+18,0.09300297498703003,0.05382583010941744,1.897884471615833
5503,1.6698261679351002e+18,0.09296126663684845,0.053781711496412754,1.9066998698253244
5504,1.6698261679394803e+18,0.09245194494724274,0.054009304381906986,1.9109151009979728
5505,1.6698261679434004e+18,0.09213089942932129,0.05426983628422022,1.913204247097811
5506,1.6698261679478467e+18,0.09182900190353394,0.053924367763102055,1.914613592615666
5507,1.669826167952032e+18,0.0914241373538971,0.05331077519804239,1.9238414055176163
5508,1.6698261679553444e+18,0.09103313088417053,0.05333896819502115,1.924416926826182
5509,1.6698261679609925e+18,0.0907193273305893,0.05342296976596117,1.9187743568544242
5510,1.6698261679644342e+18,0.09040330350399017,0.052970570512115955,1.917169634913078
5511,1.669826167968658e+18,0.08993497490882874,0.053056017495691776,1.913031745195986
5512,1.669826167972694e+18,0.08942878246307373,0.052118838764727116,1.9146887085545217
5513,1.6698261679776305e+18,0.08921144902706146,0.05166079942137003,1.9106427885044024
5514,1.6698261679812503e+18,0.08881847560405731,0.051047117449343204,1.9062069124013243
5515,1.6698261679855017e+18,0.08854471147060394,0.05162850860506296,1.8980590000339097
5516,1.6698261679891712e+18,0.08850988745689392,0.05097673926502466,1.893621778962352
5517,1.669826167993898e+18,0.08813060820102692,0.04987599793821573,1.885532042488049
5518,1.669826167997828e+18,0.08797284960746765,0.04994765389710665,1.8781132875001445
5519,1.6698261680016392e+18,0.08758783340454102,0.04912924114614725,1.867757360091626
5520,1.6698261680068065e+18,0.0875132828950882,0.04885069373995066,1.8604525030955603
5521,1.669826168010304e+18,0.08745250105857849,0.04846993926912546,1.8504896924446959
5522,1.6698261680144164e+18,0.08725199103355408,0.0482688108459115,1.8318433976115305
5523,1.6698261680184102e+18,0.08703981339931488,0.047770206816494465,1.8174410101888032
5524,1.6698261680234468e+18,0.08691754937171936,0.046995014883577824,1.8030413157384926
5525,1.669826168027045e+18,0.08690924942493439,0.04659861419349909,1.7855494542002273
5526,1.6698261680310717e+18,0.08716265857219696,0.0459974342957139,1.7591112143083958
5527,1.6698261680350948e+18,0.0872083306312561,0.04564997646957636,1.7407046449668568
5528,1.6698261680398244e+18,0.0869707316160202,0.044642393477261066,1.7229943335089848
5529,1.6698261680435602e+18,0.08694522082805634,0.04386104177683592,1.7036991718204781
5530,1.6698261680477888e+18,0.08697870373725891,0.04317061509937048,1.6810117265489293
5531,1.669826168052353e+18,0.0870358794927597,0.04290975723415613,1.6596160529975723
5532,1.6698261680560942e+18,0.08721594512462616,0.04230561014264822,1.6368233769097111
5533,1.6698261680607217e+18,0.08721491694450378,0.04189299885183573,1.6081064613151854
5534,1.669826168065113e+18,0.08741076290607452,0.04124694783240557,1.5773717413166946
5535,1.6698261680687199e+18,0.08758333325386047,0.04038359131664038,1.551603533176026
5536,1.6698261680726671e+18,0.08790221810340881,0.03943056147545576,1.5232551141524855
5537,1.6698261680766866e+18,0.08798858523368835,0.03853707853704691,1.4960393949697994
5538,1.6698261680806474e+18,0.08817650377750397,0.03775649797171354,1.4570080964724743
5539,1.669826168085559e+18,0.08824095129966736,0.03703885246068239,1.421475073622682
5540,1.6698261680895613e+18,0.0882597416639328,0.03645258862525225,1.3847959791353193
5541,1.669826168093527e+18,0.08792011439800262,0.036110966466367245,1.349819097812672
5542,1.669826168098293e+18,0.08770611882209778,0.03561875689774752,1.3162010794129417
5543,1.6698261681019387e+18,0.0877622663974762,0.03517721313983202,1.2782903102600283
5544,1.6698261681069916e+18,0.08768032491207123,0.03453253861516714,1.2425720958719404
5545,1.6698261681099968e+18,0.08775188028812408,0.034024317748844624,1.2032848659731197
5546,1.6698261681145766e+18,0.0880599170923233,0.03340787906199694,1.1645832756356087
5547,1.6698261681185748e+18,0.0879233330488205,0.03277277480810881,1.128089077546503
5548,1.669826168122749e+18,0.0879831314086914,0.03215011674910784,1.0930614526889217
5549,1.669826168126583e+18,0.088168203830719,0.031576440669596195,1.0563990777245988
5550,1.669826168131059e+18,0.08835513889789581,0.031214059330523014,1.0153102115520511
5551,1.669826168134854e+18,0.0883568674325943,0.03053079266101122,0.9742743158689169
5552,1.6698261681391864e+18,0.08835287392139435,0.03001012373715639,0.9347008955883898
5553,1.6698261681443907e+18,0.08846616744995117,0.02938781399279833,0.8932698641146868
5554,1.669826168147767e+18,0.088409423828125,0.028653855435550213,0.8538250685532327
5555,1.6698261681519002e+18,0.08808852732181549,0.028034544549882412,0.8125397520364437
5556,1.6698261681557862e+18,0.08823281526565552,0.027431577444076538,0.7728849623905705
5557,1.6698261681606807e+18,0.08831724524497986,0.026796304620802402,0.7315163764080108
5558,1.6698261681643533e+18,0.08855988085269928,0.02634398266673088,0.6913098657099679
5559,1.669826168168593e+18,0.08879008889198303,0.02597904670983553,0.6491214181407201
5560,1.669826168172216e+18,0.08845667541027069,0.0248057022690773,0.6048926133725023
5561,1.6698261681771907e+18,0.08847802877426147,0.02394209709018469,0.5605556635294626
5562,1.6698261681812544e+18,0.08803360164165497,0.023220119066536427,0.5124064207040091
5563,1.669826168184448e+18,0.08762873709201813,0.02258928306400776,0.463180244561437
5564,1.6698261681897938e+18,0.08746138215065002,0.021680214442312717,0.42023760506359387
5565,1.6698261681936515e+18,0.08740352094173431,0.02075702603906393,0.3764384256383797
5566,1.6698261681980347e+18,0.08737647533416748,0.019913782365620136,0.33192294063227035
5567,1.6698261682017352e+18,0.08690734207630157,0.019239558838307858,0.2828818095189254
5568,1.6698261682065633e+18,0.08687703311443329,0.01817058678716421,0.23321394727154554
5569,1.6698261682103383e+18,0.08626222610473633,0.017490279860794544,0.18631930845235822
5570,1.6698261682146447e+18,0.08578883111476898,0.01657798420637846,0.14051634403842206
5571,1.6698261682183818e+18,0.08549955487251282,0.01568489009514451,0.0958525582373213
5572,1.669826168223513e+18,0.08511200547218323,0.014907639240846038,0.04020558517791084
5573,1.6698261682268698e+18,0.08496502041816711,0.014048944227397442,-0.009746371510823693
5574,1.6698261682312525e+18,0.08457121253013611,0.013258239952847362,-0.06002878892142394
5575,1.6698261682352338e+18,0.08420689404010773,0.012447569519281387,-0.10790995235194556
5576,1.6698261682397402e+18,0.08379997313022614,0.011673575616441667,-0.1578638726798547
5577,1.6698261682440704e+18,0.08324840664863586,0.010812062304466963,-0.21096194499708698
5578,1.669826168247616e+18,0.08273406326770782,0.009755179286003113,-0.2584581180836163
5579,1.6698261682527427e+18,0.08219929039478302,0.008924524299800396,-0.30724139799227435
5580,1.6698261682561236e+18,0.08157442510128021,0.007834560237824917,-0.36163707674152024
5581,1.6698261682602345e+18,0.08145618438720703,0.007288807071745396,-0.40861285408716497
5582,1.6698261682642212e+18,0.08104537427425385,0.00659239012748003,-0.45450271917010565
5583,1.6698261682690606e+18,0.08073350787162781,0.005859364755451679,-0.5016487715638713
