,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
654,1.6698261514347384e+18,0.0,0.11828011274337769,0.0,0.2559061050415039,0.0,0.08000019192695618
655,1.669826151443045e+18,0.0,0.03961092233657837,0.0,0.15253406763076782,0.0,0.04606720805168152
656,1.66982615145255e+18,0.0,0.004369974136352539,0.0,0.09180206060409546,0.0,0.017508044838905334
657,1.6698261514624192e+18,0.691692590713501,0.0,0.1587512195110321,0.0,0.0,0.47925764322280884
658,1.669826151473037e+18,0.6543995141983032,0.0,0.16613221168518066,0.0,0.0,0.4292774796485901
659,1.6698261514824187e+18,0.5813824534416199,0.0,0.1792941689491272,0.0,0.0,0.3236420452594757
660,1.6698261514923884e+18,0.524590015411377,0.0,0.19382447004318237,0.0,0.0,0.23339001834392548
661,1.6698261515026793e+18,0.5068533420562744,0.0,1.0,0.0,0.441472589969635,0.0
662,1.6698261515129093e+18,0.4585949778556824,0.0,0.9586914777755737,0.0,0.4268348813056946,0.0
663,1.6698261515226335e+18,0.4257267415523529,0.0,0.7818578481674194,0.0,0.351168692111969,0.0
664,1.669826151532533e+18,0.3938908576965332,0.0,0.5945254564285278,0.0,0.2788729667663574,0.0
665,1.6698261515473905e+18,0.18723802268505096,0.0,0.0,0.09989549219608307,0.35631263256073,0.0
666,1.6698261515580273e+18,0.1641688495874405,0.0,0.0,0.18735074996948242,0.3144409656524658,0.0
667,1.6698261515675638e+18,0.1944066733121872,0.0,0.0,0.13848380744457245,0.2645110487937927,0.0
668,1.669826151575443e+18,0.2364080250263214,0.0,0.0,0.04432886838912964,0.22376671433448792,0.0
669,1.6698261515854203e+18,0.2521129846572876,0.0,0.022443167865276337,0.0,0.19713443517684937,0.0
670,1.6698261515944348e+18,0.8607931137084961,0.0,0.7105597257614136,0.0,0.23780718445777893,0.0
671,1.6698261516070449e+18,0.7872394323348999,0.0,0.6661747694015503,0.0,0.21365690231323242,0.0
672,1.669826151615121e+18,0.6272555589675903,0.0,0.5269069075584412,0.0,0.17946988344192505,0.0
673,1.6698261516224497e+18,0.5000753998756409,0.0,0.43839043378829956,0.0,0.1385478675365448,0.0
674,1.6698261516324444e+18,0.414448082447052,0.0,0.37627071142196655,0.0,0.11641070246696472,0.0
675,1.669826151642466e+18,0.15464550256729126,0.0,0.0,0.3844282329082489,0.0,0.3330160975456238
676,1.669826151652434e+18,0.14088456332683563,0.0,0.0,0.31926923990249634,0.0,0.3107718229293823
677,1.6698261516623685e+18,0.1499616503715515,0.0,0.0,0.2786816954612732,0.0,0.29393666982650757
678,1.6698261516725366e+18,0.17081575095653534,0.0,0.0,0.194731205701828,0.0,0.26829084753990173
679,1.6698261516825083e+18,0.0,0.4794977307319641,0.045060910284519196,0.0,0.24972280859947205,0.0
680,1.669826151694302e+18,0.0,0.3570469319820404,0.08209735155105591,0.0,0.2232448160648346,0.0
681,1.6698261517040325e+18,0.0,0.3155978322029114,0.0799194797873497,0.0,0.2034476101398468,0.0
682,1.669826151713698e+18,0.0,0.21464814245700836,0.06017700582742691,0.0,0.14262938499450684,0.0
683,1.669826151725153e+18,0.0992787703871727,0.0,0.5370129346847534,0.0,0.1480218768119812,0.0
684,1.6698261517350124e+18,0.1156570091843605,0.0,0.45652735233306885,0.0,0.11844992637634277,0.0
685,1.6698261517446415e+18,0.10846398025751114,0.0,0.34742528200149536,0.0,0.09072759747505188,0.0
686,1.6698261517548357e+18,0.08981093019247055,0.0,0.2528219521045685,0.0,0.06993433833122253,0.0
687,1.6698261517627932e+18,0.07946579903364182,0.0,0.18446460366249084,0.0,0.011653661727905273,0.0
688,1.6698261517737226e+18,0.0,0.2775806188583374,0.0,0.3765190541744232,0.0,0.23959583044052124
689,1.6698261517836585e+18,0.0,0.26124995946884155,0.0,0.3807253837585449,0.0,0.2439010739326477
690,1.669826151793128e+18,0.0,0.2208111584186554,0.0,0.3410071134567261,0.0,0.23725289106369019
691,1.6698261518057523e+18,0.0,0.19700530171394348,0.0,0.3118787109851837,0.0,0.1850956678390503
692,1.6698261518146685e+18,0.546716570854187,0.0,0.24732227623462677,0.0,0.0,0.8072220087051392
693,1.6698261518223964e+18,0.4961082637310028,0.0,0.20068085193634033,0.0,0.0,0.7944762706756592
694,1.669826151832418e+18,0.38232120871543884,0.0,0.15110746026039124,0.0,0.0,0.6751382350921631
695,1.6698261518429916e+18,0.27632394433021545,0.0,0.10342147946357727,0.0,0.0,0.5679578185081482
696,1.6698261518526628e+18,0.2052127718925476,0.0,0.07378062605857849,0.0,0.0,0.4788421392440796
697,1.6698261518634706e+18,0.14673233032226562,0.0,0.12155607342720032,0.0,0.0,0.321839839220047
698,1.6698261518736312e+18,0.09358350932598114,0.0,0.09045109152793884,0.0,0.0,0.2995404601097107
699,1.6698261518833915e+18,0.05818489193916321,0.0,0.0651935338973999,0.0,0.0,0.2901122570037842
700,1.6698261518933983e+18,0.030947387218475342,0.0,0.03947943449020386,0.0,0.0,0.2905708849430084
701,1.6698261519038508e+18,0.0,0.007764190435409546,0.018518686294555664,0.0,0.0,0.2866283357143402
702,1.669826151913371e+18,0.0,0.46131134033203125,0.0,0.48209792375564575,0.0,0.013822145760059357
703,1.6698261519230968e+18,0.0,0.45736750960350037,0.0,0.47310686111450195,0.0,0.03654497116804123
704,1.6698261519340122e+18,0.0,0.4054829478263855,0.0,0.4295927882194519,0.0,0.06558789312839508
705,1.6698261519431642e+18,0.0,0.35641899704933167,0.0,0.4007865786552429,0.0,0.10091975331306458
706,1.6698261519532608e+18,0.0,0.33520999550819397,0.0,0.37446579337120056,0.0,0.1228179931640625
707,1.6698261519629076e+18,0.0,0.04805958271026611,0.0,0.8019376993179321,0.0,0.22871118783950806
708,1.6698261519735762e+18,0.0,0.059217989444732666,0.0,0.7500063180923462,0.0,0.24119216203689575
709,1.6698261519830794e+18,0.0,0.08027255535125732,0.0,0.6382438540458679,0.0,0.23852898180484772
710,1.6698261519928018e+18,0.0,0.09539207816123962,0.0,0.5590677857398987,0.0,0.23959943652153015
711,1.6698261520029166e+18,0.0,0.11114506423473358,0.0,0.4870714247226715,0.0,0.24219107627868652
712,1.6698261520132692e+18,0.0,0.43146198987960815,0.11985868215560913,0.0,0.29043275117874146,0.0
713,1.6698261520228137e+18,0.0,0.41271403431892395,0.08311378210783005,0.0,0.24918383359909058,0.0
714,1.6698261520327278e+18,0.0,0.37236279249191284,0.022341564297676086,0.0,0.18916699290275574,0.0
715,1.669826152042566e+18,0.0,0.3284895420074463,0.0,0.0387965589761734,0.14702057838439941,0.0
716,1.6698261520526254e+18,0.0,0.3061932623386383,0.0,0.1071871817111969,0.11626699566841125,0.0
717,1.6698261520624957e+18,0.0,0.461188942193985,0.0,0.21011169254779816,0.04072478413581848,0.0
718,1.669826152072715e+18,0.0,0.43161243200302124,0.0,0.241814985871315,0.025326520204544067,0.0
719,1.6698261520826499e+18,0.0,0.37356793880462646,0.0,0.24727676808834076,0.02232903242111206,0.0
720,1.6698261520926116e+18,0.0,0.3354532718658447,0.0,0.2586592435836792,0.024608224630355835,0.0
721,1.6698261521029164e+18,0.0,0.41858041286468506,0.0,0.5275348424911499,0.0,0.7776933312416077
722,1.6698261521126973e+18,0.0,0.38199061155319214,0.0,0.5000815391540527,0.0,0.6949029564857483
723,1.6698261521229135e+18,0.0,0.3254435956478119,0.0,0.42308521270751953,0.0,0.5428502559661865
724,1.669826152134752e+18,0.0,0.288080096244812,0.0,0.3507818579673767,0.0,0.40315312147140503
725,1.6698261521458235e+18,0.3822730779647827,0.0,0.0,0.04635908454656601,0.2665615975856781,0.0
726,1.6698261521554796e+18,0.40098273754119873,0.0,0.0,0.01504305750131607,0.33610397577285767,0.0
727,1.66982615216457e+18,0.3233577609062195,0.0,0.0,0.031982146203517914,0.2854856550693512,0.0
728,1.6698261521747044e+18,0.2449568212032318,0.0,0.0,0.053746722638607025,0.22756490111351013,0.0
729,1.669826152183443e+18,0.19260862469673157,0.0,0.0,0.07272035628557205,0.18084244430065155,0.0
730,1.6698261521929876e+18,0.0953843742609024,0.0,0.0,0.7230926156044006,0.010417632758617401,0.0
731,1.6698261522033485e+18,0.08265963196754456,0.0,0.0,0.6513808965682983,0.0,0.0036948099732398987
732,1.6698261522129815e+18,0.08297976851463318,0.0,0.0,0.49224919080734253,0.0011357218027114868,0.0
733,1.6698261522255972e+18,0.09018471091985703,0.0,0.0,0.3658360540866852,0.00473397970199585,0.0
734,1.669826152235299e+18,0.05803374946117401,0.0,0.0,0.05554577708244324,0.0,0.6413622498512268
735,1.6698261522457367e+18,0.07029299437999725,0.0,0.0,0.033458709716796875,0.0,0.5596314668655396
736,1.6698261522532275e+18,0.08694346249103546,0.0,0.0,0.013869553804397583,0.0,0.410902202129364
737,1.6698261522624996e+18,0.11344169080257416,0.0,0.0,0.024490177631378174,0.0,0.286062628030777
738,1.669826152272939e+18,0.11963523924350739,0.0,0.0,0.018464863300323486,0.0,0.26643693447113037
739,1.6698261522829373e+18,0.0,0.13397590816020966,0.0,0.2992449998855591,0.8526831865310669,0.0
740,1.6698261522924808e+18,0.0,0.1094161793589592,0.0,0.2856391370296478,0.7785871028900146,0.0
741,1.6698261523025695e+18,0.0,0.0761076956987381,0.0,0.23478984832763672,0.5939279198646545,0.0
742,1.6698261523137853e+18,0.0,0.05683651566505432,0.0,0.21061208844184875,0.4354744255542755,0.0
743,1.6698261523240799e+18,0.2753838300704956,0.0,0.7403589487075806,0.0,0.3019397556781769,0.0
744,1.6698261523346404e+18,0.26607558131217957,0.0,0.7076362371444702,0.0,0.25410398840904236,0.0
745,1.6698261523447398e+18,0.235937237739563,0.0,0.5916645526885986,0.0,0.22750025987625122,0.0
746,1.6698261523567473e+18,0.2182368040084839,0.0,0.4870419502258301,0.0,0.20911231637001038,0.0
747,1.669826152364325e+18,0.6017839312553406,0.0,0.0,0.3290541172027588,0.0,0.34267115592956543
748,1.66982615237433e+18,0.5447408556938171,0.0,0.0,0.30411168932914734,0.0,0.31724587082862854
749,1.6698261523841882e+18,0.4447498619556427,0.0,0.0,0.21825625002384186,0.0,0.2600909173488617
750,1.6698261523954273e+18,0.38343071937561035,0.0,0.0,0.15178963541984558,0.0,0.1933984011411667
751,1.6698261524054006e+18,0.0,0.20170992612838745,0.6467558741569519,0.0,0.0898544192314148,0.0
752,1.6698261524153157e+18,0.0,0.16796648502349854,0.5766201019287109,0.0,0.13038091361522675,0.0
753,1.669826152426062e+18,0.0,0.1522296965122223,0.5377068519592285,0.0,0.13157643377780914,0.0
754,1.6698261524339336e+18,0.0,0.11075350642204285,0.4517624080181122,0.0,0.1366066038608551,0.0
755,1.669826152443758e+18,0.0,0.06049080193042755,0.39781099557876587,0.0,0.148070827126503,0.0
756,1.6698261524524467e+18,0.562728762626648,0.0,0.0,0.4159877896308899,0.0,0.27222779393196106
757,1.6698261524637443e+18,0.5194002389907837,0.0,0.0,0.3498203456401825,0.0,0.23915454745292664
758,1.6698261524746816e+18,0.4505516588687897,0.0,0.0,0.22565902769565582,0.0,0.17342865467071533
759,1.6698261524843297e+18,0.39114218950271606,0.0,0.0,0.1490752100944519,0.0,0.11922280490398407
760,1.669826152495065e+18,0.255394846200943,0.0,0.1666041761636734,0.0,0.6681568622589111,0.0
761,1.6698261525046817e+18,0.2340199500322342,0.0,0.19131465256214142,0.0,0.6370335817337036,0.0
762,1.6698261525144248e+18,0.22909797728061676,0.0,0.19650571048259735,0.0,0.5340322852134705,0.0
763,1.669826152525612e+18,0.22238363325595856,0.0,0.20955656468868256,0.0,0.45291808247566223,0.0
764,1.6698261525366036e+18,0.04415121674537659,0.0,0.3542110323905945,0.0,0.0,0.3735577464103699
765,1.669826152546477e+18,0.030783146619796753,0.0,0.3624398112297058,0.0,0.0,0.41560789942741394
766,1.669826152557178e+18,0.042836785316467285,0.0,0.3626743257045746,0.0,0.0,0.29554691910743713
767,1.6698261525655173e+18,0.055320173501968384,0.0,0.3566279113292694,0.0,0.0,0.16197338700294495
768,1.6698261525748483e+18,0.07390490174293518,0.0,0.35157307982444763,0.0,0.0,0.06126229465007782
769,1.6698261525832054e+18,0.3204640746116638,0.0,0.0,0.07201647758483887,0.7143250703811646,0.0
770,1.6698261525966405e+18,0.3336441218852997,0.0,0.0,0.07403373718261719,0.6874991059303284,0.0
771,1.669826152605692e+18,0.29852741956710815,0.0,0.0,0.04567709565162659,0.5829620957374573,0.0
772,1.6698261526144317e+18,0.2645237147808075,0.0,0.0,0.01781982183456421,0.46980080008506775,0.0
773,1.6698261526247803e+18,0.0,0.14109671115875244,0.7281325459480286,0.0,0.48973149061203003,0.0
774,1.6698261526357773e+18,0.0,0.14799097180366516,0.6929675936698914,0.0,0.44161733984947205,0.0
775,1.6698261526455025e+18,0.0,0.12647631764411926,0.6094266176223755,0.0,0.41454893350601196,0.0
776,1.6698261526541606e+18,0.0,0.11839649081230164,0.5272960662841797,0.0,0.3834993839263916,0.0
777,1.6698261526642813e+18,0.0,0.09811598062515259,0.46945494413375854,0.0,0.37741947174072266,0.0
778,1.6698261526724908e+18,0.0,0.6240712404251099,0.0,0.1108088493347168,0.0,0.5604667067527771
779,1.669826152683945e+18,0.0,0.5459503531455994,0.0,0.10695309937000275,0.0,0.4906620979309082
780,1.6698261526927964e+18,0.0,0.4143410921096802,0.0,0.03507906198501587,0.0,0.32112154364585876
781,1.6698261527025956e+18,0.0,0.3171983063220978,0.0074920654296875,0.0,0.0,0.21708299219608307
782,1.6698261527124923e+18,0.0,0.2550535798072815,0.04256412386894226,0.0,0.0,0.15829822421073914
783,1.6698261527227244e+18,0.0,0.1985895186662674,0.489580363035202,0.0,0.0,0.10688140988349915
784,1.6698261527329956e+18,0.0,0.17997924983501434,0.47345200181007385,0.0,0.0,0.0851549506187439
785,1.6698261527427663e+18,0.0,0.17520487308502197,0.4230133593082428,0.0,0.0,0.07378071546554565
786,1.6698261527527752e+18,0.0,0.1789623498916626,0.36285537481307983,0.0,0.0,0.071329265832901
787,1.6698261527627702e+18,0.0,0.26905983686447144,0.0,0.16284339129924774,0.8588407635688782,0.0
788,1.6698261527727427e+18,0.0,0.2721867561340332,0.0,0.16197103261947632,0.7628987431526184,0.0
789,1.669826152783224e+18,0.0,0.2590481638908386,0.0,0.13336150348186493,0.5622620582580566,0.0
790,1.6698261527928102e+18,0.0,0.24851539731025696,0.0,0.09744471311569214,0.4023095369338989,0.0
791,1.6698261528044828e+18,0.0,0.37586265802383423,0.0,0.16535495221614838,0.0,0.6754541993141174
792,1.6698261528127132e+18,0.0,0.34268879890441895,0.0,0.1349528431892395,0.0,0.6461601853370667
793,1.6698261528234762e+18,0.0,0.3118506968021393,0.0,0.10025450587272644,0.0,0.49855974316596985
794,1.669826152833199e+18,0.0,0.2845146954059601,0.0,0.07853850722312927,0.0,0.37130749225616455
795,1.6698261528431163e+18,0.0,0.26944947242736816,0.0,0.05704954266548157,0.0,0.2914102375507355
796,1.6698261528535514e+18,0.28093457221984863,0.0,0.5354351997375488,0.0,0.7086750864982605,0.0
797,1.6698261528631826e+18,0.2539083957672119,0.0,0.4943065643310547,0.0,0.641762375831604,0.0
798,1.6698261528734612e+18,0.18217049539089203,0.0,0.3994237780570984,0.0,0.45708295702934265,0.0
799,1.6698261528859502e+18,0.12078961730003357,0.0,0.30917760729789734,0.0,0.32709312438964844,0.0
800,1.6698261528957233e+18,0.0,0.3687576651573181,0.1913253515958786,0.0,0.0,0.7759857177734375
801,1.6698261529057116e+18,0.0,0.4119167923927307,0.12752282619476318,0.0,0.0,0.8335644006729126
802,1.6698261529153964e+18,0.0,0.3720557391643524,0.11372728645801544,0.0,0.0,0.6945483088493347
803,1.6698261529253243e+18,0.0,0.33410853147506714,0.11589193344116211,0.0,0.0,0.5277746319770813
804,1.669826152934044e+18,0.0,0.30136656761169434,0.1209217756986618,0.0,0.0,0.39519762992858887
805,1.6698261529437207e+18,0.06644684076309204,0.0,0.0,0.007277603726834059,0.11722639948129654,0.0
806,1.6698261529537697e+18,0.056450799107551575,0.0,0.0,0.006562737748026848,0.13383644819259644,0.0
807,1.669826152963233e+18,0.020871862769126892,0.0,0.005125582218170166,0.0,0.1026332899928093,0.0
808,1.6698261529733586e+18,0.0,0.02399979531764984,0.015142514370381832,0.0,0.06464924663305283,0.0
809,1.66982615298395e+18,0.0,0.056208692491054535,0.019915148615837097,0.0,0.0335414856672287,0.0
810,1.6698261529929695e+18,0.0,0.21030321717262268,0.0,0.26955121755599976,0.5688028931617737,0.0
811,1.6698261530034217e+18,0.0,0.22212302684783936,0.0,0.2470470666885376,0.49313879013061523,0.0
812,1.669826153017348e+18,0.0,0.21348930895328522,0.0,0.19730661809444427,0.3750847578048706,0.0
813,1.6698261530274675e+18,0.0,0.20673686265945435,0.0,0.15401838719844818,0.28285372257232666,0.0
814,1.669826153036529e+18,0.13288593292236328,0.0,0.0,0.18760670721530914,0.0,0.8235575556755066
815,1.6698261530466447e+18,0.14105826616287231,0.0,0.0,0.159003347158432,0.0,0.8545420169830322
816,1.6698261530559137e+18,0.11222429573535919,0.0,0.0,0.13026063144207,0.0,0.6868265867233276
817,1.6698261530635766e+18,0.08168260753154755,0.0,0.0,0.09558162093162537,0.0,0.46564728021621704
818,1.6698261530731384e+18,0.051618024706840515,0.0,0.0,0.07267212867736816,0.0,0.3418712019920349
819,1.669826153083198e+18,0.0,0.1318863332271576,0.6922915577888489,0.0,0.5852017402648926,0.0
820,1.669826153092937e+18,0.0,0.15161550045013428,0.6386473774909973,0.0,0.5443352460861206,0.0
821,1.6698261531029455e+18,0.0,0.16018220782279968,0.4946277141571045,0.0,0.4243583083152771,0.0
822,1.669826153112906e+18,0.0,0.16201508045196533,0.3702622056007385,0.0,0.3125501275062561,0.0
823,1.6698261531229353e+18,0.0,0.1695057451725006,0.2994735836982727,0.0,0.2316313534975052,0.0
824,1.669826153133308e+18,0.0,0.2522876560688019,0.47787585854530334,0.0,0.0,0.6717731952667236
825,1.6698261531431132e+18,0.0,0.24316662549972534,0.43103498220443726,0.0,0.0,0.6205551028251648
826,1.6698261531547453e+18,0.0,0.22293317317962646,0.38383999466896057,0.0,0.0,0.4643321931362152
827,1.6698261531647744e+18,0.0,0.20487290620803833,0.34251728653907776,0.0,0.0,0.35548239946365356
828,1.669826153177842e+18,0.00995980016887188,0.0,0.0,0.631240725517273,0.4566880464553833,0.0
829,1.6698261531866557e+18,0.0224246047437191,0.0,0.0,0.6593590974807739,0.506429135799408,0.0
830,1.6698261531964378e+18,0.0,0.0009602904319763184,0.0,0.5293103456497192,0.4380914568901062,0.0
831,1.669826153205146e+18,0.0,0.023677030578255653,0.0,0.38172227144241333,0.35171273350715637,0.0
832,1.6698261532128863e+18,0.0,0.0373239740729332,0.0,0.26778048276901245,0.2816668748855591,0.0
833,1.6698261532246305e+18,0.15688657760620117,0.0,0.0,0.045824140310287476,0.4988734722137451,0.0
834,1.6698261532373804e+18,0.13516299426555634,0.0,0.0,0.018195688724517822,0.4239191710948944,0.0
835,1.6698261532438182e+18,0.10175254940986633,0.0,0.0,0.0075666457414627075,0.32630980014801025,0.0
836,1.6698261532549158e+18,0.0795588344335556,0.0,0.0,0.00677257776260376,0.2722681760787964,0.0
837,1.6698261532660093e+18,0.0,0.0024054646492004395,0.01173613965511322,0.0,0.0,0.7700766921043396
838,1.6698261532761828e+18,0.0,0.017917215824127197,0.01854836940765381,0.0,0.0,0.7978785037994385
839,1.6698261532850097e+18,0.0,0.02513544261455536,0.020123228430747986,0.0,0.0,0.6322552561759949
840,1.6698261532942792e+18,0.0,0.03204004466533661,0.02864760160446167,0.0,0.0,0.45662009716033936
841,1.669826153304504e+18,0.0,0.041296035051345825,0.02810300886631012,0.0,0.0,0.35247281193733215
842,1.6698261533145805e+18,0.09620092809200287,0.0,0.5848462581634521,0.0,0.48095521330833435,0.0
843,1.6698261533252042e+18,0.07469245791435242,0.0,0.5305265188217163,0.0,0.44453221559524536,0.0
844,1.6698261533352563e+18,0.045859575271606445,0.0,0.4086177349090576,0.0,0.3362669050693512,0.0
845,1.6698261533424568e+18,0.01119503378868103,0.0,0.3127804696559906,0.0,0.23218218982219696,0.0
846,1.6698261533524032e+18,0.0,0.022645294666290283,0.23328839242458344,0.0,0.12155234813690186,0.0
847,1.6698261533624346e+18,0.0,0.1311921328306198,0.34123677015304565,0.0,0.0,0.36079514026641846
848,1.669826153372488e+18,0.0,0.14242927730083466,0.30804920196533203,0.0,0.0,0.36514759063720703
849,1.6698261533823852e+18,0.0,0.14309106767177582,0.27002647519111633,0.0,0.0,0.3227096199989319
850,1.669826153394176e+18,0.0,0.14258451759815216,0.2452060878276825,0.0,0.0,0.28585848212242126
851,1.6698261534034862e+18,0.0,0.0585080087184906,0.0,0.5084471702575684,0.3483620285987854,0.0
852,1.6698261534129344e+18,0.0,0.06086722016334534,0.0,0.47302937507629395,0.3317309617996216,0.0
853,1.669826153422987e+18,0.0,0.06857961416244507,0.0,0.3840586543083191,0.2584940791130066,0.0
854,1.66982615343314e+18,0.0,0.07526236772537231,0.0,0.304394006729126,0.19670969247817993,0.0
855,1.6698261534429816e+18,0.0,0.08214724063873291,0.0,0.24103476107120514,0.1465018391609192,0.0
856,1.669826153453008e+18,0.0,0.7651495933532715,0.14935310184955597,0.0,0.0,0.7985748052597046
857,1.6698261534632192e+18,0.0,0.6974711418151855,0.16276216506958008,0.0,0.0,0.7360420227050781
858,1.6698261534754637e+18,0.0,0.559175431728363,0.14055541157722473,0.0,0.0,0.5726720690727234
859,1.6698261534846807e+18,0.0,0.44431212544441223,0.11718261241912842,0.0,0.0,0.431536465883255
860,1.669826153495023e+18,0.0,0.47454047203063965,0.0,0.425118088722229,0.0,0.1329614371061325
861,1.6698261535035635e+18,0.0,0.40533995628356934,0.0,0.39893174171447754,0.0,0.09825798869132996
862,1.669826153513046e+18,0.0,0.3487434387207031,0.0,0.3197620213031769,0.0,0.10191623866558075
863,1.6698261535243876e+18,0.0,0.32260891795158386,0.0,0.27477750182151794,0.0,0.11930115520954132
864,1.669826153533593e+18,0.0,0.2955368757247925,0.0,0.24209120869636536,0.0,0.13281922042369843
865,1.669826153543665e+18,0.0,0.23337814211845398,0.29988405108451843,0.0,0.0,0.36480647325515747
866,1.6698261535529587e+18,0.0,0.22973190248012543,0.273486465215683,0.0,0.0,0.35561898350715637
867,1.6698261535630116e+18,0.0,0.2221899777650833,0.2162170112133026,0.0,0.0,0.3183934688568115
868,1.669826153573079e+18,0.0,0.22264820337295532,0.15599006414413452,0.0,0.0,0.29060840606689453
869,1.6698261535830753e+18,0.0,0.21119409799575806,0.11465136706829071,0.0,0.0,0.2642084062099457
870,1.669826153593814e+18,0.699357271194458,0.0,0.5127745270729065,0.0,0.0,0.2528090476989746
871,1.669826153603622e+18,0.6329866051673889,0.0,0.43690574169158936,0.0,0.0,0.23505711555480957
872,1.6698261536170877e+18,0.4728812575340271,0.0,0.34440624713897705,0.0,0.0,0.2346823811531067
873,1.669826153628424e+18,0.33043330907821655,0.0,0.27418792247772217,0.0,0.0,0.23052483797073364
874,1.6698261536357084e+18,0.2960855960845947,0.0,0.0,0.3515302836894989,0.03240013122558594,0.0
875,1.6698261536450734e+18,0.2584281861782074,0.0,0.0,0.3849230706691742,0.03843766450881958,0.0
876,1.6698261536562913e+18,0.23982501029968262,0.0,0.0,0.34755146503448486,0.03682506084442139,0.0
877,1.6698261536653947e+18,0.22836610674858093,0.0,0.0,0.30091363191604614,0.03082096576690674,0.0
878,1.6698261536752177e+18,0.22658929228782654,0.0,0.0,0.2679792046546936,0.02556753158569336,0.0
879,1.669826153685352e+18,0.0,0.1792304813861847,0.0,0.5993263125419617,0.42183518409729004,0.0
880,1.6698261536949668e+18,0.0,0.1842213273048401,0.0,0.5766216516494751,0.41744062304496765,0.0
881,1.66982615370575e+18,0.0,0.13169705867767334,0.0,0.48081791400909424,0.3636263310909271,0.0
882,1.6698261537172393e+18,0.0,0.08838925510644913,0.0,0.3731527030467987,0.3104519546031952,0.0
883,1.6698261537256369e+18,0.0,0.17745749652385712,0.47939494252204895,0.0,0.6797040104866028,0.0
884,1.6698261537327332e+18,0.0,0.14556922018527985,0.5260511636734009,0.0,0.6432700753211975,0.0
885,1.6698261537424873e+18,0.0,0.09868459403514862,0.391399085521698,0.0,0.496072918176651,0.0
886,1.66982615375281e+18,0.0,0.06430865824222565,0.28237760066986084,0.0,0.38657063245773315,0.0
887,1.669826153762426e+18,0.0,0.03300199657678604,0.21142512559890747,0.0,0.31510257720947266,0.0
888,1.6698261537725391e+18,0.06253884732723236,0.0,0.0,0.12036963552236557,0.03606840968132019,0.0
889,1.6698261537831314e+18,0.08528531342744827,0.0,0.0,0.13814935088157654,0.026971787214279175,0.0
890,1.669826153792501e+18,0.11117865890264511,0.0,0.0,0.13869968056678772,0.03786627948284149,0.0
891,1.6698261538030653e+18,0.1264597475528717,0.0,0.0,0.13589313626289368,0.04978752136230469,0.0
892,1.6698261538133458e+18,0.0,0.22222280502319336,0.0,0.5174015760421753,0.0,0.061633989214897156
893,1.6698261538231588e+18,0.0,0.17809031903743744,0.0,0.4793267846107483,0.0,0.051252931356430054
894,1.6698261538348544e+18,0.0,0.1298438459634781,0.0,0.39795172214508057,0.0,0.03510478138923645
895,1.6698261538463058e+18,0.0,0.09267827868461609,0.0,0.3446435034275055,0.0,0.022575318813323975
896,1.6698261538552676e+18,0.3182547986507416,0.0,0.0,0.5941334962844849,0.34074920415878296,0.0
897,1.6698261538652846e+18,0.3165915608406067,0.0,0.0,0.5223458409309387,0.3198528587818146,0.0
898,1.669826153875399e+18,0.2955719530582428,0.0,0.0,0.44228559732437134,0.27505239844322205,0.0
899,1.669826153884015e+18,0.27377721667289734,0.0,0.0,0.3855224847793579,0.23530003428459167,0.0
900,1.6698261538953838e+18,0.028286784887313843,0.0,0.0,0.13524571061134338,0.0,0.28128522634506226
901,1.6698261539065677e+18,0.025932803750038147,0.0,0.0,0.12648020684719086,0.0,0.27518701553344727
902,1.6698261539150856e+18,0.04705113172531128,0.0,0.0,0.13547667860984802,0.0,0.24639403820037842
903,1.6698261539250143e+18,0.06862157583236694,0.0,0.0,0.16050595045089722,0.0,0.21819981932640076
904,1.6698261539346388e+18,0.08104172348976135,0.0,0.0,0.16700372099876404,0.0,0.18591368198394775
905,1.6698261539464225e+18,0.15801632404327393,0.0,0.0,0.04792246222496033,0.024868056178092957,0.0
906,1.6698261539548705e+18,0.17540332674980164,0.0,0.0,0.05076165497303009,0.04549513757228851,0.0
907,1.6698261539650115e+18,0.18007797002792358,0.0,0.0,0.060378700494766235,0.03889535367488861,0.0
908,1.6698261539758223e+18,0.18729382753372192,0.0,0.0,0.07377971708774567,0.029780536890029907,0.0
909,1.6698261539860137e+18,0.18764328956604004,0.0,0.0,0.07540185749530792,0.026227444410324097,0.0
910,1.6698261539954621e+18,0.487920880317688,0.0,0.0842614471912384,0.0,0.0,0.4735003709793091
911,1.6698261540068593e+18,0.4602122902870178,0.0,0.08364361524581909,0.0,0.0,0.4362221956253052
912,1.6698261540130803e+18,0.4135831594467163,0.0,0.07530809938907623,0.0,0.0,0.3551900386810303
913,1.669826154023999e+18,0.36974483728408813,0.0,0.06345178186893463,0.0,0.0,0.2876032888889313
914,1.669826154033321e+18,0.33372271060943604,0.0,0.057041868567466736,0.0,0.0,0.23915670812129974
915,1.6698261540434847e+18,0.3833796977996826,0.0,0.0,0.0875692069530487,0.0,0.2784537076950073
916,1.669826154053096e+18,0.3544985055923462,0.0,0.0,0.08355679363012314,0.0,0.24569851160049438
917,1.6698261540626772e+18,0.32668113708496094,0.0,0.0,0.0751347541809082,0.0,0.21779125928878784
918,1.669826154073144e+18,0.31253165006637573,0.0,0.0,0.07142987847328186,0.0,0.2030886858701706
