,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
2836,1.670501290310678e+18,0.03,0.21969112753868103,0.1341017633676529,0.03,0.03,0.16970586776733398
2837,1.67050129031941e+18,0.03,0.20611882209777832,0.11242491006851196,0.03,0.03,0.14561237394809723
2838,1.6705012903293606e+18,0.03,0.18725836277008057,0.09849272668361664,0.03,0.03,0.12996627390384674
2839,1.6705012903396616e+18,0.03,0.17620888352394104,0.08688747882843018,0.03,0.03,0.1187007874250412
2840,1.6705012903499904e+18,0.03,0.1603955626487732,0.07888858020305634,0.03,0.03,0.1094856858253479
2841,1.6705012903594624e+18,0.03,0.1493462324142456,0.07377015054225922,0.03,0.03,0.10333865880966187
2842,1.6705012903697554e+18,0.03,0.04202750325202942,0.2979663014411926,0.03,0.48067963123321533,0.03
2843,1.6705012903800858e+18,0.03,0.03210127353668213,0.2817712426185608,0.03,0.44209563732147217,0.03
2844,1.6705012903892526e+18,0.03,0.03,0.25508174300193787,0.03,0.3603473901748657,0.03
2845,1.670501290402519e+18,0.03,0.03,0.23685681819915771,0.03,0.2931140661239624,0.03
2846,1.6705012904144522e+18,0.03,0.03,0.21916866302490234,0.03,0.2442764937877655,0.03
2847,1.6705012904230618e+18,0.03,0.03,0.20318254828453064,0.03,0.21375514566898346,0.03
2848,1.67050129043084e+18,0.03,0.03,0.19164496660232544,0.03,0.193040132522583,0.03
2849,1.67050129044111e+18,0.03,0.03,0.18378064036369324,0.03,0.17884686589241028,0.03
2850,1.670501290452472e+18,0.03934597969055176,0.03,0.1782640516757965,0.03,0.1660618782043457,0.03
2851,1.6705012904644616e+18,0.05118396878242493,0.03,0.17530277371406555,0.03,0.154887855052948,0.03
2852,1.6705012904732342e+18,0.03,0.03,0.22412985563278198,0.03,0.24521885812282562,0.03
2853,1.6705012904831347e+18,0.03,0.03,0.22146055102348328,0.03,0.2360372245311737,0.03
2854,1.6705012904902817e+18,0.03,0.03,0.21540036797523499,0.03,0.21533317863941193,0.03
2855,1.670501290500685e+18,0.03,0.03,0.20871025323867798,0.03,0.19596488773822784,0.03
2856,1.670501290512962e+18,0.03,0.03,0.2004631757736206,0.03,0.181252121925354,0.03
2857,1.6705012905216428e+18,0.0370861291885376,0.03,0.19450819492340088,0.03,0.1666208654642105,0.03
2858,1.6705012905312786e+18,0.04613542556762695,0.03,0.1867322325706482,0.03,0.15603700280189514,0.03
2859,1.6705012905415153e+18,0.05684179067611694,0.03,0.1831607222557068,0.03,0.14674308896064758,0.03
2860,1.6705012905518994e+18,0.06728792190551758,0.03,0.1762518286705017,0.03,0.1370774507522583,0.03
2861,1.6705012905612255e+18,0.07451033592224121,0.03,0.17040470242500305,0.03,0.12963494658470154,0.03
2862,1.6705012905711542e+18,0.08490824699401855,0.03,0.16506490111351013,0.03,0.12099695205688477,0.03
2863,1.6705012905816015e+18,0.38821953535079956,0.03,0.03,0.18755589425563812,0.03,0.3530622720718384
2864,1.6705012905913677e+18,0.3822052478790283,0.03,0.03,0.18694151937961578,0.03,0.3382585048675537
2865,1.6705012906012314e+18,0.36796897649765015,0.03,0.03,0.1812335103750229,0.03,0.300933837890625
2866,1.6705012906101809e+18,0.3542101979255676,0.03,0.03,0.176587775349617,0.03,0.266975075006485
2867,1.6705012906202634e+18,0.3419865369796753,0.03,0.03,0.16911451518535614,0.03,0.2405940145254135
2868,1.6705012906303383e+18,0.329279363155365,0.03,0.03,0.16357724368572235,0.03,0.2180025726556778
2869,1.6705012906398075e+18,0.3194578289985657,0.03,0.03,0.1664310246706009,0.03,0.19902962446212769
2870,1.670501290650592e+18,0.30876684188842773,0.03,0.03,0.17022813856601715,0.03,0.1818840503692627
2871,1.6705012906600927e+18,0.2969852685928345,0.03,0.03,0.16943185031414032,0.03,0.16713565587997437
2872,1.6705012906699528e+18,0.2889168858528137,0.03,0.03,0.17492447793483734,0.03,0.1546180248260498
2873,1.6705012906809398e+18,0.27995193004608154,0.03,0.03,0.17849473655223846,0.03,0.14442193508148193
2874,1.6705012906904663e+18,0.3853173851966858,0.03,0.03,0.23146402835845947,0.03,0.29535478353500366
2875,1.6705012907000364e+18,0.37019819021224976,0.03,0.03,0.2308136224746704,0.03,0.2727307975292206
2876,1.6705012907100114e+18,0.34847956895828247,0.03,0.03,0.2336277961730957,0.03,0.23816728591918945
2877,1.6705012907199465e+18,0.3255200982093811,0.03,0.03,0.22945615649223328,0.03,0.20841969549655914
2878,1.6705012907300974e+18,0.30600982904434204,0.03,0.03,0.22493019700050354,0.03,0.18215222656726837
2879,1.670501290740211e+18,0.28936392068862915,0.03,0.03,0.22715309262275696,0.03,0.16137735545635223
2880,1.6705012907507085e+18,0.272973895072937,0.03,0.03,0.2248757779598236,0.03,0.14623147249221802
2881,1.6705012907600456e+18,0.25866883993148804,0.03,0.03,0.22627303004264832,0.03,0.13447454571723938
2882,1.6705012907698545e+18,0.2434559017419815,0.03,0.03,0.22394579648971558,0.03,0.12057682871818542
2883,1.670501290779927e+18,0.22904415428638458,0.03,0.03,0.22166544198989868,0.03,0.11063554137945175
2884,1.6705012907898478e+18,0.212881401181221,0.03,0.03,0.21817639470100403,0.03,0.1002761721611023
2885,1.6705012907999852e+18,0.3991490602493286,0.03,0.03,0.846177339553833,0.03,0.3815577030181885
2886,1.6705012908101263e+18,0.3671877384185791,0.03,0.03,0.7911307215690613,0.03,0.3475005030632019
2887,1.6705012908187948e+18,0.3150980472564697,0.03,0.03,0.666901171207428,0.03,0.2925150990486145
2888,1.670501290827304e+18,0.2705847918987274,0.03,0.03,0.5412793159484863,0.03,0.24768966436386108
2889,1.6705012908373435e+18,0.2376042753458023,0.03,0.03,0.4613124430179596,0.03,0.22198843955993652
2890,1.670501290847672e+18,0.2073441743850708,0.03,0.03,0.39424264430999756,0.03,0.19814148545265198
2891,1.6705012908574769e+18,0.18124131858348846,0.03,0.03,0.3431183397769928,0.03,0.17896157503128052
2892,1.6705012908673185e+18,0.15724383294582367,0.03,0.03,0.31739580631256104,0.03,0.163768470287323
2893,1.6705012908773437e+18,0.13809679448604584,0.03,0.03,0.2924509048461914,0.03,0.15051618218421936
2894,1.6705012908873385e+18,0.11905919015407562,0.03,0.03,0.279266893863678,0.03,0.14251494407653809
2895,1.6705012908973174e+18,0.10162893682718277,0.03,0.03,0.257689893245697,0.03,0.13059914112091064
2896,1.6705012909073818e+18,0.03,0.17806649208068848,0.03,0.2342565506696701,0.5732191205024719,0.03
2897,1.6705012909173443e+18,0.03,0.17475037276744843,0.03,0.221636101603508,0.4854030907154083,0.03
2898,1.6705012909275397e+18,0.03,0.17168626189231873,0.03,0.1998049020767212,0.4183230996131897,0.03
2899,1.6705012909375473e+18,0.03,0.17071203887462616,0.03,0.18321141600608826,0.35824912786483765,0.03
2900,1.6705012909472927e+18,0.03,0.17119020223617554,0.03,0.16092443466186523,0.31544169783592224,0.03
2901,1.6705012909573932e+18,0.03,0.16979119181632996,0.03,0.14391648769378662,0.2926095426082611,0.03
2902,1.6705012909673193e+18,0.03,0.17389342188835144,0.03,0.12639567255973816,0.27961912751197815,0.03
2903,1.6705012909772823e+18,0.03,0.17626401782035828,0.03,0.10825443267822266,0.27191731333732605,0.03
2904,1.6705012909886075e+18,0.03,0.17722396552562714,0.03,0.10735920071601868,0.26522016525268555,0.03
2905,1.6705012909990308e+18,0.03,0.184135302901268,0.03,0.0885377824306488,0.2727244794368744,0.03
2906,1.6705012910086129e+18,0.03,0.5052592158317566,0.8168045282363892,0.03,0.18054506182670593,0.03
2907,1.6705012910185667e+18,0.03,0.4700509309768677,0.777691125869751,0.03,0.2005794793367386,0.03
2908,1.6705012910286236e+18,0.03,0.3899915814399719,0.6341437101364136,0.03,0.2157924473285675,0.03
2909,1.6705012910387592e+18,0.03,0.3278663754463196,0.5071191191673279,0.03,0.23179976642131805,0.03
2910,1.6705012910493714e+18,0.03,0.28840261697769165,0.4190000295639038,0.03,0.23639848828315735,0.03
2911,1.670501291058412e+18,0.03,0.26063787937164307,0.36580967903137207,0.03,0.23442581295967102,0.03
2912,1.670501291068783e+18,0.03,0.2427978813648224,0.34482914209365845,0.03,0.2399558126926422,0.03
2913,1.6705012910812168e+18,0.03,0.23403634130954742,0.3300288915634155,0.03,0.2358202189207077,0.03
2914,1.6705012910911744e+18,0.03,0.22445932030677795,0.32399749755859375,0.03,0.2338242083787918,0.03
2915,1.670501291101874e+18,0.03,0.2153865545988083,0.31185483932495117,0.03,0.230105459690094,0.03
2916,1.6705012911105754e+18,0.03,0.09120294451713562,0.04579269886016846,0.03,0.16027329862117767,0.03
2917,1.6705012911208476e+18,0.03,0.09212973713874817,0.060439541935920715,0.03,0.16533972322940826,0.03
2918,1.6705012911300938e+18,0.03,0.09659415483474731,0.08358804881572723,0.03,0.17306749522686005,0.03
2919,1.6705012911387999e+18,0.03,0.09326949715614319,0.11201740801334381,0.03,0.1856328547000885,0.03
2920,1.6705012911489032e+18,0.03,0.09550631046295166,0.13016311824321747,0.03,0.19111140072345734,0.03
2921,1.6705012911577206e+18,0.03,0.0977867841720581,0.1410188227891922,0.03,0.19429156184196472,0.03
2922,1.6705012911677962e+18,0.03,0.09986089169979095,0.15196433663368225,0.03,0.20077115297317505,0.03
2923,1.6705012911777574e+18,0.03,0.10129986703395844,0.1532992273569107,0.03,0.2027927190065384,0.03
2924,1.670501291187688e+18,0.03,0.10129158198833466,0.15214519202709198,0.03,0.20271427929401398,0.03
2925,1.670501291197792e+18,0.03,0.10412470996379852,0.14919328689575195,0.03,0.20823617279529572,0.03
2926,1.6705012912077153e+18,0.03,0.10240219533443451,0.14435826241970062,0.03,0.20597513020038605,0.03
2927,1.6705012912176486e+18,0.03,0.03,0.46944230794906616,0.03,0.4945722222328186,0.03
2928,1.670501291227697e+18,0.03,0.03,0.4306256175041199,0.03,0.45931023359298706,0.03
2929,1.6705012912400136e+18,0.03,0.03,0.3689160943031311,0.03,0.39754948019981384,0.03
2930,1.6705012912522867e+18,0.03,0.03,0.3212534189224243,0.03,0.34229952096939087,0.03
2931,1.6705012912608538e+18,0.03,0.03,0.2839854955673218,0.03,0.3022289574146271,0.03
2932,1.670501291270372e+18,0.03,0.03,0.25831854343414307,0.03,0.27919864654541016,0.03
2933,1.6705012912804416e+18,0.03,0.03,0.2378239631652832,0.03,0.26094120740890503,0.03
2934,1.6705012912906045e+18,0.03,0.03,0.22065696120262146,0.03,0.2536196708679199,0.03
2935,1.6705012913005304e+18,0.03,0.03,0.20461925864219666,0.03,0.24350276589393616,0.03
2936,1.6705012913104445e+18,0.03,0.030669912695884705,0.1910986602306366,0.03,0.23377053439617157,0.03
2937,1.6705012913207552e+18,0.03,0.2667849659919739,0.03,0.9056553840637207,0.03,0.07552475482225418
2938,1.6705012913306102e+18,0.03,0.26426786184310913,0.03,0.8369007706642151,0.03,0.0736529678106308
2939,1.6705012913427126e+18,0.03,0.25377488136291504,0.03,0.6660449504852295,0.03,0.060984931886196136
2940,1.670501291350885e+18,0.03,0.23779413104057312,0.03,0.47889965772628784,0.03,0.05540142208337784
2941,1.670501291358136e+18,0.03,0.22072158753871918,0.03,0.3808198571205139,0.03,0.05195489525794983
2942,1.670501291367791e+18,0.03,0.2164050042629242,0.03,0.34013229608535767,0.03,0.05139555037021637
2943,1.6705012913783096e+18,0.03,0.21078109741210938,0.03,0.31342819333076477,0.03,0.05324280261993408
2944,1.6705012913894036e+18,0.03,0.20520111918449402,0.03,0.2971908450126648,0.03,0.05462556332349777
2945,1.67050129139828e+18,0.03,0.2042827308177948,0.03,0.2972228527069092,0.03,0.059921085834503174
2946,1.6705012914090424e+18,0.03,0.20168191194534302,0.03,0.29474031925201416,0.03,0.06605574488639832
2947,1.6705012914203223e+18,0.03,0.20135167241096497,0.03,0.3025152087211609,0.03,0.07431633025407791
2948,1.670501291429298e+18,0.1330217719078064,0.03,0.03,0.09327936172485352,0.03,0.15354298055171967
2949,1.6705012914386578e+18,0.11989667266607285,0.03,0.03,0.11689293384552002,0.03,0.15403442084789276
2950,1.6705012914490834e+18,0.10325058549642563,0.03,0.03,0.14349375665187836,0.03,0.1516895741224289
2951,1.6705012914592724e+18,0.07740313559770584,0.03,0.03,0.1742931604385376,0.03,0.14559794962406158
2952,1.6705012914686738e+18,0.059923626482486725,0.03,0.03,0.18099252879619598,0.03,0.1398559808731079
2953,1.6705012914789046e+18,0.04470144957304001,0.03,0.03,0.18692345917224884,0.03,0.13526824116706848
2954,1.6705012914892316e+18,0.03,0.03,0.03,0.20204663276672363,0.03,0.13179752230644226
2955,1.670501291499184e+18,0.03,0.03,0.03,0.1975931078195572,0.03,0.1283649206161499
2956,1.670501291508575e+18,0.03,0.03,0.03,0.19204145669937134,0.03,0.12418222427368164
2957,1.6705012915185108e+18,0.03,0.03,0.03,0.18756164610385895,0.03,0.12469899654388428
2958,1.6705012915288945e+18,0.03,0.03,0.03,0.17950911819934845,0.03,0.12340423464775085
2959,1.6705012915408215e+18,0.03,0.3267965018749237,0.03,0.06257016956806183,0.03,0.14346298575401306
2960,1.67050129154881e+18,0.03,0.3122826814651489,0.03,0.058023810386657715,0.03,0.14061817526817322
2961,1.6705012915587116e+18,0.03,0.2789306640625,0.03,0.06606268882751465,0.03,0.13508175313472748
2962,1.670501291568309e+18,0.03,0.25428181886672974,0.03,0.07104986906051636,0.03,0.13038207590579987
2963,1.6705012915790781e+18,0.03,0.23348452150821686,0.03,0.07280465960502625,0.03,0.12462176382541656
2964,1.6705012915889828e+18,0.03,0.2122175544500351,0.03,0.06988257169723511,0.03,0.12115095555782318
2965,1.6705012915992737e+18,0.03,0.20652666687965393,0.03,0.07838036119937897,0.03,0.11645546555519104
2966,1.670501291609716e+18,0.03,0.20121994614601135,0.03,0.0786697268486023,0.03,0.11078660935163498
2967,1.6705012916188447e+18,0.03,0.19115200638771057,0.03,0.0733952522277832,0.03,0.1073557510972023
2968,1.6705012916290737e+18,0.03,0.18273046612739563,0.03,0.07140713930130005,0.03,0.1041635200381279
2969,1.6705012916392673e+18,0.03,0.17931364476680756,0.03,0.07051520049571991,0.03,0.09999000281095505
2970,1.670501291648704e+18,0.03,0.3574971556663513,0.3438836932182312,0.03,0.03,0.46518027782440186
2971,1.6705012916592643e+18,0.03,0.3357731103897095,0.32415658235549927,0.03,0.03,0.4188242554664612
2972,1.6705012916688801e+18,0.03,0.30029964447021484,0.2814549207687378,0.03,0.03,0.3428329527378082
2973,1.6705012916788416e+18,0.03,0.2702781558036804,0.24777886271476746,0.03,0.03,0.2841896414756775
2974,1.67050129168863e+18,0.03,0.24767708778381348,0.22043341398239136,0.03,0.03,0.2470497339963913
2975,1.6705012916987748e+18,0.03,0.22283416986465454,0.20211511850357056,0.03,0.03,0.22169511020183563
2976,1.670501291708682e+18,0.03,0.20526883006095886,0.1867184042930603,0.03,0.03,0.20191927254199982
2977,1.670501291719772e+18,0.03,0.18908774852752686,0.17721949517726898,0.03,0.03,0.18719696998596191
2978,1.67050129172875e+18,0.03,0.17464596033096313,0.16943377256393433,0.03,0.03,0.17418918013572693
2979,1.670501291738974e+18,0.03,0.1601262092590332,0.16717177629470825,0.03,0.03,0.16367143392562866
2980,1.670501291748574e+18,0.03,0.14536890387535095,0.1635630577802658,0.03,0.03,0.15523117780685425
2981,1.670501291758861e+18,0.41507911682128906,0.03,0.03,0.518069326877594,0.637800931930542,0.03
2982,1.6705012917686267e+18,0.4035074710845947,0.03,0.03,0.4610437750816345,0.5821934342384338,0.03
2983,1.6705012917787863e+18,0.36345118284225464,0.03,0.03,0.35731372237205505,0.46448883414268494,0.03
2984,1.670501291788621e+18,0.3244870603084564,0.03,0.03,0.2819211184978485,0.3675995171070099,0.03
2985,1.6705012917988956e+18,0.2959631383419037,0.03,0.03,0.2253909409046173,0.31224724650382996,0.03
2986,1.670501291808804e+18,0.2722008228302002,0.03,0.03,0.18759006261825562,0.2798123359680176,0.03
2987,1.6705012918183107e+18,0.255989134311676,0.03,0.03,0.160066157579422,0.26703548431396484,0.03
2988,1.670501291827965e+18,0.24259206652641296,0.03,0.03,0.13165715336799622,0.25640636682510376,0.03
2989,1.670501291838316e+18,0.23546120524406433,0.03,0.03,0.11295819282531738,0.25699394941329956,0.03
2990,1.6705012918482056e+18,0.22685816884040833,0.03,0.03,0.09552216529846191,0.2545735538005829,0.03
2991,1.6705012918579249e+18,0.21917679905891418,0.03,0.03,0.08422684669494629,0.25373828411102295,0.03
2992,1.670501291868338e+18,0.6068205833435059,0.03,0.6503307223320007,0.03,0.4178074896335602,0.03
2993,1.6705012918789484e+18,0.5565758347511292,0.03,0.6121392250061035,0.03,0.39917171001434326,0.03
2994,1.6705012918903923e+18,0.4637008607387543,0.03,0.5086057186126709,0.03,0.37474915385246277,0.03
2995,1.6705012919007078e+18,0.39092135429382324,0.03,0.43383753299713135,0.03,0.34374359250068665,0.03
2996,1.6705012919142484e+18,0.34655457735061646,0.03,0.3755394518375397,0.03,0.3257722854614258,0.03
2997,1.6705012919211054e+18,0.30437716841697693,0.03,0.32609274983406067,0.03,0.30352360010147095,0.03
2998,1.6705012919311506e+18,0.2864316403865814,0.03,0.29235750436782837,0.03,0.2849843502044678,0.03
2999,1.670501291940102e+18,0.2802122235298157,0.03,0.2738534212112427,0.03,0.27402812242507935,0.03
3000,1.6705012919487414e+18,0.268364816904068,0.03,0.25770509243011475,0.03,0.24995803833007812,0.03
3001,1.6705012919578719e+18,0.25998184084892273,0.03,0.2430504858493805,0.03,0.23694714903831482,0.03
3002,1.6705012919679148e+18,0.25525838136672974,0.03,0.23784103989601135,0.03,0.22928059101104736,0.03
3003,1.670501291978356e+18,0.34208235144615173,0.03,0.03,0.51645427942276,0.03,0.8164543509483337
3004,1.6705012919899272e+18,0.312458872795105,0.03,0.03,0.4680173397064209,0.03,0.7420917749404907
3005,1.6705012920052695e+18,0.28624674677848816,0.03,0.03,0.3679889440536499,0.03,0.5585101842880249
3006,1.6705012920112072e+18,0.25248631834983826,0.03,0.03,0.2902507185935974,0.03,0.3869825005531311
3007,1.670501292020718e+18,0.22859449684619904,0.03,0.03,0.24839180707931519,0.03,0.3208150267601013
3008,1.6705012920310776e+18,0.2070411890745163,0.03,0.03,0.22115403413772583,0.03,0.2917728126049042
3009,1.6705012920409618e+18,0.19009706377983093,0.03,0.03,0.201162189245224,0.03,0.28192338347435
3010,1.6705012920507162e+18,0.16909757256507874,0.03,0.03,0.1832764744758606,0.03,0.27362290024757385
3011,1.6705012920604055e+18,0.15314894914627075,0.03,0.03,0.1697635054588318,0.03,0.2712821662425995
3012,1.6705012920702863e+18,0.13694918155670166,0.03,0.03,0.16067054867744446,0.03,0.28399544954299927
3013,1.6705012920803464e+18,0.03,0.2851117253303528,0.03,0.03,0.7637441158294678,0.03
3014,1.6705012920916137e+18,0.03,0.2816738784313202,0.03,0.03,0.6482973098754883,0.03
3015,1.6705012921036372e+18,0.03,0.2594667077064514,0.03,0.03,0.4385048449039459,0.03
3016,1.6705012921127283e+18,0.03,0.23337003588676453,0.03,0.03,0.2826198935508728,0.03
3017,1.670501292120543e+18,0.03,0.21316882967948914,0.03,0.034151554107666016,0.1904149353504181,0.03
3018,1.6705012921303926e+18,0.03,0.19404998421669006,0.03,0.04797056317329407,0.15149131417274475,0.03
3019,1.670501292140509e+18,0.03,0.1769782304763794,0.03,0.06811988353729248,0.12205436825752258,0.03
3020,1.6705012921497193e+18,0.03,0.16523873805999756,0.03,0.0808705985546112,0.10108006000518799,0.03
3021,1.6705012921596122e+18,0.03,0.15584608912467957,0.03,0.08956584334373474,0.0877918004989624,0.03
3022,1.670501292170445e+18,0.03,0.1514132022857666,0.03,0.10392379760742188,0.07413583993911743,0.03
3023,1.6705012921807775e+18,0.03,0.6453840136528015,0.13717715442180634,0.03,0.03,0.33456796407699585
3024,1.6705012921895178e+18,0.03,0.579666256904602,0.12177671492099762,0.03,0.03,0.33013737201690674
3025,1.6705012921995635e+18,0.03,0.4578489065170288,0.09761236608028412,0.03,0.03,0.31398993730545044
3026,1.6705012922092777e+18,0.03,0.365167498588562,0.07478067278862,0.03,0.03,0.29660892486572266
3027,1.6705012922192e+18,0.03,0.3150710463523865,0.04781040549278259,0.03,0.03,0.28493666648864746
3028,1.6705012922290982e+18,0.03,0.28561824560165405,0.03,0.03,0.03,0.2716182470321655
3029,1.6705012922392243e+18,0.03,0.26819881796836853,0.03,0.03,0.03,0.262917160987854
3030,1.6705012922500495e+18,0.03,0.2508811950683594,0.03,0.03,0.03,0.25528842210769653
3031,1.670501292259663e+18,0.03,0.23979537189006805,0.03,0.042034849524497986,0.03,0.24496786296367645
3032,1.6705012922694548e+18,0.03,0.23358798027038574,0.03,0.07099689543247223,0.03,0.24138422310352325
3033,1.6705012922801423e+18,0.03,0.22212937474250793,0.03,0.09270790219306946,0.03,0.23760785162448883
3034,1.670501292289804e+18,0.41916128993034363,0.03,0.25549978017807007,0.03,0.03,0.3050651252269745
3035,1.6705012922994985e+18,0.3933756947517395,0.03,0.22605201601982117,0.03,0.03,0.29665830731391907
3036,1.6705012923097871e+18,0.3275059759616852,0.03,0.18400463461875916,0.03,0.03,0.2804555296897888
3037,1.6705012923198054e+18,0.27047932147979736,0.03,0.1488231122493744,0.03,0.03,0.27056244015693665
3038,1.6705012923277215e+18,0.23085999488830566,0.03,0.12219059467315674,0.03,0.03,0.27472367882728577
3039,1.6705012923379814e+18,0.2030647099018097,0.03,0.09941400587558746,0.03,0.03,0.26430267095565796
3040,1.6705012923493036e+18,0.1873013973236084,0.03,0.08427232503890991,0.03,0.03,0.24940544366836548
3041,1.6705012923578138e+18,0.17649498581886292,0.03,0.07311253249645233,0.03,0.03,0.23524507880210876
3042,1.6705012923680676e+18,0.17333349585533142,0.03,0.06151588261127472,0.03,0.03,0.22696831822395325
3043,1.670501292378104e+18,0.17321139574050903,0.03,0.05477817356586456,0.03,0.03,0.21619254350662231
3044,1.6705012923884403e+18,0.17397281527519226,0.03,0.04839831590652466,0.03,0.03,0.20591828227043152
3045,1.670501292398633e+18,0.03,0.09893959015607834,0.18901802599430084,0.03,0.03,0.15321943163871765
3046,1.6705012924084424e+18,0.03,0.08734788000583649,0.17811168730258942,0.03,0.03,0.14613740146160126
3047,1.6705012924185436e+18,0.03,0.0611625537276268,0.16047070920467377,0.03,0.03,0.14539766311645508
3048,1.6705012924287032e+18,0.03,0.04158338904380798,0.14572952687740326,0.03,0.03,0.14137451350688934
3049,1.6705012924385226e+18,0.03,0.03,0.1343689262866974,0.03,0.03,0.1391712725162506
3050,1.6705012924484252e+18,0.03,0.03,0.12388166785240173,0.03,0.03,0.13336217403411865
3051,1.6705012924586522e+18,0.03,0.03,0.11589682102203369,0.03,0.03,0.13019423186779022
3052,1.670501292468306e+18,0.03,0.03,0.10744726657867432,0.03,0.03,0.12371654808521271
3053,1.6705012924785482e+18,0.039616405963897705,0.03,0.10238012671470642,0.03,0.03,0.1181688904762268
3054,1.6705012924880947e+18,0.05320863425731659,0.03,0.09962430596351624,0.03,0.03,0.1143975555896759
3055,1.670501292497971e+18,0.06666117906570435,0.03,0.0946970283985138,0.03,0.03,0.10778771340847015
3056,1.6705012925099464e+18,0.6916642189025879,0.03,0.03,0.6185534000396729,0.158515065908432,0.03
3057,1.6705012925179873e+18,0.6333780288696289,0.03,0.03,0.5796386003494263,0.15046459436416626,0.03
3058,1.6705012925280381e+18,0.4884548783302307,0.03,0.03,0.46993881464004517,0.14247320592403412,0.03
3059,1.6705012925380744e+18,0.3844538927078247,0.03,0.03,0.37470290064811707,0.13878798484802246,0.03
3060,1.6705012925479452e+18,0.3241040110588074,0.03,0.03,0.3053160309791565,0.1380108892917633,0.03
3061,1.670501292558478e+18,0.29272958636283875,0.03,0.03,0.2620163559913635,0.13491301238536835,0.03
3062,1.6705012925681124e+18,0.276277631521225,0.03,0.03,0.23524221777915955,0.13665057718753815,0.03
3063,1.670501292578288e+18,0.26215994358062744,0.03,0.03,0.21540646255016327,0.13720394670963287,0.03
3064,1.6705012925881615e+18,0.24553826451301575,0.03,0.03,0.1958213895559311,0.13786670565605164,0.03
3065,1.6705012925980933e+18,0.24919971823692322,0.03,0.03,0.19337661564350128,0.14036928117275238,0.03
3066,1.6705012926081782e+18,0.24418887495994568,0.03,0.03,0.18637171387672424,0.14010988175868988,0.03
3067,1.6705012926180554e+18,0.03,0.4153217673301697,0.03,0.03,0.03,0.6883575320243835
3068,1.6705012926298819e+18,0.03,0.37587809562683105,0.03,0.03,0.03,0.6128503084182739
3069,1.670501292643013e+18,0.03,0.30686208605766296,0.03,0.03,0.03,0.4666808843612671
3070,1.6705012926481976e+18,0.03,0.2443067729473114,0.03,0.03,0.03,0.33261388540267944
3071,1.6705012926583442e+18,0.03,0.20097044110298157,0.03,0.03434699773788452,0.03,0.26878389716148376
3072,1.670501292668235e+18,0.03,0.16735784709453583,0.03,0.04417265206575394,0.03,0.2331569343805313
3073,1.6705012926785178e+18,0.03,0.14450275897979736,0.03,0.049991220235824585,0.03,0.20821574330329895
3074,1.6705012926882035e+18,0.03,0.12862657010555267,0.03,0.05636361241340637,0.03,0.1949629783630371
3075,1.6705012926992202e+18,0.03,0.12011627107858658,0.03,0.0570017546415329,0.03,0.17653533816337585
3076,1.670501292708431e+18,0.03,0.11337295174598694,0.03,0.05838939547538757,0.03,0.16614055633544922
3077,1.6705012927187292e+18,0.4115777015686035,0.03,0.03,0.052986398339271545,0.6190937757492065,0.03
3078,1.6705012927285888e+18,0.37647300958633423,0.03,0.03,0.05136490613222122,0.5668315887451172,0.03
3079,1.6705012927383964e+18,0.3070315718650818,0.03,0.03,0.04718603938817978,0.4516008496284485,0.03
3080,1.6705012927509391e+18,0.2578778862953186,0.03,0.03,0.044005751609802246,0.3518471419811249,0.03
3081,1.670501292760713e+18,0.22734752297401428,0.03,0.03,0.04319773614406586,0.27810734510421753,0.03
3082,1.670501292770953e+18,0.20372049510478973,0.03,0.03,0.04156458377838135,0.23802697658538818,0.03
3083,1.670501292780607e+18,0.18938499689102173,0.03,0.03,0.040285974740982056,0.20981377363204956,0.03
3084,1.6705012927877824e+18,0.17391231656074524,0.03,0.03,0.04159512370824814,0.1844578981399536,0.03
3085,1.6705012927978877e+18,0.16300055384635925,0.03,0.03,0.03996332734823227,0.169878751039505,0.03
3086,1.6705012928088952e+18,0.1559073030948639,0.03,0.03,0.0382387712597847,0.15886075794696808,0.03
3087,1.6705012928176663e+18,0.14835073053836823,0.03,0.03,0.03658454865217209,0.14987026154994965,0.03
3088,1.6705012928293071e+18,0.29315152764320374,0.03,0.5184727907180786,0.03,0.2415393590927124,0.03
3089,1.6705012928389542e+18,0.277848482131958,0.03,0.4715239703655243,0.03,0.22253485023975372,0.03
3090,1.6705012928489403e+18,0.2500446140766144,0.03,0.3818853795528412,0.03,0.19949597120285034,0.03
3091,1.670501292859034e+18,0.22769972681999207,0.03,0.3154655694961548,0.03,0.17852286994457245,0.03
3092,1.670501292868984e+18,0.209224671125412,0.03,0.26941388845443726,0.03,0.15425224602222443,0.03
3093,1.6705012928789059e+18,0.19139155745506287,0.03,0.23929369449615479,0.03,0.1364162266254425,0.03
3094,1.670501292889132e+18,0.17661070823669434,0.03,0.21635675430297852,0.03,0.11708751320838928,0.03
3095,1.6705012928994831e+18,0.16140073537826538,0.03,0.19932399690151215,0.03,0.10098889470100403,0.03
3096,1.670501292908146e+18,0.14922654628753662,0.03,0.1860727220773697,0.03,0.08696603775024414,0.03
3097,1.6705012929181158e+18,0.13436633348464966,0.03,0.1747622787952423,0.03,0.06974875926971436,0.03
3098,1.670501292928171e+18,0.12431040406227112,0.03,0.1647728979587555,0.03,0.05489027500152588,0.03
3099,1.670501292938166e+18,0.03,0.14877289533615112,0.03,0.10153284668922424,0.03,0.34203431010246277
