,time,ddx,ddy,ddtheta
3249,1.6698234277457242e+18,-1.8394311349833674,0.05748222296823023,8.119693324808972
3250,1.669823427754639e+18,-1.8777526169621876,0.038321481978820154,7.974812940110204
3251,1.669823427764711e+18,-1.954395580919828,0.07664296395764031,7.838454930981951
3252,1.6698234277741875e+18,-1.973556321909238,0.019160740989410077,7.85549968212298
3253,1.669823427784088e+18,-2.0501992858668783,-0.05748222296823023,7.881066808834529
3254,1.6698234277997386e+18,-2.241806695760979,-0.09580370494705039,7.52951881655075
3255,1.6698234278044065e+18,-2.5100570696127202,-0.21076815088351086,7.109791819702846
3256,1.6698234278150403e+18,-2.950754112369152,-0.3448933378093814,6.50683374808885
3257,1.6698234278235832e+18,-3.2190044862208933,-0.5173400067140721,5.885765628387507
3258,1.6698234278346138e+18,-3.621380046998505,-0.9388763084810938,5.25937102395459
3259,1.6698234278454656e+18,-3.8321481978820158,-1.6286629840998565,4.368782776835685
3260,1.6698234278536215e+18,-3.870469679860836,-2.146002990813929,3.5815283335092842
3261,1.6698234278677512e+18,-3.698023010956145,-2.8741111484115116,2.851799925283865
3262,1.6698234278774692e+18,-3.1040400402844326,-3.2956474501785333,1.936709848399726
3263,1.6698234278901688e+18,-2.37593188268685,-3.5830585650196847,1.1643695623217276
3264,1.669823427900778e+18,-1.3604126102481156,-3.736344492934965,0.35793977396166554
3265,1.6698234279079252e+18,-0.49817926572466203,-3.678862269966735,-0.3653968525858669
3266,1.6698234279148972e+18,0.0,-3.5638978240302746,-0.970485518092492
3267,1.669823427933191e+18,0.3448933378093814,-3.2956474501785333,-1.4040613752424858
3268,1.6698234279339282e+18,0.4406970427564318,-3.0465578173162022,-1.8578778743724547
3269,1.6698234279446413e+18,0.49817926572466203,-2.605860774559771,-2.211556460548862
3270,1.669823427953223e+18,0.5173400067140721,-2.3376104007080296,-2.3095637796097948
3271,1.6698234279649864e+18,0.5173400067140721,-1.9927170628986481,-2.6962665711219507
3272,1.669823427979161e+18,0.5173400067140721,-1.8011096530045474,-3.501631062535698
3273,1.6698234279861596e+18,0.5173400067140721,-1.7244666890469071,-3.9149662777057173
3274,1.669823427994052e+18,0.49817926572466203,-1.705305948057497,-4.369848073781999
3275,1.669823428006316e+18,0.21076815088351086,-1.4945377971739862,-5.1176865300947645
3276,1.669823428019103e+18,-0.11496444593646046,-1.3604126102481156,-5.359508936908152
3277,1.669823428029951e+18,-0.7855903805658132,-1.1113229773857844,-5.925181615401142
3278,1.669823428158125e+18,-1.4178948332163457,-0.9580370494705039,-6.2650113412754616
3279,1.6698234281581875e+18,-1.8394311349833674,-0.7855903805658132,-6.541988547317227
3280,1.6698234281582236e+18,-2.260967436750389,-0.5748222296823023,-6.906320102956778
3281,1.6698234281582776e+18,-2.5292178106021304,-0.45985778374584185,-7.234431562421639
3282,1.6698234281583365e+18,-2.6250215155491805,-0.3448933378093814,-7.499690502053944
3283,1.669823428158379e+18,-2.6633429975280007,-0.22992889187292093,-7.636048511182198
3284,1.6698234281584236e+18,-2.701664479506821,-0.13412518692587055,-7.788385974505169
3285,1.669823428158453e+18,-2.7783074434644615,-0.07664296395764031,-8.46165364457592
3286,1.6698234281584801e+18,-2.950754112369152,-0.019160740989410077,-9.021999838337337
3287,1.6698234281585083e+18,-3.199843745231483,0.05748222296823023,-9.598325486293472
3288,1.6698234281585352e+18,-3.410611896114994,0.21076815088351086,-9.971179417503539
3289,1.6698234281585633e+18,-3.602219306009095,0.3448933378093814,-10.203414151800096
3290,1.669823428159142e+18,-3.602219306009095,0.5556614886928922,-10.341902754820978
3291,1.6698234281678595e+18,-3.506415601062044,0.728108157597583,-10.481456654788177
3292,1.6698234281731638e+18,-3.391451155125584,0.8430726035340435,-10.55389684713756
3293,1.6698234281837425e+18,-3.257325968199713,0.9580370494705039,-10.593312834151195
3294,1.6698234281970545e+18,-3.180683004242073,0.9963585314493241,-10.515546157070238
3295,1.6698234282081516e+18,-3.161522263252663,1.0538407544175543,-10.668948917339524
3296,1.6698234282169917e+18,-3.161522263252663,1.0730014954069644,-10.717952576869989
3297,1.6698234282249114e+18,-3.161522263252663,1.0921622363963746,-10.657230650930064
3298,1.6698234282395249e+18,-3.142361522263253,1.1113229773857844,-10.713691389084731
3299,1.669823428248575e+18,-3.1040400402844326,1.1304837183751946,-10.629532930325889
3300,1.6698234282575447e+18,-3.0848792992950225,1.1688052003540148,-10.613553476131171
3301,1.6698234282668588e+18,-3.0848792992950225,1.2071266823328348,-10.556027441030189
3302,1.6698234282728228e+18,-3.0273970763267926,1.3029303872798854,-10.561353925761761
3303,1.669823428284706e+18,-2.931593371379742,1.475377056184576,-10.377057554049356
3304,1.6698234282935572e+18,-2.7974681844538716,1.6669844660786768,-10.226850684619013
3305,1.6698234283133025e+18,-2.5675392925809506,1.9160740989410079,-9.98076709002037
3306,1.6698234283179955e+18,-2.4334141056550798,2.011877803888058,-9.7623812160259
3307,1.6698234283257075e+18,-2.260967436750389,2.165163731803339,-9.485404009984137
3308,1.6698234283342106e+18,-2.031038544877468,2.4334141056550798,-9.180729083338196
3309,1.669823428354688e+18,-1.743627430036317,2.8166289254432817,-8.81107104296707
3310,1.6698234283552243e+18,-1.4945377971739862,3.0848792992950225,-8.447804784273831
3311,1.6698234283640008e+18,-1.2071266823328348,3.2381652272103034,-7.980139424841775
3312,1.6698234283723753e+18,-1.1113229773857844,3.142361522263253,-7.677595092088462
3313,1.669823428382864e+18,-1.187965941343425,2.8549504074221015,-7.111922413595474
3314,1.6698234283990464e+18,-1.2646089053010652,2.5100570696127202,-6.546249735102484
3315,1.669823428405253e+18,-1.3029303872798854,2.146002990813929,-5.76538707345397
3316,1.6698234284183562e+18,-1.2071266823328348,1.8011096530045474,-4.917410704187643
3317,1.6698234284245688e+18,-0.9963585314493241,1.5136985381633963,-4.34854213485571
3318,1.6698234284354163e+18,-0.5939829706717125,1.245448164311655,-3.49736987475044
3319,1.669823428446658e+18,-0.15328592791528062,1.0730014954069644,-2.761249684847134
3320,1.6698234284561987e+18,0.3448933378093814,0.9580370494705039,-1.653340860680074
3321,1.6698234284673119e+18,0.728108157597583,0.8047511215552233,-0.9065677013136231
3322,1.6698234284742794e+18,0.8813940855128636,0.5939829706717125,-0.5795215387950775
3323,1.6698234284843272e+18,0.9197155674916837,0.3448933378093814,-0.32065438084065867
3324,1.6698234284931738e+18,0.8813940855128636,0.019160740989410077,-0.020240641979975132
3325,1.6698234285042668e+18,0.8239118625446333,-0.30657185583056124,0.16831691751768796
3326,1.6698234285174205e+18,0.7089474166081728,-0.5365007477034822,0.5145384250698941
3327,1.669823428525348e+18,0.5173400067140721,-0.5173400067140721,0.7968421158432316
3328,1.6698234285359188e+18,0.2682503738517411,-0.24908963286233102,1.222960894369024
3329,1.669823428548558e+18,0.09580370494705039,-0.038321481978820154,1.6789079873916215
3330,1.6698234285581253e+18,-0.09580370494705039,0.15328592791528062,1.8131354026272462
3331,1.6698234285634074e+18,-0.13412518692587055,0.1724466689046907,2.1774669582667987
3332,1.6698234285739423e+18,-0.15328592791528062,-0.0,2.2935843254150776
3333,1.6698234285853115e+18,-0.13412518692587055,-0.1724466689046907,2.3820039719591795
3334,1.669823428592472e+18,-0.09580370494705039,-0.32573259681997135,2.259494823133014
3335,1.6698234286036155e+18,-0.038321481978820154,-0.47901852473525197,2.4725542123959103
3336,1.6698234286171067e+18,0.21076815088351086,-0.5939829706717125,2.9199789298479915
3337,1.6698234286326735e+18,0.5748222296823023,-0.5748222296823023,3.4781945297167796
3338,1.669823428635578e+18,0.9580370494705039,-0.5365007477034822,3.888333854047855
3339,1.6698234286500076e+18,1.3795733512375257,-0.40237556077761166,4.461463611165046
3340,1.669823428653909e+18,1.475377056184576,-0.2682503738517411,4.5882339477764695
3341,1.669823428664649e+18,1.2646089053010652,-0.11496444593646046,4.964283769825481
3342,1.6698234286793178e+18,0.8047511215552233,-0.019160740989410077,5.124078311772652
3343,1.6698234286831165e+18,0.5173400067140721,-0.0,5.232738600296729
3344,1.6698234286965028e+18,0.15328592791528062,0.019160740989410077,5.32328884073346
3345,1.6698234287090806e+18,0.019160740989410077,0.11496444593646046,5.64181262768149
3346,1.6698234287247944e+18,0.11496444593646046,0.28741111484115117,6.137175707717724
3347,1.6698234287258097e+18,0.19160740989410077,0.40237556077761166,6.3193414855375
3348,1.6698234287358093e+18,0.21076815088351086,0.4406970427564318,6.565425080136144
3349,1.669823428744325e+18,0.07664296395764031,0.4406970427564318,6.758243827419065
3350,1.6698234287547177e+18,-0.22992889187292093,0.32573259681997135,6.792333329701128
3351,1.6698234287634514e+18,-0.5365007477034822,0.22992889187292093,6.774223281613784
3352,1.6698234287741706e+18,-0.9197155674916837,0.13412518692587055,6.68580363506968
3353,1.6698234287852588e+18,-1.1304837183751946,0.019160740989410077,6.987282670876679
3354,1.6698234287951775e+18,-1.245448164311655,-0.07664296395764031,6.896732430439947
3355,1.6698234288049546e+18,-1.2646089053010652,-0.2682503738517411,6.787006844969556
3356,1.6698234288151078e+18,-1.2071266823328348,-0.6897866756187628,6.572882158760345
3357,1.6698234288263337e+18,-1.1113229773857844,-1.245448164311655,6.422675289330004
3358,1.6698234288346135e+18,-1.0921622363963746,-1.5903415021210365,6.259684856543889
3359,1.669823428845278e+18,-1.1688052003540148,-1.935234839930418,6.013601261945244
3360,1.6698234288560195e+18,-1.3220911282692953,-2.165163731803339,5.760060588722397
3361,1.6698234288674307e+18,-1.6095022431104467,-2.39509262367626,5.274285181202994
3362,1.6698234288752335e+18,-1.8011096530045474,-2.4717355876339,5.068682870564301
3363,1.6698234288888422e+18,-1.705305948057497,-2.39509262367626,4.956826691201279
3364,1.669823428905863e+18,-1.2646089053010652,-2.0501992858668783,4.65960884317954
3365,1.6698234289063826e+18,-0.6897866756187628,-1.6095022431104467,5.245522163652503
3366,1.6698234289222513e+18,-0.28741111484115117,-1.187965941343425,5.331811216303975
3367,1.669823428927686e+18,-0.11496444593646046,-0.8047511215552233,4.871602935496121
3368,1.6698234289428035e+18,-0.40237556077761166,-0.6514651936399427,4.888647686637152
3369,1.6698234289446815e+18,-0.9005548265022737,-0.6514651936399427,4.3943499035472335
3370,1.6698234289563543e+18,-1.5136985381633963,-0.7855903805658132,4.034279535692939
3371,1.669823428968556e+18,-2.146002990813929,-1.0921622363963746,3.564483582368253
3372,1.6698234289731702e+18,-2.5483785515915405,-1.6478237250892667,2.77935973293448
3373,1.669823428983778e+18,-2.7783074434644615,-2.39509262367626,2.0730678575279793
3374,1.6698234289942868e+18,-2.8932718894009217,-3.1040400402844326,1.245332130241628
3375,1.6698234290089812e+18,-2.8932718894009217,-3.5638978240302746,0.49749367392886257
3376,1.6698234290180495e+18,-2.7591467024750513,-3.927951902829066,-0.2311694373502423
3377,1.669823429025261e+18,-2.3567711416974397,-4.023755607776116,-0.7638179105074827
3378,1.6698234290444462e+18,-1.8202703939939575,-3.851308938871426,-1.245332130241628
3379,1.6698234290457267e+18,-1.475377056184576,-3.678862269966735,-1.6160554675590673
3380,1.6698234290540818e+18,-1.1113229773857844,-3.372290414136174,-1.7822417911841264
3381,1.6698234290647178e+18,-0.8622333445234536,-2.969914853358562,-2.0624148880648345
3382,1.6698234290756332e+18,-0.7855903805658132,-2.682503738517411,-2.2658866048109005
3383,1.6698234290839022e+18,-0.7855903805658132,-2.37593188268685,-2.461901242932765
3384,1.6698234290936033e+18,-0.8047511215552233,-2.1076815088351086,-2.5045131207853446
3385,1.6698234291043077e+18,-0.8430726035340435,-1.8969133579515978,-2.839016361928091
3386,1.6698234291152287e+18,-1.015519272438734,-1.743627430036317,-2.631283457396767
3387,1.6698234291263654e+18,-1.1688052003540148,-1.6286629840998565,-2.542863810852666
3388,1.669823429137136e+18,-1.3220911282692953,-1.5136985381633963,-2.4970560421611436
3389,1.6698234291442708e+18,-1.3412518692587054,-1.456216315195166,-2.436334116221218
3390,1.6698234291549622e+18,-1.226287423322245,-1.3029303872798854,-2.2797354651129886
3391,1.6698234291632466e+18,-1.0538407544175543,-1.1688052003540148,-2.2179482422267487
3392,1.6698234291733135e+18,-0.7855903805658132,-1.0921622363963746,-2.1220715170584454
3393,1.6698234291835013e+18,-0.5939829706717125,-0.9388763084810938,-2.0528272155480045
3394,1.669823429194744e+18,-0.4215363017670217,-0.8813940855128636,-2.1391162681994773
3395,1.669823429203391e+18,-0.24908963286233102,-0.8622333445234536,-2.074133154474294
3396,1.6698234292151112e+18,-0.09580370494705039,-0.9197155674916837,-2.005954149910167
3397,1.6698234292246515e+18,-0.07664296395764031,-0.8813940855128636,-2.043239543031174
3398,1.66982342923961e+18,-0.038321481978820154,-0.8813940855128636,-2.0581537002795764
3399,1.6698234292469522e+18,-0.07664296395764031,-0.8430726035340435,-2.118875626219502
3400,1.6698234292541624e+18,-0.07664296395764031,-0.8239118625446333,-2.0304559796754003
3401,1.6698234292632315e+18,-0.11496444593646046,-0.8047511215552233,-1.907946830849235
3402,1.669823429273196e+18,-0.1724466689046907,-0.7855903805658132,-1.7769153064525538
3403,1.6698234292870835e+18,-0.1724466689046907,-0.7472688985869931,-1.7481522889020629
3404,1.6698234292996518e+18,-0.13412518692587055,-0.728108157597583,-1.6991486293715967
3405,1.6698234293067072e+18,-0.09580370494705039,-0.7855903805658132,-1.6789079873916215
3406,1.6698234293137137e+18,-0.05748222296823023,-0.7664296395764031,-1.6735815026600491
3407,1.6698234293261737e+18,-0.05748222296823023,-0.8239118625446333,-1.7247157560831443
3408,1.669823429335099e+18,-0.11496444593646046,-0.8239118625446333,-1.7374993194389179
3409,1.669823429353173e+18,-0.24908963286233102,-0.8239118625446333,-1.4754362706455557
3410,1.6698234293537293e+18,-0.40237556077761166,-0.7664296395764031,-1.3571883096046484
3411,1.6698234293647078e+18,-0.49817926572466203,-0.728108157597583,-1.0780805096702544
3412,1.669823429378365e+18,-0.5748222296823023,-0.7472688985869931,-0.9843343783945803
3413,1.6698234293837604e+18,-0.6706259346293527,-0.7855903805658132,-1.227222082154282
3414,1.669823429394928e+18,-0.8813940855128636,-0.9388763084810938,-1.2261567852079676
3415,1.6698234294034145e+18,-1.0921622363963746,-1.0346800134281442,-1.4871545370550152
3416,1.6698234294138703e+18,-1.2837696462904753,-1.1496444593646047,-1.7098015988347417
3417,1.6698234294257628e+18,-1.3604126102481156,-1.1688052003540148,-1.8983591583324049
3418,1.6698234294353165e+18,-1.3220911282692953,-1.1688052003540148,-1.9942358835007081
3419,1.6698234294454339e+18,-1.2071266823328348,-1.0538407544175543,-2.193446412461516
3420,1.6698234294566034e+18,-1.1113229773857844,-0.9580370494705039,-2.2818660590056177
3421,1.66982342946894e+18,-0.9197155674916837,-0.8622333445234536,-2.2083605697099187
3422,1.6698234294745725e+18,-0.6706259346293527,-0.728108157597583,-2.27760487122036
3423,1.6698234294836754e+18,-0.47901852473525197,-0.6323044526505326,-2.22540532085095
3424,1.6698234294948242e+18,-0.24908963286233102,-0.45985778374584185,-2.1391162681994773
3425,1.6698234295063025e+18,-0.05748222296823023,-0.24908963286233102,-1.9995623682322803
3426,1.6698234295157642e+18,0.11496444593646046,0.019160740989410077,-1.828049559875649
3427,1.669823429528207e+18,0.3640540787987915,0.5173400067140721,-1.438150877524549
3428,1.6698234295365637e+18,0.728108157597583,1.3795733512375257,-0.9598325486293471
3429,1.669823429546257e+18,0.9388763084810938,1.8969133579515978,-0.6029580716139962
3430,1.669823429555403e+18,1.1304837183751946,2.3184496597186195,-0.1992105289608079
3431,1.6698234295635195e+18,1.0921622363963746,2.222645954771569,0.2450182976523306
3432,1.669823429574057e+18,0.9388763084810938,1.7627881710257272,0.31000141137751397
3433,1.6698234295860782e+18,0.7664296395764031,1.0346800134281442,0.35900507090798006
3434,1.6698234295934175e+18,0.6897866756187628,0.5365007477034822,0.5667379754393038
3435,1.669823429605784e+18,0.5365007477034822,0.07664296395764031,0.7286631112791049
3436,1.6698234296150715e+18,0.49817926572466203,-0.15328592791528062,0.8458457753736978
3437,1.6698234296336983e+18,0.47901852473525197,-0.05748222296823023,1.0429257104418765
3438,1.669823429637009e+18,0.5173400067140721,0.15328592791528062,1.0035097234282409
3439,1.6698234296454003e+18,0.5748222296823023,0.38321481978820154,1.3305558859467863
3440,1.6698234296557903e+18,0.5939829706717125,0.8813940855128636,1.6085983889348663
3441,1.669823429665781e+18,0.5365007477034822,1.3412518692587054,1.7545440705799498
3442,1.6698234296751636e+18,0.40237556077761166,1.8777526169621876,2.1412468620921064
3443,1.6698234296830536e+18,0.2682503738517411,2.260967436750389,2.24671125977724
3444,1.6698234296935485e+18,0.15328592791528062,2.5100570696127202,2.312759670448738
3445,1.669823429704082e+18,0.09580370494705039,2.3567711416974397,2.7708373573639644
3446,1.669823429715082e+18,0.13412518692587055,1.954395580919828,2.9114565542774757
3447,1.669823429723608e+18,0.24908963286233102,1.5903415021210365,3.22145796565499
3448,1.6698234297359547e+18,0.49817926572466203,1.1304837183751946,3.5623529884756233
3449,1.6698234297478275e+18,0.7089474166081728,0.6897866756187628,3.8020448013963817
3450,1.6698234297576402e+18,0.8239118625446333,0.4215363017670217,4.057716068511857
3451,1.6698234297667656e+18,0.8622333445234536,0.15328592791528062,4.33895446233888
3452,1.6698234297752287e+18,0.8622333445234536,-0.019160740989410077,4.5136631615344545
3453,1.6698234297869535e+18,0.8239118625446333,-0.15328592791528062,4.405002873010377
3454,1.6698234297953823e+18,0.7472688985869931,-0.22992889187292093,4.461463611165046
3455,1.6698234298046564e+18,0.7089474166081728,-0.1724466689046907,4.5882339477764695
3456,1.66982342981306e+18,0.6706259346293527,-0.0,4.66706592180374
3457,1.6698234298247114e+18,0.5939829706717125,0.22992889187292093,4.760812053079415
3458,1.6698234298356777e+18,0.5173400067140721,0.38321481978820154,4.83112165153617
3459,1.669823429847377e+18,0.32573259681997135,0.32573259681997135,4.784248585898333
3460,1.6698234298563968e+18,0.1724466689046907,0.19160740989410077,4.68837186073003
3461,1.6698234298662083e+18,0.0,-0.0,4.474247174520818
3462,1.6698234298766252e+18,-0.09580370494705039,-0.19160740989410077,4.482769550091335
3463,1.669823429889207e+18,-0.28741111484115117,-0.38321481978820154,4.322975008144163
3464,1.6698234298969021e+18,-0.47901852473525197,-0.45985778374584185,4.0800873043844605
3465,1.6698234299039345e+18,-0.5748222296823023,-0.5556614886928922,3.9352069196856925
3466,1.6698234299144346e+18,-0.6897866756187628,-0.6323044526505326,3.7477146571343436
3467,1.669823429923997e+18,-0.6897866756187628,-0.6897866756187628,3.7114945609596512
3468,1.6698234299343647e+18,-0.6514651936399427,-0.7089474166081728,3.6646214953218137
3469,1.669823429946379e+18,-0.5365007477034822,-0.728108157597583,3.818024255591099
3470,1.6698234299583135e+18,-0.47901852473525197,-0.728108157597583,3.615617835791347
3471,1.6698234299643041e+18,-0.4215363017670217,-0.6897866756187628,3.536785861764076
3472,1.6698234299746632e+18,-0.4406970427564318,-0.6706259346293527,3.4888474991799243
3473,1.6698234299832172e+18,-0.5173400067140721,-0.6514651936399427,3.3162693938769787
3474,1.6698234299983398e+18,-0.7089474166081728,-0.7472688985869931,3.0094638733384085
3475,1.6698234300068168e+18,-0.9005548265022737,-0.7855903805658132,2.555647374208439
3476,1.66982343001769e+18,-0.9963585314493241,-0.8622333445234536,2.3383267971602852
3477,1.6698234300246623e+18,-0.9005548265022737,-0.9005548265022737,2.1774669582667987
3478,1.6698234300349993e+18,-0.6897866756187628,-0.9580370494705039,1.9803870231986198
3479,1.6698234300447173e+18,-0.4406970427564318,-0.9197155674916837,1.9516240056481289
3480,1.6698234300563085e+18,-0.21076815088351086,-0.9005548265022737,1.7790459003451828
3481,1.669823430063374e+18,-0.038321481978820154,-0.8430726035340435,1.7343034285999748
3482,1.6698234300787256e+18,0.07664296395764031,-0.8622333445234536,1.7833070881304407
3483,1.6698234300873792e+18,0.13412518692587055,-0.8239118625446333,1.710866895781056
3484,1.6698234300940396e+18,0.19160740989410077,-0.8813940855128636,1.774784712559925
3485,1.6698234301053087e+18,0.21076815088351086,-0.9197155674916837,1.7673276339357233
3486,1.6698234301130555e+18,0.24908963286233102,-1.015519272438734,1.646949079002187
3487,1.669823430123857e+18,0.13412518692587055,-1.3604126102481156,1.5084604759813047
3488,1.6698234301340797e+18,-0.15328592791528062,-1.8011096530045474,1.245332130241628
3489,1.669823430146883e+18,-0.5173400067140721,-2.37593188268685,0.7254672204401613
3490,1.6698234301595607e+18,-0.8239118625446333,-2.7591467024750513,0.305740223592256
3491,1.6698234301677868e+18,-1.0730014954069644,-3.180683004242073,-0.06924430151044125
3492,1.6698234301772232e+18,-1.0730014954069644,-3.372290414136174,-0.41120462127738955
3493,1.669823430183716e+18,-0.8813940855128636,-3.5255763420514543,-0.6253293074866002
3494,1.669823430194218e+18,-0.49817926572466203,-3.5255763420514543,-0.8756740898705033
3495,1.6698234302062487e+18,-0.05748222296823023,-3.391451155125584,-1.1931325798722183
3496,1.669823430213833e+18,0.13412518692587055,-3.3148081911679435,-1.1792837195701302
3497,1.6698234302245737e+18,0.07664296395764031,-3.3339689321573536,-1.6309696248074699
3498,1.6698234302350275e+18,-0.28741111484115117,-3.468094119083224,-2.121006220112131
3499,1.6698234302450102e+18,-0.6514651936399427,-3.602219306009095,-2.695201274175636
3500,1.6698234302667512e+18,-1.015519272438734,-3.5447370830408644,-2.939154274881652
3501,1.6698234302674903e+18,-0.9580370494705039,-3.276486709189123,-3.293898158004374
3502,1.6698234302755866e+18,-0.6514651936399427,-2.739985961485641,-3.15008307025192
3503,1.6698234302912335e+18,-0.38321481978820154,-2.241806695760979,-3.201217323675015
3504,1.6698234303039007e+18,-0.07664296395764031,-1.686145207068087,-3.0882958473656794
3505,1.6698234303039447e+18,0.11496444593646046,-1.245448164311655,-3.0968182229361956
3506,1.6698234303136568e+18,0.09580370494705039,-0.9580370494705039,-3.130907725218259
3507,1.669823430332216e+18,-0.07664296395764031,-0.8622333445234536,-3.2832451885412297
3508,1.6698234303332972e+18,-0.30657185583056124,-0.8047511215552233,-3.4941739839114967
3509,1.6698234303408018e+18,-0.4406970427564318,-0.7855903805658132,-3.2864410793801726
3510,1.6698234303581658e+18,-0.5365007477034822,-0.9388763084810938,-3.9991247364645606
3511,1.6698234303715167e+18,-0.3640540787987915,-1.1304837183751946,-3.9948635486793025
3512,1.6698234303745513e+18,-0.038321481978820154,-1.3604126102481156,-4.291016099754729
3513,1.6698234303867297e+18,0.22992889187292093,-1.475377056184576,-4.233490064653746
3514,1.669823430396312e+18,0.45985778374584185,-1.5711807611316264,-4.198335265425368
3515,1.6698234304053302e+18,0.47901852473525197,-1.456216315195166,-4.243077737170577
3516,1.6698234304140206e+18,0.3448933378093814,-1.245448164311655,-4.364521589050427
3517,1.669823430423826e+18,0.13412518692587055,-0.977197790459914,-4.399676388278805
3518,1.6698234304343107e+18,-0.11496444593646046,-0.8239118625446333,-4.156788684519103
3519,1.6698234304439954e+18,-0.28741111484115117,-0.7089474166081728,-3.8680932120678797
3520,1.6698234304559744e+18,-0.3640540787987915,-0.6514651936399427,-4.521120240158656
3521,1.6698234304686674e+18,-0.38321481978820154,-0.8430726035340435,-4.578646275259637
3522,1.6698234304745705e+18,-0.45985778374584185,-0.8622333445234536,-4.80235863398568
3523,1.669823430485595e+18,-0.5748222296823023,-0.9005548265022737,-4.993046787375971
3524,1.6698234304935519e+18,-0.6706259346293527,-0.9197155674916837,-5.276415775095622
3525,1.6698234305040343e+18,-0.728108157597583,-0.9005548265022737,-5.347790670498693
3526,1.6698234305147566e+18,-0.7089474166081728,-0.8622333445234536,-5.414904378116505
3527,1.6698234305242176e+18,-0.7089474166081728,-0.8047511215552233,-5.526760557479526
3528,1.6698234305333883e+18,-0.6897866756187628,-0.6514651936399427,-5.63009436127203
3529,1.6698234305438986e+18,-0.6897866756187628,-0.6706259346293527,-5.671640942178295
3530,1.6698234305555172e+18,-0.7089474166081728,-0.5173400067140721,-5.776040042917114
3531,1.6698234305676495e+18,-0.728108157597583,-0.49817926572466203,-5.731297571171906
3532,1.6698234305746742e+18,-0.7089474166081728,-0.40237556077761166,-5.814390732984436
3533,1.6698234305908431e+18,-0.7089474166081728,-0.3640540787987915,-5.708926335299302
3534,1.6698234305933614e+18,-0.6897866756187628,-0.32573259681997135,-5.585351889526823
3535,1.669823430613148e+18,-0.6514651936399427,-0.3448933378093814,-5.7185140078161325
3536,1.669823430613641e+18,-0.6131437116611225,-0.3640540787987915,-5.755799400937139
3537,1.6698234306238147e+18,-0.5939829706717125,-0.32573259681997135,-5.911332755099053
3538,1.6698234306362993e+18,-0.6131437116611225,-0.30657185583056124,-5.99123002607264
3539,1.669823430642845e+18,-0.5939829706717125,-0.2682503738517411,-5.8111948421454915
3540,1.6698234306547564e+18,-0.5365007477034822,-0.19160740989410077,-5.551262387244759
3541,1.6698234306668718e+18,-0.30657185583056124,-0.05748222296823023,-5.49693224298272
3542,1.6698234306790042e+18,0.0,0.05748222296823023,-5.274285181202994
3543,1.6698234306848233e+18,0.32573259681997135,0.15328592791528062,-4.947239018684449
3544,1.669823430694764e+18,0.5939829706717125,0.11496444593646046,-4.583972759991211
3545,1.6698234307034012e+18,0.8047511215552233,0.05748222296823023,-4.353868619587282
3546,1.6698234307167575e+18,0.9963585314493241,-0.09580370494705039,-4.034279535692939
3547,1.669823430726018e+18,1.0921622363963746,-0.22992889187292093,-3.6262708052544923
3548,1.6698234307346301e+18,1.0921622363963746,-0.30657185583056124,-3.2406333106886502
3549,1.6698234307448102e+18,1.1113229773857844,-0.3448933378093814,-3.0275739214257547
3550,1.669823430758354e+18,1.1113229773857844,-0.30657185583056124,-2.6685688505177745
3551,1.669823430768984e+18,1.0921622363963746,-0.21076815088351086,-2.025129494943828
3552,1.669823430775615e+18,1.015519272438734,-0.19160740989410077,-1.7673276339357233
3553,1.6698234307848888e+18,0.9388763084810938,-0.22992889187292093,-1.551072353833884
3554,1.66982343079714e+18,0.7472688985869931,-0.3448933378093814,-1.3529271218193906
3555,1.6698234308036452e+18,0.5939829706717125,-0.4406970427564318,-1.2985969775573518
3556,1.6698234308150804e+18,0.40237556077761166,-0.5748222296823023,-1.1483901081270103
3557,1.669823430826196e+18,0.24908963286233102,-0.6131437116611225,-0.8895229501725914
3558,1.6698234308342088e+18,0.11496444593646046,-0.6323044526505326,-0.6860512334265255
3559,1.6698234308490145e+18,0.038321481978820154,-0.5748222296823023,-0.47192654721731503
3560,1.6698234308528077e+18,0.038321481978820154,-0.5556614886928922,-0.2695201274175636
3561,1.6698234308658726e+18,0.05748222296823023,-0.5748222296823023,-0.11718266409459288
3562,1.6698234308778652e+18,0.09580370494705039,-0.6514651936399427,0.0021305938926289613
3563,1.6698234308867894e+18,0.13412518692587055,-0.6897866756187628,0.04367717479889371
3564,1.6698234308951017e+18,0.21076815088351086,-0.7472688985869931,0.12037855493353633
3565,1.6698234309055836e+18,0.1724466689046907,-0.7855903805658132,0.12996622745036665
3566,1.6698234309147556e+18,0.13412518692587055,-0.8047511215552233,0.29295666023648226
3567,1.6698234309360484e+18,0.11496444593646046,-0.8239118625446333,0.4335758571499937
3568,1.6698234309361009e+18,0.11496444593646046,-0.8047511215552233,0.7105530631917587
3569,1.6698234309433536e+18,0.038321481978820154,-0.8047511215552233,0.9225471555083404
3570,1.6698234309545495e+18,-0.07664296395764031,-0.7089474166081728,1.1004517455428584
3571,1.6698234309667855e+18,-0.21076815088351086,-0.6706259346293527,1.4754362706455557
3572,1.669823430976742e+18,-0.2682503738517411,-0.6323044526505326,1.7268463499757731
3573,1.6698234309906778e+18,-0.28741111484115117,-0.6323044526505326,2.10183087507847
3574,1.6698234309971607e+18,-0.32573259681997135,-0.5939829706717125,2.2200788361193777
