,time,x,y,theta
10177,1.6698234377575913e+18,-0.028310168534517288,0.023976463824510574,0.333635473670564
10178,1.6698234377616957e+18,-0.02861124277114868,0.0241175452247262,0.35342701438775737
10179,1.6698234377658468e+18,-0.029054243117570877,0.024382179602980614,0.37380200029138977
10180,1.6698234377697902e+18,-0.02932233363389969,0.024560077115893364,0.3926455278866581
10181,1.66982343777386e+18,-0.029634390026330948,0.024920012801885605,0.41151423746497184
10182,1.6698234377779727e+18,-0.02994966134428978,0.02502710558474064,0.43012866899659774
10183,1.669823437782249e+18,-0.030191492289304733,0.02517925761640072,0.4493473824458303
10184,1.6698234377873503e+18,-0.030558399856090546,0.025562353432178497,0.4655377897855104
10185,1.6698234377910418e+18,-0.030666779726743698,0.025823531672358513,0.481551022344896
10186,1.6698234377952507e+18,-0.03088969737291336,0.026149388402700424,0.4969651499118817
10187,1.6698234377989187e+18,-0.031139880418777466,0.0264887772500515,0.5110557236867506
10188,1.6698234378030881e+18,-0.031562190502882004,0.02686266414821148,0.524570794634992
10189,1.6698234378073057e+18,-0.03180795535445213,0.02727964147925377,0.5400779897755481
10190,1.6698234378112036e+18,-0.03207535669207573,0.027773048728704453,0.5548978320998212
10191,1.6698234378154954e+18,-0.03221173956990242,0.02836613543331623,0.5677036341502932
10192,1.6698234378202e+18,-0.03228332847356796,0.02873888611793518,0.5803257615209547
10193,1.6698234378243853e+18,-0.032448604702949524,0.02931138314306736,0.5924211271941886
10194,1.6698234378284111e+18,-0.032675743103027344,0.0297617819160223,0.6057871070621281
10195,1.669823437832887e+18,-0.032758571207523346,0.030288895592093468,0.6177668075736118
10196,1.6698234378371471e+18,-0.033103495836257935,0.030736848711967468,0.6284961505887618
10197,1.6698234378412746e+18,-0.03314981982111931,0.031311746686697006,0.6386219339310155
10198,1.6698234378457004e+18,-0.03344343975186348,0.03177672252058983,0.6472103847695971
10199,1.6698234378492116e+18,-0.033586032688617706,0.032352738082408905,0.6581210375329867
10200,1.6698234378532244e+18,-0.03385055065155029,0.03282162919640541,0.6677329572112451
10201,1.669823437857306e+18,-0.03388862684369087,0.033481111750006676,0.6765421442242967
10202,1.6698234378614508e+18,-0.033969517797231674,0.033939795568585396,0.6849384170761172
10203,1.6698234378660984e+18,-0.03414000943303108,0.03456743061542511,0.6929037410562213
10204,1.669823437870313e+18,-0.03423691540956497,0.035227805376052856,0.701146561070819
10205,1.6698234378742034e+18,-0.03427808731794357,0.035819532349705696,0.7092211014542442
10206,1.6698234378779848e+18,-0.03437890112400055,0.03645055554807186,0.719065086502203
10207,1.6698234378822804e+18,-0.03456008434295654,0.037075676023960114,0.7274992805523433
10208,1.6698234378864678e+18,-0.034473665058612823,0.03777378052473068,0.7369050864399831
10209,1.669823437890422e+18,-0.034635499119758606,0.038355667144060135,0.7440361519376018
10210,1.6698234378956915e+18,-0.03480472043156624,0.03905430808663368,0.7535396968091719
10211,1.669823437899171e+18,-0.03486482426524162,0.03962458856403828,0.7607866329762436
10212,1.6698234379033124e+18,-0.034966401755809784,0.04028428718447685,0.7683539417072629
10213,1.6698234379066596e+18,-0.03494376689195633,0.04092523828148842,0.7779006992779822
10214,1.669823437911452e+18,-0.035071004182100296,0.0416051484644413,0.7832012119107994
10215,1.669823437915244e+18,-0.03512909635901451,0.042142655700445175,0.7921068980916701
10216,1.6698234379196636e+18,-0.035234466195106506,0.042921699583530426,0.7993603108985201
10217,1.6698234379246848e+18,-0.035348474979400635,0.04352954402565956,0.8088174815958606
10218,1.6698234379283791e+18,-0.035301994532346725,0.04416980594396591,0.8171745334707248
10219,1.6698234379327206e+18,-0.03552733734250069,0.04485871270298958,0.8247918904329643
10220,1.6698234379365358e+18,-0.03563500940799713,0.045353565365076065,0.8333868018040891
10221,1.6698234379445012e+18,-0.03553872928023338,0.04607575386762619,0.8386478101092465
10222,1.6698234379448246e+18,-0.03571981564164162,0.04662877321243286,0.844753910475158
10223,1.6698234379488225e+18,-0.03589958697557449,0.047229114919900894,0.8550086553625842
10224,1.6698234379529597e+18,-0.03579055145382881,0.048102620989084244,0.8617500397129751
10225,1.6698234379577257e+18,-0.03583970293402672,0.04877806827425957,0.8672711897297158
10226,1.6698234379615662e+18,-0.03592056781053543,0.049313731491565704,0.8734350240481221
10227,1.6698234379656133e+18,-0.03574849292635918,0.05000724270939827,0.8800478141750865
10228,1.6698234379696154e+18,-0.035913608968257904,0.050574708729982376,0.8886400377752921
10229,1.6698234379738194e+18,-0.035981759428977966,0.05098710209131241,0.8921380128136509
10230,1.6698234379779533e+18,-0.03584842011332512,0.05145729333162308,0.8987756651762984
10231,1.6698234379823414e+18,-0.0356544591486454,0.05212313309311867,0.9007975818089944
10232,1.6698234379865784e+18,-0.03558311238884926,0.05269869044423103,0.9036729970065804
10233,1.6698234379912852e+18,-0.03565984219312668,0.05321856588125229,0.9073227597684312
10234,1.6698234379952658e+18,-0.035458605736494064,0.0536993145942688,0.9085822798821506
10235,1.6698234379983688e+18,-0.03538806363940239,0.05415022745728493,0.9119154109860881
10236,1.6698234380030495e+18,-0.034979816526174545,0.05458846315741539,0.9135194482300688
10237,1.6698234380066058e+18,-0.03467419743537903,0.05500013008713722,0.9150325144326239
10238,1.669823438012898e+18,-0.03452155366539955,0.05547254532575607,0.9143339742732579
10239,1.6698234380162742e+18,-0.03433205932378769,0.05604260042309761,0.9169954517179073
10240,1.6698234380201454e+18,-0.03414143621921539,0.056237008422613144,0.9177649934145224
10241,1.6698234380241633e+18,-0.033710166811943054,0.05650673434138298,0.9195507630699751
10242,1.669823438029057e+18,-0.03337815776467323,0.05693114548921585,0.9195142098895357
10243,1.669823438032592e+18,-0.03308628499507904,0.057207923382520676,0.9175502390711052
10244,1.6698234380367665e+18,-0.032700661569833755,0.05756848305463791,0.9162694882184341
10245,1.6698234380411845e+18,-0.03241816535592079,0.05797429755330086,0.9140112596541654
10246,1.6698234380454323e+18,-0.03212513402104378,0.05838625878095627,0.9144655189496416
10247,1.66982343804943e+18,-0.03184642270207405,0.058628149330616,0.9135148915451945
10248,1.669823438053556e+18,-0.03143235296010971,0.05884958803653717,0.9112507176334315
10249,1.6698234380567703e+18,-0.031018145382404327,0.05927038565278053,0.9085330974219288
10250,1.669823438061808e+18,-0.030592430382966995,0.05974963679909706,0.9083712134159769
10251,1.669823438065938e+18,-0.03036506474018097,0.059946682304143906,0.9070377955176279
10252,1.669823438070098e+18,-0.030123453587293625,0.06020745635032654,0.9097088408961869
10253,1.6698234380740667e+18,-0.02984393760561943,0.06043621897697449,0.908905822945506
10254,1.6698234380786936e+18,-0.029397618025541306,0.06098637729883194,0.9069414932765418
10255,1.669823438082512e+18,-0.029075752943754196,0.06121635437011719,0.9050893949938652
10256,1.6698234380871224e+18,-0.028527233749628067,0.0615079440176487,0.9056452300934186
10257,1.6698234380906596e+18,-0.028227102011442184,0.06181124970316887,0.9058522457836953
10258,1.6698234380951846e+18,-0.028157778084278107,0.0618937648832798,0.9045476281075129
10259,1.669823438099156e+18,-0.02777612954378128,0.062199585139751434,0.9053830416967241
10260,1.6698234381032724e+18,-0.027360089123249054,0.062466323375701904,0.9049700034466432
10261,1.6698234381074493e+18,-0.027205675840377808,0.06267812848091125,0.9049634707147269
10262,1.669823438111961e+18,-0.026847753673791885,0.06290919333696365,0.9042816741463817
10263,1.6698234381160223e+18,-0.026508599519729614,0.0630255937576294,0.9052300665375459
10264,1.669823438119853e+18,-0.026012130081653595,0.06322343647480011,0.9063522334926233
10265,1.669823438125022e+18,-0.025811944156885147,0.06347670406103134,0.9069607809716114
10266,1.669823438128293e+18,-0.025516334921121597,0.06371263787150383,0.9085984563384575
10267,1.6698234381327928e+18,-0.025321435183286667,0.06373364478349686,0.9109861960366972
10268,1.6698234381365716e+18,-0.024840261787176132,0.06387807056307793,0.9122133579801692
10269,1.6698234381413588e+18,-0.024386927485466003,0.06407211720943451,0.9137748856654941
10270,1.6698234381451958e+18,-0.024169031530618668,0.0642947219312191,0.9098495852179431
10271,1.669823438149183e+18,-0.02392258122563362,0.06440073996782303,0.9085438300285056
10272,1.6698234381535846e+18,-0.023717377334833145,0.06445944681763649,0.9106257911890558
10273,1.6698234381577705e+18,-0.02323301136493683,0.0644649900496006,0.9107325922400811
10274,1.669823438161997e+18,-0.022946756333112717,0.06449448689818382,0.910718991792278
10275,1.6698234381657231e+18,-0.02265257015824318,0.06461605429649353,0.9092003774560664
10276,1.669823438170505e+18,-0.02246588096022606,0.06482303142547607,0.9073625243648278
10277,1.6698234381742118e+18,-0.022068660706281662,0.06485119089484215,0.9048460455162928
10278,1.669823438178543e+18,-0.02169780805706978,0.0648789219558239,0.9004789929347117
10279,1.669823438182617e+18,-0.021396268159151077,0.06497782468795776,0.8990992959542516
10280,1.6698234381873244e+18,-0.021116457879543304,0.06503760069608688,0.896460334380387
10281,1.669823438190935e+18,-0.02081698179244995,0.06500039994716644,0.8944104699587265
10282,1.6698234381952015e+18,-0.020632687956094742,0.06507323682308197,0.8904929034336331
10283,1.6698234381984187e+18,-0.020298432558774948,0.06513061001896858,0.8860732259124691
10284,1.6698234382036006e+18,-0.0200234092772007,0.06507056206464767,0.8824424670813149
10285,1.669823438207765e+18,-0.01981518045067787,0.06493404135107994,0.8795549278420511
10286,1.669823438211609e+18,-0.019540678709745407,0.06485962867736816,0.8759543079654624
10287,1.6698234382162053e+18,-0.019261591136455536,0.06483960151672363,0.8715183334693692
10288,1.6698234382198932e+18,-0.01891610398888588,0.06477610394358635,0.8681068861898302
10289,1.6698234382243666e+18,-0.018705599009990692,0.06467452645301819,0.8626780016622961
10290,1.6698234382284155e+18,-0.01834273338317871,0.06453265994787216,0.8581881843699539
10291,1.669823438232984e+18,-0.017882607877254486,0.06452151387929916,0.8526024272583823
10292,1.6698234382365315e+18,-0.017693929374217987,0.06441297754645348,0.8478907707170167
10293,1.669823438241133e+18,-0.01744900271296501,0.06424664705991745,0.8413536244976958
10294,1.6698234382449894e+18,-0.01715841144323349,0.06389636546373367,0.8363129978799557
10295,1.6698234382493734e+18,-0.016813427209854126,0.06376310810446739,0.8317891890633662
10296,1.6698234382532372e+18,-0.0163990780711174,0.06364663317799568,0.8247346331648922
10297,1.6698234382575037e+18,-0.015956617891788483,0.06357206031680107,0.8179975750148778
10298,1.6698234382621025e+18,-0.01562468707561493,0.06333553045988083,0.8126317517214356
10299,1.6698234382656264e+18,-0.01529838889837265,0.06314538791775703,0.8061559817610118
10300,1.6698234382701007e+18,-0.015033461153507233,0.06290442496538162,0.8015057336401357
10301,1.6698234382746345e+18,-0.014634594321250916,0.06285301595926285,0.7952766089218521
10302,1.6698234382785103e+18,-0.014315612614154816,0.0626935064792633,0.78853906249848
10303,1.6698234382824596e+18,-0.01396496593952179,0.0625043734908104,0.7825913397571165
10304,1.669823438286538e+18,-0.013656415045261383,0.06232428178191185,0.7752964590193183
10305,1.6698234382911252e+18,-0.013333454728126526,0.062226466834545135,0.7693727638459122
10306,1.6698234382960294e+18,-0.012975633144378662,0.06204995512962341,0.7632628286323875
10307,1.669823438300135e+18,-0.012653075158596039,0.061810169368982315,0.7570105493293318
10308,1.6698234383043794e+18,-0.012331478297710419,0.0616329126060009,0.7512784411110378
10309,1.669823438308201e+18,-0.011891499161720276,0.06144271790981293,0.7448462063692787
10310,1.6698234383130893e+18,-0.01158139854669571,0.06128053739666939,0.7391736748288802
10311,1.6698234383165885e+18,-0.011199451982975006,0.061226993799209595,0.7344285762336045
10312,1.6698234383196278e+18,-0.010866135358810425,0.06095578148961067,0.7282783973752232
10313,1.6698234383239992e+18,-0.01053791493177414,0.06071102246642113,0.7233614313795227
10314,1.6698234383280835e+18,-0.010217547416687012,0.06049078702926636,0.7177938841956351
10315,1.6698234383322317e+18,-0.00990825891494751,0.06027289852499962,0.7122406249093751
10316,1.6698234383364157e+18,-0.00962231308221817,0.06005615368485451,0.7070986968189346
10317,1.6698234383412088e+18,-0.009318485856056213,0.059816084802150726,0.701981021746344
10318,1.6698234383451249e+18,-0.00899474322795868,0.05963518097996712,0.6965962023117129
10319,1.6698234383490476e+18,-0.008694179356098175,0.05944768339395523,0.6923446003674083
10320,1.669823438353693e+18,-0.008458614349365234,0.059121351689100266,0.6882471969176416
10321,1.6698234383578854e+18,-0.008104190230369568,0.0588117390871048,0.6829270460552641
10322,1.6698234383619098e+18,-0.007792934775352478,0.058492496609687805,0.6769965926960164
10323,1.6698234383658998e+18,-0.007418826222419739,0.05823267623782158,0.6728124547011511
10324,1.669823438370424e+18,-0.007020778954029083,0.05802026018500328,0.668227942679201
10325,1.6698234383740308e+18,-0.006711401045322418,0.05773096904158592,0.6628914703224547
10326,1.669823438378546e+18,-0.006471462547779083,0.0573849193751812,0.6571498038282966
10327,1.669823438382017e+18,-0.006070859730243683,0.057019852101802826,0.6508087266342109
10328,1.6698234383872108e+18,-0.005607739090919495,0.056671932339668274,0.6455222345911527
10329,1.6698234383908982e+18,-0.005210883915424347,0.05637568607926369,0.6401758565680364
10330,1.669823438395057e+18,-0.004828065633773804,0.05596886947751045,0.6344585643473526
10331,1.6698234383993021e+18,-0.004555366933345795,0.05554911121726036,0.6264651403668176
10332,1.6698234384034458e+18,-0.004374213516712189,0.05506603792309761,0.6177938369064926
10333,1.6698234384078093e+18,-0.004091151058673859,0.05457623675465584,0.609792415179321
10334,1.6698234384116577e+18,-0.003657005727291107,0.053947996348142624,0.601393359725974
10335,1.6698234384163318e+18,-0.003414541482925415,0.05337638407945633,0.5912549611514153
10336,1.669823438419956e+18,-0.00327262282371521,0.05276298150420189,0.5810727063471501
10337,1.6698234384241823e+18,-0.0031461864709854126,0.05209651589393616,0.5713288232198133
10338,1.6698234384281667e+18,-0.0029400959610939026,0.051268868148326874,0.5629595503514209
10339,1.6698234384324585e+18,-0.00281495600938797,0.050561532378196716,0.5528847742634106
10340,1.6698234384367644e+18,-0.0024658963084220886,0.04976186901330948,0.543585873912382
10341,1.669823438440954e+18,-0.002277262508869171,0.04895070567727089,0.5360619351567391
10342,1.6698234384451366e+18,-0.0021299421787261963,0.04820071905851364,0.5251441745747469
10343,1.6698234384491965e+18,-0.001954309642314911,0.047573599964380264,0.5136393644522712
10344,1.669823438453683e+18,-0.0015910789370536804,0.04677550122141838,0.5060245715171992
10345,1.6698234384574057e+18,-0.0014665201306343079,0.04615861922502518,0.49461623171949376
10346,1.6698234384624558e+18,-0.0011390969157218933,0.04526975378394127,0.48485617380006096
10347,1.669823438466011e+18,-0.000989481806755066,0.044513095170259476,0.4752103105477692
10348,1.6698234384703183e+18,-0.0009058639407157898,0.04376682639122009,0.46508426562257443
10349,1.6698234384742116e+18,-0.0006835311651229858,0.04302500933408737,0.4550179020353806
10350,1.6698234384781233e+18,-0.0006238222122192383,0.04223300889134407,0.4444879262046133
10351,1.6698234384858056e+18,-0.00042848289012908936,0.04135745391249657,0.4354903799745313
10352,1.6698234384867507e+18,-0.0003052353858947754,0.04069223999977112,0.4258395149659744
10353,1.669823438491281e+18,-0.000229664146900177,0.039857229217886925,0.4177651274583576
10354,1.6698234384951575e+18,-0.00013568252325057983,0.03911541774868965,0.40853625375977143
10355,1.669823438499374e+18,-0.00011198967695236206,0.03822563961148262,0.40363112657791445
10356,1.669823438503306e+18,6.511062383651733e-05,0.037497591227293015,0.39091360083158944
10357,1.6698234385080996e+18,9.801983833312988e-05,0.03665194287896156,0.37874460468378657
10358,1.6698234385117678e+18,0.00020487606525421143,0.03586019389331341,0.3725458267729851
10359,1.6698234385159895e+18,0.0002932921051979065,0.03493688814342022,0.36619590132764324
10360,1.669823438520006e+18,0.00019316375255584717,0.03412367030978203,0.3569476836766434
10361,1.6698234385245898e+18,0.00017039477825164795,0.03351476602256298,0.3498523164309135
10362,1.6698234385279153e+18,0.00016310811042785645,0.03270264156162739,0.3416857011782992
10363,1.669823438532846e+18,0.00016757845878601074,0.03177555091679096,0.33480426471464786
10364,1.6698234385366948e+18,0.0001812577247619629,0.03081625886261463,0.32722274718916045
10365,1.6698234385413647e+18,-1.0184943675994873e-05,0.0300754327327013,0.3193074315905797
10366,1.6698234385451008e+18,-2.442300319671631e-05,0.029207928106188774,0.31180433160665055
10367,1.6698234385489674e+18,-0.00020739436149597168,0.028424393385648727,0.30494338088609374
10368,1.6698234385541668e+18,-0.0002472102642059326,0.027808839455246925,0.2990814059334026
10369,1.6698234385577326e+18,-0.000508330762386322,0.026918787509202957,0.2911889454726322
10370,1.669823438562043e+18,-0.0006992369890213013,0.02622372843325138,0.28729892108097244
10371,1.6698234385659773e+18,-0.0006738975644111633,0.025446157902479172,0.2795733423291429
10372,1.6698234385707113e+18,-0.0008129850029945374,0.024702224880456924,0.2717766949238789
10373,1.6698234385742715e+18,-0.0010329186916351318,0.02398766204714775,0.26757483788736525
10374,1.6698234385780754e+18,-0.0011796802282333374,0.02328226063400507,0.2621542570347164
10375,1.6698234385824745e+18,-0.0012994557619094849,0.022370003163814545,0.25552797700718743
10376,1.6698234385869476e+18,-0.0014618858695030212,0.021648628637194633,0.2511691831265652
10377,1.6698234385913464e+18,-0.001565299928188324,0.02094794623553753,0.24722103130168538
10378,1.6698234385950996e+18,-0.0018675029277801514,0.020310607738792896,0.24331916532650544
10379,1.6698234385997745e+18,-0.002159915864467621,0.01955605484545231,0.23852038816055998
10380,1.6698234386035318e+18,-0.0025286152958869934,0.0187909584492445,0.23752945837406214
10381,1.6698234386078518e+18,-0.002764962613582611,0.017942712642252445,0.23801192528907178
10382,1.6698234386114148e+18,-0.0031299367547035217,0.01743371970951557,0.23490536569620968
10383,1.6698234386155873e+18,-0.003446921706199646,0.01664096489548683,0.23549657947009317
10384,1.6698234386196562e+18,-0.0036943256855010986,0.015904872678220272,0.23281001983723604
10385,1.6698234386237747e+18,-0.0039979442954063416,0.015170113183557987,0.2301386264054175
10386,1.6698234386282112e+18,-0.004162237048149109,0.014376921579241753,0.22789589741407745
10387,1.6698234386324585e+18,-0.004490330815315247,0.0136297307908535,0.2277064685570862
10388,1.669823438636882e+18,-0.004796348512172699,0.013092178851366043,0.225422310183373
10389,1.6698234386408105e+18,-0.00497058779001236,0.0123269809409976,0.2223672183903418
10390,1.6698234386447089e+18,-0.005170442163944244,0.011533567681908607,0.2188728028858018
10391,1.6698234386487872e+18,-0.005499295890331268,0.0108355435077101,0.21646832016795314
10392,1.6698234386529828e+18,-0.005858063697814941,0.010108526796102524,0.21657092969313174
10393,1.669823438656295e+18,-0.006149575114250183,0.009460613131523132,0.21369784912669543
10394,1.6698234386612541e+18,-0.006262674927711487,0.008742310106754303,0.21097964038958317
10395,1.6698234386660664e+18,-0.006437532603740692,0.008039414416998625,0.20504507535591077
10396,1.669823438670177e+18,-0.006543323397636414,0.007457920582965016,0.20188020028870168
10397,1.669823438673921e+18,-0.006754755973815918,0.006827187491580844,0.20056165595687703
10398,1.6698234386779236e+18,-0.0068733468651771545,0.006058397004380822,0.19729609120397873
10399,1.669823438682029e+18,-0.007130034267902374,0.00562956347130239,0.19538117622457296
10400,1.6698234386863112e+18,-0.007077507674694061,0.005054682493209839,0.19158269329952193
10401,1.66982343869125e+18,-0.007229402661323547,0.004638383165001869,0.1864870951404467
10402,1.6698234386952722e+18,-0.007431522011756897,0.004184579476714134,0.18093064924986968
10403,1.6698234386990968e+18,-0.007474973797798157,0.003693189937621355,0.1726065618683721
10404,1.669823438703346e+18,-0.007668681442737579,0.00341976061463356,0.17012727567113783
10405,1.6698234387074227e+18,-0.007692508399486542,0.002988007850944996,0.16997118365376873
10406,1.6698234387114204e+18,-0.007771514356136322,0.002659875899553299,0.16899854597597086
10407,1.6698234387156623e+18,-0.007870219647884369,0.002311096526682377,0.16514369433260478
10408,1.6698234387197934e+18,-0.007976911962032318,0.001883593387901783,0.15968357182827364
10409,1.6698234387245138e+18,-0.008187755942344666,0.001567149069160223,0.15790023973742007
10410,1.6698234387290002e+18,-0.008405804634094238,0.0011822115629911423,0.15503954898355454
10411,1.6698234387324744e+18,-0.00861399620771408,0.0009606247767806053,0.15894818231107877
10412,1.6698234387369226e+18,-0.008733391761779785,0.0007456783205270767,0.1606900127952653
10413,1.6698234387411128e+18,-0.008802525699138641,0.00045539624989032745,0.16082094191834484
10414,1.6698234387452982e+18,-0.00900965929031372,0.00018222909420728683,0.16411010604021303
10415,1.6698234387495068e+18,-0.009283728897571564,-8.517876267433167e-05,0.167933660204153
10416,1.6698234387534769e+18,-0.009596168994903564,-0.00034208036959171295,0.16857930336422666
10417,1.6698234387572813e+18,-0.009781330823898315,-0.0005052480846643448,0.1657266295154145
10418,1.6698234387615273e+18,-0.009865589439868927,-0.0007533282041549683,0.16537126604316033
10419,1.6698234387654776e+18,-0.010159730911254883,-0.000890808179974556,0.1640907151840374
10420,1.669823438770218e+18,-0.010365515947341919,-0.0011551827192306519,0.16485826233796774
10421,1.669823438774187e+18,-0.010650716722011566,-0.0011494606733322144,0.1677591432983867
10422,1.6698234387784952e+18,-0.010834604501724243,-0.001220526173710823,0.16654161872031548
10423,1.669823438782083e+18,-0.010899648070335388,-0.0014009978622198105,0.16475119827489393
10424,1.669823438786205e+18,-0.011144556105136871,-0.0015469305217266083,0.1670141259405149
10425,1.669823438790435e+18,-0.011474952101707458,-0.0016493778675794601,0.16485104007329854
10426,1.669823438794698e+18,-0.011712491512298584,-0.0016777431592345238,0.1603851801575853
10427,1.6698234387995e+18,-0.011988930404186249,-0.001873948611319065,0.15811453392333275
10428,1.6698234388035005e+18,-0.012369677424430847,-0.002052905037999153,0.15651652079753497
10429,1.6698234388078019e+18,-0.012719616293907166,-0.0022606579586863518,0.15336587813154456
10430,1.6698234388116585e+18,-0.01305358111858368,-0.002325998619198799,0.15241436070063274
10431,1.669823438815638e+18,-0.013267762959003448,-0.0023187147453427315,0.14974102945982426
10432,1.6698234388197852e+18,-0.013524293899536133,-0.0024913176894187927,0.14897412068851468
10433,1.6698234388240346e+18,-0.013890080153942108,-0.0025575952604413033,0.14733532105465796
10434,1.6698234388283402e+18,-0.014169231057167053,-0.0024858247488737106,0.1454905601959171
10435,1.6698234388328287e+18,-0.01450107991695404,-0.0024829749017953873,0.14691821251629555
10436,1.6698234388368036e+18,-0.014640457928180695,-0.002496444620192051,0.1478078916396346
10437,1.6698234388407724e+18,-0.01504351943731308,-0.002452428452670574,0.14661817276378675
10438,1.669823438844828e+18,-0.015549972653388977,-0.002349346876144409,0.14730622034535656
10439,1.6698234388487654e+18,-0.01586989313364029,-0.0023794183507561684,0.1458049921531428
10440,1.6698234388529277e+18,-0.015991434454917908,-0.002536790445446968,0.14151700264708733
10441,1.6698234388566098e+18,-0.016530543565750122,-0.0024315789341926575,0.1408027402974943
10442,1.669823438861862e+18,-0.01701197773218155,-0.0023994073271751404,0.13886198196726318
10443,1.6698234388663424e+18,-0.017378289252519608,-0.0024463701993227005,0.13613623907824723
10444,1.6698234388702167e+18,-0.01794089749455452,-0.002377738244831562,0.13147101870100775
10445,1.6698234388743936e+18,-0.018331285566091537,-0.00243584718555212,0.12662303277858422
10446,1.669823438878613e+18,-0.018823228776454926,-0.002181093208491802,0.12500723219404408
10447,1.6698234388825613e+18,-0.019223470240831375,-0.0021624378859996796,0.12372113787605743
10448,1.669823438886793e+18,-0.019775569438934326,-0.0020459983497858047,0.12171528862301773
10449,1.6698234388915633e+18,-0.020238246768712997,-0.0019719693809747696,0.1178025605816011
10450,1.6698234388948017e+18,-0.020724553614854813,-0.0018873577937483788,0.11252959092785009
10451,1.6698234388992586e+18,-0.02132350206375122,-0.0015656650066375732,0.1092107999507721
10452,1.6698234389032515e+18,-0.021682992577552795,-0.0014959974214434624,0.10705135604254701
10453,1.669823438907655e+18,-0.022345315665006638,-0.0012681949883699417,0.10716449013616214
10454,1.6698234389119037e+18,-0.022777017205953598,-0.0010826857760548592,0.1074086331690256
10455,1.669823438915939e+18,-0.02325688675045967,-0.0008030105382204056,0.10916304806421251
10456,1.669823438920145e+18,-0.023669715970754623,-0.0006159218028187752,0.11063081560052024
10457,1.6698234389247058e+18,-0.024021342396736145,-0.00029833801090717316,0.11396340106930625
10458,1.6698234389286505e+18,-0.024297043681144714,-0.00010046456009149551,0.11477708503029227
10459,1.6698234389325102e+18,-0.02473108470439911,0.0001970827579498291,0.12061980322839716
10460,1.6698234389372073e+18,-0.025125693529844284,0.00036144722253084183,0.12518256880392853
10461,1.6698234389408468e+18,-0.025487583130598068,0.000728655606508255,0.12803319328644358
10462,1.6698234389449395e+18,-0.02569848671555519,0.0009258650243282318,0.12990532338925842
10463,1.6698234389503137e+18,-0.026009585708379745,0.0010323263704776764,0.13791712992894878
10464,1.6698234389533e+18,-0.026268750429153442,0.0013454770669341087,0.1447848000261518
10465,1.6698234389577083e+18,-0.026358377188444138,0.0016204211860895157,0.15344320576736536
10466,1.6698234389617715e+18,-0.026659421622753143,0.002032496966421604,0.16419494575917515
10467,1.6698234389660431e+18,-0.026706505566835403,0.0023756464943289757,0.1738330397790362
10468,1.6698234389702533e+18,-0.027015693485736847,0.002737673930823803,0.18378757987013317
10469,1.6698234389740273e+18,-0.027012716978788376,0.002983884420245886,0.18971804020844663
10470,1.669823438978015e+18,-0.027186527848243713,0.0032996833324432373,0.19713864233801126
10471,1.669823438982991e+18,-0.027389761060476303,0.00383052509278059,0.20576701762794603
10472,1.6698234389866644e+18,-0.027508404105901718,0.004237630404531956,0.2184442778784561
10473,1.6698234389911777e+18,-0.027611590921878815,0.004475953057408333,0.22503059122967706
10474,1.669823438995055e+18,-0.027711182832717896,0.004908865783363581,0.23234612431725976
10475,1.6698234389998523e+18,-0.027856722474098206,0.00541081465780735,0.24048121789999422
10476,1.6698234390032348e+18,-0.027915745973587036,0.005678777117282152,0.2529607043919164
10477,1.6698234390077012e+18,-0.028086524456739426,0.006140376441180706,0.26339769552974035
10478,1.669823439011531e+18,-0.028219543397426605,0.006565622985363007,0.27215663738867857
10479,1.6698234390162898e+18,-0.028399720788002014,0.007068511098623276,0.28475292922116124
10480,1.6698234390201034e+18,-0.02839544415473938,0.007627428509294987,0.2941094597906486
10481,1.6698234390240988e+18,-0.028504695743322372,0.008098753169178963,0.3015189197665469
10482,1.6698234390290578e+18,-0.028657544404268265,0.00866097304970026,0.3106580187746457
10483,1.6698234390324667e+18,-0.028867710381746292,0.009117935318499804,0.32374887145673426
10484,1.669823439036523e+18,-0.028851576149463654,0.009622290264815092,0.3323517487458252
10485,1.669823439040855e+18,-0.02892697975039482,0.010173785500228405,0.3424643767728821
10486,1.6698234390456156e+18,-0.029020261019468307,0.010815263260155916,0.35233708850468326
10487,1.6698234390492145e+18,-0.029457204043865204,0.011358532821759582,0.3613820629177369
10488,1.669823439053513e+18,-0.029415488243103027,0.011857569683343172,0.37492880881217494
10489,1.6698234390567276e+18,-0.029542189091444016,0.012456230819225311,0.38790529362585136
10490,1.6698234390616975e+18,-0.029779896140098572,0.01328189019113779,0.3946856454832195
10491,1.669823439065915e+18,-0.029773280024528503,0.013698667753487825,0.40937814290831187
10492,1.6698234390701852e+18,-0.029953841120004654,0.014286666177213192,0.4212794780277227
10493,1.669823439074726e+18,-0.029936160892248154,0.014905181713402271,0.4337928628860104
10494,1.6698234390783662e+18,-0.0299672931432724,0.01569058606401086,0.44080340042571575
10495,1.669823439082907e+18,-0.03021828457713127,0.016264856792986393,0.45217335726243335
10496,1.669823439086778e+18,-0.03040969744324684,0.016980397514998913,0.4604271505377453
10497,1.6698234390913418e+18,-0.030387017875909805,0.01741323620080948,0.47634412199120324
10498,1.669823439094917e+18,-0.03043309971690178,0.018017737194895744,0.48636242039689326
10499,1.6698234390992878e+18,-0.03049735352396965,0.018684260547161102,0.49652183644608194
10500,1.6698234391032463e+18,-0.030597001314163208,0.019353501498699188,0.5080670455807306
