,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
4389,1.6698234391287606e+18,0.0369095653295517,0.0,0.7028419375419617,0.0,0.0,0.2651769518852234
4390,1.6698234391368607e+18,0.03900638222694397,0.0,0.6202279329299927,0.0,0.0,0.23788201808929443
4391,1.669823439147843e+18,0.0,0.011957153677940369,0.4749199151992798,0.0,0.0,0.229458749294281
4392,1.6698234391578386e+18,0.0,0.04800216853618622,0.37449705600738525,0.0,0.0,0.21413737535476685
4393,1.669823439165672e+18,0.0,0.10469196736812592,0.3100379407405853,0.0,0.0,0.2032867670059204
4394,1.6698234391752044e+18,0.0,0.4439854919910431,0.0,0.2903226315975189,0.3510136008262634,0.0
4395,1.669823439185203e+18,0.0,0.40649816393852234,0.0,0.23818455636501312,0.28479355573654175,0.0
4396,1.6698234391953357e+18,0.0,0.37823060154914856,0.0,0.1863427460193634,0.23016713559627533,0.0
4397,1.669823439205496e+18,0.0,0.34441137313842773,0.0,0.14764244854450226,0.19309134781360626,0.0
4398,1.669823439215415e+18,0.0,0.6469511389732361,0.0,0.11609474569559097,0.0,0.6308554410934448
4399,1.669823439228e+18,0.0,0.5290742516517639,0.0,0.08002718538045883,0.0,0.4833168089389801
4400,1.6698234392353367e+18,0.0,0.42079684138298035,0.0,0.04714466631412506,0.0,0.3651951849460602
4401,1.669823439245692e+18,0.0,0.36917757987976074,0.0,0.018532168120145798,0.0,0.30602774024009705
4402,1.669823439255969e+18,0.6421583890914917,0.0,0.4900364875793457,0.0,0.21012768149375916,0.0
4403,1.6698234392678362e+18,0.45972105860710144,0.0,0.402385413646698,0.0,0.1727282702922821,0.0
4404,1.669823439279877e+18,0.33951127529144287,0.0,0.3352710008621216,0.0,0.15123218297958374,0.0
4405,1.6698234392880817e+18,0.26070931553840637,0.0,0.29254183173179626,0.0,0.135538250207901,0.0
4406,1.669823439298014e+18,0.0,0.27555161714553833,0.0710660070180893,0.0,0.4195837378501892,0.0
4407,1.6698234393080133e+18,0.0,0.27954766154289246,0.06530836224555969,0.0,0.38837218284606934,0.0
4408,1.6698234393177646e+18,0.0,0.24939674139022827,0.08245433866977692,0.0,0.3385949730873108,0.0
4409,1.6698234393277522e+18,0.0,0.20890165865421295,0.09336388111114502,0.0,0.29925471544265747,0.0
4410,1.6698234393363825e+18,0.0,0.18146975338459015,0.10132385790348053,0.0,0.27103391289711,0.0
4411,1.6698234393452997e+18,0.11690211296081543,0.0,0.35930702090263367,0.0,0.0,0.045755594968795776
4412,1.6698234393552494e+18,0.12003499269485474,0.0,0.32482126355171204,0.0,0.0,0.017395079135894775
4413,1.669823439365384e+18,0.11910355091094971,0.0,0.3055744767189026,0.0,0.017130300402641296,0.0
4414,1.6698234393783442e+18,0.12694545090198517,0.0,0.29105615615844727,0.0,0.03750479221343994,0.0
4415,1.6698234393909076e+18,0.12629234790802002,0.0,0.08127997815608978,0.0,0.061279140412807465,0.0
4416,1.669823439397077e+18,0.13135765492916107,0.0,0.0828174352645874,0.0,0.08513229340314865,0.0
4417,1.6698234394073434e+18,0.14447647333145142,0.0,0.09413239359855652,0.0,0.10320424288511276,0.0
4418,1.6698234394204406e+18,0.15634354948997498,0.0,0.11123928427696228,0.0,0.12348904460668564,0.0
4419,1.6698234394298673e+18,0.17094305157661438,0.0,0.1214640885591507,0.0,0.13740533590316772,0.0
4420,1.669823439438859e+18,0.4253392815589905,0.0,0.0,0.5499351024627686,0.0,0.05638197064399719
4421,1.6698234394466394e+18,0.4173423647880554,0.0,0.0,0.48155003786087036,0.0,0.027252018451690674
4422,1.6698234394569144e+18,0.38079240918159485,0.0,0.0,0.3679046928882599,0.0,0.0016227662563323975
4423,1.6698234394667448e+18,0.3550155460834503,0.0,0.0,0.28231361508369446,0.03410184383392334,0.0
4424,1.6698234394776348e+18,0.3332650661468506,0.0,0.0,0.22679346799850464,0.05949169397354126,0.0
4425,1.6698234394876183e+18,0.0,0.7470666766166687,0.38885682821273804,0.0,0.125724196434021,0.0
4426,1.6698234394974825e+18,0.0,0.6607446670532227,0.3838774859905243,0.0,0.1543545126914978,0.0
4427,1.669823439505029e+18,0.0,0.46843022108078003,0.33837586641311646,0.0,0.1915619969367981,0.0
4428,1.6698234395148948e+18,0.0,0.34005871415138245,0.30355963110923767,0.0,0.20309624075889587,0.0
4429,1.669823439525048e+18,0.0,0.25444456934928894,0.27213287353515625,0.0,0.2081514298915863,0.0
4430,1.669823439535009e+18,0.5159501433372498,0.0,0.5983174443244934,0.0,0.7092375755310059,0.0
4431,1.6698234395461348e+18,0.44635507464408875,0.0,0.46887293457984924,0.0,0.5946520566940308,0.0
4432,1.6698234395565215e+18,0.38444608449935913,0.0,0.3995474576950073,0.0,0.5183467864990234,0.0
4433,1.6698234395672215e+18,0.34318220615386963,0.0,0.36154937744140625,0.0,0.44978511333465576,0.0
4434,1.6698234395777344e+18,0.5976685285568237,0.0,0.0,0.0856066346168518,0.2840022146701813,0.0
4435,1.669823439589037e+18,0.5208630561828613,0.0,0.0,0.09121590852737427,0.24871516227722168,0.0
4436,1.6698234395988316e+18,0.42847687005996704,0.0,0.0,0.06302118301391602,0.24873173236846924,0.0
4437,1.6698234396056876e+18,0.3607104420661926,0.0,0.0,0.046855926513671875,0.2461840957403183,0.0
4438,1.6698234396157501e+18,0.315750390291214,0.0,0.0,0.033554255962371826,0.2293158769607544,0.0
4439,1.6698234396271695e+18,0.0,0.6091835498809814,0.4591802954673767,0.0,0.0,0.4155937433242798
4440,1.6698234396369344e+18,0.0,0.5565060377120972,0.4337490200996399,0.0,0.0,0.3616155683994293
4441,1.6698234396480353e+18,0.0,0.4173596203327179,0.37891054153442383,0.0,0.0,0.2721339464187622
4442,1.6698234396589955e+18,0.0,0.3038615584373474,0.3277040123939514,0.0,0.0,0.20872071385383606
4443,1.6698234396690332e+18,0.5890496373176575,0.0,0.0,0.7620284557342529,0.359611839056015,0.0
4444,1.6698234396774444e+18,0.5575332045555115,0.0,0.0,0.7073646783828735,0.3612823188304901,0.0
4445,1.6698234396870584e+18,0.43918025493621826,0.0,0.0,0.5526959896087646,0.3317248821258545,0.0
4446,1.6698234396972163e+18,0.34307992458343506,0.0,0.0,0.432211309671402,0.3093704283237457,0.0
4447,1.6698234397082132e+18,0.2644553482532501,0.0,0.0,0.3308379650115967,0.282164990901947,0.0
4448,1.6698234397170284e+18,0.2314348816871643,0.0,0.0,0.35539165139198303,0.07145822048187256,0.0
4449,1.6698234397282286e+18,0.18987055122852325,0.0,0.0,0.3042638301849365,0.07156598567962646,0.0
4450,1.669823439738238e+18,0.15518590807914734,0.0,0.0,0.2654862105846405,0.07275658845901489,0.0
4451,1.6698234397484347e+18,0.12237229943275452,0.0,0.0,0.23915943503379822,0.07445523142814636,0.0
4452,1.6698234397570232e+18,0.09683108329772949,0.0,0.0,0.2179933488368988,0.07140704989433289,0.0
4453,1.6698234397669686e+18,0.0,0.6287481784820557,0.42535918951034546,0.0,0.8837572932243347,0.0
4454,1.6698234397769687e+18,0.0,0.5514353513717651,0.3614468276500702,0.0,0.6832304000854492,0.0
4455,1.6698234397870449e+18,0.0,0.481384813785553,0.29777586460113525,0.0,0.5210223197937012,0.0
4456,1.6698234397969147e+18,0.0,0.43447983264923096,0.23679623007774353,0.0,0.42355477809906006,0.0
4457,1.6698234398068654e+18,0.0,0.39102962613105774,0.18665608763694763,0.0,0.3588763177394867,0.0
4458,1.669823439816876e+18,0.4346534311771393,0.0,0.0,0.15852394700050354,0.16512632369995117,0.0
4459,1.669823439825279e+18,0.3135842978954315,0.0,0.0,0.16867327690124512,0.13479968905448914,0.0
4460,1.66982343983516e+18,0.23490354418754578,0.0,0.0,0.16670498251914978,0.12058126926422119,0.0
4461,1.6698234398468856e+18,0.16411733627319336,0.0,0.0,0.16187748312950134,0.10210263729095459,0.0
4462,1.6698234398563077e+18,0.11764258146286011,0.0,0.0,0.15147358179092407,0.08519253134727478,0.0
4463,1.6698234398658248e+18,0.0,0.6438984870910645,0.0,0.45614707469940186,0.0,0.2779068946838379
4464,1.6698234398758275e+18,0.0,0.5641566514968872,0.0,0.3780089318752289,0.0,0.2692408561706543
4465,1.6698234398855101e+18,0.0,0.4962090849876404,0.0,0.32887765765190125,0.0,0.24990954995155334
4466,1.6698234398985777e+18,0.0,0.44389456510543823,0.0,0.30375951528549194,0.0,0.22862988710403442
4467,1.6698234399078492e+18,0.09241126477718353,0.0,0.0,0.33868086338043213,0.0,0.04812884330749512
4468,1.6698234399174228e+18,0.0783195048570633,0.0,0.0,0.31947022676467896,0.0,0.06472298502922058
4469,1.669823439928404e+18,0.044121310114860535,0.0,0.0,0.2952883541584015,0.0,0.09626826643943787
4470,1.669823439937591e+18,0.010543078184127808,0.0,0.0,0.2754146456718445,0.0,0.1245318055152893
4471,1.6698234399475512e+18,0.0,0.024312376976013184,0.0,0.26466548442840576,0.0,0.16087546944618225
4472,1.6698234399586025e+18,0.23642978072166443,0.0,0.0,0.17010903358459473,0.0,0.633289098739624
4473,1.6698234399678362e+18,0.2008833885192871,0.0,0.0,0.16942575573921204,0.0,0.6274868845939636
4474,1.669823439975536e+18,0.145961731672287,0.0,0.0,0.15549638867378235,0.0,0.608492374420166
4475,1.6698234399873748e+18,0.14398014545440674,0.0,0.0,0.1602315902709961,0.0,0.5316634774208069
4476,1.669823439997198e+18,0.1153729259967804,0.0,0.0,0.15089455246925354,0.0,0.4992111921310425
4477,1.6698234400074836e+18,0.0,0.7791830897331238,0.660446047782898,0.0,0.0,0.5652438402175903
4478,1.6698234400186053e+18,0.0,0.7447279095649719,0.61417555809021,0.0,0.0,0.5460314750671387
4479,1.6698234400262858e+18,0.0,0.6527262926101685,0.49894049763679504,0.0,0.0,0.5060624480247498
4480,1.6698234400352527e+18,0.0,0.552458643913269,0.40513306856155396,0.0,0.0,0.46120429039001465
4481,1.66982344004594e+18,0.0,0.48228150606155396,0.33569616079330444,0.0,0.0,0.43819576501846313
4482,1.6698234400558592e+18,0.4068900942802429,0.0,0.17533205449581146,0.0,0.2941509187221527,0.0
4483,1.6698234400662743e+18,0.2997462749481201,0.0,0.1622994840145111,0.0,0.20082151889801025,0.0
4484,1.6698234400757276e+18,0.24044421315193176,0.0,0.1484312117099762,0.0,0.1445348858833313,0.0
4485,1.6698234400862303e+18,0.1904204785823822,0.0,0.13824832439422607,0.0,0.10067659616470337,0.0
4486,1.66982344009559e+18,0.1453494429588318,0.0,0.14517292380332947,0.0,0.05744725465774536,0.0
4487,1.6698234401058511e+18,0.0,0.3537714183330536,0.3158363699913025,0.0,0.007677048444747925,0.0
4488,1.669823440116176e+18,0.0,0.3283843696117401,0.2938177287578583,0.0,0.0,0.011394590139389038
4489,1.6698234401255416e+18,0.0,0.2951296269893646,0.2673308253288269,0.0,0.0,0.01718425750732422
4490,1.6698234401360965e+18,0.0,0.26862651109695435,0.2532174587249756,0.0,0.0,0.021657496690750122
4491,1.6698234401461228e+18,0.0,0.1957114040851593,0.04461889714002609,0.0,0.09789228439331055,0.0
4492,1.6698234401555505e+18,0.0,0.18675029277801514,0.05939759314060211,0.0,0.09093743562698364,0.0
4493,1.6698234401655396e+18,0.0,0.18764016032218933,0.0811343714594841,0.0,0.08333280682563782,0.0
4494,1.669823440175584e+18,0.0,0.17613443732261658,0.09395185112953186,0.0,0.07974201440811157,0.0
4495,1.6698234401855508e+18,0.0,0.17213383316993713,0.10754294693470001,0.0,0.07487687468528748,0.0
4496,1.6698234401956805e+18,0.0,0.7990748882293701,0.0,0.05527857691049576,0.10643553733825684,0.0
4497,1.6698234402058e+18,0.0,0.6414157748222351,0.0,0.025009427219629288,0.10201847553253174,0.0
4498,1.6698234402175782e+18,0.0,0.522726833820343,0.007956461980938911,0.0,0.12980490922927856,0.0
4499,1.66982344022755e+18,0.0,0.41451290249824524,0.0327901765704155,0.0,0.12488910555839539,0.0
4500,1.6698234402379185e+18,0.03055596351623535,0.0,0.3721630871295929,0.0,0.0,0.4142018258571625
4501,1.669823440247758e+18,0.04050566256046295,0.0,0.3621629476547241,0.0,0.0,0.39336737990379333
4502,1.66982344025769e+18,0.01820559799671173,0.0,0.3124527335166931,0.0,0.0,0.3452320992946625
4503,1.669823440267666e+18,0.0,0.014677867293357849,0.2810954749584198,0.0,0.0,0.30147063732147217
4504,1.6698234402776868e+18,0.0,0.025464728474617004,0.2543186843395233,0.0,0.0,0.2612050473690033
4505,1.6698234402878408e+18,0.0,0.04784640669822693,0.1485690474510193,0.0,0.13843059539794922,0.0
4506,1.669823440297683e+18,0.0,0.06049024313688278,0.150529146194458,0.0,0.14733195304870605,0.0
4507,1.6698234403074834e+18,0.0,0.0629650428891182,0.15495559573173523,0.0,0.13468393683433533,0.0
4508,1.6698234403171564e+18,0.0,0.0726473331451416,0.16762328147888184,0.0,0.12215417623519897,0.0
4509,1.6698234403271698e+18,0.0,0.06330755352973938,0.16875693202018738,0.0,0.11394795775413513,0.0
4510,1.6698234403374223e+18,0.0,0.218561053276062,0.0,0.6264184713363647,0.16709637641906738,0.0
4511,1.6698234403473636e+18,0.0,0.20132681727409363,0.0,0.5339025855064392,0.15961703658103943,0.0
4512,1.6698234403595174e+18,0.0,0.17551268637180328,0.0,0.38577166199684143,0.15581756830215454,0.0
4513,1.669823440369885e+18,0.0,0.16307146847248077,0.0,0.2884178161621094,0.14936161041259766,0.0
4514,1.6698234403798712e+18,0.5589741468429565,0.0,0.6622619032859802,0.0,0.14338165521621704,0.0
4515,1.669823440390761e+18,0.5074201226234436,0.0,0.6304842233657837,0.0,0.13964006304740906,0.0
4516,1.6698234403965133e+18,0.3843132257461548,0.0,0.51947021484375,0.0,0.12494757771492004,0.0
4517,1.6698234404064468e+18,0.32098183035850525,0.0,0.4238559603691101,0.0,0.11823615431785583,0.0
4518,1.6698234404149458e+18,0.27143555879592896,0.0,0.3505781888961792,0.0,0.09349268674850464,0.0
4519,1.669823440425174e+18,0.0,0.08429862558841705,0.27474212646484375,0.0,0.17664560675621033,0.0
4520,1.6698234404349732e+18,0.0,0.07725585997104645,0.2485618144273758,0.0,0.16504517197608948,0.0
4521,1.6698234404450212e+18,0.0,0.06344759464263916,0.22909975051879883,0.0,0.15817177295684814,0.0
4522,1.6698234404553231e+18,0.0,0.052503541111946106,0.21187081933021545,0.0,0.1520843505859375,0.0
4523,1.6698234404653545e+18,0.39690908789634705,0.0,0.5027834177017212,0.0,0.0,0.1670042872428894
4524,1.669823440475516e+18,0.3375341296195984,0.0,0.412328839302063,0.0,0.0,0.14828205108642578
4525,1.6698234404853036e+18,0.29131752252578735,0.0,0.35114604234695435,0.0,0.0,0.13264834880828857
4526,1.6698234404954153e+18,0.25880464911460876,0.0,0.3063254654407501,0.0,0.0,0.11576464772224426
4527,1.6698234405056827e+18,0.0,0.6231153011322021,0.20306265354156494,0.0,0.0,0.526128888130188
4528,1.6698234405153275e+18,0.0,0.4897603690624237,0.18684756755828857,0.0,0.0,0.4290717840194702
4529,1.6698234405254164e+18,0.0,0.385195791721344,0.1715661883354187,0.0,0.0,0.3531799912452698
4530,1.6698234405352737e+18,0.0,0.3090308904647827,0.15715816617012024,0.0,0.0,0.2954461872577667
4531,1.669823440547173e+18,0.0,0.4094921946525574,0.0,0.379143089056015,0.0,0.4965896010398865
4532,1.6698234405584026e+18,0.0,0.34533995389938354,0.0,0.36514782905578613,0.0,0.4240172207355499
4533,1.6698234405734538e+18,0.0,0.2911667823791504,0.0,0.31830328702926636,0.0,0.33508819341659546
4534,1.6698234405829494e+18,0.0,0.2911667823791504,0.0,0.31830328702926636,0.0,0.33508819341659546
4535,1.6698234405900982e+18,0.8139408826828003,0.0,0.0,0.7440907955169678,0.5330188870429993,0.0
4536,1.6698234405954417e+18,0.7819116115570068,0.0,0.0,0.669488787651062,0.516122579574585,0.0
4537,1.6698234406060846e+18,0.552695631980896,0.0,0.0,0.5537995100021362,0.39132481813430786,0.0
4538,1.6698234406183923e+18,0.43502354621887207,0.0,0.0,0.4756051301956177,0.3071995973587036,0.0
4539,1.669823440627391e+18,0.3521454930305481,0.0,0.0,0.4058852791786194,0.2399604320526123,0.0
4540,1.669823440636967e+18,0.22855347394943237,0.0,0.0,0.2720775306224823,0.0,0.4346103072166443
4541,1.6698234406481385e+18,0.2137414962053299,0.0,0.0,0.27385830879211426,0.0,0.36599960923194885
4542,1.669823440657341e+18,0.20009610056877136,0.0,0.0,0.26830780506134033,0.0,0.2954823672771454
4543,1.6698234406671954e+18,0.18875253200531006,0.0,0.0,0.269584059715271,0.0,0.24816487729549408
4544,1.669823440679188e+18,0.15730467438697815,0.0,0.2058485746383667,0.0,0.6858040690422058,0.0
4545,1.669823440687794e+18,0.14583921432495117,0.0,0.18362121284008026,0.0,0.6186229586601257,0.0
4546,1.6698234406966356e+18,0.13064545392990112,0.0,0.12006516754627228,0.0,0.45723041892051697,0.0
4547,1.6698234407054497e+18,0.13315340876579285,0.0,0.07936319708824158,0.0,0.3745252788066864,0.0
4548,1.6698234407153764e+18,0.13663887977600098,0.0,0.038883134722709656,0.0,0.31711363792419434,0.0
4549,1.6698234407260073e+18,0.0,0.421432226896286,0.47571346163749695,0.0,0.0,0.11667841672897339
4550,1.669823440735333e+18,0.0,0.33918365836143494,0.3762860894203186,0.0,0.0,0.10616663098335266
4551,1.669823440745441e+18,0.0,0.2623365521430969,0.30745336413383484,0.0,0.0,0.09459486603736877
4552,1.6698234407562852e+18,0.0,0.20305383205413818,0.2643864154815674,0.0,0.0,0.08573496341705322
4553,1.669823440766502e+18,0.0,0.3482276201248169,0.0,0.6662871837615967,0.0,0.07029895484447479
4554,1.6698234407758113e+18,0.0,0.25988855957984924,0.0,0.53265380859375,0.0,0.062023505568504333
4555,1.6698234407894303e+18,0.0,0.20620162785053253,0.0,0.42122820019721985,0.0,0.04728664457798004
4556,1.6698234408010289e+18,0.0,0.15674546360969543,0.0,0.3200652003288269,0.0,0.0438569039106369
4557,1.6698234408122895e+18,0.1187606230378151,0.0,0.0,0.4565223157405853,0.0,0.16964134573936462
4558,1.6698234408186598e+18,0.14540106058120728,0.0,0.0,0.4206739068031311,0.0,0.17802920937538147
4559,1.669823440827979e+18,0.1463768184185028,0.0,0.0,0.3522465229034424,0.0,0.16605091094970703
4560,1.6698234408393661e+18,0.14095556735992432,0.0,0.0,0.3068774342536926,0.0,0.1575319766998291
4561,1.669823440849592e+18,0.13951188325881958,0.0,0.0,0.2799946665763855,0.0,0.1543681025505066
4562,1.6698234408571525e+18,0.0,0.1752190738916397,0.6202103495597839,0.0,0.0,0.08562931418418884
4563,1.6698234408671196e+18,0.0,0.16240017116069794,0.5642856359481812,0.0,0.0,0.08969739079475403
4564,1.6698234408780828e+18,0.0,0.13215050101280212,0.4466146230697632,0.0,0.0,0.09373356401920319
4565,1.6698234408881085e+18,0.0,0.1087791919708252,0.3299909234046936,0.0,0.0,0.09814733266830444
4566,1.6698234409009994e+18,0.0,0.022020012140274048,0.3746775984764099,0.0,0.0,0.7728736400604248
4567,1.669823440912068e+18,0.0,0.00023287534713745117,0.3270657956600189,0.0,0.0,0.7038463354110718
4568,1.6698234409194086e+18,0.02285274863243103,0.0,0.2819880545139313,0.0,0.0,0.5572437047958374
4569,1.6698234409263357e+18,0.0427376925945282,0.0,0.25561994314193726,0.0,0.0,0.4270539879798889
4570,1.669823440937597e+18,0.05529460310935974,0.0,0.23879872262477875,0.0,0.0,0.3690783381462097
4571,1.6698234409469135e+18,0.0908450186252594,0.0,0.18876801431179047,0.0,0.0,0.19889061152935028
4572,1.6698234409568445e+18,0.10028296709060669,0.0,0.18582086265087128,0.0,0.0,0.1956213414669037
4573,1.6698234409680579e+18,0.11224839091300964,0.0,0.17658431828022003,0.0,0.0,0.18099530041217804
4574,1.669823440977071e+18,0.11358702182769775,0.0,0.17681172490119934,0.0,0.0,0.197815403342247
4575,1.6698234409868861e+18,0.12251251935958862,0.0,0.17479270696640015,0.0,0.0,0.19246894121170044
4576,1.6698234409979558e+18,0.0,0.02630975842475891,0.14283224940299988,0.0,0.2530929744243622,0.0
4577,1.6698234410080643e+18,0.0,0.014956355094909668,0.14007362723350525,0.0,0.23256659507751465,0.0
4578,1.6698234410165647e+18,0.0,0.0012843608856201172,0.13802921772003174,0.0,0.1863848716020584,0.0
4579,1.6698234410265341e+18,0.018204182386398315,0.0,0.14391298592090607,0.0,0.15072396397590637,0.0
4580,1.6698234410365356e+18,0.03349831700325012,0.0,0.145072340965271,0.0,0.121733158826828,0.0
4581,1.669823441046741e+18,0.0,0.021356701850891113,0.0,0.19518515467643738,0.22154346108436584,0.0
4582,1.6698234410565125e+18,0.0,0.006540954113006592,0.0,0.15844665467739105,0.1829657107591629,0.0
4583,1.6698234410666414e+18,0.009018242359161377,0.0,0.0,0.12268166244029999,0.14993733167648315,0.0
4584,1.6698234410766845e+18,0.024445176124572754,0.0,0.0,0.09773179888725281,0.12662501633167267,0.0
4585,1.669823441086573e+18,0.035575032234191895,0.0,0.0,0.06892947852611542,0.10813873261213303,0.0
4586,1.6698234410968082e+18,0.9624315500259399,0.0,0.0,0.021870840340852737,0.17068317532539368,0.0
4587,1.669823441106962e+18,0.8472826480865479,0.0,0.0,0.012190774083137512,0.14936739206314087,0.0
4588,1.669823441116685e+18,0.7301102876663208,0.0,0.0,0.00886913575232029,0.13118818402290344,0.0
4589,1.6698234411275866e+18,0.6243455410003662,0.0,0.0,0.0075856223702430725,0.11996226012706757,0.0
4590,1.6698234411389128e+18,0.0,0.21487799286842346,0.0,0.3626376688480377,0.0,0.48700904846191406
4591,1.6698234411475295e+18,0.0,0.22554028034210205,0.0,0.3237445056438446,0.0,0.44437065720558167
4592,1.6698234411554227e+18,0.0,0.15770399570465088,0.0,0.2461361140012741,0.0,0.34404557943344116
4593,1.6698234411654764e+18,0.0,0.09817001223564148,0.0,0.1930856555700302,0.0,0.2753688097000122
4594,1.669823441175734e+18,0.0,0.05622270703315735,0.0,0.16046354174613953,0.0,0.23220252990722656
4595,1.6698234411863334e+18,0.7257944941520691,0.0,0.0,0.2981625497341156,0.4427630305290222,0.0
4596,1.669823441195875e+18,0.6192688941955566,0.0,0.0,0.2556181848049164,0.36113911867141724,0.0
4597,1.66982344120598e+18,0.5224336981773376,0.0,0.0,0.22272264957427979,0.29508382081985474,0.0
4598,1.6698234412176847e+18,0.4518314599990845,0.0,0.0,0.20540115237236023,0.24602802097797394,0.0
4599,1.6698234412278958e+18,0.0,0.15282008051872253,0.0,0.13663959503173828,0.0,0.40012916922569275
4600,1.6698234412379105e+18,0.0,0.15861423313617706,0.0,0.12496545910835266,0.0,0.38107722997665405
4601,1.6698234412478577e+18,0.0,0.12234385311603546,0.0,0.11386996507644653,0.0,0.31230926513671875
4602,1.6698234412558536e+18,0.0,0.091123066842556,0.0,0.09538879990577698,0.0,0.25432124733924866
4603,1.669823441265964e+18,0.0,0.06845198571681976,0.0,0.09428903460502625,0.0,0.22601422667503357
4604,1.6698234412763725e+18,0.0,0.4767541289329529,0.12430346012115479,0.0,0.0,0.2618311047554016
4605,1.6698234412862282e+18,0.0,0.3826138973236084,0.10958138108253479,0.0,0.0,0.2304120808839798
4606,1.6698234412951741e+18,0.0,0.31727197766304016,0.0937558114528656,0.0,0.0,0.20849952101707458
4607,1.6698234413051082e+18,0.0,0.27174973487854004,0.08200260996818542,0.0,0.0,0.19019567966461182
4608,1.6698234413147715e+18,0.0,0.2388121485710144,0.0653371512889862,0.0,0.0,0.18123415112495422
4609,1.669823441325236e+18,0.843599259853363,0.0,0.03816762566566467,0.0,0.0,0.02352936565876007
4610,1.6698234413347172e+18,0.6582618951797485,0.0,0.02262413501739502,0.0,0.0,0.03654681146144867
4611,1.6698234413451372e+18,0.5001875162124634,0.0,0.008042961359024048,0.0,0.0,0.05273619294166565
4612,1.6698234413548897e+18,0.3932328522205353,0.0,0.0,0.0011875927448272705,0.0,0.06181041896343231
4613,1.6698234413661548e+18,0.0,0.6513853073120117,0.0,0.24517510831356049,0.03771054744720459,0.0
4614,1.669823441374873e+18,0.0,0.5188581943511963,0.0,0.2089540958404541,0.035444363951683044,0.0
4615,1.6698234413847634e+18,0.0,0.4095528721809387,0.0,0.18684068322181702,0.02959194779396057,0.0
4616,1.6698234413948152e+18,0.0,0.3374490439891815,0.0,0.17098483443260193,0.021491095423698425,0.0
4617,1.669823441404791e+18,0.0,0.2877455949783325,0.0,0.15684691071510315,0.01687462627887726,0.0
4618,1.6698234414151626e+18,0.0,0.20740309357643127,0.8084296584129333,0.0,0.0,0.21959148347377777
4619,1.669823441425295e+18,0.0,0.19224393367767334,0.6258319616317749,0.0,0.0,0.19637663662433624
4620,1.6698234414356252e+18,0.0,0.18026310205459595,0.4724213480949402,0.0,0.0,0.17524048686027527
4621,1.6698234414452214e+18,0.0,0.17443937063217163,0.37572181224823,0.0,0.0,0.15508142113685608
4622,1.669823441455269e+18,0.4435299336910248,0.0,0.0,0.03497273474931717,0.007004991173744202,0.0
4623,1.6698234414668826e+18,0.33922910690307617,0.0,0.0,0.03302370756864548,0.0,0.003819987177848816
4624,1.6698234414769876e+18,0.2677212059497833,0.0,0.0,0.03261522203683853,0.0,0.004600167274475098
4625,1.6698234414868326e+18,0.20669572055339813,0.0,0.0,0.031462617218494415,0.0,0.010119497776031494
4626,1.669823441499666e+18,0.2961083948612213,0.0,0.07747960090637207,0.0,0.7627736926078796,0.0
4627,1.669823441508208e+18,0.2384941279888153,0.0,0.07254457473754883,0.0,0.6777338981628418,0.0
4628,1.6698234415154665e+18,0.17529068887233734,0.0,0.05493912100791931,0.0,0.4955208897590637,0.0
4629,1.6698234415261363e+18,0.13504493236541748,0.0,0.051040083169937134,0.0,0.39765310287475586,0.0
4630,1.669823441535181e+18,0.10802668333053589,0.0,0.05072878301143646,0.0,0.3330996036529541,0.0
4631,1.6698234415452982e+18,0.12903104722499847,0.0,0.14905904233455658,0.0,0.0,0.302023321390152
4632,1.669823441555225e+18,0.10685932636260986,0.0,0.1407860368490219,0.0,0.0,0.25712642073631287
4633,1.6698234415652708e+18,0.08770084381103516,0.0,0.13276569545269012,0.0,0.0,0.21985796093940735
4634,1.6698234415755886e+18,0.06456246972084045,0.0,0.12776514887809753,0.0,0.0,0.1879831999540329
4635,1.6698234415852764e+18,0.048435598611831665,0.0,0.1225890964269638,0.0,0.0,0.1630484163761139
4636,1.6698234415953457e+18,0.0,0.03494548797607422,0.00615297257900238,0.0,0.21943512558937073,0.0
4637,1.6698234416053043e+18,0.0,0.04697337746620178,0.009151920676231384,0.0,0.19269733130931854,0.0
4638,1.6698234416157338e+18,0.0,0.06010335683822632,0.010097622871398926,0.0,0.16964416205883026,0.0
4639,1.6698234416258245e+18,0.0,0.07364973425865173,0.014399737119674683,0.0,0.1509987711906433,0.0
4640,1.6698234416355858e+18,0.0,0.6615777611732483,0.0,0.42780524492263794,0.01327379047870636,0.0
4641,1.669823441645765e+18,0.0,0.5530022382736206,0.0,0.35097748041152954,0.014896824955940247,0.0
4642,1.6698234416561585e+18,0.0,0.47506198287010193,0.0,0.2802707254886627,0.019756823778152466,0.0
4643,1.6698234416656438e+18,0.0,0.41970402002334595,0.0,0.2317037433385849,0.02261391282081604,0.0
4644,1.6698234416759432e+18,0.27168765664100647,0.0,0.42405977845191956,0.0,0.3706803321838379,0.0
4645,1.6698234416862162e+18,0.2058936059474945,0.0,0.34088388085365295,0.0,0.3131074905395508,0.0
4646,1.6698234416960538e+18,0.14789395034313202,0.0,0.28304925560951233,0.0,0.27028465270996094,0.0
4647,1.6698234417062536e+18,0.10761374235153198,0.0,0.2449730634689331,0.0,0.23760885000228882,0.0
4648,1.6698234417168335e+18,0.0,0.2732389271259308,0.3412904441356659,0.0,0.0,0.33414921164512634
