,time,x,y,theta
8804,1.6705027091675377e+18,0.05502871423959732,0.00023933639749884605,-0.1661894220241933
8805,1.6705027091724933e+18,0.05536354333162308,0.0002147848717868328,-0.16030069777540557
8806,1.6705027091759818e+18,0.05561918765306473,0.0001431233249604702,-0.15594216844722975
8807,1.6705027091799186e+18,0.055885158479213715,2.138689160346985e-05,-0.15149155204514075
8808,1.670502709184338e+18,0.056183330714702606,-0.00010369718074798584,-0.14665791716003085
8809,1.6705027091892465e+18,0.0563100203871727,-0.0002044709399342537,-0.1420858417460522
8810,1.6705027091918267e+18,0.0563860759139061,-0.00040384288877248764,-0.13806872641644374
8811,1.670502709196721e+18,0.0564742311835289,-0.0006600967608392239,-0.1324919279910104
8812,1.6705027092003085e+18,0.05662368983030319,-0.0008435314521193504,-0.12782859878217967
8813,1.6705027092051574e+18,0.05680160969495773,-0.0010537966154515743,-0.12321331602774532
8814,1.6705027092089254e+18,0.05689925700426102,-0.0013320441357791424,-0.12118219105577221
8815,1.6705027092133578e+18,0.05697203427553177,-0.0015934216789901257,-0.11716086562059935
8816,1.670502709217402e+18,0.05706688016653061,-0.0018547731451690197,-0.11222141060272084
8817,1.6705027092217326e+18,0.057117097079753876,-0.0021209637634456158,-0.10605705235040475
8818,1.670502709225885e+18,0.05720009654760361,-0.0023172125220298767,-0.10256169099819967
8819,1.6705027092297503e+18,0.057316459715366364,-0.0026052226312458515,-0.09976213757452879
8820,1.670502709234994e+18,0.05744048207998276,-0.002886143047362566,-0.09529853410014377
8821,1.67050270923795e+18,0.057466186583042145,-0.003185418900102377,-0.09191273242158937
8822,1.670502709242396e+18,0.057583726942539215,-0.00338110513985157,-0.08943873947916736
8823,1.6705027092466803e+18,0.05745203047990799,-0.0036586630158126354,-0.08382922502148404
8824,1.670502709251537e+18,0.05749466270208359,-0.004036776255816221,-0.08035383648823835
8825,1.670502709254875e+18,0.0574999675154686,-0.004304918926209211,-0.0774268033343346
8826,1.670502709259109e+18,0.05748731642961502,-0.004539100918918848,-0.07606216728024773
8827,1.6705027092632865e+18,0.05750230699777603,-0.004805117379873991,-0.07026581421162681
8828,1.670502709267701e+18,0.05753546208143234,-0.005160072818398476,-0.06588538199366112
8829,1.670502709271826e+18,0.05754029005765915,-0.005419152323156595,-0.06271659716335876
8830,1.6705027092755732e+18,0.05770852416753769,-0.005682762246578932,-0.059949457078797286
8831,1.6705027092804838e+18,0.05782607942819595,-0.0059478809125721455,-0.055379980196238465
8832,1.670502709283816e+18,0.057921238243579865,-0.006319547537714243,-0.053370307254006155
8833,1.670502709288026e+18,0.05792922526597977,-0.006701720412820578,-0.04940321051192731
8834,1.6705027092919985e+18,0.05783947557210922,-0.006909386720508337,-0.04594427246767574
8835,1.670502709297203e+18,0.0578661784529686,-0.007282954640686512,-0.04387999593342817
8836,1.6705027093006067e+18,0.05799608677625656,-0.007634194102138281,-0.03945742599965074
8837,1.6705027093050296e+18,0.05808717757463455,-0.007888501044362783,-0.037572071350086444
8838,1.6705027093085363e+18,0.05801009386777878,-0.00806812895461917,-0.03310027538689586
8839,1.6705027093138683e+18,0.057807557284832,-0.008409865666180849,-0.02893283856028983
8840,1.6705027093176087e+18,0.057722993195056915,-0.008809815626591444,-0.024214366046220626
8841,1.670502709321751e+18,0.057802505791187286,-0.009202274959534407,-0.020324504162761325
8842,1.6705027093258253e+18,0.05768977850675583,-0.00945016136392951,-0.01355857459601606
8843,1.6705027093296717e+18,0.05773048847913742,-0.009698264766484499,-0.010790641043717075
8844,1.6705027093341043e+18,0.05778198689222336,-0.010011232923716307,-0.0074992601842913675
8845,1.6705027093376128e+18,0.05778246372938156,-0.010220438707619905,-0.0014041058579061794
8846,1.6705027093430636e+18,0.05775534361600876,-0.010571385268121958,0.006192713736522082
8847,1.670502709346732e+18,0.057750068604946136,-0.01090158661827445,0.012485771644401122
8848,1.6705027093506742e+18,0.05770260840654373,-0.011011716909706593,0.02079846070938496
8849,1.6705027093582308e+18,0.057932160794734955,-0.0113933808170259,0.029583742918851907
8850,1.6705027093597537e+18,0.05773549526929855,-0.011573083233088255,0.03844547988795477
8851,1.670502709363252e+18,0.05781064182519913,-0.011958810966461897,0.04733212901903405
8852,1.6705027093671124e+18,0.057574786245822906,-0.012395908124744892,0.06263882339185955
8853,1.6705027093713684e+18,0.05731124430894852,-0.012784446123987436,0.07788583754521627
8854,1.67050270937552e+18,0.05732689052820206,-0.013143336866050959,0.08946478403280267
8855,1.6705027093798285e+18,0.05724445730447769,-0.013296881224960089,0.10328779704864899
8856,1.6705027093842637e+18,0.05729978531599045,-0.013598292600363493,0.11508072622095344
8857,1.6705027093882985e+18,0.05703934282064438,-0.013908789958804846,0.13015568048859483
8858,1.670502709392455e+18,0.056939370930194855,-0.014072267804294825,0.1438777693755673
8859,1.6705027093966525e+18,0.05692007392644882,-0.014472320675849915,0.15752021876344724
8860,1.6705027094008233e+18,0.056973896920681,-0.014658492524176836,0.1737835407875461
8861,1.6705027094054879e+18,0.05694418400526047,-0.014976429753005505,0.19288893143388508
8862,1.670502709409028e+18,0.05677572637796402,-0.015317816752940416,0.2067640065901819
8863,1.6705027094131794e+18,0.05649528652429581,-0.015583232510834932,0.22829994303437684
8864,1.6705027094173445e+18,0.05640275031328201,-0.015693326015025377,0.24788545994344924
8865,1.6705027094218143e+18,0.05638209730386734,-0.015922221820801497,0.27018402629830285
8866,1.6705027094257265e+18,0.05645383149385452,-0.01617096783593297,0.2846115897857553
8867,1.6705027094299556e+18,0.05630668252706528,-0.01644514547660947,0.3008365330011402
8868,1.6705027094345034e+18,0.0561557337641716,-0.016618748661130667,0.3205994097897982
8869,1.670502709437673e+18,0.05603810399770737,-0.01688720053061843,0.33951098270591173
8870,1.670502709442413e+18,0.05585934966802597,-0.017203880939632654,0.361026457760822
8871,1.6705027094465564e+18,0.055805228650569916,-0.017502359580248594,0.37958287412289593
8872,1.6705027094514936e+18,0.05566311627626419,-0.01771821128204465,0.39763977710493226
8873,1.670502709454801e+18,0.05532241612672806,-0.01789438584819436,0.4089852325868679
8874,1.6705027094591946e+18,0.055244289338588715,-0.018330635968595743,0.43034105656437793
8875,1.6705027094630356e+18,0.05511314421892166,-0.018559292424470186,0.4474344425461889
8876,1.6705027094672899e+18,0.05503418296575546,-0.01890227058902383,0.4632860272862356
8877,1.67050270947113e+18,0.05459444969892502,-0.01916736224666238,0.4770046823248464
8878,1.6705027094758528e+18,0.05434287339448929,-0.019335351418703794,0.4882352976925963
8879,1.6705027094801807e+18,0.05417730659246445,-0.019466193858534098,0.49837717043078644
8880,1.670502709484051e+18,0.05407506972551346,-0.019713949877768755,0.5101134996504291
8881,1.6705027094883218e+18,0.05407429486513138,-0.019992067012935877,0.5214818007414324
8882,1.6705027094924163e+18,0.05407034605741501,-0.020444427151232958,0.5336883074605581
8883,1.670502709497229e+18,0.05378357321023941,-0.020699443761259317,0.5415697257208305
8884,1.670502709500423e+18,0.05343589931726456,-0.020997632760554552,0.5479880944481597
8885,1.6705027095047665e+18,0.05328447371721268,-0.021266648080199957,0.5563918027283918
8886,1.670502709509065e+18,0.05308813601732254,-0.021548763383179903,0.5613706070546933
8887,1.6705027095129252e+18,0.052770547568798065,-0.021751435939222574,0.5643976747378949
8888,1.6705027095175263e+18,0.052644334733486176,-0.02200128836557269,0.5692948520334005
8889,1.670502709521519e+18,0.05246662348508835,-0.022334865760058165,0.5719761840923061
8890,1.6705027095262141e+18,0.05209312587976456,-0.02259049704298377,0.5759404254139278
8891,1.6705027095298826e+18,0.05165507644414902,-0.022668071556836367,0.575465122933903
8892,1.6705027095339133e+18,0.05142245441675186,-0.02298250189051032,0.5784191956799014
8893,1.6705027095378895e+18,0.0510590597987175,-0.023271505255252123,0.58356102552542
8894,1.6705027095425946e+18,0.050615184009075165,-0.023367668967694044,0.5833733035165496
8895,1.6705027095461821e+18,0.05022106319665909,-0.023614125791937113,0.5876452725050636
8896,1.6705027095504154e+18,0.049801312386989594,-0.023821447510272264,0.590341110990817
8897,1.670502709554428e+18,0.04934035986661911,-0.02420746022835374,0.5987971783738528
8898,1.6705027095589594e+18,0.048890091478824615,-0.024403801653534174,0.6014788358624608
8899,1.6705027095625e+18,0.0484180673956871,-0.024700420442968607,0.606246934136712
8900,1.6705027095671616e+18,0.04800517112016678,-0.02495993161574006,0.609296911478213
8901,1.670502709571506e+18,0.04720396548509598,-0.025147656444460154,0.6142170655080936
8902,1.6705027095757217e+18,0.0467192605137825,-0.02531751850619912,0.6174526392063782
8903,1.670502709579693e+18,0.045999519526958466,-0.025527421850711107,0.6244521281182953
8904,1.6705027095846812e+18,0.04541819542646408,-0.025702611077576876,0.6282312437032984
8905,1.6705027095882107e+18,0.04456957429647446,-0.02597965532913804,0.6365021198181071
8906,1.67050270959233e+18,0.04374080151319504,-0.02621144847944379,0.6422249553921802
8907,1.6705027095963576e+18,0.04300644248723984,-0.026408857200294733,0.6477325262929057
8908,1.6705027096001572e+18,0.04245888441801071,-0.026576728094369173,0.6511967047683758
8909,1.6705027096050499e+18,0.04162866622209549,-0.026873134542256594,0.6592563604909873
8910,1.6705027096087562e+18,0.040741465985774994,-0.027040346059948206,0.6647824629283634
8911,1.670502709613309e+18,0.03996186703443527,-0.027434731367975473,0.6732392235495568
8912,1.6705027096175163e+18,0.0392509326338768,-0.027815780136734247,0.6784332084617009
8913,1.6705027096214792e+18,0.03825203329324722,-0.027970096562057734,0.6820197773188168
8914,1.6705027096254397e+18,0.037265531718730927,-0.02847695956006646,0.6904595695271003
8915,1.6705027096291773e+18,0.03645027428865433,-0.028721070382744074,0.6952428942245126
8916,1.6705027096341453e+18,0.035605914890766144,-0.02893431345000863,0.7004485245346106
8917,1.6705027096381327e+18,0.034709252417087555,-0.029097883496433496,0.704657861821159
8918,1.670502709642328e+18,0.03383611887693405,-0.029327031690627337,0.7097258131128283
8919,1.6705027096464276e+18,0.03302329033613205,-0.029592896346002817,0.7132118370674654
8920,1.670502709651559e+18,0.03214528411626816,-0.02980159455910325,0.7160308718494912
8921,1.6705027096549555e+18,0.031379103660583496,-0.029984320048242807,0.7167409090274135
8922,1.6705027096589102e+18,0.030510492622852325,-0.030128194484859705,0.71733532034431
8923,1.670502709663006e+18,0.029706746339797974,-0.030322487000375986,0.717835656041875
8924,1.6705027096673283e+18,0.029056169092655182,-0.03048850828781724,0.717549163984232
8925,1.6705027096713838e+18,0.02828047424554825,-0.030594051349908113,0.7160625934303004
8926,1.6705027096754742e+18,0.02752174437046051,-0.030757531989365816,0.7152799509161762
8927,1.6705027096794998e+18,0.026840925216674805,-0.030762522015720606,0.7116929124966704
8928,1.670502709683687e+18,0.0262162983417511,-0.03087409073486924,0.7087594497177228
8929,1.6705027096881078e+18,0.025512613356113434,-0.030958615709096193,0.704293233184262
8930,1.670502709692306e+18,0.024735279381275177,-0.03098570602014661,0.6997655172849377
8931,1.6705027096972984e+18,0.024109147489070892,-0.031198507640510798,0.6953782592370312
8932,1.6705027097003645e+18,0.023554936051368713,-0.03123463923111558,0.6885615450268516
8933,1.6705027097111631e+18,0.022861480712890625,-0.031235345173627138,0.6831515738059517
8934,1.6705027097114056e+18,0.022226862609386444,-0.03115098411217332,0.6737245901121391
8935,1.670502709713342e+18,0.021665729582309723,-0.031135881785303354,0.6643144195998856
8936,1.6705027097173862e+18,0.02125909924507141,-0.031448949594050646,0.660448361914916
8937,1.6705027097215613e+18,0.020528554916381836,-0.03138787345960736,0.6509016794695635
8938,1.6705027097254252e+18,0.01985933631658554,-0.03149380022659898,0.6432079775838968
8939,1.6705027097290563e+18,0.019400566816329956,-0.031421900261193514,0.6311652845747471
8940,1.6705027097335432e+18,0.01886681467294693,-0.03157325880602002,0.6222522236831507
8941,1.6705027097378368e+18,0.01828545331954956,-0.031710096169263124,0.6116337604291378
8942,1.6705027097432463e+18,0.017792321741580963,-0.03175051184371114,0.6016515900655213
8943,1.670502709746448e+18,0.0172380730509758,-0.031924205366522074,0.5910496062647943
8944,1.670502709750599e+18,0.016505517065525055,-0.031786488834768534,0.5767475010876915
8945,1.670502709754592e+18,0.01606707274913788,-0.031977972481399775,0.5714432957034035
8946,1.6705027097586191e+18,0.015587396919727325,-0.03196033136919141,0.5590471419316563
8947,1.6705027097626898e+18,0.014782004058361053,-0.03190917195752263,0.5436984328048631
8948,1.6705027097669133e+18,0.014420688152313232,-0.032029100228101015,0.5363313702276984
8949,1.670502709771485e+18,0.013658769428730011,-0.032040555495768785,0.5256589142321024
8950,1.6705027097757809e+18,0.013220332562923431,-0.032128960359841585,0.5177282918442772
8951,1.6705027097790264e+18,0.012515269219875336,-0.031849237624555826,0.5000507269065033
8952,1.6705027097837885e+18,0.011769086122512817,-0.032026192639023066,0.4902691750644226
8953,1.6705027097880036e+18,0.011322401463985443,-0.03187965461984277,0.47801746159661196
8954,1.6705027097919086e+18,0.010630644857883453,-0.031840377021580935,0.4673153193863335
8955,1.6705027097961715e+18,0.010153599083423615,-0.03201545821502805,0.4580302326529302
8956,1.670502709800287e+18,0.009655684232711792,-0.032034721691161394,0.4483354947137035
8957,1.6705027098056689e+18,0.008832842111587524,-0.03190282406285405,0.4347338399035703
8958,1.6705027098091648e+18,0.008594371378421783,-0.03204817743971944,0.4250753034935135
8959,1.6705027098133896e+18,0.00791073590517044,-0.03196388529613614,0.4117286790626924
8960,1.6705027098173274e+18,0.0073728859424591064,-0.03207714343443513,0.40334739082203797
8961,1.6705027098211064e+18,0.006734371185302734,-0.03198950970545411,0.39343380838993713
8962,1.6705027098254034e+18,0.005969211459159851,-0.03192372666671872,0.3829957674853921
8963,1.6705027098293002e+18,0.0055498406291007996,-0.03186671668663621,0.3711164331449506
8964,1.6705027098345385e+18,0.004897154867649078,-0.03182457806542516,0.3612891053552165
8965,1.6705027098384525e+18,0.004510916769504547,-0.031890804413706064,0.35360578830867206
8966,1.6705027098423204e+18,0.003666326403617859,-0.03175757499411702,0.3425414888070939
8967,1.6705027098463168e+18,0.0029924213886260986,-0.03173200832679868,0.33048962288208417
8968,1.6705027098503892e+18,0.002417333424091339,-0.031628642696887255,0.31975591493933386
8969,1.670502709854674e+18,0.0017876997590065002,-0.03165771486237645,0.31125731779866683
8970,1.670502709858609e+18,0.0012847185134887695,-0.031684810761362314,0.2995105531734712
8971,1.6705027098628068e+18,0.0005567967891693115,-0.03168260911479592,0.29178490728392426
8972,1.67050270986725e+18,-0.00014534592628479004,-0.0315810632891953,0.28399760530991425
8973,1.670502709870992e+18,-0.0005669072270393372,-0.031578725669533014,0.27224828713232063
8974,1.6705027098756695e+18,-0.0010834559798240662,-0.03169592143967748,0.26154419169404597
8975,1.6705027098794652e+18,-0.001805521547794342,-0.031581826973706484,0.2515496262336059
8976,1.6705027098837192e+18,-0.002320408821105957,-0.03153446363285184,0.24252789339573488
8977,1.6705027098878364e+18,-0.0028248727321624756,-0.03148567536845803,0.23127047211149554
8978,1.670502709891139e+18,-0.003353118896484375,-0.03140747779980302,0.22327462478359417
8979,1.6705027098971976e+18,-0.003947354853153229,-0.031268217135220766,0.21372377710061263
8980,1.6705027099004541e+18,-0.004282139241695404,-0.03139316337183118,0.20254109285588262
8981,1.6705027099048924e+18,-0.004938535392284393,-0.031359725166112185,0.19483134319026707
8982,1.6705027099089766e+18,-0.005401790142059326,-0.03141317376866937,0.18571358425477702
8983,1.6705027099127816e+18,-0.005863934755325317,-0.031125391367822886,0.17708278342717976
8984,1.6705027099171528e+18,-0.006059177219867706,-0.031207548920065165,0.16590505529383615
8985,1.6705027099213092e+18,-0.006473086774349213,-0.031173253897577524,0.15944783671152885
8986,1.6705027099264292e+18,-0.006739184260368347,-0.031138057354837656,0.15371474364215065
8987,1.6705027099299482e+18,-0.007202565670013428,-0.03095203498378396,0.14541482100119563
8988,1.67050270993412e+18,-0.007517851889133453,-0.030954415444284678,0.13828835379828708
8989,1.670502709937988e+18,-0.007937803864479065,-0.03098916495218873,0.13207037113113973
8990,1.6705027099414543e+18,-0.008250400424003601,-0.03124178247526288,0.12731030341033556
8991,1.6705027099460662e+18,-0.008404567837715149,-0.031004516873508692,0.11561628293785287
8992,1.670502709950284e+18,-0.00857609510421753,-0.031064820010215044,0.11543662763426732
8993,1.6705027099544765e+18,-0.008848123252391815,-0.030910904053598642,0.1072632734037684
8994,1.6705027099588777e+18,-0.008938148617744446,-0.030980946961790323,0.10235233557103296
8995,1.6705027099632084e+18,-0.009198904037475586,-0.03094990784302354,0.09843417900072393
8996,1.6705027099674194e+18,-0.009335964918136597,-0.03093520412221551,0.09581983935874483
8997,1.6705027099711096e+18,-0.009484171867370605,-0.030978709924966097,0.09072310440125464
8998,1.6705027099752622e+18,-0.009780749678611755,-0.03096656734123826,0.08951917187029568
8999,1.6705027099790636e+18,-0.009995758533477783,-0.031059029046446085,0.08815788135899916
9000,1.6705027099835684e+18,-0.01017925888299942,-0.030975176487118006,0.09004601142767887
9001,1.6705027099885658e+18,-0.010283879935741425,-0.030917492229491472,0.08751813698526156
9002,1.670502709992049e+18,-0.010261036455631256,-0.030908599961549044,0.08549349044642995
9003,1.6705027099964416e+18,-0.010323859751224518,-0.03082827152684331,0.08765425206960487
9004,1.6705027100004626e+18,-0.010470204055309296,-0.030890362802892923,0.08809376716013939
9005,1.6705027100043804e+18,-0.010612241923809052,-0.03099899599328637,0.09308850993417561
9006,1.6705027100086917e+18,-0.01071445643901825,-0.03092723758891225,0.0923530249483786
9007,1.67050271001293e+18,-0.010852068662643433,-0.030932352412492037,0.09657682739445494
9008,1.6705027100172562e+18,-0.011004365980625153,-0.03088874602690339,0.10381197852785085
9009,1.670502710021432e+18,-0.011031068861484528,-0.03087748819962144,0.10340005381630957
9010,1.6705027100270497e+18,-0.011135183274745941,-0.030799331609159708,0.10942748556003368
9011,1.6705027100307057e+18,-0.01126222312450409,-0.03099228860810399,0.11973847931811732
9012,1.6705027100352417e+18,-0.011255301535129547,-0.030881634447723627,0.12199871358800629
9013,1.6705027100395348e+18,-0.011242188513278961,-0.03083936544135213,0.12757409114911744
9014,1.6705027100422935e+18,-0.01133931428194046,-0.031058976892381907,0.13538163567858597
9015,1.6705027100465759e+18,-0.01139051467180252,-0.030904597137123346,0.14237029870096007
9016,1.6705027100504773e+18,-0.011400572955608368,-0.030752610880881548,0.14959005565821615
9017,1.6705027100545748e+18,-0.011465340852737427,-0.030707598198205233,0.160978529786157
9018,1.6705027100586696e+18,-0.011400014162063599,-0.0305747096426785,0.17018468771756212
9019,1.6705027100630917e+18,-0.011297963559627533,-0.030593095812946558,0.1759936147232477
9020,1.6705027100675978e+18,-0.011287614703178406,-0.03063506865873933,0.18618253397208484
9021,1.6705027100717414e+18,-0.011332191526889801,-0.030791486147791147,0.20038586515855195
9022,1.670502710075669e+18,-0.011199064552783966,-0.030729856807738543,0.21100550667624396
9023,1.6705027100800282e+18,-0.011034496128559113,-0.03070997865870595,0.22147512016984217
9024,1.670502710083887e+18,-0.011107631027698517,-0.030652726534754038,0.23552225146934247
9025,1.6705027100882883e+18,-0.01093108206987381,-0.03066507214680314,0.2456826745871583
9026,1.670502710092304e+18,-0.010867416858673096,-0.030627541709691286,0.2601632126965512
9027,1.6705027100969866e+18,-0.010729081928730011,-0.03059911774471402,0.27115430557019327
9028,1.6705027101005e+18,-0.010543733835220337,-0.030783525202423334,0.28272263525589736
9029,1.6705027101049812e+18,-0.010493755340576172,-0.03086542198434472,0.2994892933785194
9030,1.6705027101090647e+18,-0.010465942323207855,-0.030778674874454737,0.30997182082707764
9031,1.6705027101130747e+18,-0.010137684643268585,-0.030942041892558336,0.3211251971786986
9032,1.6705027101174075e+18,-0.010135084390640259,-0.03091154107823968,0.335757662409496
9033,1.670502710121546e+18,-0.009840719401836395,-0.031105921138077974,0.35075910485879436
9034,1.6705027101262717e+18,-0.009694166481494904,-0.03118164697661996,0.3633399400121067
9035,1.6705027101297024e+18,-0.009655065834522247,-0.031216152478009462,0.3759163973597066
9036,1.6705027101353165e+18,-0.009357385337352753,-0.03131294483318925,0.3912590988242566
9037,1.6705027101395185e+18,-0.009255506098270416,-0.031408844981342554,0.40230558172168607
9038,1.6705027101423188e+18,-0.009181968867778778,-0.031522432807832956,0.417197119335841
9039,1.6705027101466478e+18,-0.008835062384605408,-0.031836139503866434,0.4318195374693379
9040,1.6705027101508093e+18,-0.008814185857772827,-0.031721164006739855,0.4456626487886961
9041,1.6705027101547052e+18,-0.008517272770404816,-0.03211091132834554,0.4635487415214441
9042,1.6705027101585618e+18,-0.008120141923427582,-0.032488460186868906,0.4813355931637955
9043,1.670502710162798e+18,-0.008153378963470459,-0.032496238593012094,0.4938105568037612
9044,1.670502710166859e+18,-0.007898442447185516,-0.03262584516778588,0.5071255605681801
9045,1.670502710171373e+18,-0.007600747048854828,-0.032781180460006,0.5209944975540455
9046,1.6705027101758006e+18,-0.00728423148393631,-0.03306852513924241,0.5356905663954992
9047,1.6705027101791926e+18,-0.00695405900478363,-0.033343632239848375,0.5507748619186215
9048,1.670502710184166e+18,-0.0066299885511398315,-0.03367776283994317,0.5676989357559283
9049,1.6705027101888886e+18,-0.006327033042907715,-0.033855332527309656,0.5813305445540586
9050,1.6705027101921754e+18,-0.006177559494972229,-0.03413184406235814,0.5955997468710432
9051,1.6705027101966743e+18,-0.005751855671405792,-0.03443958470597863,0.6101379512673342
9052,1.6705027102003377e+18,-0.005609363317489624,-0.03462876798585057,0.622341266657263
9053,1.6705027102052544e+18,-0.005382820963859558,-0.03481103898957372,0.6332508227283271
9054,1.6705027102090004e+18,-0.00515119731426239,-0.035041327122598886,0.6469484327224353
9055,1.6705027102133558e+18,-0.004715323448181152,-0.03542762855067849,0.6595877580437906
9056,1.6705027102174205e+18,-0.004526145756244659,-0.03590070689097047,0.6733582939762104
9057,1.670502710221624e+18,-0.004338487982749939,-0.03633180120959878,0.687486393219833
9058,1.6705027102257546e+18,-0.004162251949310303,-0.036824649665504694,0.6996638359751812
9059,1.6705027102294382e+18,-0.0038522854447364807,-0.03731253044679761,0.7135282769842068
9060,1.6705027102348536e+18,-0.003709837794303894,-0.03773320326581597,0.7250177800336393
9061,1.6705027102379474e+18,-0.0034973695874214172,-0.03820527018979192,0.7353069716360352
9062,1.670502710242475e+18,-0.0032129883766174316,-0.038633924443274736,0.7477917395238065
9063,1.6705027102462815e+18,-0.0028593912720680237,-0.03908804291859269,0.7601124040095177
9064,1.6705027102510438e+18,-0.0024669840931892395,-0.03967860201373696,0.7750739032735363
9065,1.670502710254933e+18,-0.002191007137298584,-0.040208491031080484,0.7862423751868053
9066,1.6705027102589202e+18,-0.001991063356399536,-0.04075880954042077,0.7967123242102327
9067,1.6705027102630548e+18,-0.0017930343747138977,-0.04125212738290429,0.8054832165021417
9068,1.6705027102672596e+18,-0.0015412643551826477,-0.042080743703991175,0.817889882505217
9069,1.6705027102713907e+18,-0.0010616332292556763,-0.042659411672502756,0.8315660309638355
9070,1.6705027102758323e+18,-0.0007990449666976929,-0.04319709772244096,0.8420114495421571
9071,1.670502710279212e+18,-0.00040190666913986206,-0.04362071165814996,0.8528022749730906
9072,1.6705027102838866e+18,-6.159394979476929e-05,-0.044090180192142725,0.8627686222526147
9073,1.6705027102881096e+18,0.0004546716809272766,-0.044710102025419474,0.8734165548883666
9074,1.6705027102920873e+18,0.0007338374853134155,-0.04520594188943505,0.8851529966867231
9075,1.6705027102968689e+18,0.0012341588735580444,-0.04564231866970658,0.8975891987573501
9076,1.67050271030305e+18,0.0015674084424972534,-0.046054395381361246,0.9079877980157796
9077,1.6705027103047757e+18,0.0020449981093406677,-0.04626863310113549,0.9196706397007071
9078,1.6705027103089843e+18,0.0024686381220817566,-0.04664100939407945,0.9294572030123875
9079,1.6705027103130232e+18,0.00293075293302536,-0.047084169927984476,0.9389849938020576
9080,1.6705027103174162e+18,0.0034719035029411316,-0.047420325223356485,0.9460338958113694
9081,1.6705027103217037e+18,0.0038654208183288574,-0.0477341883815825,0.9571928679362296
9082,1.6705027103261307e+18,0.004225872457027435,-0.048028948251158,0.9665877915692827
9083,1.6705027103293809e+18,0.004868082702159882,-0.048150254879146814,0.9761726437247562
9084,1.6705027103352028e+18,0.005358532071113586,-0.048235627356916666,0.9841985097206165
9085,1.6705027103391972e+18,0.0059261322021484375,-0.048584355507045984,0.991652655122087
9086,1.6705027103437804e+18,0.00634206086397171,-0.048841914627701044,1.0005709095363766
9087,1.6705027103483036e+18,0.006972171366214752,-0.04915455216541886,1.008088843252514
9088,1.670502710351648e+18,0.007700413465499878,-0.04950168589130044,1.0201422485282339
9089,1.6705027103563318e+18,0.007925331592559814,-0.0493998066522181,1.0264783027683553
9090,1.6705027103590026e+18,0.008676759898662567,-0.04929373646155,1.0319042546046773
9091,1.6705027103629507e+18,0.009157694876194,-0.04954673955217004,1.042063631453535
9092,1.6705027103669448e+18,0.009559817612171173,-0.04950490826740861,1.045983299408277
9093,1.6705027103716746e+18,0.010123230516910553,-0.04957038024440408,1.0550440821010163
9094,1.6705027103756813e+18,0.01078847050666809,-0.04962902748957276,1.0615107310840264
9095,1.6705027103793518e+18,0.01144736260175705,-0.04944495344534516,1.0666270942607436
9096,1.6705027103838687e+18,0.011898286640644073,-0.04921200731769204,1.0711826965197226
9097,1.6705027103890225e+18,0.012505687773227692,-0.049086949322372675,1.0752157663179274
9098,1.67050271039228e+18,0.012986384332180023,-0.04894753033295274,1.0833497179517684
9099,1.6705027103964918e+18,0.01353665441274643,-0.048709327820688486,1.0881248624471667
9100,1.6705027104004022e+18,0.014132402837276459,-0.048421690706163645,1.0911674488786134
9101,1.6705027104050614e+18,0.01460486650466919,-0.04804580891504884,1.0966531745163572
9102,1.6705027104089444e+18,0.01496705412864685,-0.04760956997051835,1.1013288506402663
9103,1.6705027104131177e+18,0.015557020902633667,-0.047279363963752985,1.1065656346272243
9104,1.6705027104172362e+18,0.015984848141670227,-0.046843128744512796,1.1129045582384567
9105,1.6705027104216957e+18,0.016345322132110596,-0.04619512194767594,1.1180983210937336
9106,1.6705027104256207e+18,0.016912288963794708,-0.04570920625701547,1.1212788020981992
9107,1.670502710429113e+18,0.01717779040336609,-0.045284340623766184,1.1263981786613964
9108,1.6705027104346885e+18,0.017634838819503784,-0.04447981948032975,1.1313240488353205
9109,1.6705027104380856e+18,0.01792413741350174,-0.043800605926662683,1.135167661927444
9110,1.6705027104416973e+18,0.018364153802394867,-0.043244703207165,1.139598525399144
9111,1.6705027104462607e+18,0.01875254511833191,-0.04252388188615441,1.1405007501449238
9112,1.6705027104507123e+18,0.019172251224517822,-0.04168416792526841,1.1439039114957215
9113,1.6705027104547264e+18,0.01943323016166687,-0.04102753708139062,1.1505307749077955
9114,1.670502710458589e+18,0.01969088613986969,-0.040269552264362574,1.1521267037957372
9115,1.670502710463519e+18,0.019989624619483948,-0.03924378985539079,1.1582988472641995
9116,1.6705027104674353e+18,0.020194455981254578,-0.03826619544997811,1.1632836877847668
9117,1.670502710471523e+18,0.020515576004981995,-0.037503079045563936,1.1661512647150105
9118,1.670502710475808e+18,0.02077079564332962,-0.03634982416406274,1.1693497879349235
9119,1.670502710480625e+18,0.021075889468193054,-0.035629205871373415,1.1735733691940058
9120,1.6705027104837338e+18,0.02126985788345337,-0.03467432456091046,1.1782951533728805
9121,1.67050271048817e+18,0.02145315706729889,-0.03369024069979787,1.1796773363792497
9122,1.670502710492078e+18,0.021422281861305237,-0.032766169402748346,1.1843075780094972
9123,1.6705027104966915e+18,0.02181149274110794,-0.03174619609490037,1.1897766429185128
9124,1.670502710500735e+18,0.02196834236383438,-0.030589594040066004,1.1913830463862949
9125,1.6705027105047764e+18,0.02192414551973343,-0.029422274325042963,1.19720435074021
9126,1.6705027105090883e+18,0.02242426574230194,-0.028569814283400774,1.2037612021093973
