,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
5268,1.670502725278277e+18,0.28043025732040405,0.03,0.1687387377023697,0.03,0.2015080451965332,0.03
5269,1.6705027252916124e+18,0.2769189774990082,0.03,0.15226931869983673,0.03,0.2037692368030548,0.03
5270,1.6705027252993428e+18,0.2891174256801605,0.03,0.1429452747106552,0.03,0.20349380373954773,0.03
5271,1.670502725309165e+18,0.03,0.3284440040588379,0.39125722646713257,0.03,0.03,0.04150870442390442
5272,1.670502725318423e+18,0.03,0.2876429259777069,0.3645564913749695,0.03,0.03,0.036810874938964844
5273,1.6705027253286185e+18,0.03,0.20544718205928802,0.32279306650161743,0.03,0.03,0.03
5274,1.6705027253384026e+18,0.03,0.15178178250789642,0.28732845187187195,0.03,0.03,0.03
5275,1.6705027253496527e+18,0.03,0.11699998378753662,0.26031869649887085,0.03,0.03,0.03
5276,1.6705027253586243e+18,0.03,0.08297720551490784,0.24162164330482483,0.03,0.03,0.03
5277,1.6705027253684928e+18,0.03,0.06271326541900635,0.223942369222641,0.03,0.03,0.03
5278,1.6705027253787546e+18,0.03,0.04387548565864563,0.20866990089416504,0.03,0.03,0.03
5279,1.6705027253893087e+18,0.03,0.03233557939529419,0.19582492113113403,0.03,0.03,0.03
5280,1.6705027253988808e+18,0.03,0.03,0.18497753143310547,0.03,0.03,0.03
5281,1.6705027254083523e+18,0.03,0.03,0.1758604645729065,0.03,0.03,0.03
5282,1.6705027254181307e+18,0.0488128662109375,0.03,0.03,0.11976096034049988,0.42035654187202454,0.03
5283,1.6705027254279483e+18,0.05153736472129822,0.03,0.03,0.12567171454429626,0.4040195643901825,0.03
5284,1.6705027254395666e+18,0.0479392409324646,0.03,0.03,0.11583349108695984,0.35814347863197327,0.03
5285,1.670502725449661e+18,0.048063188791275024,0.03,0.03,0.11184591054916382,0.31766533851623535,0.03
5286,1.670502725459672e+18,0.04472872614860535,0.03,0.03,0.11356759071350098,0.29014065861701965,0.03
5287,1.6705027254700193e+18,0.04473334550857544,0.03,0.03,0.11407417058944702,0.26720166206359863,0.03
5288,1.670502725479792e+18,0.040450066328048706,0.03,0.03,0.1165216863155365,0.2528235912322998,0.03
5289,1.6705027254913313e+18,0.038083016872406006,0.03,0.03,0.12124788761138916,0.2418515980243683,0.03
5290,1.6705027255014216e+18,0.03277304768562317,0.03,0.03,0.12514904141426086,0.23417934775352478,0.03
5291,1.670502725512081e+18,0.03,0.03,0.03,0.13125982880592346,0.23022864758968353,0.03
5292,1.670502725520328e+18,0.08190284669399261,0.03,0.03,0.3484177887439728,0.6515107154846191,0.03
5293,1.670502725529957e+18,0.0750960260629654,0.03,0.03,0.34064507484436035,0.588666558265686,0.03
5294,1.6705027255381059e+18,0.07361693680286407,0.03,0.03,0.3291170001029968,0.47424933314323425,0.03
5295,1.670502725548338e+18,0.06579525768756866,0.03,0.03,0.31210923194885254,0.4005187749862671,0.03
5296,1.6705027255584205e+18,0.059396132826805115,0.03,0.03,0.2987171709537506,0.3548060953617096,0.03
5297,1.670502725568115e+18,0.05379064381122589,0.03,0.03,0.28489238023757935,0.32397693395614624,0.03
5298,1.670502725578152e+18,0.04630492627620697,0.03,0.03,0.2799798250198364,0.30600211024284363,0.03
5299,1.67050272558844e+18,0.03878168761730194,0.03,0.03,0.2732711136341095,0.29039740562438965,0.03
5300,1.67050272559866e+18,0.03228224813938141,0.03,0.03,0.26505202054977417,0.2767280042171478,0.03
5301,1.670502725606923e+18,0.03,0.03,0.03,0.2798047959804535,0.256186306476593,0.03
5302,1.6705027256159918e+18,0.03,0.03,0.03,0.27306127548217773,0.24957606196403503,0.03
5303,1.670502725626261e+18,0.5837744474411011,0.03,0.03,0.10363347828388214,0.03,0.5596423149108887
5304,1.6705027256360172e+18,0.4518938660621643,0.03,0.03,0.12050049006938934,0.03,0.4521731436252594
5305,1.6705027256461322e+18,0.3437022864818573,0.03,0.03,0.13570357859134674,0.03,0.36666759848594666
5306,1.6705027256560975e+18,0.2717463970184326,0.03,0.03,0.14327655732631683,0.03,0.3057619631290436
5307,1.6705027256660884e+18,0.22382119297981262,0.03,0.03,0.14471043646335602,0.03,0.26043009757995605
5308,1.6705027256761544e+18,0.17995025217533112,0.03,0.03,0.14867626130580902,0.03,0.22969064116477966
5309,1.6705027256860964e+18,0.14265944063663483,0.03,0.03,0.14768029749393463,0.03,0.2089652121067047
5310,1.670502725695997e+18,0.11082722246646881,0.03,0.03,0.14655105769634247,0.03,0.1998593509197235
5311,1.6705027257079345e+18,0.08754381537437439,0.03,0.03,0.14298869669437408,0.03,0.191822350025177
5312,1.6705027257166986e+18,0.06559768319129944,0.03,0.03,0.13702063262462616,0.03,0.18424201011657715
5313,1.670502725727365e+18,0.039004504680633545,0.03,0.03,0.42767128348350525,0.03,0.12549901008605957
5314,1.6705027257370816e+18,0.03,0.03,0.03,0.37583139538764954,0.03,0.1350947916507721
5315,1.6705027257463885e+18,0.03,0.03,0.03,0.33324840664863586,0.03,0.1524401158094406
5316,1.6705027257563817e+18,0.03,0.03,0.03,0.2966332733631134,0.03,0.16352777183055878
5317,1.670502725766352e+18,0.03,0.0390244722366333,0.03,0.2646303176879883,0.03,0.17228686809539795
5318,1.6705027257772785e+18,0.03,0.06149813532829285,0.03,0.23896817862987518,0.03,0.1860855668783188
5319,1.6705027257871675e+18,0.03,0.07592785358428955,0.03,0.21833017468452454,0.03,0.19171257317066193
5320,1.670502725797053e+18,0.03,0.08798032999038696,0.03,0.20198076963424683,0.03,0.19209986925125122
5321,1.670502725807422e+18,0.03,0.10389560461044312,0.03,0.19070762395858765,0.03,0.19956262409687042
5322,1.6705027258171036e+18,0.03,0.11545678973197937,0.03,0.17929960787296295,0.03,0.19969020783901215
5323,1.6705027258277942e+18,0.03,0.13628637790679932,0.10503630340099335,0.03,0.4888106882572174,0.03
5324,1.6705027258369498e+18,0.03,0.14489015936851501,0.10960185527801514,0.03,0.43371105194091797,0.03
5325,1.6705027258469097e+18,0.03,0.15187904238700867,0.09936711937189102,0.03,0.34152066707611084,0.03
5326,1.670502725856867e+18,0.03,0.1551010012626648,0.09502540528774261,0.03,0.28426772356033325,0.03
5327,1.6705027258669507e+18,0.03,0.1557650864124298,0.08824685215950012,0.03,0.2434055358171463,0.03
5328,1.670502725877211e+18,0.03,0.15872392058372498,0.08101736009120941,0.03,0.21020302176475525,0.03
5329,1.6705027258871488e+18,0.03,0.15976384282112122,0.07686693966388702,0.03,0.18585205078125,0.03
5330,1.67050272589704e+18,0.03,0.16148385405540466,0.07186205685138702,0.03,0.16641545295715332,0.03
5331,1.670502725907063e+18,0.03,0.1598382294178009,0.06949257850646973,0.03,0.15155842900276184,0.03
5332,1.6705027259169684e+18,0.03,0.15994420647621155,0.06909143924713135,0.03,0.1403428018093109,0.03
5333,1.6705027259272886e+18,0.03,0.1598544418811798,0.0694345086812973,0.03,0.1295475959777832,0.03
5334,1.6705027259366828e+18,0.03,0.7658950686454773,0.03,0.7245298624038696,0.03,0.23516081273555756
5335,1.6705027259468285e+18,0.03,0.6422209739685059,0.03,0.5633289217948914,0.03,0.21906720101833344
5336,1.6705027259574705e+18,0.03,0.537673830986023,0.03,0.4527254104614258,0.03,0.20635683834552765
5337,1.6705027259692603e+18,0.03,0.45094966888427734,0.03,0.38503298163414,0.03,0.17790840566158295
5338,1.6705027259788567e+18,0.03,0.38285553455352783,0.03,0.3319260776042938,0.03,0.17014087736606598
5339,1.6705027259890593e+18,0.03,0.33130139112472534,0.03,0.2934283912181854,0.03,0.16422487795352936
5340,1.6705027260027412e+18,0.03,0.2990545630455017,0.03,0.273906946182251,0.03,0.15949000418186188
5341,1.6705027260136225e+18,0.03,0.26854848861694336,0.03,0.24892038106918335,0.03,0.15762509405612946
5342,1.6705027260212744e+18,0.03,0.2454647421836853,0.03,0.2325228750705719,0.03,0.15664805471897125
5343,1.6705027260317553e+18,0.03,0.22989673912525177,0.03,0.22284618020057678,0.03,0.1604597121477127
5344,1.6705027260391665e+18,0.4294482469558716,0.03,0.5353361368179321,0.03,0.03,0.45728954672813416
5345,1.6705027260491978e+18,0.3897624611854553,0.03,0.4995294213294983,0.03,0.03,0.43596479296684265
5346,1.670502726059417e+18,0.3143296241760254,0.03,0.4283430576324463,0.03,0.03,0.3860132396221161
5347,1.6705027260677757e+18,0.2575452923774719,0.03,0.3631937503814697,0.03,0.03,0.34061259031295776
5348,1.6705027260764198e+18,0.21984297037124634,0.03,0.3130887746810913,0.03,0.03,0.30771294236183167
5349,1.6705027260863252e+18,0.20115359127521515,0.03,0.277987539768219,0.03,0.03,0.27813538908958435
5350,1.6705027260989737e+18,0.19402679800987244,0.03,0.25811538100242615,0.03,0.03,0.2531766891479492
5351,1.670502726107591e+18,0.1868632435798645,0.03,0.23601976037025452,0.03,0.03,0.2299065887928009
5352,1.6705027261174958e+18,0.18121066689491272,0.03,0.22360730171203613,0.03,0.03,0.21112413704395294
5353,1.6705027261277965e+18,0.18178069591522217,0.03,0.222293883562088,0.03,0.03,0.1961638331413269
5354,1.6705027261374728e+18,0.18219494819641113,0.03,0.21699020266532898,0.03,0.03,0.1785745620727539
5355,1.6705027261474941e+18,0.03,0.33957427740097046,0.33747079968452454,0.03,0.03,0.03
5356,1.6705027261576753e+18,0.03,0.28205835819244385,0.3109894394874573,0.03,0.03,0.03
5357,1.6705027261659333e+18,0.03,0.23586484789848328,0.2891979515552521,0.03,0.03,0.03
5358,1.6705027261764234e+18,0.03,0.19016394019126892,0.280891478061676,0.03,0.03,0.03
5359,1.6705027261858826e+18,0.03,0.15585285425186157,0.2688950002193451,0.03,0.03,0.03
5360,1.6705027261959698e+18,0.03,0.1259719580411911,0.2679089307785034,0.03,0.03,0.03
5361,1.670502726207449e+18,0.03,0.10128883272409439,0.26285868883132935,0.03,0.03,0.03
5362,1.670502726218331e+18,0.03,0.08439909666776657,0.25378620624542236,0.03,0.03,0.03
5363,1.6705027262284529e+18,0.03,0.06419716030359268,0.2517237067222595,0.03,0.03,0.03
5364,1.6705027262374003e+18,0.03,0.05124257504940033,0.24627965688705444,0.03,0.03244180232286453,0.03
5365,1.6705027262474632e+18,0.03,0.04208061844110489,0.24701595306396484,0.03,0.04084308445453644,0.03
5366,1.670502726257501e+18,0.11418616026639938,0.03,0.03,0.08875136822462082,0.03,0.2554474472999573
5367,1.6705027262663985e+18,0.11843881756067276,0.03,0.03,0.0663924440741539,0.03,0.21496674418449402
5368,1.6705027262760625e+18,0.1217404156923294,0.03,0.03,0.04388758912682533,0.03,0.1818612664937973
5369,1.6705027262864435e+18,0.12782707810401917,0.03,0.03,0.03,0.03,0.15332511067390442
5370,1.6705027262958595e+18,0.13193939626216888,0.03,0.03,0.03,0.03,0.12750184535980225
5371,1.6705027263059663e+18,0.13953959941864014,0.03,0.03,0.03,0.03,0.10754093527793884
5372,1.6705027263159608e+18,0.14027133584022522,0.03,0.03,0.03,0.03,0.09059002995491028
5373,1.6705027263264742e+18,0.14757204055786133,0.03,0.03,0.03,0.03,0.07478943467140198
5374,1.6705027263359212e+18,0.1490611433982849,0.03,0.03,0.03,0.03,0.06120122969150543
5375,1.6705027263464445e+18,0.15113875269889832,0.03,0.03,0.03,0.03,0.05030536651611328
5376,1.6705027263559903e+18,0.15620148181915283,0.03,0.03,0.03,0.03,0.04054778814315796
5377,1.6705027263663836e+18,0.72252357006073,0.03,0.2684200704097748,0.03,0.03,0.07527422904968262
5378,1.6705027263784195e+18,0.5618392825126648,0.03,0.23682665824890137,0.03,0.03,0.06744778156280518
5379,1.670502726387497e+18,0.4300655126571655,0.03,0.2056341916322708,0.03,0.03,0.053097665309906006
5380,1.6705027263976435e+18,0.38065844774246216,0.03,0.182270348072052,0.03,0.03,0.03981289267539978
5381,1.670502726409352e+18,0.350091814994812,0.03,0.16307446360588074,0.03,0.03,0.03051936626434326
5382,1.6705027264199296e+18,0.3217480182647705,0.03,0.14495661854743958,0.03,0.03,0.03
5383,1.6705027264293094e+18,0.3071434497833252,0.03,0.12603098154067993,0.03,0.03,0.03
5384,1.670502726439935e+18,0.29292407631874084,0.03,0.11044837534427643,0.03,0.03,0.03
5385,1.6705027264499602e+18,0.28691497445106506,0.03,0.09796077013015747,0.03,0.03,0.03
5386,1.6705027264591388e+18,0.27949079871177673,0.03,0.08850988745689392,0.03,0.03,0.03
5387,1.6705027264700293e+18,0.03,0.6131321787834167,0.39681753516197205,0.03,0.9053894281387329,0.03
5388,1.670502726480593e+18,0.03,0.5557880997657776,0.36437442898750305,0.03,0.8405179977416992,0.03
5389,1.6705027264897257e+18,0.03,0.437308669090271,0.3157157003879547,0.03,0.6734877824783325,0.03
5390,1.6705027264967785e+18,0.03,0.3329729735851288,0.2696272134780884,0.03,0.5068415999412537,0.03
5391,1.6705027265058007e+18,0.03,0.2804969847202301,0.24389857053756714,0.03,0.42783480882644653,0.03
5392,1.6705027265157763e+18,0.03,0.24943450093269348,0.2242797315120697,0.03,0.3773571848869324,0.03
5393,1.670502726526254e+18,0.03,0.23097756505012512,0.20893490314483643,0.03,0.34599488973617554,0.03
5394,1.670502726536218e+18,0.03,0.21879088878631592,0.19479036331176758,0.03,0.3215217590332031,0.03
5395,1.6705027265467156e+18,0.03,0.2166999876499176,0.18180721998214722,0.03,0.30649489164352417,0.03
5396,1.670502726556128e+18,0.03,0.21258604526519775,0.1690581738948822,0.03,0.29152941703796387,0.03
5397,1.6705027265660849e+18,0.03,0.21133632957935333,0.16029176115989685,0.03,0.28020626306533813,0.03
5398,1.6705027265761695e+18,0.4892309308052063,0.03,0.03,0.675293505191803,0.03,0.267924964427948
5399,1.6705027265862052e+18,0.36621689796447754,0.03,0.03,0.5615861415863037,0.03,0.22262245416641235
5400,1.6705027265960517e+18,0.2911189794540405,0.03,0.03,0.46925753355026245,0.03,0.19136743247509003
5401,1.670502726607185e+18,0.22204525768756866,0.03,0.03,0.39689967036247253,0.03,0.15360860526561737
5402,1.6705027266180173e+18,0.18467770516872406,0.03,0.03,0.33985623717308044,0.03,0.13142980635166168
5403,1.6705027266262464e+18,0.14269590377807617,0.03,0.03,0.29420948028564453,0.03,0.11276513338088989
5404,1.6705027266361772e+18,0.11776986718177795,0.03,0.03,0.26278942823410034,0.03,0.10267625749111176
5405,1.6705027266464773e+18,0.0908825695514679,0.03,0.03,0.24581539630889893,0.03,0.09691707044839859
5406,1.6705027266581862e+18,0.08643952012062073,0.03,0.03,0.22622860968112946,0.03,0.09605465084314346
5407,1.6705027266699697e+18,0.07139521837234497,0.03,0.03,0.21072883903980255,0.03,0.09594099223613739
5408,1.6705027266782034e+18,0.03,0.03,0.03,0.4519081115722656,0.03,0.4760286808013916
5409,1.6705027266890783e+18,0.03,0.03,0.03,0.4163142442703247,0.03,0.44445496797561646
5410,1.6705027266980782e+18,0.03,0.03881832957267761,0.03,0.36459946632385254,0.03,0.37835440039634705
5411,1.6705027267091564e+18,0.03,0.05173483490943909,0.03,0.31849563121795654,0.03,0.3220946490764618
5412,1.6705027267226112e+18,0.03,0.058363646268844604,0.03,0.28802233934402466,0.03,0.2879219353199005
5413,1.6705027267296635e+18,0.03,0.07337787747383118,0.03,0.2638603746891022,0.03,0.27092432975769043
5414,1.6705027267403154e+18,0.03,0.08527776598930359,0.03,0.24010586738586426,0.03,0.2547188997268677
5415,1.6705027267493998e+18,0.03,0.09919586777687073,0.03,0.22186163067817688,0.03,0.25235775113105774
5416,1.6705027267604375e+18,0.03,0.10914117097854614,0.03,0.20354890823364258,0.03,0.24439315497875214
5417,1.6705027267709276e+18,0.03,0.11705881357192993,0.03,0.19055572152137756,0.03,0.2362600713968277
5418,1.6705027267806303e+18,0.03,0.9963469505310059,0.7723273038864136,0.03,0.30322712659835815,0.03
5419,1.670502726789049e+18,0.03,0.9280439615249634,0.7180839776992798,0.03,0.28081125020980835,0.03
5420,1.6705027268011494e+18,0.03,0.753631591796875,0.5826023817062378,0.03,0.23284900188446045,0.03
5421,1.6705027268064358e+18,0.03,0.5796157717704773,0.45219966769218445,0.03,0.19430330395698547,0.03
5422,1.6705027268162186e+18,0.03,0.47944390773773193,0.3766956031322479,0.03,0.1751864105463028,0.03
5423,1.6705027268291328e+18,0.03,0.4272909462451935,0.33056074380874634,0.03,0.16388361155986786,0.03
5424,1.6705027268377567e+18,0.03,0.378280907869339,0.2941657304763794,0.03,0.1536581814289093,0.03
5425,1.6705027268484078e+18,0.03,0.357693076133728,0.27426421642303467,0.03,0.15094423294067383,0.03
5426,1.6705027268593608e+18,0.03,0.33239099383354187,0.2582387626171112,0.03,0.14743159711360931,0.03
5427,1.670502726868367e+18,0.03,0.31498265266418457,0.24767863750457764,0.03,0.1451602578163147,0.03
5428,1.6705027268783232e+18,0.03,0.3056758642196655,0.24585284292697906,0.03,0.14726589620113373,0.03
5429,1.670502726887381e+18,0.10353955626487732,0.03,0.03,0.03,0.03,0.2397167831659317
5430,1.670502726897131e+18,0.07611310482025146,0.03,0.03,0.03,0.03,0.1943771243095398
5431,1.670502726907002e+18,0.06733474135398865,0.03,0.03,0.03,0.03,0.163679301738739
5432,1.6705027269169825e+18,0.05555190145969391,0.03,0.04599770903587341,0.03,0.03,0.13839101791381836
5433,1.6705027269260017e+18,0.05447158217430115,0.03,0.06459954380989075,0.03,0.03,0.11333447694778442
5434,1.6705027269356288e+18,0.0536646693944931,0.03,0.07729894667863846,0.03,0.03,0.09308218955993652
5435,1.6705027269456182e+18,0.055247560143470764,0.03,0.08825080841779709,0.03,0.03,0.0729392021894455
5436,1.6705027269562204e+18,0.06821805238723755,0.03,0.09093166142702103,0.03,0.03,0.05985578894615173
5437,1.6705027269656945e+18,0.07549785077571869,0.03,0.0968203991651535,0.03,0.03,0.043516963720321655
5438,1.6705027269760417e+18,0.09361717104911804,0.03,0.09778144955635071,0.03,0.03,0.03456313908100128
5439,1.6705027269856067e+18,0.10480812191963196,0.03,0.09792526066303253,0.03,0.03,0.03
5440,1.670502726995628e+18,0.03,0.03,0.43719416856765747,0.03,0.03,0.03
5441,1.6705027270056573e+18,0.03,0.03,0.37519219517707825,0.03,0.03,0.03
5442,1.6705027270156116e+18,0.04735711216926575,0.03,0.32923537492752075,0.03,0.03,0.03
5443,1.6705027270257743e+18,0.07320782542228699,0.03,0.2975640296936035,0.03,0.03,0.03
5444,1.6705027270369485e+18,0.07866615056991577,0.03,0.2793026566505432,0.03,0.03,0.03
5445,1.6705027270469942e+18,0.0974368155002594,0.03,0.2583898901939392,0.03,0.03,0.03
5446,1.67050272705775e+18,0.12030491232872009,0.03,0.24189892411231995,0.03,0.03035569190979004,0.03
5447,1.670502727066966e+18,0.13785940408706665,0.03,0.23044058680534363,0.03,0.03350372612476349,0.03
5448,1.6705027270770903e+18,0.15238550305366516,0.03,0.22187483310699463,0.03,0.033318594098091125,0.03
5449,1.6705027270869844e+18,0.16748833656311035,0.03,0.21282967925071716,0.03,0.033149585127830505,0.03
5450,1.6705027270968384e+18,0.9125751256942749,0.03,0.03,0.03,0.7989649772644043,0.03
5451,1.6705027271069076e+18,0.7857343554496765,0.03,0.03,0.03,0.6271798610687256,0.03
5452,1.670502727117161e+18,0.6484556794166565,0.03,0.03,0.03,0.49927857518196106,0.03
5453,1.6705027271259274e+18,0.5384132266044617,0.03,0.03,0.03,0.4243055284023285,0.03
5454,1.6705027271356948e+18,0.4525755047798157,0.03,0.03,0.03,0.37322574853897095,0.03
5455,1.6705027271456166e+18,0.40477174520492554,0.03,0.03088778257369995,0.03,0.3437477946281433,0.03
5456,1.6705027271556846e+18,0.36929112672805786,0.03,0.03474403917789459,0.03,0.31338468194007874,0.03
5457,1.670502727166043e+18,0.3444395065307617,0.03,0.03932984173297882,0.03,0.29463133215904236,0.03
5458,1.6705027271759022e+18,0.3340541124343872,0.03,0.038600385189056396,0.03,0.28729307651519775,0.03
5459,1.6705027271856865e+18,0.3212549388408661,0.03,0.03889797627925873,0.03,0.27625736594200134,0.03
5460,1.6705027271956142e+18,0.31527021527290344,0.03,0.03462272882461548,0.03,0.2715275287628174,0.03
5461,1.6705027272057595e+18,0.03,0.46394675970077515,0.03,0.7124294638633728,0.03,0.05291377007961273
5462,1.6705027272156534e+18,0.03,0.3637843132019043,0.03,0.5764951705932617,0.03,0.040126338601112366
5463,1.6705027272281073e+18,0.03,0.2854889929294586,0.03,0.47189435362815857,0.03,0.03
5464,1.670502727237979e+18,0.03,0.22627221047878265,0.03,0.37742704153060913,0.03,0.03
5465,1.6705027272503598e+18,0.03,0.18982356786727905,0.03,0.32653212547302246,0.03,0.03
5466,1.670502727260107e+18,0.03,0.16729578375816345,0.03,0.29213592410087585,0.03,0.03
5467,1.6705027272699174e+18,0.03,0.1542113721370697,0.03,0.2717900276184082,0.03,0.03
5468,1.6705027272798584e+18,0.03,0.1449359506368637,0.03,0.26372218132019043,0.03,0.03
5469,1.6705027272907668e+18,0.03,0.13796235620975494,0.03,0.25178396701812744,0.03,0.03
5470,1.670502727299039e+18,0.03,0.13890129327774048,0.03,0.25644779205322266,0.03,0.03
5471,1.6705027273094164e+18,0.46879345178604126,0.03,0.343991756439209,0.03,0.03,0.6529167890548706
5472,1.6705027273192696e+18,0.42397183179855347,0.03,0.3095844089984894,0.03,0.03,0.6003048419952393
5473,1.6705027273295992e+18,0.3269615173339844,0.03,0.23477640748023987,0.03,0.03,0.4930550754070282
5474,1.6705027273391839e+18,0.24727022647857666,0.03,0.1819133758544922,0.03,0.03,0.3951229155063629
5475,1.670502727349336e+18,0.18643003702163696,0.03,0.13720925152301788,0.03,0.03,0.3278007507324219
5476,1.6705027273594488e+18,0.14878584444522858,0.03,0.11359205842018127,0.03,0.03,0.28967928886413574
5477,1.6705027273694208e+18,0.12166842818260193,0.03,0.09786964952945709,0.03,0.03,0.26395636796951294
5478,1.67050272737975e+18,0.09617048501968384,0.03,0.0863821730017662,0.03,0.03,0.2512686848640442
5479,1.6705027273892524e+18,0.07721316814422607,0.03,0.07816590368747711,0.03,0.03,0.2395929992198944
5480,1.6705027273994547e+18,0.056383728981018066,0.03,0.07163064181804657,0.03,0.03,0.23470644652843475
5481,1.670502727410628e+18,0.03,0.8570697903633118,0.03471522405743599,0.03,0.5860302448272705,0.03
5482,1.6705027274200899e+18,0.03,0.7813497185707092,0.0329771488904953,0.03,0.5265628099441528,0.03
5483,1.6705027274268306e+18,0.03,0.6029125452041626,0.03,0.03,0.38696303963661194,0.03
5484,1.6705027274395177e+18,0.03,0.48484623432159424,0.03,0.03,0.31631267070770264,0.03
5485,1.6705027274500273e+18,0.03,0.40585654973983765,0.03,0.03,0.26375827193260193,0.03
5486,1.6705027274596375e+18,0.03,0.35500001907348633,0.03,0.03,0.22829124331474304,0.03
5487,1.6705027274684444e+18,0.03,0.332598477602005,0.03,0.03,0.2070276439189911,0.03
5488,1.670502727478434e+18,0.03,0.31074434518814087,0.03,0.03496118634939194,0.1899135410785675,0.03
5489,1.6705027274891855e+18,0.03,0.2951871454715729,0.03,0.04755660146474838,0.17839130759239197,0.03
5490,1.6705027274981373e+18,0.03,0.26855260133743286,0.03,0.04996194690465927,0.16439230740070343,0.03
5491,1.6705027275083653e+18,0.03,0.28472959995269775,0.03,0.06715097278356552,0.1716068834066391,0.03
5492,1.670502727518604e+18,0.03,0.03,0.20558416843414307,0.03,0.09590262174606323,0.03
5493,1.6705027275286433e+18,0.03,0.03,0.184347003698349,0.03,0.09362137317657471,0.03
5494,1.6705027275385754e+18,0.03,0.04296192526817322,0.161926731467247,0.03,0.09506380558013916,0.03
5495,1.6705027275483973e+18,0.03,0.06382110714912415,0.1419791281223297,0.03,0.09618669748306274,0.03
5496,1.6705027275616696e+18,0.03,0.07447341084480286,0.12829306721687317,0.03,0.09458589553833008,0.03
5497,1.6705027275677752e+18,0.03,0.07886964082717896,0.10385259985923767,0.03,0.08250048756599426,0.03
5498,1.6705027275782047e+18,0.03,0.09016960859298706,0.08778128027915955,0.03,0.0813799500465393,0.03
5499,1.6705027275866737e+18,0.03,0.09565454721450806,0.07809677720069885,0.03,0.079806387424469,0.03
5500,1.6705027275961004e+18,0.03,0.10420119762420654,0.06805947422981262,0.03,0.07826131582260132,0.03
5501,1.6705027276063373e+18,0.03,0.10168184340000153,0.05985671281814575,0.03,0.07432970404624939,0.03
5502,1.670502727615997e+18,0.03,0.10285110771656036,0.0547831654548645,0.03,0.0715147852897644,0.03
5503,1.6705027276261164e+18,0.03,0.17475463449954987,0.03,0.16184033453464508,0.03,0.8232908248901367
5504,1.6705027276386565e+18,0.03,0.1733061671257019,0.03,0.1423548012971878,0.03,0.6509153842926025
5505,1.670502727651422e+18,0.03,0.17321228981018066,0.03,0.1334092766046524,0.03,0.48781129717826843
5506,1.6705027276613983e+18,0.03,0.16260257363319397,0.03,0.13171879947185516,0.03,0.38456669449806213
5507,1.6705027276683707e+18,0.03,0.15514178574085236,0.03,0.13299129903316498,0.03,0.3260839581489563
5508,1.6705027276781192e+18,0.03,0.1565808802843094,0.03,0.1293099969625473,0.03,0.2925238311290741
5509,1.670502727690257e+18,0.03,0.14845293760299683,0.03,0.1277313381433487,0.03,0.2686257064342499
5510,1.67050272769978e+18,0.03,0.1453743875026703,0.03,0.1253121942281723,0.03,0.2514379024505615
5511,1.6705027277094687e+18,0.03,0.14894650876522064,0.03,0.12492705881595612,0.03,0.23975160717964172
5512,1.670502727719811e+18,0.03,0.14306369423866272,0.03,0.12533362209796906,0.03,0.22824162244796753
5513,1.6705027277300024e+18,0.446724534034729,0.03,0.03,0.3991495370864868,0.03,0.16119635105133057
5514,1.6705027277384328e+18,0.4189664125442505,0.03,0.03,0.37757229804992676,0.03,0.15741097927093506
5515,1.6705027277478218e+18,0.3470023274421692,0.03,0.03,0.3345867395401001,0.03,0.1564151644706726
5516,1.6705027277581522e+18,0.28810328245162964,0.03,0.03,0.2974967360496521,0.03,0.15863773226737976
5517,1.670502727767902e+18,0.2490151971578598,0.03,0.03,0.26681938767433167,0.03,0.15800070762634277
5518,1.6705027277779822e+18,0.226325124502182,0.03,0.03,0.24424850940704346,0.03,0.15799596905708313
5519,1.6705027277880346e+18,0.21364565193653107,0.03,0.03,0.22589990496635437,0.03,0.15421417355537415
5520,1.6705027277980582e+18,0.20647132396697998,0.03,0.03,0.21174602210521698,0.03,0.15386056900024414
5521,1.6705027278099556e+18,0.20601049065589905,0.03,0.03,0.20013132691383362,0.03,0.14794921875
5522,1.6705027278181478e+18,0.20510409772396088,0.03,0.03,0.18935474753379822,0.03,0.14329960942268372
5523,1.6705027278280893e+18,0.2141135185956955,0.03,0.03,0.18379731476306915,0.03,0.1383916437625885
5524,1.6705027278383775e+18,0.4347017705440521,0.03,0.03,0.11624928563833237,0.8809095621109009,0.03
5525,1.670502727848348e+18,0.4116213619709015,0.03,0.03,0.11003410071134567,0.8009048700332642,0.03
5526,1.6705027278577864e+18,0.36293938755989075,0.03,0.03,0.10250796377658844,0.6192375421524048,0.03
5527,1.670502727866008e+18,0.3283621072769165,0.03,0.03,0.09419324994087219,0.45591050386428833,0.03
5528,1.670502727876164e+18,0.3061937391757965,0.03,0.03,0.08433487266302109,0.38809311389923096,0.03
5529,1.6705027278876362e+18,0.28729933500289917,0.03,0.03,0.07521037757396698,0.3428879976272583,0.03
5530,1.6705027278963407e+18,0.2755855917930603,0.03,0.03,0.06413571536540985,0.3144450783729553,0.03
5531,1.6705027279070505e+18,0.26232677698135376,0.03,0.03,0.05290168896317482,0.2921465039253235,0.03
5532,1.6705027279167352e+18,0.2521483600139618,0.03,0.03,0.04671981558203697,0.2754089832305908,0.03
5533,1.6705027279265242e+18,0.24794144928455353,0.03,0.03,0.036754705011844635,0.2669166922569275,0.03
5534,1.670502727936308e+18,0.23918494582176208,0.03,0.03,0.03,0.25661346316337585,0.03
