,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1053,1.6698238701609088e+18,0.0,0.534107506275177,0.0,0.43390733003616333,0.0,0.5783434510231018
1054,1.6698238701681518e+18,0.0,0.4014494717121124,0.0,0.2880854904651642,0.0,0.37853696942329407
1055,1.6698238701781865e+18,0.0,0.31608158349990845,0.0,0.19569575786590576,0.0,0.22607649862766266
1056,1.6698238701883223e+18,0.0,0.029107287526130676,0.0,0.10888034105300903,0.0,0.010103553533554077
1057,1.6698238701982175e+18,0.0,0.01871134340763092,0.0,0.08099102973937988,0.04063341021537781,0.0
1058,1.6698238702083023e+18,0.0,0.01653595268726349,0.0,0.06235688924789429,0.07061085104942322,0.0
1059,1.6698238702179784e+18,0.0,0.014585599303245544,0.0,0.0485532283782959,0.10160422325134277,0.0
1060,1.669823870228206e+18,0.0,0.03514555096626282,0.0,0.05212527513504028,0.1160440444946289,0.0
1061,1.6698238702383165e+18,0.0,0.359979510307312,0.6904153823852539,0.0,0.3883736729621887,0.0
1062,1.6698238702480003e+18,0.0,0.34533607959747314,0.6350834965705872,0.0,0.3867359757423401,0.0
1063,1.6698238702588137e+18,0.0,0.29100683331489563,0.5208850502967834,0.0,0.35476505756378174,0.0
1064,1.6698238702680604e+18,0.0,0.2492571771144867,0.4119453430175781,0.0,0.33294379711151123,0.0
1065,1.6698238702780534e+18,0.0,0.2063426971435547,0.33187949657440186,0.0,0.30778753757476807,0.0
1066,1.6698238702888622e+18,0.6344168186187744,0.0,0.2036873996257782,0.0,0.035610318183898926,0.0
1067,1.6698238702986819e+18,0.6029801368713379,0.0,0.17851991951465607,0.0,0.0442064106464386,0.0
1068,1.6698238703084268e+18,0.5027368068695068,0.0,0.15845432877540588,0.0,0.062376469373703,0.0
1069,1.6698238703180204e+18,0.40220338106155396,0.0,0.13788095116615295,0.0,0.08068117499351501,0.0
1070,1.6698238703281713e+18,0.3368197977542877,0.0,0.1265132576227188,0.0,0.10293945670127869,0.0
1071,1.669823870340362e+18,0.0,0.04515145346522331,0.0,0.2185945063829422,0.4685191512107849,0.0
1072,1.6698238703511567e+18,0.0,0.04451170563697815,0.0,0.21067583560943604,0.46364375948905945,0.0
1073,1.6698238703581373e+18,0.0,0.01433783769607544,0.0,0.1867462694644928,0.4361027181148529,0.0
1074,1.6698238703680845e+18,0.012288719415664673,0.0,0.0,0.16753476858139038,0.3966309130191803,0.0
1075,1.6698238703781286e+18,0.043166302144527435,0.0,0.0,0.15887953341007233,0.3737509548664093,0.0
1076,1.6698238703883453e+18,0.0,0.36314231157302856,0.03455449268221855,0.0,0.44982755184173584,0.0
1077,1.6698238703987773e+18,0.0,0.31129124760627747,0.02439211681485176,0.0,0.4247210919857025,0.0
1078,1.6698238704082836e+18,0.0,0.236887127161026,0.012286651879549026,0.0,0.377493292093277,0.0
1079,1.6698238704181048e+18,0.0,0.18343201279640198,0.0,0.0050257667899131775,0.3425394892692566,0.0
1080,1.669823870428083e+18,0.0,0.1440293788909912,0.0,0.02874559909105301,0.32683929800987244,0.0
1081,1.6698238704386573e+18,0.8331668376922607,0.0,0.0,0.2077191323041916,0.6839489340782166,0.0
1082,1.669823870451022e+18,0.7655364274978638,0.0,0.0,0.21345831453800201,0.6205766201019287,0.0
1083,1.6698238704598753e+18,0.6148253083229065,0.0,0.0,0.20699767768383026,0.47927334904670715,0.0
1084,1.6698238704698688e+18,0.4781700074672699,0.0,0.0,0.19732385873794556,0.39738988876342773,0.0
1085,1.6698238704780764e+18,0.38751858472824097,0.0,0.0,0.19677715003490448,0.3497612476348877,0.0
1086,1.6698238704887427e+18,0.0,0.411335825920105,0.0,0.35185518860816956,0.0,0.7131966352462769
1087,1.6698238704987512e+18,0.0,0.378284215927124,0.0,0.33103829622268677,0.0,0.6287382245063782
1088,1.66982387050812e+18,0.0,0.27638351917266846,0.0,0.2828638553619385,0.0,0.4619036912918091
1089,1.669823870518078e+18,0.0,0.19296059012413025,0.0,0.2500483989715576,0.0,0.3198239803314209
1090,1.6698238705282304e+18,0.0,0.12913748621940613,0.0,0.23771797120571136,0.0,0.23776262998580933
1091,1.6698238705390766e+18,0.0,0.2663813829421997,0.23784029483795166,0.0,0.0,0.26997071504592896
1092,1.6698238705487544e+18,0.0,0.2238815724849701,0.20033662021160126,0.0,0.0,0.24005207419395447
1093,1.669823870559102e+18,0.0,0.1802375614643097,0.14203664660453796,0.0,0.0,0.21993419528007507
1094,1.669823870569158e+18,0.0,0.15063080191612244,0.07342202961444855,0.0,0.0,0.20241209864616394
1095,1.6698238705792479e+18,0.0,0.1494443714618683,0.0,0.5008714199066162,0.6581820249557495,0.0
1096,1.6698238705886636e+18,0.0,0.13408827781677246,0.0,0.4913508892059326,0.6005024909973145,0.0
1097,1.6698238705979917e+18,0.0,0.11707672476768494,0.0,0.44332388043403625,0.45870596170425415,0.0
1098,1.669823870609209e+18,0.0,0.09746220707893372,0.0,0.35545986890792847,0.3266606032848358,0.0
1099,1.6698238706200822e+18,0.9762071371078491,0.0,0.0,0.2181866466999054,0.27376577258110046,0.0
1100,1.6698238706326062e+18,0.9021064043045044,0.0,0.0,0.23803965747356415,0.2105824053287506,0.0
1101,1.6698238706441126e+18,0.7058290839195251,0.0,0.0,0.2511664032936096,0.1549534946680069,0.0
1102,1.6698238706488786e+18,0.4922926127910614,0.0,0.0,0.2916480600833893,0.11344748735427856,0.0
1103,1.6698238706589504e+18,0.3905785083770752,0.0,0.0,0.2937732934951782,0.07824033498764038,0.0
1104,1.6698238706688732e+18,0.0,0.6756934523582458,0.07780130952596664,0.0,0.09771159291267395,0.0
1105,1.6698238706786788e+18,0.0,0.6101230978965759,0.04680601879954338,0.0,0.07952138781547546,0.0
1106,1.6698238706886746e+18,0.0,0.4475264847278595,0.0,0.002132005989551544,0.06749972701072693,0.0
1107,1.6698238707011162e+18,0.0,0.3069547414779663,0.0,0.05502159148454666,0.0749163031578064,0.0
1108,1.669823870711005e+18,0.10986746847629547,0.0,0.0,0.05680902302265167,0.0,0.36119508743286133
1109,1.6698238707209864e+18,0.16521978378295898,0.0,0.0,0.09506566822528839,0.0,0.36780816316604614
1110,1.6698238707324698e+18,0.17426812648773193,0.0,0.0,0.11659123003482819,0.0,0.33243507146835327
1111,1.6698238707416056e+18,0.16820859909057617,0.0,0.0,0.168548583984375,0.0,0.2736895680427551
1112,1.669823870751168e+18,0.7376427054405212,0.0,0.0,0.5474832057952881,0.0,0.7326000928878784
1113,1.6698238707618179e+18,0.73146653175354,0.0,0.0,0.5662965774536133,0.0,0.7027199864387512
1114,1.6698238707712212e+18,0.5914739370346069,0.0,0.0,0.5209794640541077,0.0,0.5376453399658203
1115,1.6698238707811986e+18,0.43780696392059326,0.0,0.0,0.46631819009780884,0.0,0.39088672399520874
1116,1.6698238707935322e+18,0.0,0.5477078557014465,0.11357909440994263,0.0,0.06706441938877106,0.0
1117,1.6698238708037038e+18,0.0,0.5969201922416687,0.14562037587165833,0.0,0.10702143609523773,0.0
1118,1.6698238708133343e+18,0.0,0.47219032049179077,0.10958707332611084,0.0,0.08852900564670563,0.0
1119,1.6698238708235103e+18,0.0,0.32107865810394287,0.06452217698097229,0.0,0.07085506618022919,0.0
1120,1.6698238708313137e+18,0.0,0.21030037105083466,0.014486163854598999,0.0,0.0523039847612381,0.0
1121,1.669823870840495e+18,0.5346171855926514,0.0,0.07660064101219177,0.0,0.5950864553451538,0.0
1122,1.6698238708533888e+18,0.5097399950027466,0.0,0.036012887954711914,0.0,0.5258883237838745,0.0
1123,1.66982387086123e+18,0.4352658689022064,0.0,0.0,0.0029948949813842773,0.38419651985168457,0.0
1124,1.6698238708712704e+18,0.34904715418815613,0.0,0.0,0.03204718232154846,0.2752971053123474,0.0
1125,1.6698238708785782e+18,0.28817224502563477,0.0,0.0,0.10491004586219788,0.20621684193611145,0.0
1126,1.6698238708885125e+18,0.0,0.14897961914539337,0.0,0.28909075260162354,0.0,0.6330403685569763
1127,1.6698238708987873e+18,0.0,0.12848101556301117,0.0,0.2992839217185974,0.0,0.5736895799636841
1128,1.6698238709092974e+18,0.0,0.07572341710329056,0.0,0.24275720119476318,0.0,0.4426363408565521
1129,1.66982387091924e+18,0.0002723783254623413,0.0,0.0,0.2395060956478119,0.0,0.2916707396507263
1130,1.6698238709295327e+18,0.01797392964363098,0.0,0.06036534905433655,0.0,0.0,0.01579834520816803
1131,1.6698238709393065e+18,0.03186406195163727,0.0,0.05056089162826538,0.0,0.0,0.016632214188575745
1132,1.669823870949292e+18,0.0717238336801529,0.0,0.014483094215393066,0.0,0.0,0.0219031423330307
1133,1.6698238709592346e+18,0.07959391176700592,0.0,0.00459057092666626,0.0,0.0,0.024188488721847534
1134,1.669823870969697e+18,0.24906399846076965,0.0,0.0,1.0,0.6718142032623291,0.0
1135,1.6698238709798561e+18,0.24504874646663666,0.0,0.0,1.0,0.5992263555526733,0.0
1136,1.6698238709900419e+18,0.23366712033748627,0.0,0.0,0.900635838508606,0.4536270797252655,0.0
1137,1.6698238710002772e+18,0.2280723750591278,0.0,0.0,0.7481759786605835,0.35231590270996094,0.0
1138,1.6698238710129856e+18,0.295486181974411,0.0,0.0,0.4952693581581116,0.0,0.7398278713226318
1139,1.6698238710215875e+18,0.29052549600601196,0.0,0.0,0.3508283793926239,0.0,0.7821472883224487
1140,1.6698238710279885e+18,0.2918722629547119,0.0,0.0,0.30436795949935913,0.0,0.6296181678771973
1141,1.669823871037493e+18,0.28184035420417786,0.0,0.0,0.2905847430229187,0.0,0.45477691292762756
1142,1.6698238710475205e+18,0.2732379138469696,0.0,0.0,0.30373796820640564,0.0,0.2995471954345703
1143,1.6698238710576402e+18,0.0,0.009242013096809387,0.0,0.31582731008529663,0.027115464210510254,0.0
1144,1.6698238710674785e+18,0.019799456000328064,0.0,0.0,0.32774990797042847,0.04192374646663666,0.0
1145,1.6698238710775258e+18,0.04610392451286316,0.0,0.0,0.3030659854412079,0.0370887815952301,0.0
1146,1.6698238710875116e+18,0.06767432391643524,0.0,0.0,0.2913501560688019,0.03342568874359131,0.0
1147,1.669823871097524e+18,0.09636329114437103,0.0,0.0,0.286562442779541,0.028934985399246216,0.0
1148,1.669823871107496e+18,0.0,0.16066908836364746,0.0,0.09685119986534119,0.7025794982910156,0.0
1149,1.6698238711174433e+18,0.0,0.11338618397712708,0.0,0.12692461907863617,0.553009033203125,0.0
1150,1.6698238711281838e+18,0.0,0.09506401419639587,0.0,0.11970727145671844,0.494987428188324,0.0
1151,1.6698238711402386e+18,0.0,0.06757739186286926,0.0,0.12233690917491913,0.3483826816082001,0.0
1152,1.669823871150347e+18,0.9122824668884277,0.0,0.3658415973186493,0.0,0.0,0.1472952514886856
1153,1.6698238711622162e+18,0.8592678308486938,0.0,0.3482223153114319,0.0,0.0,0.1586732119321823
1154,1.6698238711730947e+18,0.7078130841255188,0.0,0.27865779399871826,0.0,0.0,0.1300295889377594
1155,1.6698238711823048e+18,0.5587639808654785,0.0,0.21257959306240082,0.0,0.0,0.09606020897626877
1156,1.6698238711891914e+18,0.4354294240474701,0.0,0.16862136125564575,0.0,0.0,0.06922672688961029
1157,1.669823871198427e+18,0.0,0.2554892301559448,0.005332425236701965,0.0,0.33862945437431335,0.0
1158,1.6698238712089997e+18,0.0,0.2275909036397934,0.01115531474351883,0.0,0.3363710343837738,0.0
1159,1.6698238712202376e+18,0.0,0.11177635937929153,0.021250367164611816,0.0,0.29281938076019287,0.0
1160,1.6698238712318328e+18,0.0,0.04603637754917145,0.03746909648180008,0.0,0.25306981801986694,0.0
1161,1.6698238712419845e+18,0.04979275166988373,0.0,0.23605293035507202,0.0,0.0,0.08561769127845764
1162,1.6698238712517443e+18,0.10434119403362274,0.0,0.25094074010849,0.0,0.0,0.11209729313850403
1163,1.6698238712592056e+18,0.13007399439811707,0.0,0.24239374697208405,0.0,0.0,0.1069384515285492
1164,1.6698238712691996e+18,0.16156309843063354,0.0,0.22376444935798645,0.0,0.0,0.09425893425941467
1165,1.6698238712796992e+18,0.17093566060066223,0.0,0.21801131963729858,0.0,0.0,0.0887557715177536
1166,1.6698238712904579e+18,0.5933877229690552,0.0,0.0,0.11020287126302719,0.0,0.29135042428970337
1167,1.669823871300202e+18,0.5241999626159668,0.0,0.0,0.0866459310054779,0.0,0.25749820470809937
1168,1.6698238713108808e+18,0.49156755208969116,0.0,0.0,0.07026015222072601,0.0,0.24635325372219086
1169,1.669823871320536e+18,0.4201357364654541,0.0,0.0,0.05143731087446213,0.0,0.2187148928642273
1170,1.6698238713300772e+18,0.3674381673336029,0.0,0.0,0.034421101212501526,0.0,0.19818924367427826
1171,1.6698238713382477e+18,0.10523846745491028,0.0,0.45098695158958435,0.0,0.0,0.5478854775428772
1172,1.669823871348075e+18,0.0952746793627739,0.0,0.41296669840812683,0.0,0.0,0.4842067062854767
1173,1.6698238713590705e+18,0.12553377449512482,0.0,0.32124564051628113,0.0,0.0,0.3570387065410614
1174,1.669823871368929e+18,0.14487268030643463,0.0,0.28971752524375916,0.0,0.0,0.31733089685440063
1175,1.6698238713791547e+18,0.32199758291244507,0.0,0.0,0.4685819447040558,0.0,0.37402117252349854
1176,1.6698238713899256e+18,0.31348904967308044,0.0,0.0,0.43708187341690063,0.0,0.3390035033226013
1177,1.6698238713978396e+18,0.27489975094795227,0.0,0.0,0.2892707586288452,0.0,0.28050464391708374
1178,1.6698238714078845e+18,0.2606801390647888,0.0,0.0,0.25862646102905273,0.0,0.2691006660461426
1179,1.669823871417827e+18,0.23525969684123993,0.0,0.0,0.18627959489822388,0.0,0.24467751383781433
1180,1.6698238714278902e+18,0.0,0.5747605562210083,0.443380206823349,0.0,0.0,0.1863507628440857
1181,1.6698238714378588e+18,0.0,0.5206063389778137,0.4231254458427429,0.0,0.0,0.17453038692474365
1182,1.6698238714483333e+18,0.0,0.3911038935184479,0.34535419940948486,0.0,0.0,0.17556393146514893
1183,1.6698238714579046e+18,0.0,0.2758411467075348,0.2626151442527771,0.0,0.0,0.1597824990749359
1184,1.6698238714677788e+18,0.0,0.2293356955051422,0.23151743412017822,0.0,0.0,0.1565699577331543
1185,1.6698238714783025e+18,0.8920671939849854,0.0,0.0,0.2948717474937439,0.0,0.0016880333423614502
1186,1.6698238714882179e+18,0.7180522680282593,0.0,0.0,0.25623655319213867,0.0,0.0024311840534210205
1187,1.669823871497778e+18,0.6361087560653687,0.0,0.0,0.23662279546260834,0.0,0.004848390817642212
1188,1.6698238715095201e+18,0.48163551092147827,0.0,0.0,0.18814009428024292,0.0,0.027449309825897217
1189,1.6698238715195075e+18,0.0,0.7429656386375427,0.2532081604003906,0.0,0.10679894685745239,0.0
1190,1.6698238715298468e+18,0.0,0.704648494720459,0.2591826319694519,0.0,0.1062774658203125,0.0
1191,1.6698238715383322e+18,0.0,0.5310872793197632,0.23013214766979218,0.0,0.12258791923522949,0.0
1192,1.669823871547805e+18,0.0,0.38094788789749146,0.19876912236213684,0.0,0.11743929982185364,0.0
1193,1.6698238715578693e+18,0.0,0.30271753668785095,0.18019776046276093,0.0,0.1159069836139679,0.0
1194,1.6698238715681313e+18,0.15464062988758087,0.0,0.2809184193611145,0.0,0.414433091878891,0.0
1195,1.6698238715779666e+18,0.14489533007144928,0.0,0.2604868710041046,0.0,0.3854454457759857,0.0
1196,1.6698238715878134e+18,0.11514656245708466,0.0,0.22736643254756927,0.0,0.33409738540649414,0.0
1197,1.6698238715978166e+18,0.09076796472072601,0.0,0.19635653495788574,0.0,0.286519318819046,0.0
1198,1.6698238716078758e+18,0.05895669758319855,0.0,0.17784488201141357,0.0,0.25179001688957214,0.0
1199,1.6698238716178565e+18,0.0,0.09901736676692963,0.04999050498008728,0.0,0.0,0.17757025361061096
1200,1.669823871627822e+18,0.0,0.11828123033046722,0.04410465061664581,0.0,0.0,0.17344646155834198
1201,1.6698238716392484e+18,0.0,0.12395195662975311,0.045210838317871094,0.0,0.0,0.14430102705955505
1202,1.6698238716486838e+18,0.0,0.12086221575737,0.04622948169708252,0.0,0.0,0.1192396730184555
1203,1.6698238716585267e+18,0.4710192084312439,0.0,0.0,0.7284468412399292,0.5701864361763,0.0
1204,1.6698238716686e+18,0.41394561529159546,0.0,0.0,0.6414601802825928,0.534569263458252,0.0
1205,1.6698238716788572e+18,0.3103349804878235,0.0,0.0,0.4735890030860901,0.4381394684314728,0.0
1206,1.6698238716907994e+18,0.23041009902954102,0.0,0.0,0.36431872844696045,0.35028529167175293,0.0
1207,1.6698238717031524e+18,0.0,0.06655283272266388,0.17314860224723816,0.0,0.0,0.06315774470567703
1208,1.669823871711819e+18,0.0,0.11227571964263916,0.21959561109542847,0.0,0.0,0.11084721982479095
1209,1.6698238717248305e+18,0.0,0.11448177695274353,0.19645431637763977,0.0,0.0,0.09755773842334747
1210,1.6698238717323753e+18,0.0,0.11792704463005066,0.17214244604110718,0.0,0.0,0.07264555245637894
1211,1.6698238717402726e+18,0.0,0.11847136914730072,0.14670667052268982,0.0,0.0,0.05171988159418106
1212,1.6698238717501622e+18,0.0,0.6588772535324097,0.0,0.18929913640022278,0.5048723816871643,0.0
1213,1.6698238717604344e+18,0.0,0.6049611568450928,0.0,0.18670153617858887,0.4684396982192993,0.0
1214,1.6698238717698386e+18,0.0,0.47884589433670044,0.0,0.17296454310417175,0.3908268213272095,0.0
1215,1.6698238717834918e+18,0.0,0.38618481159210205,0.0,0.15889841318130493,0.33721956610679626,0.0
1216,1.6698238717931146e+18,0.1324525624513626,0.0,0.5280194282531738,0.0,0.10164952278137207,0.0
1217,1.6698238717997588e+18,0.16737477481365204,0.0,0.5235562324523926,0.0,0.07463699579238892,0.0
1218,1.6698238718110574e+18,0.1271377056837082,0.0,0.4225652813911438,0.0,0.07492955029010773,0.0
1219,1.6698238718207158e+18,0.08420732617378235,0.0,0.3010703921318054,0.0,0.07801215350627899,0.0
1220,1.6698238718308142e+18,0.036171723157167435,0.0,0.20267194509506226,0.0,0.08532913029193878,0.0
1221,1.6698238718379758e+18,0.08117900788784027,0.0,0.0,0.20706874132156372,0.34667664766311646,0.0
1222,1.669823871847739e+18,0.04468443989753723,0.0,0.0,0.21386030316352844,0.3378375768661499,0.0
1223,1.6698238718582106e+18,0.012296842411160469,0.0,0.0,0.1866336315870285,0.301919549703598,0.0
1224,1.6698238718692314e+18,0.0,0.009495832026004791,0.0,0.16203203797340393,0.2738969326019287,0.0
1225,1.669823871879644e+18,0.0,0.024437926709651947,0.0,0.0921248197555542,0.0,0.06781920790672302
1226,1.6698238718884316e+18,0.0,0.039912208914756775,0.0,0.07792554795742035,0.0,0.06673166155815125
1227,1.6698238718981379e+18,0.0,0.04989160597324371,0.0,0.07380980253219604,0.0,0.04588210582733154
1228,1.669823871908278e+18,0.0,0.06617569923400879,0.0,0.07496637850999832,0.0,0.023784995079040527
1229,1.669823871919193e+18,0.0,0.08152666687965393,0.0,0.0788227841258049,0.0,0.0014547109603881836
1230,1.669823871928533e+18,0.0,0.03910044580698013,0.0,0.1129298284649849,0.0,0.8344547748565674
1231,1.6698238719402783e+18,0.0,0.047804899513721466,0.0,0.11229512095451355,0.0,0.7272393703460693
1232,1.669823871952273e+18,0.0,0.053984634578228,0.0,0.10285940021276474,0.0,0.5109590291976929
1233,1.6698238719622822e+18,0.0,0.06979385763406754,0.0,0.09261960536241531,0.0,0.34558188915252686
1234,1.6698238719719695e+18,0.12172825634479523,0.0,0.0,0.04031139612197876,0.5024729371070862,0.0
1235,1.6698238719805875e+18,0.1011752188205719,0.0,0.0,0.03277697414159775,0.5476219654083252,0.0
1236,1.6698238719917926e+18,0.06777660548686981,0.0,0.0,0.03352717310190201,0.4768246114253998,0.0
1237,1.6698238720029053e+18,0.032024502754211426,0.0,0.0,0.04522179067134857,0.3799760341644287,0.0
1238,1.6698238720107845e+18,0.0,0.00023451447486877441,0.0,0.05078374594449997,0.29121750593185425,0.0
1239,1.6698238720203136e+18,0.0,0.8871978521347046,0.3754798173904419,0.0,0.0,0.08841408789157867
1240,1.6698238720283494e+18,0.0,0.7420942783355713,0.31319671869277954,0.0,0.0,0.09800893068313599
1241,1.6698238720398664e+18,0.0,0.5927526950836182,0.2710869610309601,0.0,0.0,0.07586213201284409
1242,1.6698238720508035e+18,0.0,0.5466142892837524,0.2521089017391205,0.0,0.0,0.06458941102027893
1243,1.669823872061722e+18,0.20013868808746338,0.0,0.0,0.6777997016906738,0.0,0.4731699824333191
1244,1.6698238720716547e+18,0.2748141884803772,0.0,0.0,0.705768346786499,0.0,0.4592832028865814
1245,1.6698238720790781e+18,0.21863168478012085,0.0,0.0,0.5654456615447998,0.0,0.3605543375015259
1246,1.6698238720890842e+18,0.15254385769367218,0.0,0.0,0.4115039110183716,0.0,0.290306031703949
1247,1.669823872097999e+18,0.08446086198091507,0.0,0.0,0.3156414031982422,0.0,0.243961364030838
1248,1.669823872107948e+18,0.28646597266197205,0.0,0.6252009272575378,0.0,0.0,0.21056681871414185
1249,1.669823872118496e+18,0.2285989224910736,0.0,0.582786500453949,0.0,0.0,0.19494083523750305
1250,1.669823872130786e+18,0.1505073457956314,0.0,0.4502411484718323,0.0,0.0,0.2078705132007599
1251,1.669823872142342e+18,0.09366355836391449,0.0,0.3180198073387146,0.0,0.0,0.2064903974533081
1252,1.669823872153407e+18,0.0,0.23846851289272308,0.0,0.31254464387893677,0.27255815267562866,0.0
1253,1.6698238721649656e+18,0.0,0.26920610666275024,0.0,0.3474859595298767,0.2836492359638214,0.0
1254,1.6698238721716703e+18,0.0,0.26686763763427734,0.0,0.29593533277511597,0.2502763271331787,0.0
1255,1.6698238721817923e+18,0.0,0.265128493309021,0.0,0.22893601655960083,0.20940342545509338,0.0
1256,1.6698238721918866e+18,0.0,0.2545669674873352,0.0,0.1668480932712555,0.17502650618553162,0.0
1257,1.6698238722019036e+18,0.0,0.8722469210624695,0.0,0.01697329431772232,0.30407923460006714,0.0
1258,1.669823872212465e+18,0.0,0.8618274927139282,0.020262643694877625,0.0,0.28123578429222107,0.0
1259,1.6698238722202115e+18,0.0,0.7053897976875305,0.032967276871204376,0.0,0.2378309667110443,0.0
1260,1.6698238722277453e+18,0.0,0.551092267036438,0.047118790447711945,0.0,0.199275940656662,0.0
1261,1.6698238722384573e+18,0.0,0.4005473256111145,0.05738572031259537,0.0,0.1509779989719391,0.0
1262,1.6698238722483704e+18,0.7212236523628235,0.0,0.6136220693588257,0.0,0.0,0.23034143447875977
1263,1.6698238722578714e+18,0.5458831191062927,0.0,0.48298388719558716,0.0,0.0,0.22237709164619446
1264,1.6698238722696184e+18,0.3915112018585205,0.0,0.39814916253089905,0.0,0.0,0.20179936289787292
1265,1.6698238722800453e+18,0.3497299551963806,0.0,0.37166857719421387,0.0,0.0,0.19427922368049622
1266,1.6698238722894185e+18,0.0,0.0024461448192596436,0.0,0.24041956663131714,0.2950889766216278,0.0
1267,1.669823872300058e+18,0.0,0.04239824414253235,0.0,0.2371051013469696,0.2794729173183441,0.0
1268,1.669823872310841e+18,0.0,0.05506828427314758,0.0,0.17963892221450806,0.22892069816589355,0.0
1269,1.669823872320739e+18,0.0,0.06037399172782898,0.0,0.12599670886993408,0.17955566942691803,0.0
1270,1.6698238723307973e+18,0.0,0.0727454125881195,0.5716204643249512,0.0,0.0,0.5305124521255493
1271,1.6698238723396237e+18,0.0,0.06902500987052917,0.6091004014015198,0.0,0.0,0.5529325008392334
1272,1.669823872349935e+18,0.0,0.065370112657547,0.5031289458274841,0.0,0.0,0.4401482343673706
1273,1.6698238723595008e+18,0.0,0.05590072274208069,0.41435736417770386,0.0,0.0,0.3482391834259033
1274,1.6698238723705121e+18,0.0,0.046022623777389526,0.3393705487251282,0.0,0.0,0.2678592801094055
1275,1.6698238723795382e+18,0.0,0.3802856206893921,0.0,0.1781911551952362,0.23762646317481995,0.0
1276,1.669823872389444e+18,0.0,0.34946781396865845,0.0,0.17089207470417023,0.23570500314235687,0.0
1277,1.669823872399659e+18,0.0,0.2673177123069763,0.0,0.10111086815595627,0.18299156427383423,0.0
1278,1.669823872410669e+18,0.0,0.24907906353473663,0.0,0.08405952155590057,0.16921867430210114,0.0
1279,1.6698238724195474e+18,0.0,0.20016738772392273,0.0,0.3455401360988617,0.6717793941497803,0.0
1280,1.6698238724295972e+18,0.0,0.16860705614089966,0.0,0.2859957814216614,0.5808907747268677,0.0
1281,1.6698238724386342e+18,0.0,0.15269821882247925,0.0,0.20254722237586975,0.43383923172950745,0.0
1282,1.669823872450773e+18,0.0,0.1409764587879181,0.0,0.13044410943984985,0.3423232436180115,0.0
1283,1.669823872461463e+18,0.0,0.5492744445800781,0.0,0.04457844793796539,0.0455394983291626,0.0
1284,1.6698238724715907e+18,0.0,0.5387033224105835,0.0,0.0094614177942276,0.00562363862991333,0.0
1285,1.6698238724837228e+18,0.0,0.42800891399383545,0.026126980781555176,0.0,0.017376035451889038,0.0
1286,1.6698238724909947e+18,0.0,0.32669177651405334,0.05519595742225647,0.0,0.02412557601928711,0.0
1287,1.6698238724998894e+18,0.0,0.26551133394241333,0.08544522523880005,0.0,0.03159046173095703,0.0
1288,1.6698238725097705e+18,0.23148241639137268,0.0,0.7881349325180054,0.0,0.10242468118667603,0.0
1289,1.6698238725195359e+18,0.2245885133743286,0.0,0.7374054193496704,0.0,0.10140529274940491,0.0
1290,1.669823872531571e+18,0.16892564296722412,0.0,0.538585364818573,0.0,0.08721345663070679,0.0
1291,1.6698238725397844e+18,0.15142780542373657,0.0,0.4602466821670532,0.0,0.07871481776237488,0.0
1292,1.6698238725506127e+18,0.16393913328647614,0.0,0.1281915307044983,0.0,0.0,0.17838355898857117
1293,1.6698238725597998e+18,0.14806264638900757,0.0,0.07769094407558441,0.0,0.0,0.1918697953224182
1294,1.6698238725696596e+18,0.12127427756786346,0.0,0.13328009843826294,0.0,0.0,0.16758349537849426
1295,1.6698238725805658e+18,0.12173792719841003,0.0,0.14650915563106537,0.0,0.0,0.16304892301559448
1296,1.6698238725893898e+18,0.11065815389156342,0.0,0.19908052682876587,0.0,0.0,0.141647607088089
1297,1.6698238725994158e+18,0.14859338104724884,0.0,0.0,0.3249206840991974,0.26116257905960083,0.0
1298,1.6698238726095045e+18,0.1456541270017624,0.0,0.0,0.2641449570655823,0.24991315603256226,0.0
1299,1.669823872622154e+18,0.1359952688217163,0.0,0.0,0.17893649637699127,0.22657525539398193,0.0
1300,1.669823872633832e+18,0.12411023676395416,0.0,0.0,0.09927257895469666,0.20079559087753296,0.0
1301,1.669823872643512e+18,0.6282268166542053,0.0,0.0,0.02086395025253296,0.0,0.5223569273948669
1302,1.6698238726536456e+18,0.616998016834259,0.0,0.028178125619888306,0.0,0.0,0.5385738611221313
1303,1.6698238726639578e+18,0.4819348454475403,0.0,0.051673054695129395,0.0,0.0,0.4612853527069092
1304,1.669823872673377e+18,0.36678454279899597,0.0,0.06988412141799927,0.0,0.0,0.3649253249168396
1305,1.6698238726846892e+18,0.0,0.22540567815303802,0.03193181753158569,0.0,0.0,0.42238664627075195
1306,1.6698238726896911e+18,0.0,0.2682194709777832,0.05621129274368286,0.0,0.0,0.35198497772216797
1307,1.6698238726988672e+18,0.0,0.21051914989948273,0.08413955569267273,0.0,0.0,0.2288069725036621
1308,1.6698238727093228e+18,0.0,0.17942550778388977,0.09718462824821472,0.0,0.0,0.19671033322811127
1309,1.6698238727191357e+18,0.0,0.14787225425243378,0.11420133709907532,0.0,0.0,0.16964134573936462
1310,1.669823872728928e+18,0.18090374767780304,0.0,0.9874070882797241,0.0,0.33252328634262085,0.0
1311,1.669823872738834e+18,0.1713029444217682,0.0,0.9281545877456665,0.0,0.3078528642654419,0.0
1312,1.6698238727494067e+18,0.1471431702375412,0.0,0.7162865400314331,0.0,0.22554230690002441,0.0
